Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-21 16:51:45,2022-12-21 16:51:48,3.535s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:51:48,2022-12-21 16:51:51,3.019s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-21 16:51:51,2022-12-21 16:51:52,0.770s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:51:52,2022-12-21 16:51:55,3.023s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-21 16:51:55,2022-12-21 16:51:55,0.052s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:51:55,2022-12-21 16:51:58,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-21 16:51:58,2022-12-21 16:52:00,1.631s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:52:00,2022-12-21 16:52:03,3.030s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-21 16:52:03,2022-12-21 16:52:06,2.589s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 16:52:06,2022-12-21 16:52:11,5.016s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2022-12-21 16:52:11,2022-12-21 16:52:14,3.003s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2022-12-21 16:52:14,2022-12-21 16:52:15,1.583s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 108.0.0.0,,,2022-12-21 16:52:15,2022-12-21 16:52:17,2.228s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 16:52:17,2022-12-21 16:52:21,4.022s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 108.0.0.0,,,2022-12-21 16:52:21,2022-12-21 16:52:23,1.364s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 16:52:23,2022-12-21 16:52:28,5.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""))",Chrome 108.0.0.0,,,2022-12-21 16:52:28,2022-12-21 16:52:29,1.125s,PASSED
"scrollToElement(findTestObject(""11-Cloud Files/a_My Files""), 0)",Chrome 108.0.0.0,,,2022-12-21 16:52:29,2022-12-21 16:52:30,1.174s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/a_My Files""))",Chrome 108.0.0.0,,,2022-12-21 16:52:30,2022-12-21 16:52:31,1.324s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/a_Shared With Me""))",Chrome 108.0.0.0,,,2022-12-21 16:52:31,2022-12-21 16:52:32,0.793s,PASSED
"click(findTestObject(""11-Cloud Files/a_My Files""))",Chrome 108.0.0.0,,,2022-12-21 16:52:32,2022-12-21 16:52:34,1.458s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/h4_CLOUD STORAGE""))",Chrome 108.0.0.0,,,2022-12-21 16:52:34,2022-12-21 16:52:35,1.565s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/h4_MY FILES""))",Chrome 108.0.0.0,,,2022-12-21 16:52:35,2022-12-21 16:52:36,1.116s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:52:36,2022-12-21 16:52:39,3.018s,PASSED
"click(findTestObject(""11-Cloud Files/button_cloud_upload Upload Files  Create Folders""))",Chrome 108.0.0.0,,,2022-12-21 16:52:39,2022-12-21 16:52:40,0.949s,PASSED
"click(findTestObject(""11-Cloud Files/button_create_new_folderNew Folder""))",Chrome 108.0.0.0,,,2022-12-21 16:52:40,2022-12-21 16:52:42,1.800s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_CreateNewFolder modal""))",Chrome 108.0.0.0,,,2022-12-21 16:52:42,2022-12-21 16:52:43,1.050s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/h4_New folder""))",Chrome 108.0.0.0,,,2022-12-21 16:52:43,2022-12-21 16:52:44,0.731s,PASSED
"setText(findTestObject(""11-Cloud Files/input_folderName""), ""Automation folder"")",Chrome 108.0.0.0,,,2022-12-21 16:52:44,2022-12-21 16:52:46,2.539s,PASSED
"click(findTestObject(""11-Cloud Files/button_Create""))",Chrome 108.0.0.0,,,2022-12-21 16:52:46,2022-12-21 16:52:47,0.945s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:52:47,2022-12-21 16:52:50,3.008s,PASSED
"click(findTestObject(""11-Cloud Files/mat-icon_refresh""))",Chrome 108.0.0.0,,,2022-12-21 16:52:50,2022-12-21 16:52:51,0.898s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/td_Automation folder""))",Chrome 108.0.0.0,,,2022-12-21 16:52:51,2022-12-21 16:52:52,1.050s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:52:52,2022-12-21 16:52:55,3.021s,PASSED
"setText(findTestObject(""11-Cloud Files/input_Search cloudfiles""), ""Automation folder"")",Chrome 108.0.0.0,,,2022-12-21 16:52:55,2022-12-21 16:52:59,3.407s,PASSED
"sendKeys(findTestObject(""11-Cloud Files/input_Search cloudfiles""), Keys.chord(ENTER))",Chrome 108.0.0.0,,,2022-12-21 16:52:59,2022-12-21 16:53:00,0.997s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/td_Automation folder""))",Chrome 108.0.0.0,,,2022-12-21 16:53:00,2022-12-21 16:53:00,0.737s,PASSED
"click(findTestObject(""11-Cloud Files/mat-icon_refresh""))",Chrome 108.0.0.0,,,2022-12-21 16:53:00,2022-12-21 16:53:01,0.953s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/02-Upload Local File,Chrome 108.0.0.0,,,2022-12-21 16:53:02,2022-12-21 16:53:25,23.144s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 16:53:05,2022-12-21 16:53:09,4.024s,PASSED
"click(findTestObject(""11-Cloud Files/button_cloud_upload Upload Files  Create Folders""))",Chrome 108.0.0.0,,,2022-12-21 16:53:09,2022-12-21 16:53:10,0.890s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/11-Cloud Files/button_cloud_uploadUpload Local File""), ""C:\Users\asus\Desktop\EL automation\qa.jpg"")",Chrome 108.0.0.0,,,2022-12-21 16:53:10,2022-12-21 16:53:15,5.393s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 16:53:15,2022-12-21 16:53:17,2.065s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_Upload local file modal""))",Chrome 108.0.0.0,,,2022-12-21 16:53:17,2022-12-21 16:53:18,0.735s,PASSED
"click(findTestObject(""11-Cloud Files/button_Confirm""))",Chrome 108.0.0.0,,,2022-12-21 16:53:18,2022-12-21 16:53:19,0.865s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:53:19,2022-12-21 16:53:22,3.018s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_Upload completed clear""))",Chrome 108.0.0.0,,,2022-12-21 16:53:22,2022-12-21 16:53:25,3.136s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/03-Rename a folder,Chrome 108.0.0.0,,,2022-12-21 16:53:25,2022-12-21 16:53:41,16.091s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:53:27,2022-12-21 16:53:30,3.011s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder""))",Chrome 108.0.0.0,,,2022-12-21 16:53:30,2022-12-21 16:53:31,1.005s,PASSED
"click(findTestObject(""11-Cloud Files/button_Rename""))",Chrome 108.0.0.0,,,2022-12-21 16:53:31,2022-12-21 16:53:33,1.926s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_RenameName nodal""))",Chrome 108.0.0.0,,,2022-12-21 16:53:33,2022-12-21 16:53:34,0.868s,PASSED
"setText(findTestObject(""11-Cloud Files/input_Rename""), ""Automation folder EDIT"")",Chrome 108.0.0.0,,,2022-12-21 16:53:34,2022-12-21 16:53:37,3.379s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2022-12-21 16:53:37,2022-12-21 16:53:38,0.995s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/snack-bar-container_Successfully changed nameOK""))",Chrome 108.0.0.0,,,2022-12-21 16:53:38,2022-12-21 16:53:41,2.658s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/04-Rename a file,Chrome 108.0.0.0,,,2022-12-21 16:53:41,2022-12-21 16:53:54,12.968s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:53:43,2022-12-21 16:53:46,3.021s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa""))",Chrome 108.0.0.0,,,2022-12-21 16:53:46,2022-12-21 16:53:47,0.835s,PASSED
"click(findTestObject(""11-Cloud Files/button_Rename""))",Chrome 108.0.0.0,,,2022-12-21 16:53:47,2022-12-21 16:53:48,1.090s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_RenameName nodal""))",Chrome 108.0.0.0,,,2022-12-21 16:53:48,2022-12-21 16:53:49,0.855s,PASSED
"setText(findTestObject(""11-Cloud Files/input_Rename""), ""qa EDIT"")",Chrome 108.0.0.0,,,2022-12-21 16:53:49,2022-12-21 16:53:51,1.676s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2022-12-21 16:53:51,2022-12-21 16:53:52,1.021s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/snack-bar-container_Successfully changed nameOK""))",Chrome 108.0.0.0,,,2022-12-21 16:53:52,2022-12-21 16:53:54,2.389s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/05-Download a file,Chrome 108.0.0.0,,,2022-12-21 16:53:55,2022-12-21 16:54:07,11.838s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:53:57,2022-12-21 16:54:00,3.036s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 108.0.0.0,,,2022-12-21 16:54:00,2022-12-21 16:54:01,1.026s,PASSED
"click(findTestObject(""11-Cloud Files/button_download""))",Chrome 108.0.0.0,,,2022-12-21 16:54:01,2022-12-21 16:54:02,1.125s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_Done downloading qaclear""))",Chrome 108.0.0.0,,,2022-12-21 16:54:02,2022-12-21 16:54:07,4.255s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/06-Open a file,Chrome 108.0.0.0,,,2022-12-21 16:54:07,2022-12-21 16:54:23,15.805s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:54:09,2022-12-21 16:54:13,3.035s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 108.0.0.0,,,2022-12-21 16:54:13,2022-12-21 16:54:13,0.808s,PASSED
"click(findTestObject(""11-Cloud Files/button_Open""))",Chrome 108.0.0.0,,,2022-12-21 16:54:13,2022-12-21 16:54:14,1.131s,PASSED
switchToWindowIndex(1),Chrome 108.0.0.0,,,2022-12-21 16:54:14,2022-12-21 16:54:17,2.615s,PASSED
closeWindowIndex(1),Chrome 108.0.0.0,,,2022-12-21 16:54:17,2022-12-21 16:54:18,0.516s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-21 16:54:18,2022-12-21 16:54:18,0.054s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 16:54:18,2022-12-21 16:54:23,5.018s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/07-Share a folder,Chrome 108.0.0.0,,,2022-12-21 16:54:23,2022-12-21 16:54:59,36.517s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 108.0.0.0,,,2022-12-21 16:54:25,2022-12-21 16:54:26,0.884s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 108.0.0.0,,,2022-12-21 16:54:26,2022-12-21 16:54:29,3.565s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_ShareFiles Modal""))",Chrome 108.0.0.0,,,2022-12-21 16:54:29,2022-12-21 16:54:31,1.218s,PASSED
"click(findTestObject(""11-Cloud Files/mat-icon_close""))",Chrome 108.0.0.0,,,2022-12-21 16:54:31,2022-12-21 16:54:32,1.081s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:54:32,2022-12-21 16:54:35,3.021s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 108.0.0.0,,,2022-12-21 16:54:35,2022-12-21 16:54:36,0.918s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 108.0.0.0,,,2022-12-21 16:54:36,2022-12-21 16:54:37,1.233s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_ShareFiles Modal""))",Chrome 108.0.0.0,,,2022-12-21 16:54:37,2022-12-21 16:54:38,1.108s,PASSED
"click(findTestObject(""11-Cloud Files/input_Add Users""))",Chrome 108.0.0.0,,,2022-12-21 16:54:38,2022-12-21 16:54:39,0.976s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester""))",Chrome 108.0.0.0,,,2022-12-21 16:54:39,2022-12-21 16:54:40,1.135s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-icon_cancel""))",Chrome 108.0.0.0,,,2022-12-21 16:54:40,2022-12-21 16:54:41,1.217s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:54:41,2022-12-21 16:54:44,3.012s,PASSED
"click(findTestObject(""11-Cloud Files/input_Add Users""))",Chrome 108.0.0.0,,,2022-12-21 16:54:44,2022-12-21 16:54:46,1.250s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester 2""))",Chrome 108.0.0.0,,,2022-12-21 16:54:46,2022-12-21 16:54:46,0.919s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester""))",Chrome 108.0.0.0,,,2022-12-21 16:54:46,2022-12-21 16:54:47,0.876s,PASSED
"clickOffset(findTestObject(""11-Cloud Files/button_Copy Share Link""), 10, 10)",Chrome 108.0.0.0,,,2022-12-21 16:54:47,2022-12-21 16:54:49,1.314s,PASSED
"click(findTestObject(""11-Cloud Files/div_mat-checkbox-notify-user""))",Chrome 108.0.0.0,,,2022-12-21 16:54:49,2022-12-21 16:54:50,1.569s,PASSED
"click(findTestObject(""11-Cloud Files/div_mat-checkbox-notify-user""))",Chrome 108.0.0.0,,,2022-12-21 16:54:50,2022-12-21 16:54:51,1.133s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown""))",Chrome 108.0.0.0,,,2022-12-21 16:54:51,2022-12-21 16:54:53,1.266s,PASSED
"click(findTestObject(""11-Cloud Files/span_Viewer""))",Chrome 108.0.0.0,,,2022-12-21 16:54:53,2022-12-21 16:54:54,1.097s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 108.0.0.0,,,2022-12-21 16:54:54,2022-12-21 16:54:56,2.473s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:54:56,2022-12-21 16:54:59,3.016s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/08-Share a folder - Edit,Chrome 108.0.0.0,,,2022-12-21 16:54:59,2022-12-21 16:56:16,1m - 16.654s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:55:03,2022-12-21 16:55:06,3.034s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 108.0.0.0,,,2022-12-21 16:55:06,2022-12-21 16:55:07,1.012s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 108.0.0.0,,,2022-12-21 16:55:07,2022-12-21 16:55:08,1.295s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_View Share Files Modal""))",Chrome 108.0.0.0,,,2022-12-21 16:55:08,2022-12-21 16:55:10,2.069s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown""))",Chrome 108.0.0.0,,,2022-12-21 16:55:10,2022-12-21 16:55:11,0.968s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_editor""))",Chrome 108.0.0.0,,,2022-12-21 16:55:11,2022-12-21 16:55:12,1.180s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:55:12,2022-12-21 16:55:15,3.018s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester2""))",Chrome 108.0.0.0,,,2022-12-21 16:55:15,2022-12-21 16:55:16,1.086s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown2""))",Chrome 108.0.0.0,,,2022-12-21 16:55:16,2022-12-21 16:55:17,1.085s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option-checkmark_editor""))",Chrome 108.0.0.0,,,2022-12-21 16:55:17,2022-12-21 16:55:18,1.065s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:55:18,2022-12-21 16:55:21,3.023s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester""))",Chrome 108.0.0.0,,,2022-12-21 16:55:21,2022-12-21 16:55:22,0.718s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown3""))",Chrome 108.0.0.0,,,2022-12-21 16:55:22,2022-12-21 16:55:23,0.857s,PASSED
"click(findTestObject(""11-Cloud Files/span_delete Remove Access""))",Chrome 108.0.0.0,,,2022-12-21 16:55:23,2022-12-21 16:55:24,1.104s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 108.0.0.0,,,2022-12-21 16:55:24,2022-12-21 16:55:26,1.540s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:55:26,2022-12-21 16:55:29,3.013s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 108.0.0.0,,,2022-12-21 16:55:29,2022-12-21 16:55:30,0.863s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 108.0.0.0,,,2022-12-21 16:55:30,2022-12-21 16:55:31,1.219s,PASSED
"click(findTestObject(""11-Cloud Files/button_Copy Share Link""))",Chrome 108.0.0.0,,,2022-12-21 16:55:31,2022-12-21 16:55:32,1.505s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:55:32,2022-12-21 16:55:35,3.009s,PASSED
my_clipboard = getContents(null).getTransferData(stringFlavor),Chrome 108.0.0.0,,,2022-12-21 16:55:35,2022-12-21 16:55:36,0.225s,PASSED
navigateToUrl(my_clipboard),Chrome 108.0.0.0,,,2022-12-21 16:55:36,2022-12-21 16:55:58,22.887s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 16:55:58,2022-12-21 16:56:03,5.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""))",Chrome 108.0.0.0,,,2022-12-21 16:56:03,2022-12-21 16:56:09,5.619s,PASSED
"scrollToElement(findTestObject(""11-Cloud Files/a_My Files""), 0)",Chrome 108.0.0.0,,,2022-12-21 16:56:09,2022-12-21 16:56:10,1.324s,PASSED
"click(findTestObject(""11-Cloud Files/a_My Files""))",Chrome 108.0.0.0,,,2022-12-21 16:56:10,2022-12-21 16:56:12,1.224s,PASSED
"click(findTestObject(""11-Cloud Files/h4_MY FILES""))",Chrome 108.0.0.0,,,2022-12-21 16:56:12,2022-12-21 16:56:13,1.523s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:56:13,2022-12-21 16:56:16,3.008s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/09-Share a file,Chrome 108.0.0.0,,,2022-12-21 16:56:16,2022-12-21 16:56:29,12.229s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 108.0.0.0,,,2022-12-21 16:56:18,2022-12-21 16:56:19,0.834s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 108.0.0.0,,,2022-12-21 16:56:19,2022-12-21 16:56:21,1.707s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_ShareFiles Modal""))",Chrome 108.0.0.0,,,2022-12-21 16:56:21,2022-12-21 16:56:22,0.839s,PASSED
"click(findTestObject(""11-Cloud Files/input_Add Users""))",Chrome 108.0.0.0,,,2022-12-21 16:56:22,2022-12-21 16:56:23,0.871s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester 2""))",Chrome 108.0.0.0,,,2022-12-21 16:56:23,2022-12-21 16:56:24,1.027s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester""))",Chrome 108.0.0.0,,,2022-12-21 16:56:24,2022-12-21 16:56:25,0.933s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 108.0.0.0,,,2022-12-21 16:56:25,2022-12-21 16:56:26,0.915s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:56:26,2022-12-21 16:56:29,3.017s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/10-Share a file - Edit,Chrome 108.0.0.0,,,2022-12-21 16:56:29,2022-12-21 16:57:54,1m - 25.208s,FAILED
"rightClick(findTestObject(""11-Cloud Files/td_qa EditPeople""))",Chrome 108.0.0.0,,,2022-12-21 16:56:31,2022-12-21 16:56:32,0.871s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 108.0.0.0,,,2022-12-21 16:56:32,2022-12-21 16:56:33,1.272s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_View Share Files Modal""))",Chrome 108.0.0.0,,,2022-12-21 16:56:33,2022-12-21 16:56:34,1.125s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown""))",Chrome 108.0.0.0,,,2022-12-21 16:56:34,2022-12-21 16:56:35,0.917s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_editor""))",Chrome 108.0.0.0,,,2022-12-21 16:56:35,2022-12-21 16:56:37,1.200s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:56:37,2022-12-21 16:56:40,3.021s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester2""))",Chrome 108.0.0.0,,,2022-12-21 16:56:40,2022-12-21 16:56:40,0.819s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown2""))",Chrome 108.0.0.0,,,2022-12-21 16:56:40,2022-12-21 16:56:42,1.997s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option-checkmark_editor""))",Chrome 108.0.0.0,,,2022-12-21 16:56:42,2022-12-21 16:56:43,0.912s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:56:43,2022-12-21 16:56:46,3.020s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester""))",Chrome 108.0.0.0,,,2022-12-21 16:56:46,2022-12-21 16:56:47,0.660s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown3""))",Chrome 108.0.0.0,,,2022-12-21 16:56:47,2022-12-21 16:56:48,0.916s,PASSED
"click(findTestObject(""11-Cloud Files/span_delete Remove Access""))",Chrome 108.0.0.0,,,2022-12-21 16:56:48,2022-12-21 16:56:49,0.899s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 108.0.0.0,,,2022-12-21 16:56:49,2022-12-21 16:56:50,1.305s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:56:50,2022-12-21 16:56:53,3.017s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EditPeople""))",Chrome 108.0.0.0,,,2022-12-21 16:56:53,2022-12-21 16:56:54,0.796s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 108.0.0.0,,,2022-12-21 16:56:54,2022-12-21 16:56:55,1.329s,PASSED
"click(findTestObject(""11-Cloud Files/button_Copy Share Link""))",Chrome 108.0.0.0,,,2022-12-21 16:56:55,2022-12-21 16:56:57,1.592s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 16:56:57,2022-12-21 16:57:00,3.014s,PASSED
