Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:46:31,2023-01-11 12:46:34,3.021s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2023-01-11 12:46:34,2023-01-11 12:46:34,0.134s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:46:34,2023-01-11 12:46:37,3.022s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2023-01-11 12:46:37,2023-01-11 12:46:40,2.263s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:46:40,2023-01-11 12:46:43,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2023-01-11 12:46:43,2023-01-11 12:46:44,1.033s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-11 12:46:44,2023-01-11 12:46:49,5.021s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2023-01-11 12:46:49,2023-01-11 12:46:51,2.163s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2023-01-11 12:46:51,2023-01-11 12:46:52,1.044s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2023-01-11 12:46:52,2023-01-11 12:46:53,0.961s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-11 12:46:53,2023-01-11 12:46:57,4.026s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2023-01-11 12:46:57,2023-01-11 12:46:58,1.275s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-11 12:46:58,2023-01-11 12:47:00,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 108.0.0.0,,,2023-01-11 12:47:00,2023-01-11 12:47:02,1.700s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-11 12:47:02,2023-01-11 12:47:04,2.031s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 108.0.0.0,,,2023-01-11 12:47:04,2023-01-11 12:47:05,1.329s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:47:05,2023-01-11 12:47:08,3.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 108.0.0.0,,,2023-01-11 12:47:08,2023-01-11 12:47:11,2.406s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:47:11,2023-01-11 12:47:14,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 108.0.0.0,,,2023-01-11 12:47:14,2023-01-11 12:47:15,0.915s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 108.0.0.0,,,2023-01-11 12:47:15,2023-01-11 12:47:15,0.665s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 108.0.0.0,,,2023-01-11 12:47:15,2023-01-11 12:47:16,0.699s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 108.0.0.0,,,2023-01-11 12:47:16,2023-01-11 12:47:18,2.254s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:47:18,2023-01-11 12:47:21,3.025s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 108.0.0.0,,,2023-01-11 12:47:21,2023-01-11 12:47:22,1.138s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 108.0.0.0,,,2023-01-11 12:47:22,2023-01-11 12:47:23,1.086s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 108.0.0.0,,,2023-01-11 12:47:23,2023-01-11 12:47:24,0.732s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:47:24,2023-01-11 12:47:27,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 108.0.0.0,,,2023-01-11 12:47:27,2023-01-11 12:47:28,0.839s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 108.0.0.0,,,2023-01-11 12:47:28,2023-01-11 12:47:30,1.469s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:47:30,2023-01-11 12:47:33,3.021s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 108.0.0.0,,,2023-01-11 12:47:33,2023-01-11 12:47:45,12.112s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 108.0.0.0,,,2023-01-11 12:47:36,2023-01-11 12:47:37,1.678s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-11 12:47:37,2023-01-11 12:47:39,2.008s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 108.0.0.0,,,2023-01-11 12:47:39,2023-01-11 12:47:41,1.550s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 108.0.0.0,,,2023-01-11 12:47:41,2023-01-11 12:47:42,1.116s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:47:42,2023-01-11 12:47:45,3.008s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 108.0.0.0,,,2023-01-11 12:47:45,2023-01-11 12:47:56,10.718s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 108.0.0.0,,,2023-01-11 12:47:47,2023-01-11 12:47:48,0.850s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 108.0.0.0,,,2023-01-11 12:47:48,2023-01-11 12:47:49,0.956s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2023-01-11 12:47:49,2023-01-11 12:47:51,1.971s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-11 12:47:51,2023-01-11 12:47:56,5.020s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 108.0.0.0,,,2023-01-11 12:47:56,2023-01-11 12:48:24,28.228s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 108.0.0.0,,,2023-01-11 12:47:58,2023-01-11 12:47:59,1.197s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 108.0.0.0,,,2023-01-11 12:47:59,2023-01-11 12:48:01,1.277s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:48:01,2023-01-11 12:48:04,3.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 108.0.0.0,,,2023-01-11 12:48:04,2023-01-11 12:48:05,1.136s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 108.0.0.0,,,2023-01-11 12:48:05,2023-01-11 12:48:06,0.781s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2023-01-11 12:48:06,2023-01-11 12:48:07,1.340s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:48:07,2023-01-11 12:48:10,3.011s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 108.0.0.0,,,2023-01-11 12:48:10,2023-01-11 12:48:11,0.779s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 108.0.0.0,,,2023-01-11 12:48:11,2023-01-11 12:48:11,0.807s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 108.0.0.0,,,2023-01-11 12:48:11,2023-01-11 12:48:12,0.731s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:48:12,2023-01-11 12:48:15,3.054s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 108.0.0.0,,,2023-01-11 12:48:15,2023-01-11 12:48:18,3.006s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2023-01-11 12:48:18,2023-01-11 12:48:19,0.869s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 108.0.0.0,,,2023-01-11 12:48:19,2023-01-11 12:48:21,2.018s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:48:21,2023-01-11 12:48:24,3.005s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 108.0.0.0,,,2023-01-11 12:48:24,2023-01-11 12:48:44,19.836s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 108.0.0.0,,,2023-01-11 12:48:26,2023-01-11 12:48:27,1.100s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:48:27,2023-01-11 12:48:30,3.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 108.0.0.0,,,2023-01-11 12:48:30,2023-01-11 12:48:31,0.997s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 108.0.0.0,,,2023-01-11 12:48:31,2023-01-11 12:48:32,1.136s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2023-01-11 12:48:32,2023-01-11 12:48:33,0.630s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:48:33,2023-01-11 12:48:36,3.020s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 108.0.0.0,,,2023-01-11 12:48:36,2023-01-11 12:48:38,2.637s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2023-01-11 12:48:38,2023-01-11 12:48:39,0.810s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 108.0.0.0,,,2023-01-11 12:48:39,2023-01-11 12:48:41,1.799s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:48:41,2023-01-11 12:48:44,3.027s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 108.0.0.0,,,2023-01-11 12:48:44,2023-01-11 12:48:54,9.902s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 108.0.0.0,,,2023-01-11 12:48:46,2023-01-11 12:48:47,1.388s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 108.0.0.0,,,2023-01-11 12:48:47,2023-01-11 12:48:49,1.295s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 108.0.0.0,,,2023-01-11 12:48:49,2023-01-11 12:48:49,0.805s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 108.0.0.0,,,2023-01-11 12:48:49,2023-01-11 12:48:51,1.644s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:48:51,2023-01-11 12:48:54,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 108.0.0.0,,,2023-01-11 12:48:54,2023-01-11 12:49:06,12.457s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 108.0.0.0,,,2023-01-11 12:48:56,2023-01-11 12:48:57,1.627s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:48:57,2023-01-11 12:49:00,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 108.0.0.0,,,2023-01-11 12:49:00,2023-01-11 12:49:01,0.920s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:49:01,2023-01-11 12:49:04,3.021s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2023-01-11 12:49:04,2023-01-11 12:49:06,2.265s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 108.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2023-01-11 12:49:07,2023-01-11 12:51:20,2m - 13.815s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-11 12:49:08,2023-01-11 12:49:12,3.536s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2023-01-11 12:49:12,2023-01-11 12:49:33,21.090s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-11 12:49:33,2023-01-11 12:49:33,0.373s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-11 12:49:33,2023-01-11 12:49:35,1.892s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2023-01-11 12:49:35,2023-01-11 12:49:36,1.120s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2023-01-11 12:49:36,2023-01-11 12:49:38,1.279s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:49:38,2023-01-11 12:49:41,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2023-01-11 12:49:41,2023-01-11 12:49:41,0.872s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2023-01-11 12:49:41,2023-01-11 12:49:42,0.512s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2023-01-11 12:49:42,2023-01-11 12:49:42,0.078s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:49:42,2023-01-11 12:49:45,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2023-01-11 12:49:45,2023-01-11 12:49:45,0.037s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2023-01-11 12:49:45,2023-01-11 12:49:55,9.659s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:49:55,2023-01-11 12:49:58,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-11 12:49:58,2023-01-11 12:50:00,1.939s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-11 12:50:00,2023-01-11 12:50:04,4.157s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:50:04,2023-01-11 12:50:07,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2023-01-11 12:50:07,2023-01-11 12:50:08,0.822s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:50:08,2023-01-11 12:50:11,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2023-01-11 12:50:11,2023-01-11 12:50:12,1.033s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:50:12,2023-01-11 12:50:15,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2023-01-11 12:50:15,2023-01-11 12:50:15,0.586s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:50:15,2023-01-11 12:50:18,3.017s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2023-01-11 12:50:18,2023-01-11 12:50:18,0.040s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:50:18,2023-01-11 12:50:21,3.020s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2023-01-11 12:50:21,2023-01-11 12:50:24,2.904s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:50:24,2023-01-11 12:50:27,3.020s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2023-01-11 12:50:27,2023-01-11 12:50:29,1.197s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-11 12:50:29,2023-01-11 12:50:34,5.013s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2023-01-11 12:50:34,2023-01-11 12:50:35,1.733s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2023-01-11 12:50:35,2023-01-11 12:50:36,0.983s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2023-01-11 12:50:36,2023-01-11 12:50:37,0.971s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-11 12:50:37,2023-01-11 12:50:41,4.020s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2023-01-11 12:50:41,2023-01-11 12:50:43,1.649s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-11 12:50:43,2023-01-11 12:50:45,2.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 108.0.0.0,,,2023-01-11 12:50:45,2023-01-11 12:50:46,1.173s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-11 12:50:46,2023-01-11 12:50:48,2.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 108.0.0.0,,,2023-01-11 12:50:48,2023-01-11 12:50:49,0.671s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:50:49,2023-01-11 12:50:52,3.020s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 108.0.0.0,,,2023-01-11 12:50:52,2023-01-11 12:50:54,1.761s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 108.0.0.0,,,2023-01-11 12:50:54,2023-01-11 12:50:55,0.983s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:50:55,2023-01-11 12:50:58,3.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 108.0.0.0,,,2023-01-11 12:50:58,2023-01-11 12:50:59,1.039s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 108.0.0.0,,,2023-01-11 12:50:59,2023-01-11 12:51:00,0.938s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2023-01-11 12:51:00,2023-01-11 12:51:00,0.770s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:51:00,2023-01-11 12:51:03,3.015s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 108.0.0.0,,,2023-01-11 12:51:03,2023-01-11 12:51:04,0.776s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 108.0.0.0,,,2023-01-11 12:51:04,2023-01-11 12:51:05,0.933s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 108.0.0.0,,,2023-01-11 12:51:05,2023-01-11 12:51:06,0.880s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:51:06,2023-01-11 12:51:09,3.011s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 108.0.0.0,,,2023-01-11 12:51:09,2023-01-11 12:51:11,1.904s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2023-01-11 12:51:11,2023-01-11 12:51:12,0.850s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 108.0.0.0,,,2023-01-11 12:51:12,2023-01-11 12:51:14,2.032s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:51:14,2023-01-11 12:51:17,3.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 108.0.0.0,,,2023-01-11 12:51:17,2023-01-11 12:51:17,0.625s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:51:17,2023-01-11 12:51:20,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 108.0.0.0,,,2023-01-11 12:51:20,2023-01-11 12:51:36,15.989s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 108.0.0.0,,,2023-01-11 12:51:23,2023-01-11 12:51:24,0.982s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 108.0.0.0,,,2023-01-11 12:51:24,2023-01-11 12:51:25,1.215s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2023-01-11 12:51:25,2023-01-11 12:51:26,0.656s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:51:26,2023-01-11 12:51:29,3.009s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 108.0.0.0,,,2023-01-11 12:51:29,2023-01-11 12:51:31,1.988s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2023-01-11 12:51:31,2023-01-11 12:51:31,0.807s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 108.0.0.0,,,2023-01-11 12:51:31,2023-01-11 12:51:33,1.991s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:51:33,2023-01-11 12:51:36,3.008s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 108.0.0.0,,,2023-01-11 12:51:36,2023-01-11 12:51:45,8.604s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 108.0.0.0,,,2023-01-11 12:51:38,2023-01-11 12:51:39,0.925s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 108.0.0.0,,,2023-01-11 12:51:39,2023-01-11 12:51:40,0.810s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 108.0.0.0,,,2023-01-11 12:51:40,2023-01-11 12:51:41,0.717s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 108.0.0.0,,,2023-01-11 12:51:41,2023-01-11 12:51:42,1.574s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 12:51:42,2023-01-11 12:51:45,3.020s,PASSED
