Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-31 13:08:52,2022-08-31 13:08:52,0.723s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.102,,,2022-08-31 13:08:52,2022-08-31 13:08:53,0.399s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 13:08:53,2022-08-31 13:08:55,2.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 104.0.5112.102,,,2022-08-31 13:08:55,2022-08-31 13:08:55,0.377s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:08:55,2022-08-31 13:08:58,3.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 104.0.5112.102,,,2022-08-31 13:08:58,2022-08-31 13:08:58,0.349s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:08:58,2022-08-31 13:09:01,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.102,,,2022-08-31 13:09:01,2022-08-31 13:09:02,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.102,,,2022-08-31 13:09:02,2022-08-31 13:09:02,0.059s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.102,,,2022-08-31 13:09:02,2022-08-31 13:09:02,0.021s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:09:02,2022-08-31 13:09:05,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.102,,,2022-08-31 13:09:05,2022-08-31 13:09:05,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.102,,,2022-08-31 13:09:05,2022-08-31 13:09:10,4.694s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:09:10,2022-08-31 13:09:13,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-31 13:09:13,2022-08-31 13:09:13,0.670s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.102,,,2022-08-31 13:09:13,2022-08-31 13:09:16,2.422s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:09:16,2022-08-31 13:09:19,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.102,,,2022-08-31 13:09:19,2022-08-31 13:09:19,0.368s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:09:19,2022-08-31 13:09:22,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.102,,,2022-08-31 13:09:22,2022-08-31 13:09:23,0.441s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:09:23,2022-08-31 13:09:26,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.102,,,2022-08-31 13:09:26,2022-08-31 13:09:26,0.191s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:09:26,2022-08-31 13:09:29,3.006s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.102,,,2022-08-31 13:09:29,2022-08-31 13:09:29,0.019s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:09:29,2022-08-31 13:09:32,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.102,,,2022-08-31 13:09:32,2022-08-31 13:09:33,1.003s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:09:33,2022-08-31 13:09:36,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.102,,,2022-08-31 13:09:36,2022-08-31 13:09:36,0.412s,PASSED
delay(5),Chrome 104.0.5112.102,,,2022-08-31 13:09:36,2022-08-31 13:09:41,5.004s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 104.0.5112.102,,,2022-08-31 13:09:41,2022-08-31 13:09:43,1.764s,PASSED
delay(10),Chrome 104.0.5112.102,,,2022-08-31 13:09:43,2022-08-31 13:09:53,10.009s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 104.0.5112.102,,,2022-08-31 13:09:53,2022-08-31 13:10:01,8.424s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 104.0.5112.102,,,2022-08-31 13:09:53,2022-08-31 13:09:54,0.357s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 13:09:54,2022-08-31 13:09:56,2.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 104.0.5112.102,,,2022-08-31 13:09:56,2022-08-31 13:09:56,0.420s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 13:09:56,2022-08-31 13:09:58,2.006s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 104.0.5112.102,,,2022-08-31 13:09:58,2022-08-31 13:09:58,0.321s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:09:58,2022-08-31 13:10:01,3.015s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 104.0.5112.102,,,2022-08-31 13:10:01,2022-08-31 13:10:08,6.520s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 104.0.5112.102,,,2022-08-31 13:10:02,2022-08-31 13:10:02,0.440s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 104.0.5112.102,,,2022-08-31 13:10:02,2022-08-31 13:10:03,0.465s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 13:10:03,2022-08-31 13:10:05,2.011s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 104.0.5112.102,,,2022-08-31 13:10:05,2022-08-31 13:10:05,0.329s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:10:05,2022-08-31 13:10:08,3.013s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 104.0.5112.102,,,2022-08-31 13:10:08,2022-08-31 13:10:19,10.801s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 104.0.5112.102,,,2022-08-31 13:10:08,2022-08-31 13:10:09,0.668s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 13:10:09,2022-08-31 13:10:11,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 104.0.5112.102,,,2022-08-31 13:10:11,2022-08-31 13:10:11,0.389s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 104.0.5112.102,,,2022-08-31 13:10:11,2022-08-31 13:10:12,1.005s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:10:12,2022-08-31 13:10:15,3.004s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 104.0.5112.102,,,2022-08-31 13:10:15,2022-08-31 13:10:16,0.432s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:10:16,2022-08-31 13:10:19,3.013s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 104.0.5112.102,,,2022-08-31 13:10:19,2022-08-31 13:10:37,18.006s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 13:10:19,2022-08-31 13:10:21,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 104.0.5112.102,,,2022-08-31 13:10:21,2022-08-31 13:10:21,0.356s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 104.0.5112.102,,,2022-08-31 13:10:21,2022-08-31 13:10:22,0.473s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 13:10:22,2022-08-31 13:10:24,2.010s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-31 13:10:24,2022-08-31 13:10:25,0.680s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 13:10:25,2022-08-31 13:10:27,2.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 104.0.5112.102,,,2022-08-31 13:10:27,2022-08-31 13:10:27,0.426s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 104.0.5112.102,,,2022-08-31 13:10:27,2022-08-31 13:10:28,1.356s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 13:10:28,2022-08-31 13:10:30,2.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 104.0.5112.102,,,2022-08-31 13:10:30,2022-08-31 13:10:31,0.373s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 13:10:31,2022-08-31 13:10:34,3.008s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 104.0.5112.102,,,2022-08-31 13:10:34,2022-08-31 13:10:34,0.338s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 13:10:34,2022-08-31 13:10:36,2.005s,PASSED
closeBrowser(),Chrome 104.0.5112.102,,,2022-08-31 13:10:36,2022-08-31 13:10:37,0.684s,PASSED
