Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.102,,,2022-08-31 14:42:56,2022-08-31 14:42:57,1.100s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 14:42:57,2022-08-31 14:43:00,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.102,,,2022-08-31 14:43:00,2022-08-31 14:43:00,0.420s,PASSED
delay(5),Chrome 104.0.5112.102,,,2022-08-31 14:43:00,2022-08-31 14:43:05,5.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 104.0.5112.102,,,2022-08-31 14:43:05,2022-08-31 14:43:06,0.928s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 14:43:06,2022-08-31 14:43:08,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 104.0.5112.102,,,2022-08-31 14:43:08,2022-08-31 14:43:08,0.362s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 14:43:08,2022-08-31 14:43:10,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 104.0.5112.102,,,2022-08-31 14:43:10,2022-08-31 14:43:11,0.374s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-31 14:43:11,2022-08-31 14:43:13,2.003s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 104.0.5112.102,,,2022-08-31 14:43:13,2022-08-31 14:43:13,0.337s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 104.0.5112.102,,,2022-08-31 14:43:13,2022-08-31 14:43:14,1.276s,PASSED
delay(1),Chrome 104.0.5112.102,,,2022-08-31 14:43:14,2022-08-31 14:43:15,1.005s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 104.0.5112.102,,,2022-08-31 14:43:15,2022-08-31 14:43:16,0.369s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 104.0.5112.102,,,2022-08-31 14:43:16,2022-08-31 14:43:16,0.372s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 104.0.5112.102,,,2022-08-31 14:43:16,2022-08-31 14:43:17,0.374s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 14:43:17,2022-08-31 14:43:20,3.012s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 104.0.5112.102,,,2022-08-31 14:43:20,2022-08-31 14:43:20,0.553s,PASSED
delay(5),Chrome 104.0.5112.102,,,2022-08-31 14:43:20,2022-08-31 14:43:25,5.014s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 104.0.5112.102,,,2022-08-31 14:43:25,2022-08-31 14:43:26,0.513s,PASSED
delay(1),Chrome 104.0.5112.102,,,2022-08-31 14:43:26,2022-08-31 14:43:27,1.016s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 104.0.5112.102,,,2022-08-31 14:43:27,2022-08-31 14:43:27,0.395s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 104.0.5112.102,,,2022-08-31 14:43:27,2022-08-31 14:43:28,0.460s,PASSED
delay(1),Chrome 104.0.5112.102,,,2022-08-31 14:43:28,2022-08-31 14:43:29,1.003s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 104.0.5112.102,,,2022-08-31 14:43:29,2022-08-31 14:43:30,1.145s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 104.0.5112.102,,,2022-08-31 14:43:30,2022-08-31 14:44:01,31.543s,FAILED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 104.0.5112.102,,,2022-08-31 14:44:01,2022-08-31 14:44:33,31.949s,FAILED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 104.0.5112.102,,,2022-08-31 14:44:02,2022-08-31 14:44:33,31.655s,FAILED
,,,,,,,
Test Cases/05- Chat/03-Sending attached file,Chrome 104.0.5112.102,make sure to change file locations,,2022-08-31 14:44:33,2022-08-31 14:44:39,6.017s,FAILED
delay(5),Chrome 104.0.5112.102,,,2022-08-31 14:44:34,2022-08-31 14:44:39,5.005s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/05-Chat/03-Sending attached file/button_attach_file""), ""C:\Users\User\Desktop\EL automation\qa.jpg"")",Chrome 104.0.5112.102,This is a .jpg [make sure to change your filepath for the image before running the automation],,2022-08-31 14:44:39,2022-08-31 14:44:39,0.696s,FAILED
,,,,,,,
Test Cases/05- Chat/04-Sending a video conference invite,Chrome 104.0.5112.102,,,2022-08-31 14:44:39,2022-08-31 14:44:40,1.075s,FAILED
"click(findTestObject(""05-Chat/04-Sending a video conference invite/button_videocam""))",Chrome 104.0.5112.102,,,2022-08-31 14:44:39,2022-08-31 14:44:40,0.793s,FAILED
,,,,,,,
Test Cases/05- Chat/05-Schedule a meeting,Chrome 104.0.5112.102,,,2022-08-31 14:44:40,2022-08-31 14:44:41,0.997s,FAILED
"click(findTestObject(""05-Chat/05-Schedule a meeting/button_schedule a meeting""))",Chrome 104.0.5112.102,,,2022-08-31 14:44:41,2022-08-31 14:44:41,0.696s,FAILED
,,,,,,,
Test Cases/05- Chat/06-Hiding a chat,Chrome 104.0.5112.102,,,2022-08-31 14:44:41,2022-08-31 14:45:16,34.947s,FAILED
delay(3),Chrome 104.0.5112.102,,,2022-08-31 14:44:42,2022-08-31 14:44:45,3.008s,PASSED
"click(findTestObject(""05-Chat/06-Hiding a chat/ellipsis_chat setting""))",Chrome 104.0.5112.102,,,2022-08-31 14:44:45,2022-08-31 14:45:16,31.668s,FAILED
,,,,,,,
Test Cases/05- Chat/07-Group Info,Chrome 104.0.5112.102,,,2022-08-31 14:45:16,2022-08-31 14:45:49,32.980s,FAILED
delay(1),Chrome 104.0.5112.102,,,2022-08-31 14:45:17,2022-08-31 14:45:18,1.013s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 104.0.5112.102,,,2022-08-31 14:45:18,2022-08-31 14:45:49,31.674s,FAILED
