Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""11-Cloud Files/button_clearNotif""))",Chrome 109.0.0.0,,,2023-01-13 16:15:05,2023-01-13 16:15:06,1.015s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 109.0.0.0,,,2023-01-13 16:15:06,2023-01-13 16:15:07,0.779s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 109.0.0.0,,,2023-01-13 16:15:07,2023-01-13 16:15:09,1.329s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_ShareFiles Modal""))",Chrome 109.0.0.0,,,2023-01-13 16:15:09,2023-01-13 16:15:10,1.341s,PASSED
"click(findTestObject(""11-Cloud Files/input_Add Users""))",Chrome 109.0.0.0,,,2023-01-13 16:15:10,2023-01-13 16:15:11,0.797s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester 2""))",Chrome 109.0.0.0,,,2023-01-13 16:15:11,2023-01-13 16:15:12,0.895s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester""))",Chrome 109.0.0.0,,,2023-01-13 16:15:12,2023-01-13 16:15:12,0.784s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 109.0.0.0,,,2023-01-13 16:15:12,2023-01-13 16:15:13,0.863s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 16:15:13,2023-01-13 16:15:16,3.007s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/10-Share a file - Edit,Chrome 109.0.0.0,,,2023-01-13 16:15:16,2023-01-13 16:16:19,1m - 2.753s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EditPeople""))",Chrome 109.0.0.0,,,2023-01-13 16:15:18,2023-01-13 16:15:19,0.778s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 109.0.0.0,,,2023-01-13 16:15:19,2023-01-13 16:15:20,1.210s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_View Share Files Modal""))",Chrome 109.0.0.0,,,2023-01-13 16:15:20,2023-01-13 16:15:21,1.004s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown""))",Chrome 109.0.0.0,,,2023-01-13 16:15:21,2023-01-13 16:15:22,0.812s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_editor""))",Chrome 109.0.0.0,,,2023-01-13 16:15:22,2023-01-13 16:15:23,0.817s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 16:15:23,2023-01-13 16:15:26,3.011s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester2""))",Chrome 109.0.0.0,,,2023-01-13 16:15:26,2023-01-13 16:15:26,0.631s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown2""))",Chrome 109.0.0.0,,,2023-01-13 16:15:26,2023-01-13 16:15:27,0.778s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option-checkmark_editor""))",Chrome 109.0.0.0,,,2023-01-13 16:15:27,2023-01-13 16:15:28,0.845s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 16:15:28,2023-01-13 16:15:31,3.009s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester""))",Chrome 109.0.0.0,,,2023-01-13 16:15:31,2023-01-13 16:15:32,0.678s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown3""))",Chrome 109.0.0.0,,,2023-01-13 16:15:32,2023-01-13 16:15:32,0.808s,PASSED
"click(findTestObject(""11-Cloud Files/span_delete Remove Access""))",Chrome 109.0.0.0,,,2023-01-13 16:15:32,2023-01-13 16:15:33,0.801s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 109.0.0.0,,,2023-01-13 16:15:33,2023-01-13 16:15:35,1.319s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 16:15:35,2023-01-13 16:15:38,3.013s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EditPeople""))",Chrome 109.0.0.0,,,2023-01-13 16:15:38,2023-01-13 16:15:38,0.742s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 109.0.0.0,,,2023-01-13 16:15:38,2023-01-13 16:15:39,1.007s,PASSED
"click(findTestObject(""11-Cloud Files/button_Copy Share Link""))",Chrome 109.0.0.0,,,2023-01-13 16:15:39,2023-01-13 16:15:41,1.468s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 16:15:41,2023-01-13 16:15:44,3.005s,PASSED
my_clipboard = getContents(null).getTransferData(stringFlavor),Chrome 109.0.0.0,,,2023-01-13 16:15:44,2023-01-13 16:15:44,0.172s,PASSED
navigateToUrl(my_clipboard),Chrome 109.0.0.0,,,2023-01-13 16:15:44,2023-01-13 16:16:03,18.542s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-01-13 16:16:03,2023-01-13 16:16:11,8.935s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-01-13 16:16:11,2023-01-13 16:16:12,0.462s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-01-13 16:16:12,2023-01-13 16:16:12,0.169s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""))",Chrome 109.0.0.0,,,2023-01-13 16:16:12,2023-01-13 16:16:13,1.401s,PASSED
"scrollToElement(findTestObject(""11-Cloud Files/a_My Files""), 0)",Chrome 109.0.0.0,,,2023-01-13 16:16:13,2023-01-13 16:16:15,1.279s,PASSED
"click(findTestObject(""11-Cloud Files/a_My Files""))",Chrome 109.0.0.0,,,2023-01-13 16:16:15,2023-01-13 16:16:16,1.233s,PASSED
