Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 111.0.0.0,,,2023-03-29 09:59:59,2023-03-29 10:00:00,1.064s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 10:00:00,2023-03-29 10:00:02,2.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 111.0.0.0,,,2023-03-29 10:00:02,2023-03-29 10:00:03,0.888s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:00:03,2023-03-29 10:00:06,3.020s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 111.0.0.0,,,2023-03-29 10:00:06,2023-03-29 10:00:07,1.194s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:00:07,2023-03-29 10:00:10,3.026s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 111.0.0.0,,,2023-03-29 10:00:10,2023-03-29 10:00:11,0.577s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:00:11,2023-03-29 10:00:14,3.011s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (Valid Credentials-Without Subscription),Chrome 111.0.0.0,,,2023-03-29 10:00:14,2023-03-29 10:01:12,58.336s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 111.0.0.0,,,2023-03-29 10:00:15,2023-03-29 10:00:17,1.413s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 111.0.0.0,,,2023-03-29 10:00:17,2023-03-29 10:00:18,0.989s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 10:00:18,2023-03-29 10:00:20,2.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 111.0.0.0,,,2023-03-29 10:00:20,2023-03-29 10:00:21,0.795s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:00:21,2023-03-29 10:00:24,3.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 111.0.0.0,,,2023-03-29 10:00:24,2023-03-29 10:00:24,0.779s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:00:24,2023-03-29 10:00:27,3.022s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 111.0.0.0,,,2023-03-29 10:00:27,2023-03-29 10:00:28,0.791s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 111.0.0.0,,,2023-03-29 10:00:28,2023-03-29 10:00:29,0.432s,PASSED
currentWindow = getWindowIndex(),Chrome 111.0.0.0,,,2023-03-29 10:00:29,2023-03-29 10:00:29,0.154s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:00:29,2023-03-29 10:00:32,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 111.0.0.0,,,2023-03-29 10:00:32,2023-03-29 10:00:32,0.113s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 111.0.0.0,,,2023-03-29 10:00:32,2023-03-29 10:00:38,6.386s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:00:38,2023-03-29 10:00:41,3.022s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 111.0.0.0,,,2023-03-29 10:00:41,2023-03-29 10:00:43,1.369s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-03-29 10:00:43,2023-03-29 10:00:45,2.807s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:00:45,2023-03-29 10:00:48,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 111.0.0.0,,,2023-03-29 10:00:48,2023-03-29 10:00:49,0.979s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:00:49,2023-03-29 10:00:52,3.026s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 111.0.0.0,,,2023-03-29 10:00:52,2023-03-29 10:00:54,1.485s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:00:54,2023-03-29 10:00:57,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 111.0.0.0,,,2023-03-29 10:00:57,2023-03-29 10:00:58,0.599s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:00:58,2023-03-29 10:01:01,3.023s,PASSED
switchToWindowIndex(0),Chrome 111.0.0.0,,,2023-03-29 10:01:01,2023-03-29 10:01:01,0.067s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:01:01,2023-03-29 10:01:04,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 111.0.0.0,,,2023-03-29 10:01:04,2023-03-29 10:01:05,1.434s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:01:05,2023-03-29 10:01:08,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 111.0.0.0,,,2023-03-29 10:01:08,2023-03-29 10:01:09,0.954s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:01:09,2023-03-29 10:01:12,3.007s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 111.0.0.0,,,2023-03-29 10:01:12,2023-03-29 10:01:26,13.902s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 111.0.0.0,,,2023-03-29 10:01:14,2023-03-29 10:01:17,2.491s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 10:01:17,2023-03-29 10:01:19,2.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-03-29 10:01:19,2023-03-29 10:01:20,0.923s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 10:01:20,2023-03-29 10:01:22,2.016s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 111.0.0.0,,,2023-03-29 10:01:22,2023-03-29 10:01:23,1.263s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:01:23,2023-03-29 10:01:26,3.013s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 111.0.0.0,,,2023-03-29 10:01:26,2023-03-29 10:01:35,9.060s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 111.0.0.0,,,2023-03-29 10:01:28,2023-03-29 10:01:29,0.984s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 111.0.0.0,,,2023-03-29 10:01:29,2023-03-29 10:01:29,0.638s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 10:01:29,2023-03-29 10:01:31,2.020s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 111.0.0.0,,,2023-03-29 10:01:31,2023-03-29 10:01:32,0.692s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:01:32,2023-03-29 10:01:35,3.023s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 111.0.0.0,,,2023-03-29 10:01:35,2023-03-29 10:01:49,14.025s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 111.0.0.0,,,2023-03-29 10:01:37,2023-03-29 10:01:38,1.501s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 10:01:38,2023-03-29 10:01:40,2.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 111.0.0.0,,,2023-03-29 10:01:40,2023-03-29 10:01:41,0.965s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 111.0.0.0,,,2023-03-29 10:01:41,2023-03-29 10:01:42,1.033s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:01:42,2023-03-29 10:01:45,3.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 111.0.0.0,,,2023-03-29 10:01:45,2023-03-29 10:01:46,0.965s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:01:46,2023-03-29 10:01:49,3.016s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 111.0.0.0,,,2023-03-29 10:01:49,2023-03-29 10:02:12,22.984s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 10:01:51,2023-03-29 10:01:53,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 111.0.0.0,,,2023-03-29 10:01:53,2023-03-29 10:01:54,0.893s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 111.0.0.0,,,2023-03-29 10:01:54,2023-03-29 10:01:54,0.693s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 10:01:54,2023-03-29 10:01:56,2.026s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 111.0.0.0,,,2023-03-29 10:01:56,2023-03-29 10:01:58,1.492s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 10:01:58,2023-03-29 10:02:00,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 111.0.0.0,,,2023-03-29 10:02:00,2023-03-29 10:02:01,0.958s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 111.0.0.0,,,2023-03-29 10:02:01,2023-03-29 10:02:02,1.170s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 10:02:02,2023-03-29 10:02:04,2.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 111.0.0.0,,,2023-03-29 10:02:04,2023-03-29 10:02:05,1.091s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-29 10:02:05,2023-03-29 10:02:08,3.020s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 111.0.0.0,,,2023-03-29 10:02:08,2023-03-29 10:02:09,0.761s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-29 10:02:09,2023-03-29 10:02:11,2.020s,PASSED
closeBrowser(),Chrome 111.0.0.0,,,2023-03-29 10:02:11,2023-03-29 10:02:12,1.297s,PASSED
