Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 108.0.0.0,,,2023-01-02 15:28:36,2023-01-02 15:28:37,1.328s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 108.0.0.0,,,2023-01-02 15:28:37,2023-01-02 15:28:38,1.144s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 15:28:38,2023-01-02 15:28:41,3.019s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 108.0.0.0,Click Quick Shortcut and verify the buttons,,2023-01-02 15:28:41,2023-01-02 15:29:00,19.118s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-02 15:28:43,2023-01-02 15:28:45,2.023s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 108.0.0.0,,,2023-01-02 15:28:45,2023-01-02 15:28:46,1.041s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 15:28:46,2023-01-02 15:28:49,3.015s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 108.0.0.0,,,2023-01-02 15:28:49,2023-01-02 15:28:50,1.672s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 108.0.0.0,,,2023-01-02 15:28:50,2023-01-02 15:28:51,0.619s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 108.0.0.0,,,2023-01-02 15:28:51,2023-01-02 15:28:52,0.625s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 15:28:52,2023-01-02 15:28:55,3.022s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 108.0.0.0,,,2023-01-02 15:28:55,2023-01-02 15:28:56,0.866s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 108.0.0.0,,,2023-01-02 15:28:56,2023-01-02 15:28:57,1.450s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 108.0.0.0,,,2023-01-02 15:28:57,2023-01-02 15:28:58,0.690s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 108.0.0.0,,,2023-01-02 15:28:58,2023-01-02 15:28:58,0.609s,PASSED
delay(0),Chrome 108.0.0.0,,,2023-01-02 15:28:58,2023-01-02 15:28:58,0.008s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2023-01-02 15:28:58,2023-01-02 15:29:00,1.951s,PASSED
