Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-19 16:08:47,2022-12-19 16:08:48,1.042s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-19 16:08:48,2022-12-19 16:08:53,5.024s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 108.0.0.0,,,2022-12-19 16:08:53,2022-12-19 16:08:57,4.127s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 108.0.0.0,,,2022-12-19 16:08:57,2022-12-19 16:08:59,1.437s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 16:08:59,2022-12-19 16:09:01,2.019s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 108.0.0.0,,,2022-12-19 16:09:01,2022-12-19 16:09:02,1.205s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 108.0.0.0,,,2022-12-19 16:09:02,2022-12-19 16:09:04,1.468s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 108.0.0.0,,,2022-12-19 16:09:04,2022-12-19 16:09:05,1.741s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 108.0.0.0,,,2022-12-19 16:09:05,2022-12-19 16:09:07,1.470s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 16:09:07,2022-12-19 16:09:10,3.010s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 108.0.0.0,,,2022-12-19 16:09:10,2022-12-19 16:09:11,0.954s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 108.0.0.0,,,2022-12-19 16:09:11,2022-12-19 16:09:12,1.179s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 108.0.0.0,,,2022-12-19 16:09:12,2022-12-19 16:09:13,0.684s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 16:09:13,2022-12-19 16:09:16,3.023s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 108.0.0.0,,,2022-12-19 16:09:16,2022-12-19 16:09:27,11.041s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 108.0.0.0,,,2022-12-19 16:09:18,2022-12-19 16:09:21,3.471s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 108.0.0.0,,,2022-12-19 16:09:21,2022-12-19 16:09:23,1.656s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 108.0.0.0,,,2022-12-19 16:09:23,2022-12-19 16:09:24,0.776s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 16:09:24,2022-12-19 16:09:27,3.014s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 108.0.0.0,,,2022-12-19 16:09:27,2022-12-19 16:11:04,1m - 37.056s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 16:09:29,2022-12-19 16:09:31,2.014s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 108.0.0.0,,,2022-12-19 16:09:31,2022-12-19 16:09:33,1.941s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 108.0.0.0,,,2022-12-19 16:09:33,2022-12-19 16:09:35,1.834s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-19 16:09:35,2022-12-19 16:09:37,1.820s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-19 16:09:37,2022-12-19 16:09:38,1.010s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 108.0.0.0,,,2022-12-19 16:09:38,2022-12-19 16:09:39,1.477s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 108.0.0.0,,,2022-12-19 16:09:39,2022-12-19 16:09:41,1.653s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 108.0.0.0,,,2022-12-19 16:09:41,2022-12-19 16:09:42,0.813s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 108.0.0.0,,,2022-12-19 16:09:42,2022-12-19 16:09:43,0.857s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 108.0.0.0,,,2022-12-19 16:09:43,2022-12-19 16:09:44,0.975s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 108.0.0.0,,,2022-12-19 16:09:44,2022-12-19 16:09:44,0.798s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 108.0.0.0,,,2022-12-19 16:09:44,2022-12-19 16:09:45,0.743s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 108.0.0.0,,,2022-12-19 16:09:45,2022-12-19 16:09:46,0.702s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 108.0.0.0,,,2022-12-19 16:09:46,2022-12-19 16:09:47,0.902s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-19 16:09:47,2022-12-19 16:09:48,1.016s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 108.0.0.0,,,2022-12-19 16:09:48,2022-12-19 16:09:49,1.084s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next""))",Chrome 108.0.0.0,,,2022-12-19 16:09:49,2022-12-19 16:09:50,1.164s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-19 16:09:50,2022-12-19 16:09:51,1.012s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 2""))",Chrome 108.0.0.0,,,2022-12-19 16:09:51,2022-12-19 16:09:52,0.747s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/Free limited plan radio button""))",Chrome 108.0.0.0,,,2022-12-19 16:09:52,2022-12-19 16:09:53,0.903s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-19 16:09:53,2022-12-19 16:09:54,1.018s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Usage limit""))",Chrome 108.0.0.0,,,2022-12-19 16:09:54,2022-12-19 16:09:55,1.701s,PASSED
switchToWindowIndex(1),Chrome 108.0.0.0,,,2022-12-19 16:09:55,2022-12-19 16:09:56,0.683s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-19 16:09:56,2022-12-19 16:10:01,5.019s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 108.0.0.0,,,2022-12-19 16:10:01,2022-12-19 16:10:01,0.163s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 108.0.0.0,,,2022-12-19 16:10:01,2022-12-19 16:10:02,0.933s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-19 16:10:02,2022-12-19 16:10:02,0.318s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-19 16:10:02,2022-12-19 16:10:03,1.014s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_open_in_newPricing detail""))",Chrome 108.0.0.0,,,2022-12-19 16:10:03,2022-12-19 16:10:05,1.348s,PASSED
switchToWindowIndex(1),Chrome 108.0.0.0,,,2022-12-19 16:10:05,2022-12-19 16:10:06,1.064s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-19 16:10:06,2022-12-19 16:10:11,5.013s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 108.0.0.0,,,2022-12-19 16:10:11,2022-12-19 16:10:12,1.566s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 108.0.0.0,,,2022-12-19 16:10:12,2022-12-19 16:10:13,0.956s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-19 16:10:13,2022-12-19 16:10:13,0.063s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-19 16:10:13,2022-12-19 16:10:14,1.012s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next2""))",Chrome 108.0.0.0,,,2022-12-19 16:10:14,2022-12-19 16:10:15,0.942s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-19 16:10:15,2022-12-19 16:10:16,1.013s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 3""))",Chrome 108.0.0.0,,,2022-12-19 16:10:16,2022-12-19 16:10:17,0.799s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-19 16:10:17,2022-12-19 16:10:18,1.027s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/SaaS checkbox""))",Chrome 108.0.0.0,,,2022-12-19 16:10:18,2022-12-19 16:10:19,1.202s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_Software as a service (SaaS) subscription agreement""))",Chrome 108.0.0.0,,,2022-12-19 16:10:19,2022-12-19 16:10:22,2.078s,PASSED
switchToWindowIndex(1),Chrome 108.0.0.0,,,2022-12-19 16:10:22,2022-12-19 16:10:22,0.733s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-19 16:10:22,2022-12-19 16:10:27,5.018s,PASSED
"assert getUrl() == ""https://www.everleagues.com/saas-agreement/""",Chrome 108.0.0.0,,,2022-12-19 16:10:27,2022-12-19 16:10:32,4.736s,PASSED
"closeWindowUrl(""https://www.everleagues.com/saas-agreement/"")",Chrome 108.0.0.0,,,2022-12-19 16:10:32,2022-12-19 16:10:33,1.200s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-19 16:10:33,2022-12-19 16:10:34,0.277s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-19 16:10:34,2022-12-19 16:10:35,1.012s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Create""))",Chrome 108.0.0.0,,,2022-12-19 16:10:35,2022-12-19 16:10:36,1.287s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-19 16:10:36,2022-12-19 16:10:37,1.021s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Congratulations msg""))",Chrome 108.0.0.0,,,2022-12-19 16:10:37,2022-12-19 16:10:47,10.102s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_SET UP""))",Chrome 108.0.0.0,,,2022-12-19 16:10:47,2022-12-19 16:10:49,2.147s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_INVITE EMPLOYEES etc""))",Chrome 108.0.0.0,,,2022-12-19 16:10:49,2022-12-19 16:10:51,1.683s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_SET UP TEAM""))",Chrome 108.0.0.0,,,2022-12-19 16:10:51,2022-12-19 16:10:52,0.943s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_LEARN MORE""))",Chrome 108.0.0.0,,,2022-12-19 16:10:52,2022-12-19 16:10:53,0.797s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-19 16:10:53,2022-12-19 16:10:58,5.010s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_DO THIS LATER""))",Chrome 108.0.0.0,,,2022-12-19 16:10:58,2022-12-19 16:10:58,0.859s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-19 16:10:58,2022-12-19 16:10:59,1.020s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_GG Automation""))",Chrome 108.0.0.0,,,2022-12-19 16:10:59,2022-12-19 16:11:01,1.594s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-19 16:11:01,2022-12-19 16:11:02,1.015s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-19 16:11:02,2022-12-19 16:11:04,1.819s,PASSED
