Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 106.0.0.0,,,2022-10-14 15:02:08,2022-10-14 15:02:08,0.410s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 15:02:08,2022-10-14 15:02:10,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 106.0.0.0,,,2022-10-14 15:02:10,2022-10-14 15:02:11,0.453s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 15:02:11,2022-10-14 15:02:14,3.004s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-14 15:02:14,2022-10-14 15:02:14,0.411s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 15:02:14,2022-10-14 15:02:17,3.009s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 106.0.0.0,,,2022-10-14 15:02:17,2022-10-14 15:02:18,0.369s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 15:02:18,2022-10-14 15:02:21,3.002s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 106.0.0.0,,,2022-10-14 15:02:21,2022-10-14 15:03:02,41.427s,FAILED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-14 15:02:21,2022-10-14 15:02:22,0.696s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-14 15:02:22,2022-10-14 15:02:22,0.410s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 15:02:22,2022-10-14 15:02:24,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 106.0.0.0,,,2022-10-14 15:02:24,2022-10-14 15:02:24,0.376s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 15:02:24,2022-10-14 15:02:27,3.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-14 15:02:27,2022-10-14 15:02:28,0.355s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 15:02:28,2022-10-14 15:02:31,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-14 15:02:31,2022-10-14 15:03:02,31.273s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 106.0.0.0,,,2022-10-14 15:03:02,2022-10-14 15:03:10,8.387s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 106.0.0.0,,,2022-10-14 15:03:02,2022-10-14 15:03:03,0.367s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 15:03:03,2022-10-14 15:03:05,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-14 15:03:05,2022-10-14 15:03:05,0.372s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 15:03:05,2022-10-14 15:03:07,2.010s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 106.0.0.0,,,2022-10-14 15:03:07,2022-10-14 15:03:07,0.320s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 15:03:07,2022-10-14 15:03:10,3.007s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 106.0.0.0,,,2022-10-14 15:03:10,2022-10-14 15:03:17,6.524s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 106.0.0.0,,,2022-10-14 15:03:11,2022-10-14 15:03:11,0.380s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 106.0.0.0,,,2022-10-14 15:03:11,2022-10-14 15:03:12,0.489s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 15:03:12,2022-10-14 15:03:14,2.013s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 106.0.0.0,,,2022-10-14 15:03:14,2022-10-14 15:03:14,0.343s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 15:03:14,2022-10-14 15:03:17,3.013s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 106.0.0.0,,,2022-10-14 15:03:17,2022-10-14 15:03:28,10.885s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 106.0.0.0,,,2022-10-14 15:03:17,2022-10-14 15:03:18,0.699s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 15:03:18,2022-10-14 15:03:20,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 106.0.0.0,,,2022-10-14 15:03:20,2022-10-14 15:03:20,0.406s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 106.0.0.0,,,2022-10-14 15:03:20,2022-10-14 15:03:21,1.015s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 15:03:21,2022-10-14 15:03:24,3.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 106.0.0.0,,,2022-10-14 15:03:24,2022-10-14 15:03:25,0.442s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 15:03:25,2022-10-14 15:03:28,3.007s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 106.0.0.0,,,2022-10-14 15:03:28,2022-10-14 15:03:46,18.440s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 15:03:28,2022-10-14 15:03:30,2.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 106.0.0.0,,,2022-10-14 15:03:30,2022-10-14 15:03:30,0.369s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 106.0.0.0,,,2022-10-14 15:03:30,2022-10-14 15:03:31,0.462s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 15:03:31,2022-10-14 15:03:33,2.001s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-14 15:03:33,2022-10-14 15:03:34,0.697s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 15:03:34,2022-10-14 15:03:36,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 106.0.0.0,,,2022-10-14 15:03:36,2022-10-14 15:03:36,0.575s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 106.0.0.0,,,2022-10-14 15:03:36,2022-10-14 15:03:38,1.552s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 15:03:38,2022-10-14 15:03:40,2.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 106.0.0.0,,,2022-10-14 15:03:40,2022-10-14 15:03:40,0.433s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 15:03:40,2022-10-14 15:03:43,3.015s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 106.0.0.0,,,2022-10-14 15:03:43,2022-10-14 15:03:44,0.339s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 15:03:44,2022-10-14 15:03:46,2.003s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-10-14 15:03:46,2022-10-14 15:03:46,0.685s,PASSED
