Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 99.0.4844.74,,,2022-03-18 17:56:23,2022-03-18 17:56:24,0.881s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.74,,,2022-03-18 17:56:24,2022-03-18 17:56:24,0.384s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:56:24,2022-03-18 17:56:27,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 99.0.4844.74,,,2022-03-18 17:56:27,2022-03-18 17:56:28,0.364s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:56:28,2022-03-18 17:56:31,3.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 99.0.4844.74,,,2022-03-18 17:56:31,2022-03-18 17:56:31,0.334s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:56:31,2022-03-18 17:56:34,3.009s,PASSED
closeBrowser(),Chrome 99.0.4844.74,,,2022-03-18 17:56:34,2022-03-18 17:56:35,0.810s,PASSED
,,,,,,,
Test Cases/06-Teams/02-Add Team-Private,Chrome 99.0.4844.74,,,2022-03-18 17:56:35,2022-03-18 17:58:59,2m - 23.944s,FAILED
"openBrowser("""")",Chrome 99.0.4844.74,,,2022-03-18 17:56:35,2022-03-18 17:56:36,1.210s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 99.0.4844.74,,,2022-03-18 17:56:36,2022-03-18 17:57:02,25.309s,PASSED
maximizeWindow(),Chrome 99.0.4844.74,,,2022-03-18 17:57:02,2022-03-18 17:57:02,0.145s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-18 17:57:02,2022-03-18 17:57:02,0.728s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.74,,,2022-03-18 17:57:02,2022-03-18 17:57:03,0.446s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.74,,,2022-03-18 17:57:03,2022-03-18 17:57:04,0.705s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:57:04,2022-03-18 17:57:07,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.74,,,2022-03-18 17:57:07,2022-03-18 17:57:07,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.74,,,2022-03-18 17:57:07,2022-03-18 17:57:07,0.055s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.74,,,2022-03-18 17:57:07,2022-03-18 17:57:07,0.009s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:57:07,2022-03-18 17:57:10,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.74,,,2022-03-18 17:57:10,2022-03-18 17:57:10,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.74,,,2022-03-18 17:57:10,2022-03-18 17:57:13,2.992s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:57:13,2022-03-18 17:57:16,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-18 17:57:16,2022-03-18 17:57:17,0.683s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 17:57:17,2022-03-18 17:57:18,1.057s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:57:18,2022-03-18 17:57:21,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.74,,,2022-03-18 17:57:21,2022-03-18 17:57:21,0.377s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:57:21,2022-03-18 17:57:24,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.74,,,2022-03-18 17:57:24,2022-03-18 17:57:25,0.495s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:57:25,2022-03-18 17:57:28,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.74,,,2022-03-18 17:57:28,2022-03-18 17:57:28,0.117s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:57:28,2022-03-18 17:57:31,3.005s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.74,,,2022-03-18 17:57:31,2022-03-18 17:57:31,0.019s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:57:31,2022-03-18 17:57:34,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.74,,,2022-03-18 17:57:34,2022-03-18 17:57:35,0.696s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:57:35,2022-03-18 17:57:38,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.74,,,2022-03-18 17:57:38,2022-03-18 17:57:38,0.761s,PASSED
delay(5),Chrome 99.0.4844.74,,,2022-03-18 17:57:38,2022-03-18 17:57:43,5.013s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 99.0.4844.74,,,2022-03-18 17:57:43,2022-03-18 17:57:44,0.564s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 99.0.4844.74,,,2022-03-18 17:57:44,2022-03-18 17:57:44,0.500s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 99.0.4844.74,,,2022-03-18 17:57:44,2022-03-18 17:57:45,0.891s,PASSED
delay(4),Chrome 99.0.4844.74,,,2022-03-18 17:57:45,2022-03-18 17:57:49,4.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 99.0.4844.74,,,2022-03-18 17:57:49,2022-03-18 17:57:50,0.362s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 17:57:50,2022-03-18 17:57:52,2.011s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 99.0.4844.74,,,2022-03-18 17:57:52,2022-03-18 17:57:52,0.504s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 17:57:52,2022-03-18 17:57:54,2.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 99.0.4844.74,,,2022-03-18 17:57:54,2022-03-18 17:57:55,0.368s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:57:55,2022-03-18 17:57:58,3.009s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 99.0.4844.74,,,2022-03-18 17:57:58,2022-03-18 17:57:58,0.400s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:57:58,2022-03-18 17:58:01,3.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:01,2022-03-18 17:58:01,0.340s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:01,2022-03-18 17:58:02,0.355s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:58:02,2022-03-18 17:58:05,3.010s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:05,2022-03-18 17:58:05,0.500s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:58:05,2022-03-18 17:58:08,3.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:08,2022-03-18 17:58:09,0.316s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:09,2022-03-18 17:58:09,0.422s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:09,2022-03-18 17:58:10,1.446s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:10,2022-03-18 17:58:11,0.327s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:58:11,2022-03-18 17:58:14,3.012s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:14,2022-03-18 17:58:14,0.362s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:14,2022-03-18 17:58:15,0.436s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:15,2022-03-18 17:58:15,0.466s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:58:15,2022-03-18 17:58:18,3.017s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:18,2022-03-18 17:58:18,0.451s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:18,2022-03-18 17:58:19,0.362s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:19,2022-03-18 17:58:20,0.905s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:58:20,2022-03-18 17:58:23,3.003s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 99.0.4844.74,,,2022-03-18 17:58:23,2022-03-18 17:58:24,0.862s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:58:24,2022-03-18 17:58:27,3.006s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:27,2022-03-18 17:58:27,0.452s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 99.0.4844.74,,,2022-03-18 17:58:27,2022-03-18 17:58:59,31.632s,FAILED
