Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-07-25 14:56:35,2022-07-25 14:56:35,0.019s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 14:56:35,2022-07-25 14:56:38,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-07-25 14:56:38,2022-07-25 14:56:38,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-07-25 14:56:38,2022-07-25 14:56:42,3.896s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 14:56:42,2022-07-25 14:56:45,3.001s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester64@mailinator.com"")",Chrome 103.0.5060.134,always match this email to the email above,,2022-07-25 14:56:45,2022-07-25 14:56:45,0.667s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-25 14:56:45,2022-07-25 14:56:48,2.342s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 14:56:48,2022-07-25 14:56:51,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-07-25 14:56:51,2022-07-25 14:56:51,0.363s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 14:56:51,2022-07-25 14:56:54,3.005s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-07-25 14:56:54,2022-07-25 14:56:55,0.456s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 14:56:55,2022-07-25 14:56:58,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-07-25 14:56:58,2022-07-25 14:56:58,0.098s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 14:56:58,2022-07-25 14:57:01,3.005s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-07-25 14:57:01,2022-07-25 14:57:01,0.019s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 14:57:01,2022-07-25 14:57:04,3.008s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-07-25 14:57:04,2022-07-25 14:57:04,0.765s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 14:57:04,2022-07-25 14:57:07,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-07-25 14:57:07,2022-07-25 14:57:08,0.801s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-07-25 14:57:08,2022-07-25 14:57:13,5.015s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 103.0.5060.134,,,2022-07-25 14:57:13,2022-07-25 14:57:47,33.966s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 14:57:14,2022-07-25 14:57:16,2.009s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-25 14:57:16,2022-07-25 14:57:16,0.530s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-25 14:57:16,2022-07-25 14:57:17,0.959s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 14:57:17,2022-07-25 14:57:19,2.015s,PASSED
"click(findTestObject(""00-Signup and Activation/show pass""))",Chrome 103.0.5060.134,,,2022-07-25 14:57:19,2022-07-25 14:57:20,0.424s,PASSED
"click(findTestObject(""00-Signup and Activation/show confirm pass""))",Chrome 103.0.5060.134,,,2022-07-25 14:57:20,2022-07-25 14:57:21,1.475s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 14:57:21,2022-07-25 14:57:23,2.009s,PASSED
"check(findTestObject(""00-Signup and Activation/div_checkbox""))",Chrome 103.0.5060.134,,,2022-07-25 14:57:23,2022-07-25 14:57:23,0.409s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 14:57:23,2022-07-25 14:57:25,2.017s,PASSED
"click(findTestObject(""00-Signup and Activation/button_Confirm""))",Chrome 103.0.5060.134,,,2022-07-25 14:57:25,2022-07-25 14:57:26,0.390s,PASSED
delay(10),Chrome 103.0.5060.134,,,2022-07-25 14:57:26,2022-07-25 14:57:36,10.010s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/h4_Welcome to Everleagues""))",Chrome 103.0.5060.134,,,2022-07-25 14:57:36,2022-07-25 14:57:37,1.648s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_CREATE A BUSINESS ORGANIZATION""))",Chrome 103.0.5060.134,,,2022-07-25 14:57:37,2022-07-25 14:57:38,0.341s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_INVITE FRIENDS  FAMILY""))",Chrome 103.0.5060.134,,,2022-07-25 14:57:38,2022-07-25 14:57:38,0.338s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 14:57:38,2022-07-25 14:57:41,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/button_DO THIS LATER""))",Chrome 103.0.5060.134,,,2022-07-25 14:57:41,2022-07-25 14:57:42,0.365s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 14:57:42,2022-07-25 14:57:44,2.002s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Create your first organization Card""))",Chrome 103.0.5060.134,,,2022-07-25 14:57:44,2022-07-25 14:57:44,0.339s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Still not sure where to start Card""))",Chrome 103.0.5060.134,,,2022-07-25 14:57:44,2022-07-25 14:57:44,0.325s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Welcome to Everleagues Card""))",Chrome 103.0.5060.134,,,2022-07-25 14:57:44,2022-07-25 14:57:45,0.329s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-25 14:57:45,2022-07-25 14:57:47,2.009s,PASSED
closeBrowser(),Chrome 103.0.5060.134,,,2022-07-25 14:57:47,2022-07-25 14:57:47,0.711s,PASSED
