Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:19:25,2023-01-09 19:19:28,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2023-01-09 19:19:28,2023-01-09 19:19:28,0.469s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:19:28,2023-01-09 19:19:31,3.020s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2023-01-09 19:19:31,2023-01-09 19:19:31,0.055s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:19:31,2023-01-09 19:19:34,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2023-01-09 19:19:34,2023-01-09 19:19:37,3.246s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:19:37,2023-01-09 19:19:40,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2023-01-09 19:19:40,2023-01-09 19:19:42,1.097s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-09 19:19:42,2023-01-09 19:19:47,5.017s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2023-01-09 19:19:47,2023-01-09 19:19:52,5.177s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2023-01-09 19:19:52,2023-01-09 19:19:53,0.860s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2023-01-09 19:19:53,2023-01-09 19:19:53,0.788s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-09 19:19:53,2023-01-09 19:19:57,4.021s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2023-01-09 19:19:57,2023-01-09 19:19:59,2.013s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-09 19:19:59,2023-01-09 19:20:04,5.023s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 108.0.0.0,,,2023-01-09 19:20:04,2023-01-09 19:20:05,0.913s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization""))",Chrome 108.0.0.0,,,2023-01-09 19:20:05,2023-01-09 19:20:07,1.175s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 108.0.0.0,,,2023-01-09 19:20:07,2023-01-09 19:20:07,0.621s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Subscriptions""), 0)",Chrome 108.0.0.0,,,2023-01-09 19:20:07,2023-01-09 19:20:08,0.701s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Subscriptions""))",Chrome 108.0.0.0,,,2023-01-09 19:20:08,2023-01-09 19:20:09,0.654s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Users""))",Chrome 108.0.0.0,,,2023-01-09 19:20:09,2023-01-09 19:20:09,0.643s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:20:09,2023-01-09 19:20:12,3.010s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Organization""), 0)",Chrome 108.0.0.0,,,2023-01-09 19:20:12,2023-01-09 19:20:13,0.621s,PASSED
"click(findTestObject(""09-Settings/Users/div_Organization""))",Chrome 108.0.0.0,,,2023-01-09 19:20:13,2023-01-09 19:20:16,3.365s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/h4_ORGANIZATION SETTINGS""))",Chrome 108.0.0.0,,,2023-01-09 19:20:16,2023-01-09 19:20:19,2.616s,PASSED
"click(findTestObject(""09-Settings/Organization/div_Profile""))",Chrome 108.0.0.0,,,2023-01-09 19:20:19,2023-01-09 19:20:20,0.775s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/div_ProfileSettings page""))",Chrome 108.0.0.0,,,2023-01-09 19:20:20,2023-01-09 19:20:20,0.685s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:20:20,2023-01-09 19:20:23,3.008s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-title_Profile""))",Chrome 108.0.0.0,,,2023-01-09 19:20:23,2023-01-09 19:20:24,1.145s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/input_Industry""))",Chrome 108.0.0.0,,,2023-01-09 19:20:24,2023-01-09 19:20:25,0.742s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/input_Organization number""))",Chrome 108.0.0.0,,,2023-01-09 19:20:25,2023-01-09 19:20:26,1.337s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:20:26,2023-01-09 19:20:30,3.022s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/Upload Icon""))",Chrome 108.0.0.0,,,2023-01-09 19:20:30,2023-01-09 19:20:31,1.171s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-09 19:20:31,2023-01-09 19:20:33,2.020s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/Upload User Image modal""))",Chrome 108.0.0.0,,,2023-01-09 19:20:33,2023-01-09 19:20:33,0.676s,PASSED
"verifyElementNotClickable(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/button_Upload Image""))",Chrome 108.0.0.0,,,2023-01-09 19:20:33,2023-01-09 19:20:35,1.776s,PASSED
delay(1),Chrome 108.0.0.0,,,2023-01-09 19:20:35,2023-01-09 19:20:36,1.015s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/button_Cancel""))",Chrome 108.0.0.0,,,2023-01-09 19:20:36,2023-01-09 19:20:37,0.820s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:20:37,2023-01-09 19:20:40,3.017s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/Upload Icon""))",Chrome 108.0.0.0,,,2023-01-09 19:20:40,2023-01-09 19:20:41,0.818s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/03-Header Menu/User Profile/View Profile/Profile Tab/button_folderBrowse""), ""C:\Users\asus\Desktop\EL automation\qa.jpg"")",Chrome 108.0.0.0,,,2023-01-09 19:20:41,2023-01-09 19:20:45,4.654s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-09 19:20:45,2023-01-09 19:20:48,2.024s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/button_Upload Image""))",Chrome 108.0.0.0,,,2023-01-09 19:20:48,2023-01-09 19:20:48,0.788s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Successfully changed organization imageOK""))",Chrome 108.0.0.0,,,2023-01-09 19:20:48,2023-01-09 19:20:50,2.020s,PASSED
"click(findTestObject(""09-Settings/Organization/input_name""))",Chrome 108.0.0.0,,,2023-01-09 19:20:50,2023-01-09 19:20:51,0.770s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_name""), ""THIS IS AUTOMATION"")",Chrome 108.0.0.0,,,2023-01-09 19:20:51,2023-01-09 19:20:55,3.508s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:20:55,2023-01-09 19:20:58,3.008s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/Active User/button_Save""), 0)",Chrome 108.0.0.0,,,2023-01-09 19:20:58,2023-01-09 19:20:58,0.640s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2023-01-09 19:20:58,2023-01-09 19:20:59,0.761s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Settings savedOK""))",Chrome 108.0.0.0,,,2023-01-09 19:20:59,2023-01-09 19:21:01,1.756s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:21:01,2023-01-09 19:21:04,3.019s,PASSED
"scrollToElement(findTestObject(""09-Settings/Organization/input_name""), 0)",Chrome 108.0.0.0,,,2023-01-09 19:21:04,2023-01-09 19:21:04,0.629s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_name""), ""GG Automation"")",Chrome 108.0.0.0,,,2023-01-09 19:21:04,2023-01-09 19:21:06,1.543s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:21:06,2023-01-09 19:21:09,3.019s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/Active User/button_Save""), 0)",Chrome 108.0.0.0,,,2023-01-09 19:21:09,2023-01-09 19:21:10,0.636s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2023-01-09 19:21:10,2023-01-09 19:21:10,0.733s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Settings savedOK""))",Chrome 108.0.0.0,,,2023-01-09 19:21:10,2023-01-09 19:21:12,1.601s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:21:12,2023-01-09 19:21:15,3.008s,PASSED
"scrollToElement(findTestObject(""09-Settings/Organization/mat-card_Address""), 0)",Chrome 108.0.0.0,,,2023-01-09 19:21:15,2023-01-09 19:21:17,1.601s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Address""))",Chrome 108.0.0.0,,,2023-01-09 19:21:17,2023-01-09 19:21:17,0.651s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-title_Address""))",Chrome 108.0.0.0,,,2023-01-09 19:21:17,2023-01-09 19:21:18,0.738s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_Street""), ""4711 Hardy Street"")",Chrome 108.0.0.0,,,2023-01-09 19:21:18,2023-01-09 19:21:20,1.716s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_City""), ""Kelowna"")",Chrome 108.0.0.0,,,2023-01-09 19:21:20,2023-01-09 19:21:21,1.437s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_Zip""), ""V1Y 8H2"")",Chrome 108.0.0.0,,,2023-01-09 19:21:21,2023-01-09 19:21:23,1.460s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_State""), ""British Columbia"")",Chrome 108.0.0.0,,,2023-01-09 19:21:23,2023-01-09 19:21:24,1.903s,PASSED
"click(findTestObject(""09-Settings/Organization/input_Country""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-09 19:21:24,2023-01-09 19:21:26,1.147s,PASSED
"click(findTestObject(""09-Settings/Organization/mat-option_united states""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-09 19:21:26,2023-01-09 19:21:27,1.857s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:21:27,2023-01-09 19:21:30,3.008s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/Active User/button_Save""), 0)",Chrome 108.0.0.0,,,2023-01-09 19:21:30,2023-01-09 19:21:31,0.580s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2023-01-09 19:21:31,2023-01-09 19:21:32,0.708s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Settings savedOK""))",Chrome 108.0.0.0,,,2023-01-09 19:21:32,2023-01-09 19:21:33,1.681s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:21:33,2023-01-09 19:21:36,3.018s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Contact""))",Chrome 108.0.0.0,,,2023-01-09 19:21:36,2023-01-09 19:21:37,0.654s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-title_Contact""))",Chrome 108.0.0.0,,,2023-01-09 19:21:37,2023-01-09 19:21:38,0.685s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_Email""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-09 19:21:38,2023-01-09 19:21:40,2.659s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_Web""), ""https://lab.everleagues.com"")",Chrome 108.0.0.0,,,2023-01-09 19:21:40,2023-01-09 19:21:42,1.958s,PASSED
"click(findTestObject(""09-Settings/Organization/button_Phone""))",Chrome 108.0.0.0,,,2023-01-09 19:21:42,2023-01-09 19:21:44,1.990s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_phone search""), ""PH"")",Chrome 108.0.0.0,,,2023-01-09 19:21:44,2023-01-09 19:21:47,2.989s,PASSED
"click(findTestObject(""09-Settings/Organization/button_Philippines 63""))",Chrome 108.0.0.0,,,2023-01-09 19:21:47,2023-01-09 19:21:48,0.839s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_phone""), ""9211234567"")",Chrome 108.0.0.0,,,2023-01-09 19:21:48,2023-01-09 19:21:50,1.913s,PASSED
"click(findTestObject(""09-Settings/Organization/button_fax""))",Chrome 108.0.0.0,,,2023-01-09 19:21:50,2023-01-09 19:21:51,1.176s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_phone search""), ""PH"")",Chrome 108.0.0.0,,,2023-01-09 19:21:51,2023-01-09 19:21:53,2.078s,PASSED
"click(findTestObject(""09-Settings/Organization/button_Philippines 63""))",Chrome 108.0.0.0,,,2023-01-09 19:21:53,2023-01-09 19:21:55,1.470s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_fax""), ""9211234567"")",Chrome 108.0.0.0,,,2023-01-09 19:21:55,2023-01-09 19:21:58,2.691s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:21:58,2023-01-09 19:22:01,3.017s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2023-01-09 19:22:01,2023-01-09 19:22:01,0.717s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Settings savedOK""))",Chrome 108.0.0.0,,,2023-01-09 19:22:01,2023-01-09 19:22:03,1.851s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:22:03,2023-01-09 19:22:06,3.014s,PASSED
"scrollToElement(findTestObject(""09-Settings/Organization/div_Profile""), 0)",Chrome 108.0.0.0,,,2023-01-09 19:22:06,2023-01-09 19:22:08,1.373s,PASSED
,,,,,,,
Test Cases/09-Settings/24 - Organization - Settings,Chrome 108.0.0.0,,,2023-01-09 19:22:08,2023-01-09 19:23:59,1m - 51.057s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:22:12,2023-01-09 19:22:15,3.047s,PASSED
"click(findTestObject(""09-Settings/Organization/div_Settings""))",Chrome 108.0.0.0,,,2023-01-09 19:22:15,2023-01-09 19:22:16,0.904s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/div_Settings page""))",Chrome 108.0.0.0,,,2023-01-09 19:22:16,2023-01-09 19:22:17,1.348s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:22:17,2023-01-09 19:22:20,3.019s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Chat Message Settings""))",Chrome 108.0.0.0,,,2023-01-09 19:22:20,2023-01-09 19:22:21,0.743s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-title_Chat Message Settings""))",Chrome 108.0.0.0,,,2023-01-09 19:22:21,2023-01-09 19:22:21,0.634s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Enable chat message editing""))",Chrome 108.0.0.0,,,2023-01-09 19:22:21,2023-01-09 19:22:22,0.822s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Enable chat message deletion""))",Chrome 108.0.0.0,,,2023-01-09 19:22:22,2023-01-09 19:22:23,1.152s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:22:23,2023-01-09 19:22:26,3.012s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Enable chat message editing""))",Chrome 108.0.0.0,,,2023-01-09 19:22:26,2023-01-09 19:22:28,1.582s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Enable chat message deletion""))",Chrome 108.0.0.0,,,2023-01-09 19:22:28,2023-01-09 19:22:30,1.878s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-09 19:22:30,2023-01-09 19:22:32,2.011s,PASSED
refresh(STOP_ON_FAILURE),Chrome 108.0.0.0,,,2023-01-09 19:22:32,2023-01-09 19:22:42,10.214s,PASSED
"click(findTestObject(""09-Settings/Organization/div_Settings""))",Chrome 108.0.0.0,,,2023-01-09 19:22:42,2023-01-09 19:22:59,16.792s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-09 19:22:59,2023-01-09 19:23:01,2.013s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Membership""))",Chrome 108.0.0.0,,,2023-01-09 19:23:01,2023-01-09 19:23:02,0.816s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-title_Membership""))",Chrome 108.0.0.0,,,2023-01-09 19:23:02,2023-01-09 19:23:02,0.691s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/div_By enabling this option, all join requests via URL will be automatically approved""))",Chrome 108.0.0.0,,,2023-01-09 19:23:02,2023-01-09 19:23:03,0.683s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Enable auto approve""))",Chrome 108.0.0.0,,,2023-01-09 19:23:03,2023-01-09 19:23:04,0.832s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-09 19:23:04,2023-01-09 19:23:06,2.021s,PASSED
"click(findTestObject(""09-Settings/Organization/div_Settings""))",Chrome 108.0.0.0,,,2023-01-09 19:23:06,2023-01-09 19:23:07,0.692s,PASSED
"scrollToElement(findTestObject(""09-Settings/Organization/mat-card_Tools""), 0)",Chrome 108.0.0.0,,,2023-01-09 19:23:07,2023-01-09 19:23:07,0.779s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Tools""))",Chrome 108.0.0.0,,,2023-01-09 19:23:07,2023-01-09 19:23:08,0.594s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-title_Tools""))",Chrome 108.0.0.0,,,2023-01-09 19:23:08,2023-01-09 19:23:09,0.654s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/div_Enable or disable tools by clicking on the toggle""))",Chrome 108.0.0.0,,,2023-01-09 19:23:09,2023-01-09 19:23:09,0.691s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_EL Net""))",Chrome 108.0.0.0,,,2023-01-09 19:23:09,2023-01-09 19:23:10,0.854s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_ELNet tool disabled.OK""))",Chrome 108.0.0.0,,,2023-01-09 19:23:10,2023-01-09 19:23:11,0.954s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:23:11,2023-01-09 19:23:14,3.021s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_EL Sign""))",Chrome 108.0.0.0,,,2023-01-09 19:23:14,2023-01-09 19:23:16,1.685s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_ELSign tool disabled.OK""))",Chrome 108.0.0.0,,,2023-01-09 19:23:16,2023-01-09 19:23:17,1.090s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:23:17,2023-01-09 19:23:20,3.021s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_EL HealthCheck""))",Chrome 108.0.0.0,,,2023-01-09 19:23:20,2023-01-09 19:23:21,0.910s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_EL HealthCheck tool enabled.OK""))",Chrome 108.0.0.0,,,2023-01-09 19:23:21,2023-01-09 19:23:22,0.967s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:23:22,2023-01-09 19:23:25,3.014s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Income and expense""))",Chrome 108.0.0.0,,,2023-01-09 19:23:25,2023-01-09 19:23:26,0.977s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Income and Expense tool disabled.OK""))",Chrome 108.0.0.0,,,2023-01-09 19:23:26,2023-01-09 19:23:27,1.033s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:23:27,2023-01-09 19:23:30,3.013s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_PDF Converter""))",Chrome 108.0.0.0,,,2023-01-09 19:23:30,2023-01-09 19:23:31,1.093s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_PDF Converter tool disabled.OK""))",Chrome 108.0.0.0,,,2023-01-09 19:23:31,2023-01-09 19:23:32,1.001s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:23:32,2023-01-09 19:23:35,3.009s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_EL Net""))",Chrome 108.0.0.0,,,2023-01-09 19:23:35,2023-01-09 19:23:36,0.768s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_ELNet tool enabled.OK""))",Chrome 108.0.0.0,,,2023-01-09 19:23:36,2023-01-09 19:23:38,2.642s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:23:38,2023-01-09 19:23:41,3.022s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_EL Sign""))",Chrome 108.0.0.0,,,2023-01-09 19:23:41,2023-01-09 19:23:43,2.072s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_ELSign tool enabled.OK""))",Chrome 108.0.0.0,,,2023-01-09 19:23:43,2023-01-09 19:23:45,1.206s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:23:45,2023-01-09 19:23:48,3.010s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_EL HealthCheck""))",Chrome 108.0.0.0,,,2023-01-09 19:23:48,2023-01-09 19:23:49,0.884s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_EL HealthCheck tool disabled.OK""))",Chrome 108.0.0.0,,,2023-01-09 19:23:49,2023-01-09 19:23:49,0.927s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:23:49,2023-01-09 19:23:52,3.009s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Income and expense""))",Chrome 108.0.0.0,,,2023-01-09 19:23:52,2023-01-09 19:23:53,0.872s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Income and Expense tool enabled.OK""))",Chrome 108.0.0.0,,,2023-01-09 19:23:53,2023-01-09 19:23:54,1.038s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:23:54,2023-01-09 19:23:57,3.021s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_PDF Converter""))",Chrome 108.0.0.0,,,2023-01-09 19:23:57,2023-01-09 19:23:58,0.832s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_PDF Converter tool enabled.OK""))",Chrome 108.0.0.0,,,2023-01-09 19:23:58,2023-01-09 19:23:59,0.972s,PASSED
,,,,,,,
Test Cases/09-Settings/25 - Organization - Delete Organization,Chrome 108.0.0.0,,,2023-01-09 19:23:59,2023-01-09 19:24:23,24.250s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:24:02,2023-01-09 19:24:05,3.009s,PASSED
"scrollToElement(findTestObject(""09-Settings/Organization/div_Profile""), 0)",Chrome 108.0.0.0,,,2023-01-09 19:24:05,2023-01-09 19:24:06,1.020s,PASSED
"click(findTestObject(""09-Settings/Organization/div_Profile""))",Chrome 108.0.0.0,,,2023-01-09 19:24:06,2023-01-09 19:24:07,0.994s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-09 19:24:07,2023-01-09 19:24:10,3.008s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Profile""))",Chrome 108.0.0.0,,,2023-01-09 19:24:10,2023-01-09 19:24:10,0.644s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Address""))",Chrome 108.0.0.0,,,2023-01-09 19:24:10,2023-01-09 19:24:11,0.585s,PASSED
