Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:56:25,2022-12-30 17:56:28,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-30 17:56:28,2022-12-30 17:56:29,1.406s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-30 17:56:29,2022-12-30 17:56:33,3.595s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:56:33,2022-12-30 17:56:36,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-30 17:56:36,2022-12-30 17:56:37,0.967s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:56:37,2022-12-30 17:56:40,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-30 17:56:40,2022-12-30 17:56:41,1.325s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:56:41,2022-12-30 17:56:44,3.020s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-30 17:56:44,2022-12-30 17:56:44,0.363s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:56:44,2022-12-30 17:56:47,3.012s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-30 17:56:47,2022-12-30 17:56:48,0.054s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:56:48,2022-12-30 17:56:51,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-30 17:56:51,2022-12-30 17:56:53,2.122s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:56:53,2022-12-30 17:56:56,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-30 17:56:56,2022-12-30 17:56:57,1.058s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-30 17:56:57,2022-12-30 17:57:02,5.014s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2022-12-30 17:57:02,2022-12-30 17:57:04,2.569s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2022-12-30 17:57:04,2022-12-30 17:57:05,0.828s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 108.0.0.0,,,2022-12-30 17:57:05,2022-12-30 17:57:07,1.652s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-30 17:57:07,2022-12-30 17:57:11,4.018s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 108.0.0.0,,,2022-12-30 17:57:11,2022-12-30 17:57:13,1.831s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-30 17:57:13,2022-12-30 17:57:18,5.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""))",Chrome 108.0.0.0,,,2022-12-30 17:57:18,2022-12-30 17:57:19,0.841s,PASSED
"scrollToElement(findTestObject(""11-Cloud Files/a_My Files""), 0)",Chrome 108.0.0.0,,,2022-12-30 17:57:19,2022-12-30 17:57:19,0.841s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/a_My Files""))",Chrome 108.0.0.0,,,2022-12-30 17:57:19,2022-12-30 17:57:20,0.749s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/a_Shared With Me""))",Chrome 108.0.0.0,,,2022-12-30 17:57:20,2022-12-30 17:57:21,0.659s,PASSED
"click(findTestObject(""11-Cloud Files/a_My Files""))",Chrome 108.0.0.0,,,2022-12-30 17:57:21,2022-12-30 17:57:22,1.305s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/h4_CLOUD STORAGE""))",Chrome 108.0.0.0,,,2022-12-30 17:57:22,2022-12-30 17:57:24,1.535s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/h4_MY FILES""))",Chrome 108.0.0.0,,,2022-12-30 17:57:24,2022-12-30 17:57:24,0.734s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:57:24,2022-12-30 17:57:27,3.007s,PASSED
"click(findTestObject(""11-Cloud Files/button_cloud_upload Upload Files  Create Folders""))",Chrome 108.0.0.0,,,2022-12-30 17:57:27,2022-12-30 17:57:28,0.812s,PASSED
"click(findTestObject(""11-Cloud Files/button_create_new_folderNew Folder""))",Chrome 108.0.0.0,,,2022-12-30 17:57:28,2022-12-30 17:57:29,1.036s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_CreateNewFolder modal""))",Chrome 108.0.0.0,,,2022-12-30 17:57:29,2022-12-30 17:57:30,0.792s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/h4_New folder""))",Chrome 108.0.0.0,,,2022-12-30 17:57:30,2022-12-30 17:57:31,0.684s,PASSED
"setText(findTestObject(""11-Cloud Files/input_folderName""), ""Automation folder"")",Chrome 108.0.0.0,,,2022-12-30 17:57:31,2022-12-30 17:57:33,2.340s,PASSED
"click(findTestObject(""11-Cloud Files/button_Create""))",Chrome 108.0.0.0,,,2022-12-30 17:57:33,2022-12-30 17:57:34,0.940s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:57:34,2022-12-30 17:57:37,3.022s,PASSED
"click(findTestObject(""11-Cloud Files/button_cloud_upload Upload Files  Create Folders""))",Chrome 108.0.0.0,,,2022-12-30 17:57:37,2022-12-30 17:57:38,0.741s,PASSED
"click(findTestObject(""11-Cloud Files/button_create_new_folderNew Folder""))",Chrome 108.0.0.0,,,2022-12-30 17:57:38,2022-12-30 17:57:39,1.006s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_CreateNewFolder modal""))",Chrome 108.0.0.0,,,2022-12-30 17:57:39,2022-12-30 17:57:40,0.998s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/h4_New folder""))",Chrome 108.0.0.0,,,2022-12-30 17:57:40,2022-12-30 17:57:40,0.707s,PASSED
"setText(findTestObject(""11-Cloud Files/input_folderName""), ""Automation folder 2"")",Chrome 108.0.0.0,,,2022-12-30 17:57:40,2022-12-30 17:57:43,2.821s,PASSED
"click(findTestObject(""11-Cloud Files/button_Create""))",Chrome 108.0.0.0,,,2022-12-30 17:57:43,2022-12-30 17:57:44,0.808s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:57:44,2022-12-30 17:57:47,3.021s,PASSED
"click(findTestObject(""11-Cloud Files/mat-icon_refresh""))",Chrome 108.0.0.0,,,2022-12-30 17:57:47,2022-12-30 17:57:48,0.806s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/td_Automation folder""))",Chrome 108.0.0.0,,,2022-12-30 17:57:48,2022-12-30 17:57:49,1.449s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/02-Upload Local File,Chrome 108.0.0.0,,,2022-12-30 17:57:49,2022-12-30 17:58:17,27.130s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-30 17:57:52,2022-12-30 17:57:56,4.014s,PASSED
"click(findTestObject(""11-Cloud Files/button_cloud_upload Upload Files  Create Folders""))",Chrome 108.0.0.0,,,2022-12-30 17:57:56,2022-12-30 17:57:56,0.735s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/11-Cloud Files/button_cloud_uploadUpload Local File""), ""C:\Users\asus\Desktop\EL automation\qa.jpg"")",Chrome 108.0.0.0,,,2022-12-30 17:57:56,2022-12-30 17:58:00,3.930s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-30 17:58:00,2022-12-30 17:58:02,2.035s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_Upload local file modal""))",Chrome 108.0.0.0,,,2022-12-30 17:58:02,2022-12-30 17:58:03,0.887s,PASSED
"click(findTestObject(""11-Cloud Files/button_Confirm""))",Chrome 108.0.0.0,,,2022-12-30 17:58:03,2022-12-30 17:58:04,1.033s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:58:04,2022-12-30 17:58:07,3.019s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_Upload completed clear""))",Chrome 108.0.0.0,,,2022-12-30 17:58:07,2022-12-30 17:58:08,0.867s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:58:08,2022-12-30 17:58:11,3.017s,PASSED
"setText(findTestObject(""11-Cloud Files/input_Search cloudfiles""), ""Automation folder"")",Chrome 108.0.0.0,,,2022-12-30 17:58:11,2022-12-30 17:58:13,2.242s,PASSED
"sendKeys(findTestObject(""11-Cloud Files/input_Search cloudfiles""), Keys.chord(ENTER))",Chrome 108.0.0.0,,,2022-12-30 17:58:13,2022-12-30 17:58:14,0.829s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/td_Automation folder""))",Chrome 108.0.0.0,,,2022-12-30 17:58:14,2022-12-30 17:58:15,0.663s,PASSED
"clearText(findTestObject(""11-Cloud Files/input_Search cloudfiles""))",Chrome 108.0.0.0,,,2022-12-30 17:58:15,2022-12-30 17:58:16,0.882s,PASSED
"click(findTestObject(""11-Cloud Files/mat-icon_refresh""))",Chrome 108.0.0.0,,,2022-12-30 17:58:16,2022-12-30 17:58:17,0.723s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/03-Rename a folder and file,Chrome 108.0.0.0,,,2022-12-30 17:58:17,2022-12-30 17:58:42,25.459s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:58:19,2022-12-30 17:58:22,3.017s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder""))",Chrome 108.0.0.0,,,2022-12-30 17:58:22,2022-12-30 17:58:23,1.296s,PASSED
"click(findTestObject(""11-Cloud Files/button_Rename""))",Chrome 108.0.0.0,,,2022-12-30 17:58:23,2022-12-30 17:58:25,1.657s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_RenameName nodal""))",Chrome 108.0.0.0,,,2022-12-30 17:58:25,2022-12-30 17:58:25,0.745s,PASSED
"setText(findTestObject(""11-Cloud Files/input_Rename""), ""Automation folder EDIT"")",Chrome 108.0.0.0,,,2022-12-30 17:58:25,2022-12-30 17:58:27,1.949s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2022-12-30 17:58:27,2022-12-30 17:58:28,0.927s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/snack-bar-container_Successfully changed nameOK""))",Chrome 108.0.0.0,,,2022-12-30 17:58:28,2022-12-30 17:58:31,2.876s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:58:31,2022-12-30 17:58:34,3.007s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa""))",Chrome 108.0.0.0,,,2022-12-30 17:58:34,2022-12-30 17:58:35,0.774s,PASSED
"click(findTestObject(""11-Cloud Files/button_Rename""))",Chrome 108.0.0.0,,,2022-12-30 17:58:35,2022-12-30 17:58:36,1.038s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_RenameName nodal""))",Chrome 108.0.0.0,,,2022-12-30 17:58:36,2022-12-30 17:58:37,0.751s,PASSED
"setText(findTestObject(""11-Cloud Files/input_Rename""), ""qa EDIT"")",Chrome 108.0.0.0,,,2022-12-30 17:58:37,2022-12-30 17:58:38,1.595s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2022-12-30 17:58:38,2022-12-30 17:58:39,1.045s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/snack-bar-container_Successfully changed nameOK""))",Chrome 108.0.0.0,,,2022-12-30 17:58:39,2022-12-30 17:58:42,2.778s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/04-Download a file and folder,Chrome 108.0.0.0,,,2022-12-30 17:58:42,2022-12-30 17:59:01,18.815s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:58:44,2022-12-30 17:58:47,3.011s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 108.0.0.0,,,2022-12-30 17:58:47,2022-12-30 17:58:48,0.778s,PASSED
"click(findTestObject(""11-Cloud Files/button_download""))",Chrome 108.0.0.0,,,2022-12-30 17:58:48,2022-12-30 17:58:49,1.093s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_Done downloading qaclear""))",Chrome 108.0.0.0,,,2022-12-30 17:58:49,2022-12-30 17:58:52,3.206s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:58:52,2022-12-30 17:58:55,3.018s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 108.0.0.0,,,2022-12-30 17:58:55,2022-12-30 17:58:56,0.883s,PASSED
"click(findTestObject(""11-Cloud Files/button_download""))",Chrome 108.0.0.0,,,2022-12-30 17:58:56,2022-12-30 17:58:57,0.991s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_Done downloading folder""))",Chrome 108.0.0.0,,,2022-12-30 17:58:57,2022-12-30 17:59:01,3.946s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/05-Duplicate a Folder (Negative scenario),Chrome 108.0.0.0,,,2022-12-30 17:59:01,2022-12-30 17:59:14,13.481s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:59:04,2022-12-30 17:59:07,3.033s,PASSED
"click(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 108.0.0.0,,,2022-12-30 17:59:07,2022-12-30 17:59:08,1.004s,PASSED
"click(findTestObject(""11-Cloud Files/button_Duplicate""))",Chrome 108.0.0.0,,,2022-12-30 17:59:08,2022-12-30 17:59:09,1.060s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_DuplicateFolderModal""))",Chrome 108.0.0.0,,,2022-12-30 17:59:09,2022-12-30 17:59:10,0.759s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:59:10,2022-12-30 17:59:13,3.013s,PASSED
"click(findTestObject(""11-Cloud Files/button_Confirm""))",Chrome 108.0.0.0,,,2022-12-30 17:59:13,2022-12-30 17:59:13,0.761s,PASSED
"click(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 108.0.0.0,,,2022-12-30 17:59:13,2022-12-30 17:59:14,1.057s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/06-Duplicate a file,Chrome 108.0.0.0,,,2022-12-30 17:59:14,2022-12-30 17:59:29,14.262s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:59:19,2022-12-30 17:59:22,3.027s,PASSED
"click(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 108.0.0.0,,,2022-12-30 17:59:22,2022-12-30 17:59:23,0.949s,PASSED
"click(findTestObject(""11-Cloud Files/button_Duplicate""))",Chrome 108.0.0.0,,,2022-12-30 17:59:23,2022-12-30 17:59:25,1.856s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_ItemsDuplicatedSuccessfully""))",Chrome 108.0.0.0,,,2022-12-30 17:59:25,2022-12-30 17:59:28,2.724s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/td_Copy of qa EDIT""))",Chrome 108.0.0.0,,,2022-12-30 17:59:28,2022-12-30 17:59:29,0.670s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/07-Move a file and folder,Chrome 108.0.0.0,,,2022-12-30 17:59:29,2022-12-30 17:59:53,23.836s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:59:31,2022-12-30 17:59:34,3.019s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Copy of qa EDIT""))",Chrome 108.0.0.0,,,2022-12-30 17:59:34,2022-12-30 17:59:35,0.841s,PASSED
"click(findTestObject(""11-Cloud Files/button_MoveTo""))",Chrome 108.0.0.0,,,2022-12-30 17:59:35,2022-12-30 17:59:36,1.381s,PASSED
"click(findTestObject(""11-Cloud Files/span_Automation folder EDIT MoveTo""))",Chrome 108.0.0.0,,,2022-12-30 17:59:36,2022-12-30 17:59:38,1.981s,PASSED
"click(findTestObject(""11-Cloud Files/button_Move""))",Chrome 108.0.0.0,,,2022-12-30 17:59:38,2022-12-30 17:59:39,1.153s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_ItemSuccessfullyMove""))",Chrome 108.0.0.0,,,2022-12-30 17:59:39,2022-12-30 17:59:43,3.377s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:59:43,2022-12-30 17:59:46,3.107s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder 2""))",Chrome 108.0.0.0,,,2022-12-30 17:59:46,2022-12-30 17:59:47,1.206s,PASSED
"click(findTestObject(""11-Cloud Files/button_MoveTo""))",Chrome 108.0.0.0,,,2022-12-30 17:59:47,2022-12-30 17:59:48,1.241s,PASSED
"click(findTestObject(""11-Cloud Files/span_Automation folder EDIT MoveTo""))",Chrome 108.0.0.0,,,2022-12-30 17:59:48,2022-12-30 17:59:50,1.793s,PASSED
"click(findTestObject(""11-Cloud Files/button_Move""))",Chrome 108.0.0.0,,,2022-12-30 17:59:50,2022-12-30 17:59:51,0.848s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_ItemSuccessfullyMove""))",Chrome 108.0.0.0,,,2022-12-30 17:59:51,2022-12-30 17:59:53,1.798s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/08-Open a file and folder,Chrome 108.0.0.0,,,2022-12-30 17:59:53,2022-12-30 18:00:15,22.765s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 17:59:55,2022-12-30 17:59:58,3.021s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 108.0.0.0,,,2022-12-30 17:59:58,2022-12-30 17:59:59,0.938s,PASSED
"click(findTestObject(""11-Cloud Files/button_Open""))",Chrome 108.0.0.0,,,2022-12-30 17:59:59,2022-12-30 18:00:01,1.685s,PASSED
switchToWindowIndex(1),Chrome 108.0.0.0,,,2022-12-30 18:00:01,2022-12-30 18:00:03,2.356s,PASSED
closeWindowIndex(1),Chrome 108.0.0.0,,,2022-12-30 18:00:03,2022-12-30 18:00:03,0.525s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-30 18:00:03,2022-12-30 18:00:04,0.083s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 18:00:04,2022-12-30 18:00:07,3.014s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 108.0.0.0,,,2022-12-30 18:00:07,2022-12-30 18:00:08,1.043s,PASSED
"click(findTestObject(""11-Cloud Files/button_Open""))",Chrome 108.0.0.0,,,2022-12-30 18:00:08,2022-12-30 18:00:09,1.138s,PASSED
"click(findTestObject(""11-Cloud Files/h4_MY FILES""))",Chrome 108.0.0.0,,,2022-12-30 18:00:09,2022-12-30 18:00:10,1.537s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-30 18:00:10,2022-12-30 18:00:15,5.012s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/09-Share a file,Chrome 108.0.0.0,,,2022-12-30 18:00:15,2022-12-30 18:00:28,13.104s,PASSED
"click(findTestObject(""11-Cloud Files/button_clearNotif""))",Chrome 108.0.0.0,,,2022-12-30 18:00:17,2022-12-30 18:00:18,0.861s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 108.0.0.0,,,2022-12-30 18:00:18,2022-12-30 18:00:19,0.824s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 108.0.0.0,,,2022-12-30 18:00:19,2022-12-30 18:00:20,1.262s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_ShareFiles Modal""))",Chrome 108.0.0.0,,,2022-12-30 18:00:20,2022-12-30 18:00:21,0.871s,PASSED
"click(findTestObject(""11-Cloud Files/input_Add Users""))",Chrome 108.0.0.0,,,2022-12-30 18:00:21,2022-12-30 18:00:23,1.403s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester 2""))",Chrome 108.0.0.0,,,2022-12-30 18:00:23,2022-12-30 18:00:24,0.944s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester""))",Chrome 108.0.0.0,,,2022-12-30 18:00:24,2022-12-30 18:00:24,0.898s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 108.0.0.0,,,2022-12-30 18:00:24,2022-12-30 18:00:25,0.952s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 18:00:25,2022-12-30 18:00:28,3.016s,PASSED
,,,,,,,
Test Cases/11-Cloud Files/10-Share a file - Edit,Chrome 108.0.0.0,,,2022-12-30 18:00:28,2022-12-30 18:01:32,1m - 4.006s,FAILED
"rightClick(findTestObject(""11-Cloud Files/td_qa EditPeople""))",Chrome 108.0.0.0,,,2022-12-30 18:00:31,2022-12-30 18:00:32,1.511s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 108.0.0.0,,,2022-12-30 18:00:32,2022-12-30 18:00:33,1.051s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_View Share Files Modal""))",Chrome 108.0.0.0,,,2022-12-30 18:00:33,2022-12-30 18:00:34,1.049s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown""))",Chrome 108.0.0.0,,,2022-12-30 18:00:34,2022-12-30 18:00:35,0.806s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_editor""))",Chrome 108.0.0.0,,,2022-12-30 18:00:35,2022-12-30 18:00:37,1.672s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 18:00:37,2022-12-30 18:00:40,3.018s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester2""))",Chrome 108.0.0.0,,,2022-12-30 18:00:40,2022-12-30 18:00:41,0.668s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown2""))",Chrome 108.0.0.0,,,2022-12-30 18:00:41,2022-12-30 18:00:42,1.014s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option-checkmark_editor""))",Chrome 108.0.0.0,,,2022-12-30 18:00:42,2022-12-30 18:00:43,1.306s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 18:00:43,2022-12-30 18:00:46,3.022s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester""))",Chrome 108.0.0.0,,,2022-12-30 18:00:46,2022-12-30 18:00:47,0.818s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown3""))",Chrome 108.0.0.0,,,2022-12-30 18:00:47,2022-12-30 18:00:48,0.815s,PASSED
"click(findTestObject(""11-Cloud Files/span_delete Remove Access""))",Chrome 108.0.0.0,,,2022-12-30 18:00:48,2022-12-30 18:00:48,0.865s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 108.0.0.0,,,2022-12-30 18:00:48,2022-12-30 18:00:50,1.276s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 18:00:50,2022-12-30 18:00:53,3.019s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EditPeople""))",Chrome 108.0.0.0,,,2022-12-30 18:00:53,2022-12-30 18:00:54,0.829s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 108.0.0.0,,,2022-12-30 18:00:54,2022-12-30 18:00:55,1.070s,PASSED
"click(findTestObject(""11-Cloud Files/button_Copy Share Link""))",Chrome 108.0.0.0,,,2022-12-30 18:00:55,2022-12-30 18:00:56,1.221s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 18:00:56,2022-12-30 18:00:59,3.012s,PASSED
my_clipboard = getContents(null).getTransferData(stringFlavor),Chrome 108.0.0.0,,,2022-12-30 18:00:59,2022-12-30 18:00:59,0.230s,PASSED
navigateToUrl(my_clipboard),Chrome 108.0.0.0,,,2022-12-30 18:00:59,2022-12-30 18:01:21,21.602s,PASSED
switchToWindowIndex(1),Chrome 108.0.0.0,,,2022-12-30 18:01:21,2022-12-30 18:01:28,7.689s,PASSED
closeWindowIndex(1),Chrome 108.0.0.0,,,2022-12-30 18:01:28,2022-12-30 18:01:29,0.357s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-30 18:01:29,2022-12-30 18:01:29,0.216s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""))",Chrome 108.0.0.0,,,2022-12-30 18:01:29,2022-12-30 18:01:31,1.695s,PASSED
"click(findTestObject(""11-Cloud Files/a_My Files""))",Chrome 108.0.0.0,,,2022-12-30 18:01:31,2022-12-30 18:01:32,1.794s,FAILED
,,,,,,,
Test Cases/11-Cloud Files/11-Share a folder,Chrome 108.0.0.0,,,2022-12-30 18:01:33,2022-12-30 18:02:06,33.587s,PASSED
