Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 109.0.0.0,,,2023-02-03 16:49:33,2023-02-03 16:49:35,2.231s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:49:35,2023-02-03 16:49:38,3.020s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 109.0.0.0,,,2023-02-03 16:49:38,2023-02-03 16:49:39,0.920s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 109.0.0.0,,,2023-02-03 16:49:39,2023-02-03 16:49:40,0.673s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:49:40,2023-02-03 16:49:43,3.018s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 109.0.0.0,,,2023-02-03 16:49:43,2023-02-03 16:49:44,1.070s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:49:44,2023-02-03 16:49:47,3.023s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 109.0.0.0,,,2023-02-03 16:49:47,2023-02-03 16:49:47,0.751s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 109.0.0.0,,,2023-02-03 16:49:47,2023-02-03 16:49:48,0.653s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 109.0.0.0,,,2023-02-03 16:49:48,2023-02-03 16:49:49,0.930s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 109.0.0.0,,,2023-02-03 16:49:49,2023-02-03 16:49:50,1.027s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 109.0.0.0,,,2023-02-03 16:49:50,2023-02-03 16:49:51,0.938s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:49:51,2023-02-03 16:49:54,3.016s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 109.0.0.0,,,2023-02-03 16:49:54,2023-02-03 16:49:58,4.133s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:49:58,2023-02-03 16:50:01,3.019s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 109.0.0.0,,,2023-02-03 16:50:01,2023-02-03 16:50:04,3.200s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Add new contact modal""))",Chrome 109.0.0.0,,,2023-02-03 16:50:04,2023-02-03 16:50:05,0.808s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:50:05,2023-02-03 16:50:08,3.015s,PASSED
"click(findTestObject(""07-Directory/Connections/input_firstName""))",Chrome 109.0.0.0,,,2023-02-03 16:50:08,2023-02-03 16:50:09,1.085s,PASSED
"click(findTestObject(""07-Directory/Connections/input_lastName""))",Chrome 109.0.0.0,,,2023-02-03 16:50:09,2023-02-03 16:50:11,1.581s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 109.0.0.0,,,2023-02-03 16:50:11,2023-02-03 16:50:13,2.070s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:50:13,2023-02-03 16:50:16,3.017s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_First Name Field is required""))",Chrome 109.0.0.0,,,2023-02-03 16:50:16,2023-02-03 16:50:17,1.031s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Last Name Field is required""))",Chrome 109.0.0.0,,,2023-02-03 16:50:17,2023-02-03 16:50:18,0.848s,PASSED
"verifyElementNotClickable(findTestObject(""07-Directory/Connections/button_Create""))",Chrome 109.0.0.0,,,2023-02-03 16:50:18,2023-02-03 16:50:19,0.890s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:50:19,2023-02-03 16:50:22,3.018s,PASSED
,,,,,,,
Test Cases/07-Directory/02 -Connections - Add New Contact (Fill out required field),Chrome 109.0.0.0,,,2023-02-03 16:50:22,2023-02-03 16:50:37,15.233s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_firstName""), ""GG"")",Chrome 109.0.0.0,,,2023-02-03 16:50:24,2023-02-03 16:50:26,1.987s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_lastName""), ""Auto"")",Chrome 109.0.0.0,,,2023-02-03 16:50:26,2023-02-03 16:50:28,1.409s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Type_email""), ""autotester02@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-03 16:50:28,2023-02-03 16:50:30,2.742s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_phone""))",Chrome 109.0.0.0,,,2023-02-03 16:50:30,2023-02-03 16:50:31,1.102s,PASSED
"click(findTestObject(""07-Directory/Connections/button_area code""))",Chrome 109.0.0.0,,,2023-02-03 16:50:31,2023-02-03 16:50:34,2.649s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:50:34,2023-02-03 16:50:37,3.026s,PASSED
,,,,,,,
Test Cases/07-Directory/03 -Connections - Add New Contact (add phone number),Chrome 109.0.0.0,,,2023-02-03 16:50:37,2023-02-03 16:50:50,13.121s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/area code modal""))",Chrome 109.0.0.0,,,2023-02-03 16:50:40,2023-02-03 16:50:40,0.868s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Australia""))",Chrome 109.0.0.0,,,2023-02-03 16:50:40,2023-02-03 16:50:42,1.718s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:50:42,2023-02-03 16:50:45,3.012s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Type_phone""), ""488827341"")",Chrome 109.0.0.0,,,2023-02-03 16:50:45,2023-02-03 16:50:47,2.131s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:50:47,2023-02-03 16:50:50,3.012s,PASSED
,,,,,,,
Test Cases/07-Directory/04 -Connections - Add New Contact (address required fields blank),Chrome 109.0.0.0,,,2023-02-03 16:50:50,2023-02-03 16:51:34,43.299s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/button_add_address""), 0)",Chrome 109.0.0.0,,,2023-02-03 16:50:52,2023-02-03 16:50:53,1.012s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add_address""))",Chrome 109.0.0.0,,,2023-02-03 16:50:53,2023-02-03 16:50:55,1.149s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add_address""))",Chrome 109.0.0.0,,,2023-02-03 16:50:55,2023-02-03 16:50:56,1.971s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Edit address modal""))",Chrome 109.0.0.0,,,2023-02-03 16:50:56,2023-02-03 16:50:58,1.314s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:50:58,2023-02-03 16:51:01,3.007s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Edit Address_street1""))",Chrome 109.0.0.0,,,2023-02-03 16:51:01,2023-02-03 16:51:02,1.472s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Street 1_street2""))",Chrome 109.0.0.0,,,2023-02-03 16:51:02,2023-02-03 16:51:03,0.842s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Street 2_postcode""))",Chrome 109.0.0.0,,,2023-02-03 16:51:03,2023-02-03 16:51:04,0.964s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Zip  Postal Code_city""))",Chrome 109.0.0.0,,,2023-02-03 16:51:04,2023-02-03 16:51:05,0.860s,PASSED
"click(findTestObject(""07-Directory/Connections/input_City_state""))",Chrome 109.0.0.0,,,2023-02-03 16:51:05,2023-02-03 16:51:06,0.881s,PASSED
"click(findTestObject(""07-Directory/Connections/input_State_country""))",Chrome 109.0.0.0,,,2023-02-03 16:51:06,2023-02-03 16:51:07,1.285s,PASSED
"doubleClick(findTestObject(""07-Directory/Connections/input_Edit Address_street1""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-03 16:51:07,2023-02-03 16:51:09,1.698s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/input_Country_addressLabel""), 0)",Chrome 109.0.0.0,,,2023-02-03 16:51:09,2023-02-03 16:51:10,1.667s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Country_addressLabel""))",Chrome 109.0.0.0,,,2023-02-03 16:51:10,2023-02-03 16:51:12,1.522s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:51:12,2023-02-03 16:51:15,3.007s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/span_Work""))",Chrome 109.0.0.0,,,2023-02-03 16:51:15,2023-02-03 16:51:16,0.697s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/span_Personal""))",Chrome 109.0.0.0,,,2023-02-03 16:51:16,2023-02-03 16:51:17,0.941s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/span_Other""))",Chrome 109.0.0.0,,,2023-02-03 16:51:17,2023-02-03 16:51:18,1.230s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:51:18,2023-02-03 16:51:21,3.007s,PASSED
"click(findTestObject(""07-Directory/Connections/h4_Edit Address""))",Chrome 109.0.0.0,,,2023-02-03 16:51:21,2023-02-03 16:51:23,2.011s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:51:23,2023-02-03 16:51:26,3.008s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/street 1 error""), 0)",Chrome 109.0.0.0,,,2023-02-03 16:51:26,2023-02-03 16:51:27,0.699s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/street 1 error""))",Chrome 109.0.0.0,,,2023-02-03 16:51:27,2023-02-03 16:51:27,0.657s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/post code error""))",Chrome 109.0.0.0,,,2023-02-03 16:51:27,2023-02-03 16:51:29,1.267s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/city error""))",Chrome 109.0.0.0,,,2023-02-03 16:51:29,2023-02-03 16:51:30,1.056s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/state error""))",Chrome 109.0.0.0,,,2023-02-03 16:51:30,2023-02-03 16:51:31,0.991s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:51:31,2023-02-03 16:51:34,3.013s,PASSED
,,,,,,,
Test Cases/07-Directory/05 -Connections - Add New Contact (add address successfully and add new contact successfully),Chrome 109.0.0.0,,,2023-02-03 16:51:34,2023-02-03 16:52:03,29.818s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Edit Address_street1""), ""Auto street 1"")",Chrome 109.0.0.0,,,2023-02-03 16:51:36,2023-02-03 16:51:38,1.803s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Street 1_street2""), ""Auto street 2"")",Chrome 109.0.0.0,,,2023-02-03 16:51:38,2023-02-03 16:51:40,2.357s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Street 2_postcode""), ""54321"")",Chrome 109.0.0.0,,,2023-02-03 16:51:40,2023-02-03 16:51:42,1.601s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Zip  Postal Code_city""), ""Auto city"")",Chrome 109.0.0.0,,,2023-02-03 16:51:42,2023-02-03 16:51:44,2.828s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_City_state""), ""Auto state"")",Chrome 109.0.0.0,,,2023-02-03 16:51:44,2023-02-03 16:51:46,1.593s,PASSED
"click(findTestObject(""07-Directory/Connections/input_State_country""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-03 16:51:46,2023-02-03 16:51:47,1.166s,PASSED
"click(findTestObject(""07-Directory/Connections/option_united states""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-03 16:51:47,2023-02-03 16:51:48,1.233s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/input_Country_addressLabel""), 0)",Chrome 109.0.0.0,,,2023-02-03 16:51:48,2023-02-03 16:51:49,0.672s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Country_addressLabel""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-03 16:51:49,2023-02-03 16:51:50,0.783s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:51:50,2023-02-03 16:51:53,3.016s,PASSED
"click(findTestObject(""07-Directory/Connections/span_Work""))",Chrome 109.0.0.0,,,2023-02-03 16:51:53,2023-02-03 16:51:54,0.966s,PASSED
"click(findTestObject(""07-Directory/Connections/address_Save""))",Chrome 109.0.0.0,,,2023-02-03 16:51:54,2023-02-03 16:51:55,0.937s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:51:55,2023-02-03 16:51:58,3.016s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/added address""))",Chrome 109.0.0.0,,,2023-02-03 16:51:58,2023-02-03 16:51:58,0.732s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Create""))",Chrome 109.0.0.0,,,2023-02-03 16:51:58,2023-02-03 16:52:00,1.018s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:52:00,2023-02-03 16:52:03,3.009s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_added user""))",Chrome 109.0.0.0,,,2023-02-03 16:52:03,2023-02-03 16:52:03,0.905s,PASSED
,,,,,,,
Test Cases/07-Directory/06- Connections - Invite contact as new user,Chrome 109.0.0.0,,,2023-02-03 16:52:03,2023-02-03 16:52:42,38.691s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:52:06,2023-02-03 16:52:09,3.014s,PASSED
"click(findTestObject(""07-Directory/Connections/div_added user""))",Chrome 109.0.0.0,,,2023-02-03 16:52:09,2023-02-03 16:52:11,2.106s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_invite""))",Chrome 109.0.0.0,,,2023-02-03 16:52:11,2023-02-03 16:52:13,2.075s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:52:13,2023-02-03 16:52:16,3.016s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Invite new user modal""))",Chrome 109.0.0.0,,,2023-02-03 16:52:16,2023-02-03 16:52:17,0.852s,PASSED
"verifyElementNotClickable(findTestObject(""07-Directory/Connections/zContact Profile/button_Send Invitation""))",Chrome 109.0.0.0,,,2023-02-03 16:52:17,2023-02-03 16:52:18,1.253s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:52:18,2023-02-03 16:52:21,3.017s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/Role""))",Chrome 109.0.0.0,,,2023-02-03 16:52:21,2023-02-03 16:52:22,1.374s,PASSED
"clickOffset(findTestObject(""07-Directory/Connections/zContact Profile/h4_Invite New User""), 100, 100)",Chrome 109.0.0.0,,,2023-02-03 16:52:22,2023-02-03 16:52:24,1.370s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Select a role error""))",Chrome 109.0.0.0,,,2023-02-03 16:52:24,2023-02-03 16:52:25,0.818s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:52:25,2023-02-03 16:52:28,3.016s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/Role""))",Chrome 109.0.0.0,,,2023-02-03 16:52:28,2023-02-03 16:52:30,2.087s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/span_Client""))",Chrome 109.0.0.0,,,2023-02-03 16:52:30,2023-02-03 16:52:30,0.755s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/span_CoWorker""))",Chrome 109.0.0.0,,,2023-02-03 16:52:30,2023-02-03 16:52:32,1.191s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/span_External Contact""))",Chrome 109.0.0.0,,,2023-02-03 16:52:32,2023-02-03 16:52:32,0.801s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/span_CoWorker""))",Chrome 109.0.0.0,,,2023-02-03 16:52:32,2023-02-03 16:52:33,0.908s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:52:33,2023-02-03 16:52:36,3.017s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_Send Invitation""))",Chrome 109.0.0.0,,,2023-02-03 16:52:36,2023-02-03 16:52:37,0.971s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Successfully invited user""))",Chrome 109.0.0.0,,,2023-02-03 16:52:37,2023-02-03 16:52:42,4.853s,PASSED
,,,,,,,
Test Cases/07-Directory/07-Connections - Delete invitation,Chrome 109.0.0.0,,,2023-02-03 16:52:42,2023-02-03 16:53:19,36.416s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:52:44,2023-02-03 16:52:47,3.020s,PASSED
"click(findTestObject(""07-Directory/Connections/button_delete invitation""))",Chrome 109.0.0.0,,,2023-02-03 16:52:47,2023-02-03 16:52:49,1.513s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/mat-dialog-container_deleteInvitationConfirmationModal""))",Chrome 109.0.0.0,,,2023-02-03 16:52:49,2023-02-03 16:52:50,0.997s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-03 16:52:50,2023-02-03 16:52:52,2.007s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Cancel""))",Chrome 109.0.0.0,,,2023-02-03 16:52:52,2023-02-03 16:52:53,0.824s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-03 16:52:53,2023-02-03 16:52:55,2.007s,PASSED
"click(findTestObject(""07-Directory/Connections/button_delete invitation""))",Chrome 109.0.0.0,,,2023-02-03 16:52:55,2023-02-03 16:52:56,0.845s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/mat-dialog-container_deleteInvitationConfirmationModal""))",Chrome 109.0.0.0,,,2023-02-03 16:52:56,2023-02-03 16:52:57,1.088s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:52:57,2023-02-03 16:53:00,3.007s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Confirm""))",Chrome 109.0.0.0,,,2023-02-03 16:53:00,2023-02-03 16:53:03,2.918s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/snack-bar-container_Successfully delete invitation requestOK""))",Chrome 109.0.0.0,,,2023-02-03 16:53:03,2023-02-03 16:53:05,2.581s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:53:05,2023-02-03 16:53:08,3.021s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_invite""))",Chrome 109.0.0.0,,,2023-02-03 16:53:08,2023-02-03 16:53:10,1.617s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/Role""))",Chrome 109.0.0.0,,,2023-02-03 16:53:10,2023-02-03 16:53:12,2.498s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/span_CoWorker""))",Chrome 109.0.0.0,,,2023-02-03 16:53:12,2023-02-03 16:53:13,1.021s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:53:13,2023-02-03 16:53:16,3.021s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_Send Invitation""))",Chrome 109.0.0.0,,,2023-02-03 16:53:16,2023-02-03 16:53:19,2.330s,PASSED
,,,,,,,
Test Cases/07-Directory/08-Connections - Resend invitation,Chrome 109.0.0.0,,,2023-02-03 16:53:19,2023-02-03 16:53:41,22.787s,PASSED
"click(findTestObject(""07-Directory/Connections/button_resendInvitation""))",Chrome 109.0.0.0,,,2023-02-03 16:53:21,2023-02-03 16:53:22,1.137s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/mat-dialog-container_resendInivationConfirmationModal""))",Chrome 109.0.0.0,,,2023-02-03 16:53:22,2023-02-03 16:53:23,0.904s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-03 16:53:23,2023-02-03 16:53:25,2.016s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Cancel""))",Chrome 109.0.0.0,,,2023-02-03 16:53:25,2023-02-03 16:53:26,0.755s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-03 16:53:26,2023-02-03 16:53:28,2.022s,PASSED
"click(findTestObject(""07-Directory/Connections/button_resendInvitation""))",Chrome 109.0.0.0,,,2023-02-03 16:53:28,2023-02-03 16:53:29,0.840s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/mat-dialog-container_resendInivationConfirmationModal""))",Chrome 109.0.0.0,,,2023-02-03 16:53:29,2023-02-03 16:53:30,1.015s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:53:30,2023-02-03 16:53:33,3.008s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Confirm""))",Chrome 109.0.0.0,,,2023-02-03 16:53:33,2023-02-03 16:53:34,0.815s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/simple-snack-bar_Successfully resent emailOK""))",Chrome 109.0.0.0,,,2023-02-03 16:53:34,2023-02-03 16:53:38,4.815s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:53:38,2023-02-03 16:53:41,3.017s,PASSED
,,,,,,,
Test Cases/07-Directory/09- Connections - Edit Profile,Chrome 109.0.0.0,,,2023-02-03 16:53:42,2023-02-03 16:54:04,22.522s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-03 16:53:43,2023-02-03 16:53:46,3.013s,PASSED
"click(findTestObject(""07-Directory/Connections/div_added user""))",Chrome 109.0.0.0,,,2023-02-03 16:53:46,2023-02-03 16:53:48,1.327s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_edit profile""))",Chrome 109.0.0.0,,,2023-02-03 16:53:48,2023-02-03 16:53:50,2.229s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/connection profile modal""))",Chrome 109.0.0.0,,,2023-02-03 16:53:50,2023-02-03 16:53:51,0.885s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-03 16:53:51,2023-02-03 16:53:53,2.014s,PASSED
"setText(findTestObject(""07-Directory/Connections/zContact Profile/input_firstName""), ""GGedit"")",Chrome 109.0.0.0,,,2023-02-03 16:53:53,2023-02-03 16:53:55,2.029s,PASSED
"setText(findTestObject(""07-Directory/Connections/zContact Profile/input_lastName""), ""Autoedit"")",Chrome 109.0.0.0,,,2023-02-03 16:53:55,2023-02-03 16:53:57,1.829s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/zContact Profile/notes""), 0)",Chrome 109.0.0.0,,,2023-02-03 16:53:57,2023-02-03 16:53:58,0.848s,PASSED
"setText(findTestObject(""07-Directory/Connections/zContact Profile/notes""), ""Automation Notes"")",Chrome 109.0.0.0,,,2023-02-03 16:53:58,2023-02-03 16:54:00,2.157s,PASSED
