Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 112.0.0.0,,,2023-04-28 11:31:36,2023-04-28 11:31:56,19.613s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 112.0.0.0,,,2023-04-28 11:31:37,2023-04-28 11:31:37,0.538s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 112.0.0.0,,,2023-04-28 11:31:37,2023-04-28 11:31:38,0.948s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:31:38,2023-04-28 11:31:41,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 112.0.0.0,,,2023-04-28 11:31:41,2023-04-28 11:31:42,0.582s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 112.0.0.0,,,2023-04-28 11:31:42,2023-04-28 11:31:42,0.522s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 112.0.0.0,,,2023-04-28 11:31:42,2023-04-28 11:31:43,0.360s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:31:43,2023-04-28 11:31:46,3.006s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 112.0.0.0,,,2023-04-28 11:31:46,2023-04-28 11:31:46,0.454s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 112.0.0.0,,,2023-04-28 11:31:46,2023-04-28 11:31:47,0.448s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 112.0.0.0,,,2023-04-28 11:31:47,2023-04-28 11:31:47,0.522s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:31:47,2023-04-28 11:31:50,3.005s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 112.0.0.0,,,2023-04-28 11:31:50,2023-04-28 11:31:51,0.974s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 112.0.0.0,,,2023-04-28 11:31:51,2023-04-28 11:31:52,0.432s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 112.0.0.0,,,2023-04-28 11:31:52,2023-04-28 11:31:53,1.281s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:31:53,2023-04-28 11:31:56,3.015s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 112.0.0.0,,,2023-04-28 11:31:56,2023-04-28 11:32:11,14.870s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 112.0.0.0,,,2023-04-28 11:31:56,2023-04-28 11:31:57,0.382s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:31:57,2023-04-28 11:32:00,3.005s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 112.0.0.0,,,2023-04-28 11:32:00,2023-04-28 11:32:00,0.513s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 112.0.0.0,,,2023-04-28 11:32:00,2023-04-28 11:32:01,1.057s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 112.0.0.0,,,2023-04-28 11:32:01,2023-04-28 11:32:02,0.347s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:32:02,2023-04-28 11:32:05,3.011s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 112.0.0.0,,,2023-04-28 11:32:05,2023-04-28 11:32:06,1.608s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 112.0.0.0,,,2023-04-28 11:32:06,2023-04-28 11:32:07,0.405s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 112.0.0.0,,,2023-04-28 11:32:07,2023-04-28 11:32:08,1.159s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:32:08,2023-04-28 11:32:11,3.015s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 112.0.0.0,,,2023-04-28 11:32:11,2023-04-28 11:32:17,6.352s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 112.0.0.0,,,2023-04-28 11:32:11,2023-04-28 11:32:12,0.487s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 112.0.0.0,,,2023-04-28 11:32:12,2023-04-28 11:32:13,0.972s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 112.0.0.0,,,2023-04-28 11:32:13,2023-04-28 11:32:13,0.406s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 112.0.0.0,,,2023-04-28 11:32:13,2023-04-28 11:32:14,1.109s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:32:14,2023-04-28 11:32:17,3.011s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 112.0.0.0,,,2023-04-28 11:32:17,2023-04-28 11:32:26,8.600s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 112.0.0.0,,,2023-04-28 11:32:18,2023-04-28 11:32:18,0.508s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:32:18,2023-04-28 11:32:21,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 112.0.0.0,,,2023-04-28 11:32:21,2023-04-28 11:32:21,0.376s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:32:21,2023-04-28 11:32:24,3.005s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-04-28 11:32:24,2023-04-28 11:32:26,1.344s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 112.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2023-04-28 11:32:26,2023-04-28 11:34:17,1m - 51.610s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-28 11:32:26,2023-04-28 11:32:28,2.034s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-04-28 11:32:28,2023-04-28 11:32:46,17.997s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-28 11:32:46,2023-04-28 11:32:46,0.173s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser05@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-28 11:32:46,2023-04-28 11:32:48,1.132s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 112.0.0.0,,,2023-04-28 11:32:48,2023-04-28 11:32:48,0.698s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 112.0.0.0,,,2023-04-28 11:32:48,2023-04-28 11:32:49,1.221s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:32:49,2023-04-28 11:32:52,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-04-28 11:32:52,2023-04-28 11:32:53,0.502s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-04-28 11:32:53,2023-04-28 11:32:53,0.133s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-04-28 11:32:53,2023-04-28 11:32:53,0.050s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:32:53,2023-04-28 11:32:56,3.018s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-04-28 11:32:56,2023-04-28 11:32:56,0.036s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 112.0.0.0,,,2023-04-28 11:32:56,2023-04-28 11:33:00,3.710s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:33:00,2023-04-28 11:33:03,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser05@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-28 11:33:03,2023-04-28 11:33:04,0.915s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-28 11:33:04,2023-04-28 11:33:11,7.032s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:33:11,2023-04-28 11:33:14,3.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-04-28 11:33:14,2023-04-28 11:33:14,0.573s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:33:14,2023-04-28 11:33:18,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 112.0.0.0,,,2023-04-28 11:33:18,2023-04-28 11:33:18,0.719s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:33:18,2023-04-28 11:33:21,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 112.0.0.0,,,2023-04-28 11:33:21,2023-04-28 11:33:22,0.358s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:33:22,2023-04-28 11:33:25,3.015s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-04-28 11:33:25,2023-04-28 11:33:25,0.033s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:33:25,2023-04-28 11:33:28,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 112.0.0.0,,,2023-04-28 11:33:28,2023-04-28 11:33:29,0.905s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:33:29,2023-04-28 11:33:32,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 112.0.0.0,,,2023-04-28 11:33:32,2023-04-28 11:33:32,0.730s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-28 11:33:32,2023-04-28 11:33:37,5.013s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 112.0.0.0,,,2023-04-28 11:33:37,2023-04-28 11:33:39,1.273s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 112.0.0.0,,,2023-04-28 11:33:39,2023-04-28 11:33:40,0.961s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 112.0.0.0,,,2023-04-28 11:33:40,2023-04-28 11:33:41,0.994s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-28 11:33:41,2023-04-28 11:33:45,4.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 112.0.0.0,,,2023-04-28 11:33:45,2023-04-28 11:33:45,0.639s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-28 11:33:45,2023-04-28 11:33:47,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 112.0.0.0,,,2023-04-28 11:33:47,2023-04-28 11:33:48,0.795s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-28 11:33:48,2023-04-28 11:33:50,2.018s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 112.0.0.0,,,2023-04-28 11:33:50,2023-04-28 11:33:51,0.549s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:33:51,2023-04-28 11:33:54,3.019s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 112.0.0.0,,,2023-04-28 11:33:54,2023-04-28 11:33:54,0.845s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 112.0.0.0,,,2023-04-28 11:33:54,2023-04-28 11:33:56,1.274s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:33:56,2023-04-28 11:33:59,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 112.0.0.0,,,2023-04-28 11:33:59,2023-04-28 11:33:59,0.651s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 112.0.0.0,,,2023-04-28 11:33:59,2023-04-28 11:34:00,0.626s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 112.0.0.0,,,2023-04-28 11:34:00,2023-04-28 11:34:00,0.442s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:34:00,2023-04-28 11:34:03,3.020s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 112.0.0.0,,,2023-04-28 11:34:03,2023-04-28 11:34:04,0.597s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 112.0.0.0,,,2023-04-28 11:34:04,2023-04-28 11:34:05,0.488s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 112.0.0.0,,,2023-04-28 11:34:05,2023-04-28 11:34:05,0.589s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:34:05,2023-04-28 11:34:08,3.009s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 112.0.0.0,,,2023-04-28 11:34:08,2023-04-28 11:34:09,1.067s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 112.0.0.0,,,2023-04-28 11:34:09,2023-04-28 11:34:10,0.484s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 112.0.0.0,,,2023-04-28 11:34:10,2023-04-28 11:34:11,1.248s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:34:11,2023-04-28 11:34:14,3.019s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 112.0.0.0,,,2023-04-28 11:34:14,2023-04-28 11:34:14,0.422s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:34:14,2023-04-28 11:34:17,3.039s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 112.0.0.0,,,2023-04-28 11:34:17,2023-04-28 11:34:29,11.717s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 112.0.0.0,,,2023-04-28 11:34:18,2023-04-28 11:34:19,0.555s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 112.0.0.0,,,2023-04-28 11:34:19,2023-04-28 11:34:20,1.034s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 112.0.0.0,,,2023-04-28 11:34:20,2023-04-28 11:34:20,0.552s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:34:20,2023-04-28 11:34:23,3.005s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 112.0.0.0,,,2023-04-28 11:34:23,2023-04-28 11:34:25,1.242s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 112.0.0.0,,,2023-04-28 11:34:25,2023-04-28 11:34:25,0.572s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 112.0.0.0,,,2023-04-28 11:34:25,2023-04-28 11:34:26,1.084s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:34:26,2023-04-28 11:34:29,3.019s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 112.0.0.0,,,2023-04-28 11:34:29,2023-04-28 11:34:37,7.538s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 112.0.0.0,,,2023-04-28 11:34:30,2023-04-28 11:34:31,0.511s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 112.0.0.0,,,2023-04-28 11:34:31,2023-04-28 11:34:32,1.327s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 112.0.0.0,,,2023-04-28 11:34:32,2023-04-28 11:34:32,0.429s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 112.0.0.0,,,2023-04-28 11:34:32,2023-04-28 11:34:34,1.502s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 11:34:34,2023-04-28 11:34:37,3.017s,PASSED
,,,,,,,
