Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:19:13,2022-07-20 16:19:16,3.010s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 103.0.5060.114,,,2022-07-20 16:19:16,2022-07-20 16:19:30,13.725s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-20 16:19:17,2022-07-20 16:19:17,0.725s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 103.0.5060.114,,,2022-07-20 16:19:17,2022-07-20 16:19:18,0.420s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 16:19:18,2022-07-20 16:19:20,2.002s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 103.0.5060.114,,,2022-07-20 16:19:20,2022-07-20 16:19:20,0.485s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:19:20,2022-07-20 16:19:23,3.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-20 16:19:23,2022-07-20 16:19:24,0.363s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:19:24,2022-07-20 16:19:27,3.014s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 103.0.5060.114,,,2022-07-20 16:19:27,2022-07-20 16:19:27,0.362s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:19:27,2022-07-20 16:19:30,3.015s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 103.0.5060.114,,,2022-07-20 16:19:30,2022-07-20 16:20:29,58.832s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-20 16:19:30,2022-07-20 16:19:31,1.010s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-20 16:19:31,2022-07-20 16:19:32,0.402s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 16:19:32,2022-07-20 16:19:34,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 103.0.5060.114,,,2022-07-20 16:19:34,2022-07-20 16:19:34,0.391s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:19:34,2022-07-20 16:19:37,3.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-20 16:19:37,2022-07-20 16:19:38,0.413s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:19:38,2022-07-20 16:19:41,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-20 16:19:41,2022-07-20 16:19:41,0.684s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-20 16:19:41,2022-07-20 16:19:41,0.069s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-20 16:19:41,2022-07-20 16:19:41,0.026s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:19:41,2022-07-20 16:19:44,3.004s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-20 16:19:44,2022-07-20 16:19:44,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-20 16:19:44,2022-07-20 16:19:47,2.224s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:19:47,2022-07-20 16:19:50,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-20 16:19:50,2022-07-20 16:19:50,0.675s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:19:50,2022-07-20 16:19:51,0.939s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:19:51,2022-07-20 16:19:54,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-20 16:19:54,2022-07-20 16:19:55,0.360s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:19:55,2022-07-20 16:19:58,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-20 16:19:58,2022-07-20 16:19:58,0.468s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:19:58,2022-07-20 16:20:01,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-20 16:20:01,2022-07-20 16:20:01,0.113s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:20:01,2022-07-20 16:20:04,3.003s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-20 16:20:04,2022-07-20 16:20:04,0.019s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:20:04,2022-07-20 16:20:07,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-20 16:20:07,2022-07-20 16:20:08,1.004s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:20:08,2022-07-20 16:20:11,3.001s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-20 16:20:11,2022-07-20 16:20:12,0.687s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-20 16:20:12,2022-07-20 16:20:17,5.014s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 103.0.5060.114,,,2022-07-20 16:20:17,2022-07-20 16:20:19,1.890s,PASSED
delay(10),Chrome 103.0.5060.114,,,2022-07-20 16:20:19,2022-07-20 16:20:29,10.013s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 103.0.5060.114,,,2022-07-20 16:20:29,2022-07-20 16:20:37,8.399s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 103.0.5060.114,,,2022-07-20 16:20:29,2022-07-20 16:20:30,0.368s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 16:20:30,2022-07-20 16:20:32,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 16:20:32,2022-07-20 16:20:32,0.361s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 16:20:32,2022-07-20 16:20:34,2.018s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 103.0.5060.114,,,2022-07-20 16:20:34,2022-07-20 16:20:34,0.322s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:20:34,2022-07-20 16:20:37,3.016s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 103.0.5060.114,,,2022-07-20 16:20:37,2022-07-20 16:20:44,6.906s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 103.0.5060.114,,,2022-07-20 16:20:38,2022-07-20 16:20:38,0.370s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 103.0.5060.114,,,2022-07-20 16:20:38,2022-07-20 16:20:38,0.480s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 16:20:38,2022-07-20 16:20:40,2.014s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 103.0.5060.114,,,2022-07-20 16:20:40,2022-07-20 16:20:41,0.760s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:20:41,2022-07-20 16:20:44,3.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 103.0.5060.114,,,2022-07-20 16:20:44,2022-07-20 16:20:55,10.699s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 103.0.5060.114,,,2022-07-20 16:20:44,2022-07-20 16:20:45,0.681s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 16:20:45,2022-07-20 16:20:47,2.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 103.0.5060.114,,,2022-07-20 16:20:47,2022-07-20 16:20:48,0.426s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 103.0.5060.114,,,2022-07-20 16:20:48,2022-07-20 16:20:48,0.907s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:20:48,2022-07-20 16:20:51,3.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 103.0.5060.114,,,2022-07-20 16:20:51,2022-07-20 16:20:52,0.372s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:20:52,2022-07-20 16:20:55,3.018s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 103.0.5060.114,,,2022-07-20 16:20:55,2022-07-20 16:21:13,17.842s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 16:20:55,2022-07-20 16:20:57,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 103.0.5060.114,,,2022-07-20 16:20:57,2022-07-20 16:20:58,0.369s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 103.0.5060.114,,,2022-07-20 16:20:58,2022-07-20 16:20:58,0.485s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 16:20:58,2022-07-20 16:21:00,2.014s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-20 16:21:00,2022-07-20 16:21:01,0.676s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 16:21:01,2022-07-20 16:21:03,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 103.0.5060.114,,,2022-07-20 16:21:03,2022-07-20 16:21:03,0.344s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 103.0.5060.114,,,2022-07-20 16:21:03,2022-07-20 16:21:04,1.122s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 16:21:04,2022-07-20 16:21:06,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 103.0.5060.114,,,2022-07-20 16:21:06,2022-07-20 16:21:07,0.404s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 16:21:07,2022-07-20 16:21:10,3.009s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 103.0.5060.114,,,2022-07-20 16:21:10,2022-07-20 16:21:10,0.336s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 16:21:10,2022-07-20 16:21:12,2.014s,PASSED
closeBrowser(),Chrome 103.0.5060.114,,,2022-07-20 16:21:12,2022-07-20 16:21:13,0.749s,PASSED
