Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-08-01 19:19:30,2022-08-01 19:19:31,0.690s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-01 19:19:31,2022-08-01 19:19:34,3.309s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:19:34,2022-08-01 19:19:37,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-08-01 19:19:37,2022-08-01 19:19:38,0.379s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:19:38,2022-08-01 19:19:41,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-08-01 19:19:41,2022-08-01 19:19:41,0.468s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:19:41,2022-08-01 19:19:44,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-08-01 19:19:44,2022-08-01 19:19:44,0.111s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:19:44,2022-08-01 19:19:47,3.011s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-08-01 19:19:47,2022-08-01 19:19:47,0.018s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:19:47,2022-08-01 19:19:50,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-08-01 19:19:50,2022-08-01 19:19:51,1.003s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:19:51,2022-08-01 19:19:54,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-08-01 19:19:54,2022-08-01 19:19:55,0.685s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-08-01 19:19:55,2022-08-01 19:20:00,5.017s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:00,2022-08-01 19:20:01,0.909s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:01,2022-08-01 19:20:02,0.484s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:02,2022-08-01 19:20:03,1.476s,PASSED
delay(4),Chrome 103.0.5060.134,,,2022-08-01 19:20:03,2022-08-01 19:20:07,4.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:07,2022-08-01 19:20:07,0.367s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-08-01 19:20:07,2022-08-01 19:20:09,2.005s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:09,2022-08-01 19:20:10,0.560s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-08-01 19:20:10,2022-08-01 19:20:12,2.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:12,2022-08-01 19:20:12,0.334s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:20:12,2022-08-01 19:20:15,3.014s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:15,2022-08-01 19:20:16,0.386s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:20:16,2022-08-01 19:20:19,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:19,2022-08-01 19:20:19,0.320s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:19,2022-08-01 19:20:19,0.344s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:20:19,2022-08-01 19:20:22,3.015s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:22,2022-08-01 19:20:23,0.425s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:23,2022-08-01 19:20:23,0.473s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:23,2022-08-01 19:20:24,0.785s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:20:24,2022-08-01 19:20:27,3.007s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:27,2022-08-01 19:20:28,0.409s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:28,2022-08-01 19:20:28,0.446s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:28,2022-08-01 19:20:28,0.456s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:20:28,2022-08-01 19:20:31,3.016s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:31,2022-08-01 19:20:32,0.423s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:32,2022-08-01 19:20:32,0.359s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:32,2022-08-01 19:20:33,0.983s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:20:33,2022-08-01 19:20:36,3.012s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 103.0.5060.134,,,2022-08-01 19:20:36,2022-08-01 19:20:37,0.860s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:37,2022-08-01 19:20:37,0.399s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:20:37,2022-08-01 19:20:40,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:40,2022-08-01 19:20:41,0.352s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:20:41,2022-08-01 19:20:44,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 103.0.5060.134,,,2022-08-01 19:20:44,2022-08-01 19:20:44,0.335s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:20:44,2022-08-01 19:20:47,3.009s,PASSED
closeBrowser(),Chrome 103.0.5060.134,,,2022-08-01 19:20:47,2022-08-01 19:20:48,0.686s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 103.0.5060.134,,,2022-08-01 19:20:48,2022-08-01 19:23:05,2m - 16.620s,PASSED
"openBrowser("""")",Chrome 103.0.5060.134,,,2022-08-01 19:20:48,2022-08-01 19:20:49,1.244s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.134,,,2022-08-01 19:20:49,2022-08-01 19:21:24,34.671s,PASSED
maximizeWindow(),Chrome 103.0.5060.134,,,2022-08-01 19:21:24,2022-08-01 19:21:24,0.138s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-08-01 19:21:24,2022-08-01 19:21:25,1.018s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-08-01 19:21:25,2022-08-01 19:21:26,0.426s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.134,,,2022-08-01 19:21:26,2022-08-01 19:21:27,0.810s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:21:27,2022-08-01 19:21:30,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-08-01 19:21:30,2022-08-01 19:21:30,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-08-01 19:21:30,2022-08-01 19:21:30,0.045s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-08-01 19:21:30,2022-08-01 19:21:30,0.009s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:21:30,2022-08-01 19:21:33,3.004s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-08-01 19:21:33,2022-08-01 19:21:33,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-08-01 19:21:33,2022-08-01 19:21:36,3.284s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:21:36,2022-08-01 19:21:39,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-08-01 19:21:39,2022-08-01 19:21:40,0.708s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-01 19:21:40,2022-08-01 19:21:42,1.721s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:21:42,2022-08-01 19:21:45,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-08-01 19:21:45,2022-08-01 19:21:45,0.371s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:21:45,2022-08-01 19:21:48,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-08-01 19:21:48,2022-08-01 19:21:48,0.420s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:21:48,2022-08-01 19:21:51,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-08-01 19:21:51,2022-08-01 19:21:52,0.155s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:21:52,2022-08-01 19:21:55,3.003s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-08-01 19:21:55,2022-08-01 19:21:55,0.020s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:21:55,2022-08-01 19:21:58,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-08-01 19:21:58,2022-08-01 19:21:58,0.662s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:21:58,2022-08-01 19:22:01,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:01,2022-08-01 19:22:02,0.739s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-08-01 19:22:02,2022-08-01 19:22:07,5.009s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:07,2022-08-01 19:22:08,1.338s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:08,2022-08-01 19:22:09,0.575s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:09,2022-08-01 19:22:10,0.795s,PASSED
delay(4),Chrome 103.0.5060.134,,,2022-08-01 19:22:10,2022-08-01 19:22:14,4.002s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:14,2022-08-01 19:22:14,0.540s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-08-01 19:22:14,2022-08-01 19:22:16,2.003s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:16,2022-08-01 19:22:17,0.408s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-08-01 19:22:17,2022-08-01 19:22:19,2.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:19,2022-08-01 19:22:19,0.319s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:22:19,2022-08-01 19:22:22,3.007s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:22,2022-08-01 19:22:22,0.386s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:22:22,2022-08-01 19:22:25,3.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:25,2022-08-01 19:22:26,0.334s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:26,2022-08-01 19:22:26,0.328s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:22:26,2022-08-01 19:22:29,3.012s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:29,2022-08-01 19:22:30,0.465s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:22:30,2022-08-01 19:22:33,3.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:33,2022-08-01 19:22:33,0.321s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:33,2022-08-01 19:22:33,0.329s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:33,2022-08-01 19:22:34,0.339s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:34,2022-08-01 19:22:34,0.790s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:22:34,2022-08-01 19:22:37,3.016s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:37,2022-08-01 19:22:38,0.411s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:38,2022-08-01 19:22:38,0.418s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:38,2022-08-01 19:22:39,0.457s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:22:39,2022-08-01 19:22:42,3.014s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:42,2022-08-01 19:22:42,0.364s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:42,2022-08-01 19:22:42,0.367s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:42,2022-08-01 19:22:43,0.989s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:22:43,2022-08-01 19:22:46,3.002s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 103.0.5060.134,,,2022-08-01 19:22:46,2022-08-01 19:22:47,0.864s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:22:47,2022-08-01 19:22:50,3.013s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:50,2022-08-01 19:22:51,0.408s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:51,2022-08-01 19:22:52,1.327s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:22:52,2022-08-01 19:22:55,3.006s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:55,2022-08-01 19:22:55,0.368s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 103.0.5060.134,,,2022-08-01 19:22:55,2022-08-01 19:22:57,2.038s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:22:57,2022-08-01 19:23:00,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 103.0.5060.134,,,2022-08-01 19:23:00,2022-08-01 19:23:01,0.334s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 19:23:01,2022-08-01 19:23:04,3.013s,PASSED
closeBrowser(),Chrome 103.0.5060.134,,,2022-08-01 19:23:04,2022-08-01 19:23:05,0.675s,PASSED
