Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-28 12:00:01,2022-09-28 12:00:01,0.019s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 12:00:01,2022-09-28 12:00:04,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-28 12:00:04,2022-09-28 12:00:04,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-28 12:00:04,2022-09-28 12:00:06,1.989s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 12:00:06,2022-09-28 12:00:09,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester90@mailinator.com"")",Chrome 105.0.0.0,always match this email to the email above,,2022-09-28 12:00:09,2022-09-28 12:00:10,0.670s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 12:00:10,2022-09-28 12:00:11,1.143s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 12:00:11,2022-09-28 12:00:14,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-28 12:00:14,2022-09-28 12:00:14,0.363s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 12:00:14,2022-09-28 12:00:17,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-28 12:00:17,2022-09-28 12:00:18,0.455s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 12:00:18,2022-09-28 12:00:21,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-28 12:00:21,2022-09-28 12:00:21,0.145s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 12:00:21,2022-09-28 12:00:24,3.014s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-28 12:00:24,2022-09-28 12:00:24,0.019s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 12:00:24,2022-09-28 12:00:27,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-28 12:00:27,2022-09-28 12:00:28,0.885s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 12:00:28,2022-09-28 12:00:31,3.002s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-28 12:00:31,2022-09-28 12:00:32,0.857s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-28 12:00:32,2022-09-28 12:00:37,5.017s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 105.0.0.0,,,2022-09-28 12:00:37,2022-09-28 12:01:10,33.005s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 12:00:37,2022-09-28 12:00:39,2.006s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 12:00:39,2022-09-28 12:00:39,0.444s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 12:00:39,2022-09-28 12:00:40,0.736s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 12:00:40,2022-09-28 12:00:42,2.010s,PASSED
"click(findTestObject(""00-Signup and Activation/show pass""))",Chrome 105.0.0.0,,,2022-09-28 12:00:42,2022-09-28 12:00:43,0.454s,PASSED
"click(findTestObject(""00-Signup and Activation/show confirm pass""))",Chrome 105.0.0.0,,,2022-09-28 12:00:43,2022-09-28 12:00:43,0.846s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 12:00:43,2022-09-28 12:00:45,2.004s,PASSED
"check(findTestObject(""00-Signup and Activation/div_checkbox""))",Chrome 105.0.0.0,,,2022-09-28 12:00:45,2022-09-28 12:00:46,0.357s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 12:00:46,2022-09-28 12:00:48,2.008s,PASSED
"click(findTestObject(""00-Signup and Activation/button_Confirm""))",Chrome 105.0.0.0,,,2022-09-28 12:00:48,2022-09-28 12:00:48,0.580s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-28 12:00:48,2022-09-28 12:00:58,10.012s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/h4_Welcome to Everleagues""))",Chrome 105.0.0.0,,,2022-09-28 12:00:58,2022-09-28 12:01:00,1.239s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_CREATE A BUSINESS ORGANIZATION""))",Chrome 105.0.0.0,,,2022-09-28 12:01:00,2022-09-28 12:01:00,0.672s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_INVITE FRIENDS  FAMILY""))",Chrome 105.0.0.0,,,2022-09-28 12:01:00,2022-09-28 12:01:01,0.322s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 12:01:01,2022-09-28 12:01:04,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/button_DO THIS LATER""))",Chrome 105.0.0.0,,,2022-09-28 12:01:04,2022-09-28 12:01:04,0.344s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 12:01:04,2022-09-28 12:01:06,2.005s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Create your first organization Card""))",Chrome 105.0.0.0,,,2022-09-28 12:01:06,2022-09-28 12:01:06,0.320s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Still not sure where to start Card""))",Chrome 105.0.0.0,,,2022-09-28 12:01:06,2022-09-28 12:01:07,0.328s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Welcome to Everleagues Card""))",Chrome 105.0.0.0,,,2022-09-28 12:01:07,2022-09-28 12:01:07,0.328s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 12:01:07,2022-09-28 12:01:09,2.010s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-28 12:01:09,2022-09-28 12:01:10,0.701s,PASSED
