Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 108.0.0.0,Navigates on 2FA Page and verifies the elements.,,2022-12-19 15:36:29,2022-12-19 15:36:43,13.517s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:36:31,2022-12-19 15:36:34,3.020s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 108.0.0.0,,,2022-12-19 15:36:34,2022-12-19 15:36:36,1.608s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:36:36,2022-12-19 15:36:39,3.011s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 108.0.0.0,,,2022-12-19 15:36:39,2022-12-19 15:36:40,0.934s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:36:40,2022-12-19 15:36:43,3.022s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 108.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2022-12-19 15:36:43,2022-12-19 15:36:59,15.754s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 15:36:45,2022-12-19 15:36:47,2.053s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 108.0.0.0,,,2022-12-19 15:36:47,2022-12-19 15:36:49,2.222s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:36:49,2022-12-19 15:36:52,3.017s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 108.0.0.0,,,2022-12-19 15:36:52,2022-12-19 15:36:53,0.758s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 108.0.0.0,,,2022-12-19 15:36:53,2022-12-19 15:36:55,1.618s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 108.0.0.0,,,2022-12-19 15:36:55,2022-12-19 15:36:56,0.992s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:36:56,2022-12-19 15:36:59,3.011s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 108.0.0.0,Click Quick Shortcut and verify the buttons,,2022-12-19 15:36:59,2022-12-19 15:37:22,23.480s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-19 15:37:02,2022-12-19 15:37:04,2.021s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 108.0.0.0,,,2022-12-19 15:37:04,2022-12-19 15:37:05,1.440s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:37:05,2022-12-19 15:37:08,3.012s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 108.0.0.0,,,2022-12-19 15:37:08,2022-12-19 15:37:10,2.247s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 108.0.0.0,,,2022-12-19 15:37:10,2022-12-19 15:37:12,1.209s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 108.0.0.0,,,2022-12-19 15:37:12,2022-12-19 15:37:12,0.907s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-19 15:37:13,2022-12-19 15:37:16,3.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 108.0.0.0,,,2022-12-19 15:37:16,2022-12-19 15:37:17,1.505s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 108.0.0.0,,,2022-12-19 15:37:17,2022-12-19 15:37:18,0.720s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 108.0.0.0,,,2022-12-19 15:37:18,2022-12-19 15:37:18,0.745s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 108.0.0.0,,,2022-12-19 15:37:18,2022-12-19 15:37:19,0.930s,PASSED
delay(0),Chrome 108.0.0.0,,,2022-12-19 15:37:19,2022-12-19 15:37:19,0.007s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-19 15:37:19,2022-12-19 15:37:22,2.728s,PASSED
