Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(5),Chrome 105.0.0.0,,,2022-09-26 15:38:24,2022-09-26 15:38:29,5.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 105.0.0.0,,,2022-09-26 15:38:29,2022-09-26 15:38:30,0.361s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 15:38:30,2022-09-26 15:38:32,2.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-26 15:38:32,2022-09-26 15:38:32,0.362s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 15:38:32,2022-09-26 15:38:34,2.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 105.0.0.0,,,2022-09-26 15:38:34,2022-09-26 15:38:34,0.357s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 15:38:34,2022-09-26 15:38:36,2.010s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 105.0.0.0,,,2022-09-26 15:38:36,2022-09-26 15:38:37,0.336s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 15:38:37,2022-09-26 15:38:40,3.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 105.0.0.0,,,2022-09-26 15:38:40,2022-09-26 15:38:40,0.572s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 15:38:40,2022-09-26 15:38:43,3.005s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 105.0.0.0,,,2022-09-26 15:38:43,2022-09-26 15:38:44,0.336s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 15:38:44,2022-09-26 15:38:46,2.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 105.0.0.0,,,2022-09-26 15:38:46,2022-09-26 15:38:46,0.427s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 105.0.0.0,,,2022-09-26 15:38:46,2022-09-26 15:38:47,1.086s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 15:38:47,2022-09-26 15:38:49,2.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 105.0.0.0,,,2022-09-26 15:38:49,2022-09-26 15:38:50,0.365s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 15:38:50,2022-09-26 15:38:52,2.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 105.0.0.0,,,2022-09-26 15:38:52,2022-09-26 15:38:52,0.447s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 15:38:52,2022-09-26 15:38:55,3.012s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 105.0.0.0,,,2022-09-26 15:38:55,2022-09-26 15:38:55,0.338s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 15:38:55,2022-09-26 15:38:57,2.017s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 105.0.0.0,,,2022-09-26 15:38:57,2022-09-26 15:38:58,0.372s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 105.0.0.0,,,2022-09-26 15:38:58,2022-09-26 15:38:59,0.988s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 15:38:59,2022-09-26 15:39:01,2.003s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 105.0.0.0,,,2022-09-26 15:39:01,2022-09-26 15:39:01,0.363s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 15:39:01,2022-09-26 15:39:03,2.015s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 105.0.0.0,Navigates on 2FA Page and verifies the elements.,,2022-09-26 15:39:03,2022-09-26 15:39:13,10.187s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 15:39:03,2022-09-26 15:39:06,3.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 105.0.0.0,,,2022-09-26 15:39:06,2022-09-26 15:39:07,0.521s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 15:39:07,2022-09-26 15:39:10,3.015s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 105.0.0.0,,,2022-09-26 15:39:10,2022-09-26 15:39:10,0.369s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 15:39:10,2022-09-26 15:39:13,3.011s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 105.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2022-09-26 15:39:13,2022-09-26 15:39:23,9.886s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 15:39:14,2022-09-26 15:39:16,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 105.0.0.0,,,2022-09-26 15:39:16,2022-09-26 15:39:16,0.512s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 15:39:16,2022-09-26 15:39:19,3.005s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 105.0.0.0,,,2022-09-26 15:39:19,2022-09-26 15:39:19,0.334s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 105.0.0.0,,,2022-09-26 15:39:19,2022-09-26 15:39:20,0.360s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 105.0.0.0,,,2022-09-26 15:39:20,2022-09-26 15:39:20,0.359s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 15:39:20,2022-09-26 15:39:23,3.013s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 105.0.0.0,Click Quick Shortcut and verify the buttons,,2022-09-26 15:39:23,2022-09-26 15:39:36,12.366s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-26 15:39:23,2022-09-26 15:39:25,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 105.0.0.0,,,2022-09-26 15:39:25,2022-09-26 15:39:26,0.438s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 15:39:26,2022-09-26 15:39:29,3.016s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 105.0.0.0,,,2022-09-26 15:39:29,2022-09-26 15:39:29,0.433s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 105.0.0.0,,,2022-09-26 15:39:29,2022-09-26 15:39:30,0.308s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 105.0.0.0,,,2022-09-26 15:39:30,2022-09-26 15:39:30,0.311s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-26 15:39:30,2022-09-26 15:39:33,3.003s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 105.0.0.0,,,2022-09-26 15:39:33,2022-09-26 15:39:33,0.351s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 105.0.0.0,,,2022-09-26 15:39:33,2022-09-26 15:39:34,0.870s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 105.0.0.0,,,2022-09-26 15:39:34,2022-09-26 15:39:34,0.327s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 105.0.0.0,,,2022-09-26 15:39:34,2022-09-26 15:39:35,0.325s,PASSED
delay(0),Chrome 105.0.0.0,,,2022-09-26 15:39:35,2022-09-26 15:39:35,0.002s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-26 15:39:35,2022-09-26 15:39:36,0.723s,PASSED
