Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:23,2022-06-01 13:45:23,0.461s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 13:45:23,2022-06-01 13:45:25,2.002s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:25,2022-06-01 13:45:26,0.389s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:45:26,2022-06-01 13:45:29,3.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:29,2022-06-01 13:45:29,0.601s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:45:29,2022-06-01 13:45:32,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:32,2022-06-01 13:45:33,0.372s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:33,2022-06-01 13:45:33,0.353s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:33,2022-06-01 13:45:33,0.339s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:33,2022-06-01 13:45:34,0.324s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:45:34,2022-06-01 13:45:37,3.006s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:37,2022-06-01 13:45:37,0.460s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:37,2022-06-01 13:45:38,0.745s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:38,2022-06-01 13:45:38,0.567s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:45:38,2022-06-01 13:45:41,3.005s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:41,2022-06-01 13:45:42,0.465s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:42,2022-06-01 13:45:43,1.017s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:45:43,2022-06-01 13:45:46,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 102.0.5005.63,,,2022-06-01 13:45:46,2022-06-01 13:45:53,7.033s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:46,2022-06-01 13:45:47,0.555s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 13:45:47,2022-06-01 13:45:49,2.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:49,2022-06-01 13:45:49,0.391s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:49,2022-06-01 13:45:50,0.800s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:45:50,2022-06-01 13:45:53,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 102.0.5005.63,,,2022-06-01 13:45:53,2022-06-01 13:46:00,7.466s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:53,2022-06-01 13:45:54,0.505s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 102.0.5005.63,,,2022-06-01 13:45:54,2022-06-01 13:45:54,0.506s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 102.0.5005.63,,,2022-06-01 13:45:54,2022-06-01 13:45:55,1.165s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-01 13:45:55,2022-06-01 13:46:00,5.015s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 102.0.5005.63,,,2022-06-01 13:46:00,2022-06-01 13:46:19,18.785s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:01,2022-06-01 13:46:01,0.439s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:01,2022-06-01 13:46:02,0.602s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:46:02,2022-06-01 13:46:05,3.016s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:05,2022-06-01 13:46:05,0.505s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:05,2022-06-01 13:46:06,0.472s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:06,2022-06-01 13:46:06,0.381s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:46:06,2022-06-01 13:46:09,3.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:09,2022-06-01 13:46:10,0.391s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:10,2022-06-01 13:46:10,0.399s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:10,2022-06-01 13:46:11,0.560s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:46:11,2022-06-01 13:46:14,3.003s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 102.0.5005.63,,,2022-06-01 13:46:14,2022-06-01 13:46:14,0.865s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:14,2022-06-01 13:46:15,0.528s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:15,2022-06-01 13:46:16,1.316s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:46:16,2022-06-01 13:46:19,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 102.0.5005.63,,,2022-06-01 13:46:19,2022-06-01 13:46:34,14.674s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:20,2022-06-01 13:46:20,0.349s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:46:20,2022-06-01 13:46:23,3.015s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:23,2022-06-01 13:46:23,0.491s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:23,2022-06-01 13:46:24,0.697s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:24,2022-06-01 13:46:25,0.679s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:46:25,2022-06-01 13:46:28,3.017s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 102.0.5005.63,,,2022-06-01 13:46:28,2022-06-01 13:46:29,1.491s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:29,2022-06-01 13:46:30,0.386s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:30,2022-06-01 13:46:31,1.260s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:46:31,2022-06-01 13:46:34,3.008s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 102.0.5005.63,,,2022-06-01 13:46:34,2022-06-01 13:46:40,6.340s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:34,2022-06-01 13:46:35,0.424s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:35,2022-06-01 13:46:35,0.665s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:35,2022-06-01 13:46:36,0.699s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:36,2022-06-01 13:46:37,1.240s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:46:37,2022-06-01 13:46:40,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 102.0.5005.63,,,2022-06-01 13:46:40,2022-06-01 13:46:48,7.755s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:41,2022-06-01 13:46:41,0.367s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:46:41,2022-06-01 13:46:44,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 102.0.5005.63,,,2022-06-01 13:46:44,2022-06-01 13:46:44,0.349s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:46:44,2022-06-01 13:46:47,3.007s,PASSED
closeBrowser(),Chrome 102.0.5005.63,,,2022-06-01 13:46:47,2022-06-01 13:46:48,0.745s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 102.0.5005.63,Need to add a connection before running this TC,,2022-06-01 13:46:48,2022-06-01 13:48:54,2m - 5.526s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-06-01 13:46:48,2022-06-01 13:46:49,1.152s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.63,,,2022-06-01 13:46:49,2022-06-01 13:47:32,42.452s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-06-01 13:47:32,2022-06-01 13:47:32,0.136s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-01 13:47:32,2022-06-01 13:47:33,0.739s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-06-01 13:47:33,2022-06-01 13:47:34,1.471s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.63,,,2022-06-01 13:47:34,2022-06-01 13:47:35,0.705s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:47:35,2022-06-01 13:47:38,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-06-01 13:47:38,2022-06-01 13:47:38,0.354s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-06-01 13:47:38,2022-06-01 13:47:38,0.050s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-06-01 13:47:38,2022-06-01 13:47:38,0.010s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:47:38,2022-06-01 13:47:41,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-06-01 13:47:41,2022-06-01 13:47:41,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-06-01 13:47:41,2022-06-01 13:47:46,4.666s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:47:46,2022-06-01 13:47:49,3.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-01 13:47:49,2022-06-01 13:47:50,0.735s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-01 13:47:50,2022-06-01 13:47:51,1.041s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:47:51,2022-06-01 13:47:54,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-06-01 13:47:54,2022-06-01 13:47:54,0.369s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:47:54,2022-06-01 13:47:57,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-06-01 13:47:57,2022-06-01 13:47:58,0.501s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:47:58,2022-06-01 13:48:01,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-06-01 13:48:01,2022-06-01 13:48:01,0.154s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:48:01,2022-06-01 13:48:04,3.011s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-06-01 13:48:04,2022-06-01 13:48:04,0.017s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:48:04,2022-06-01 13:48:07,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.63,,,2022-06-01 13:48:07,2022-06-01 13:48:08,1.212s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:48:08,2022-06-01 13:48:11,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:11,2022-06-01 13:48:12,0.466s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-01 13:48:12,2022-06-01 13:48:17,5.004s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:17,2022-06-01 13:48:18,1.389s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:18,2022-06-01 13:48:19,0.491s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:19,2022-06-01 13:48:20,0.966s,PASSED
delay(4),Chrome 102.0.5005.63,,,2022-06-01 13:48:20,2022-06-01 13:48:24,4.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:24,2022-06-01 13:48:24,0.331s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 13:48:24,2022-06-01 13:48:26,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:26,2022-06-01 13:48:26,0.425s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 13:48:26,2022-06-01 13:48:28,2.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:28,2022-06-01 13:48:29,0.364s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:48:29,2022-06-01 13:48:32,3.017s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:32,2022-06-01 13:48:32,0.584s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:32,2022-06-01 13:48:33,0.533s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:48:33,2022-06-01 13:48:36,3.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:36,2022-06-01 13:48:36,0.517s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:36,2022-06-01 13:48:37,0.689s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:37,2022-06-01 13:48:37,0.361s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:48:37,2022-06-01 13:48:40,3.011s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:40,2022-06-01 13:48:41,0.440s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:41,2022-06-01 13:48:41,0.376s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:41,2022-06-01 13:48:42,0.453s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:48:42,2022-06-01 13:48:45,3.007s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 102.0.5005.63,,,2022-06-01 13:48:45,2022-06-01 13:48:45,0.752s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:45,2022-06-01 13:48:46,0.527s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:46,2022-06-01 13:48:47,1.232s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:48:47,2022-06-01 13:48:50,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:50,2022-06-01 13:48:51,0.347s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:48:51,2022-06-01 13:48:54,3.018s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 102.0.5005.63,,,2022-06-01 13:48:54,2022-06-01 13:49:04,10.764s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:54,2022-06-01 13:48:54,0.378s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:54,2022-06-01 13:48:55,0.696s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.63,,,2022-06-01 13:48:55,2022-06-01 13:48:56,0.693s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:48:56,2022-06-01 13:48:59,3.008s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 102.0.5005.63,,,2022-06-01 13:48:59,2022-06-01 13:49:00,0.928s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.63,,,2022-06-01 13:49:00,2022-06-01 13:49:00,0.496s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:49:00,2022-06-01 13:49:01,1.279s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 13:49:01,2022-06-01 13:49:04,3.014s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 102.0.5005.63,,,2022-06-01 13:49:04,2022-06-01 13:49:11,6.315s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 102.0.5005.63,,,2022-06-01 13:49:05,2022-06-01 13:49:05,0.440s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 102.0.5005.63,,,2022-06-01 13:49:05,2022-06-01 13:49:06,0.692s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 102.0.5005.63,,,2022-06-01 13:49:06,2022-06-01 13:49:06,0.669s,PASSED
