Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 99.0.4844.74,,,2022-03-18 18:31:44,2022-03-18 18:31:45,0.433s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 99.0.4844.74,,,2022-03-18 18:31:45,2022-03-18 18:31:45,0.451s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:31:45,2022-03-18 18:31:48,3.020s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 99.0.4844.74,,,2022-03-18 18:31:48,2022-03-18 18:31:49,0.462s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 99.0.4844.74,,,2022-03-18 18:31:49,2022-03-18 18:31:49,0.385s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 99.0.4844.74,,,2022-03-18 18:31:49,2022-03-18 18:31:50,0.911s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:31:50,2022-03-18 18:31:53,3.014s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 99.0.4844.74,,,2022-03-18 18:31:53,2022-03-18 18:31:54,0.885s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.74,,,2022-03-18 18:31:54,2022-03-18 18:31:54,0.380s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:31:54,2022-03-18 18:31:57,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 99.0.4844.74,,,2022-03-18 18:31:57,2022-03-18 18:31:58,0.420s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:31:58,2022-03-18 18:32:01,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 99.0.4844.74,,,2022-03-18 18:32:01,2022-03-18 18:32:01,0.441s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:32:01,2022-03-18 18:32:04,3.017s,PASSED
closeBrowser(),Chrome 99.0.4844.74,,,2022-03-18 18:32:04,2022-03-18 18:32:05,0.702s,PASSED
,,,,,,,
Test Cases/06-Teams/02-Add Team-Private,Chrome 99.0.4844.74,,,2022-03-18 18:32:05,2022-03-18 18:37:12,5m - 7.527s,PASSED
"openBrowser("""")",Chrome 99.0.4844.74,,,2022-03-18 18:32:05,2022-03-18 18:32:06,1.212s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 99.0.4844.74,,,2022-03-18 18:32:06,2022-03-18 18:35:35,3m - 28.520s,PASSED
maximizeWindow(),Chrome 99.0.4844.74,,,2022-03-18 18:35:35,2022-03-18 18:35:35,0.147s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-18 18:35:35,2022-03-18 18:35:36,0.796s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.74,,,2022-03-18 18:35:36,2022-03-18 18:35:36,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.74,,,2022-03-18 18:35:36,2022-03-18 18:35:37,0.742s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:35:37,2022-03-18 18:35:40,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.74,,,2022-03-18 18:35:40,2022-03-18 18:35:40,0.355s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.74,,,2022-03-18 18:35:40,2022-03-18 18:35:40,0.056s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.74,,,2022-03-18 18:35:40,2022-03-18 18:35:40,0.009s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:35:40,2022-03-18 18:35:43,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.74,,,2022-03-18 18:35:43,2022-03-18 18:35:44,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.74,,,2022-03-18 18:35:44,2022-03-18 18:35:46,2.014s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:35:46,2022-03-18 18:35:49,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-18 18:35:49,2022-03-18 18:35:49,0.711s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 18:35:49,2022-03-18 18:35:51,1.281s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:35:51,2022-03-18 18:35:54,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.74,,,2022-03-18 18:35:54,2022-03-18 18:35:54,0.372s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:35:54,2022-03-18 18:35:57,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.74,,,2022-03-18 18:35:57,2022-03-18 18:35:57,0.451s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:35:57,2022-03-18 18:36:00,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.74,,,2022-03-18 18:36:00,2022-03-18 18:36:00,0.103s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:36:00,2022-03-18 18:36:03,3.004s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.74,,,2022-03-18 18:36:03,2022-03-18 18:36:04,0.020s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:36:04,2022-03-18 18:36:07,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.74,,,2022-03-18 18:36:07,2022-03-18 18:36:08,1.113s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:36:08,2022-03-18 18:36:11,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:11,2022-03-18 18:36:11,0.683s,PASSED
delay(5),Chrome 99.0.4844.74,,,2022-03-18 18:36:11,2022-03-18 18:36:16,5.010s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:16,2022-03-18 18:36:17,0.468s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:17,2022-03-18 18:36:18,0.919s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:18,2022-03-18 18:36:18,0.570s,PASSED
delay(4),Chrome 99.0.4844.74,,,2022-03-18 18:36:18,2022-03-18 18:36:22,4.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:22,2022-03-18 18:36:23,0.376s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 18:36:23,2022-03-18 18:36:25,2.005s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:25,2022-03-18 18:36:25,0.546s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 18:36:25,2022-03-18 18:36:27,2.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:27,2022-03-18 18:36:28,0.368s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:36:28,2022-03-18 18:36:31,3.002s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:31,2022-03-18 18:36:31,0.396s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:36:31,2022-03-18 18:36:34,3.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:34,2022-03-18 18:36:34,0.350s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:34,2022-03-18 18:36:35,0.327s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:36:35,2022-03-18 18:36:38,3.006s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:38,2022-03-18 18:36:38,0.504s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:36:38,2022-03-18 18:36:41,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:41,2022-03-18 18:36:42,0.342s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:42,2022-03-18 18:36:42,0.358s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:42,2022-03-18 18:36:42,0.323s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:42,2022-03-18 18:36:43,0.315s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:36:43,2022-03-18 18:36:46,3.007s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:46,2022-03-18 18:36:46,0.458s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:46,2022-03-18 18:36:46,0.439s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:46,2022-03-18 18:36:47,0.473s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:36:47,2022-03-18 18:36:50,3.016s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:50,2022-03-18 18:36:50,0.442s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:50,2022-03-18 18:36:51,0.377s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:51,2022-03-18 18:36:52,0.919s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:36:52,2022-03-18 18:36:55,3.007s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 99.0.4844.74,,,2022-03-18 18:36:55,2022-03-18 18:36:56,0.905s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:36:56,2022-03-18 18:36:59,3.003s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:59,2022-03-18 18:36:59,0.417s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 99.0.4844.74,,,2022-03-18 18:36:59,2022-03-18 18:37:00,1.315s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:37:00,2022-03-18 18:37:03,3.001s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.74,,,2022-03-18 18:37:03,2022-03-18 18:37:04,0.384s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 99.0.4844.74,,,2022-03-18 18:37:04,2022-03-18 18:37:05,1.453s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:37:05,2022-03-18 18:37:08,3.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 99.0.4844.74,,,2022-03-18 18:37:08,2022-03-18 18:37:09,0.381s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 18:37:09,2022-03-18 18:37:12,3.008s,PASSED
closeBrowser(),Chrome 99.0.4844.74,,,2022-03-18 18:37:12,2022-03-18 18:37:12,0.720s,PASSED
