Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-16 10:50:20,2022-12-16 10:50:21,1.027s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:50:21,2022-12-16 10:50:23,2.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 108.0.0.0,,,2022-12-16 10:50:23,2022-12-16 10:50:24,0.960s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:50:24,2022-12-16 10:50:27,3.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-16 10:50:27,2022-12-16 10:50:28,1.107s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:50:28,2022-12-16 10:50:31,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-16 10:50:31,2022-12-16 10:50:32,0.838s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-16 10:50:32,2022-12-16 10:50:32,0.391s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-16 10:50:32,2022-12-16 10:50:33,0.181s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:50:33,2022-12-16 10:50:36,3.024s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-16 10:50:36,2022-12-16 10:50:36,0.108s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-16 10:50:36,2022-12-16 10:50:43,7.366s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:50:43,2022-12-16 10:50:46,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-16 10:50:46,2022-12-16 10:50:48,1.524s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-16 10:50:48,2022-12-16 10:50:51,2.937s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:50:51,2022-12-16 10:50:54,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-16 10:50:54,2022-12-16 10:50:54,0.782s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:50:54,2022-12-16 10:50:57,3.024s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-16 10:50:57,2022-12-16 10:50:59,1.416s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:50:59,2022-12-16 10:51:02,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-16 10:51:02,2022-12-16 10:51:02,0.534s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:51:02,2022-12-16 10:51:05,3.013s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-16 10:51:05,2022-12-16 10:51:05,0.107s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:51:05,2022-12-16 10:51:09,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-16 10:51:09,2022-12-16 10:51:10,1.870s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:51:10,2022-12-16 10:51:13,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-16 10:51:13,2022-12-16 10:51:15,1.331s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:51:15,2022-12-16 10:51:18,3.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 108.0.0.0,,,2022-12-16 10:51:18,2022-12-16 10:51:35,17.126s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 108.0.0.0,,,2022-12-16 10:51:21,2022-12-16 10:51:25,3.842s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:51:25,2022-12-16 10:51:27,2.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-16 10:51:27,2022-12-16 10:51:28,1.052s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:51:28,2022-12-16 10:51:30,2.027s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 108.0.0.0,,,2022-12-16 10:51:30,2022-12-16 10:51:32,1.688s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:51:32,2022-12-16 10:51:35,3.021s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 108.0.0.0,,,2022-12-16 10:51:35,2022-12-16 10:51:45,10.378s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 108.0.0.0,,,2022-12-16 10:51:37,2022-12-16 10:51:38,1.343s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 108.0.0.0,,,2022-12-16 10:51:38,2022-12-16 10:51:39,1.074s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:51:39,2022-12-16 10:51:41,2.019s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 108.0.0.0,,,2022-12-16 10:51:41,2022-12-16 10:51:42,0.823s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:51:42,2022-12-16 10:51:45,3.019s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 108.0.0.0,,,2022-12-16 10:51:45,2022-12-16 10:52:01,15.663s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 108.0.0.0,,,2022-12-16 10:51:47,2022-12-16 10:51:50,2.344s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:51:50,2022-12-16 10:51:52,2.022s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 108.0.0.0,,,2022-12-16 10:51:52,2022-12-16 10:51:53,0.947s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 108.0.0.0,,,2022-12-16 10:51:53,2022-12-16 10:51:54,1.215s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:51:54,2022-12-16 10:51:57,3.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 108.0.0.0,,,2022-12-16 10:51:57,2022-12-16 10:51:58,1.101s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:51:58,2022-12-16 10:52:01,3.021s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 108.0.0.0,,,2022-12-16 10:52:01,2022-12-16 10:52:26,24.628s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:52:03,2022-12-16 10:52:05,2.032s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 108.0.0.0,,,2022-12-16 10:52:05,2022-12-16 10:52:06,0.940s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 108.0.0.0,,,2022-12-16 10:52:06,2022-12-16 10:52:07,0.938s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:52:07,2022-12-16 10:52:09,2.011s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-16 10:52:09,2022-12-16 10:52:10,1.583s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:52:10,2022-12-16 10:52:12,2.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 108.0.0.0,,,2022-12-16 10:52:12,2022-12-16 10:52:13,1.046s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 108.0.0.0,,,2022-12-16 10:52:13,2022-12-16 10:52:15,1.538s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:52:15,2022-12-16 10:52:17,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 108.0.0.0,,,2022-12-16 10:52:17,2022-12-16 10:52:18,1.141s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 10:52:18,2022-12-16 10:52:21,3.021s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 108.0.0.0,,,2022-12-16 10:52:21,2022-12-16 10:52:22,0.888s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 10:52:22,2022-12-16 10:52:24,2.022s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-16 10:52:24,2022-12-16 10:52:26,1.632s,PASSED
