Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(5),Chrome 105.0.0.0,,,2022-09-16 15:22:36,2022-09-16 15:22:41,5.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 105.0.0.0,,,2022-09-16 15:22:41,2022-09-16 15:22:42,0.362s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:22:42,2022-09-16 15:22:44,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-16 15:22:44,2022-09-16 15:22:44,0.361s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:22:44,2022-09-16 15:22:46,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 105.0.0.0,,,2022-09-16 15:22:46,2022-09-16 15:22:46,0.359s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:22:46,2022-09-16 15:22:48,2.016s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 105.0.0.0,,,2022-09-16 15:22:48,2022-09-16 15:22:49,0.353s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:22:49,2022-09-16 15:22:52,3.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 105.0.0.0,,,2022-09-16 15:22:52,2022-09-16 15:22:52,0.569s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:22:52,2022-09-16 15:22:55,3.015s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 105.0.0.0,,,2022-09-16 15:22:55,2022-09-16 15:22:56,0.336s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:22:56,2022-09-16 15:22:58,2.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 105.0.0.0,,,2022-09-16 15:22:58,2022-09-16 15:22:58,0.364s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 105.0.0.0,,,2022-09-16 15:22:58,2022-09-16 15:22:59,1.088s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:22:59,2022-09-16 15:23:01,2.002s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 105.0.0.0,,,2022-09-16 15:23:01,2022-09-16 15:23:02,0.365s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:23:02,2022-09-16 15:23:04,2.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 105.0.0.0,,,2022-09-16 15:23:04,2022-09-16 15:23:04,0.391s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:23:04,2022-09-16 15:23:07,3.002s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 105.0.0.0,,,2022-09-16 15:23:07,2022-09-16 15:23:07,0.337s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:23:07,2022-09-16 15:23:09,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 105.0.0.0,,,2022-09-16 15:23:09,2022-09-16 15:23:10,0.372s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 105.0.0.0,,,2022-09-16 15:23:10,2022-09-16 15:23:11,0.889s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:23:11,2022-09-16 15:23:13,2.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 105.0.0.0,,,2022-09-16 15:23:13,2022-09-16 15:23:13,0.361s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:23:13,2022-09-16 15:23:15,2.011s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 105.0.0.0,Navigates on 2FA Page and verifies the elements.,,2022-09-16 15:23:15,2022-09-16 15:23:25,10.125s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:23:15,2022-09-16 15:23:18,3.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 105.0.0.0,,,2022-09-16 15:23:18,2022-09-16 15:23:19,0.459s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:23:19,2022-09-16 15:23:22,3.016s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 105.0.0.0,,,2022-09-16 15:23:22,2022-09-16 15:23:22,0.368s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:23:22,2022-09-16 15:23:25,3.003s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 105.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2022-09-16 15:23:25,2022-09-16 15:24:02,37.302s,FAILED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:23:25,2022-09-16 15:23:27,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 105.0.0.0,,,2022-09-16 15:23:27,2022-09-16 15:23:28,0.461s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:23:28,2022-09-16 15:23:31,3.014s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 105.0.0.0,,,2022-09-16 15:23:31,2022-09-16 15:24:02,31.536s,FAILED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 105.0.0.0,Click Quick Shortcut and verify the buttons,,2022-09-16 15:24:02,2022-09-16 15:24:14,12.061s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:24:03,2022-09-16 15:24:05,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 105.0.0.0,,,2022-09-16 15:24:05,2022-09-16 15:24:05,0.440s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:24:05,2022-09-16 15:24:08,3.010s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 105.0.0.0,,,2022-09-16 15:24:08,2022-09-16 15:24:09,0.446s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 105.0.0.0,,,2022-09-16 15:24:09,2022-09-16 15:24:09,0.326s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 105.0.0.0,,,2022-09-16 15:24:09,2022-09-16 15:24:09,0.309s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:24:09,2022-09-16 15:24:12,3.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 105.0.0.0,,,2022-09-16 15:24:12,2022-09-16 15:24:13,0.365s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 105.0.0.0,,,2022-09-16 15:24:13,2022-09-16 15:24:13,0.544s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 105.0.0.0,,,2022-09-16 15:24:13,2022-09-16 15:24:13,0.328s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 105.0.0.0,,,2022-09-16 15:24:13,2022-09-16 15:24:14,0.331s,PASSED
delay(0),Chrome 105.0.0.0,,,2022-09-16 15:24:14,2022-09-16 15:24:14,0.001s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-16 15:24:14,2022-09-16 15:24:14,0.691s,PASSED
