Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""01-Login/span_Reset Password""), 0)",Chrome 96.0.4664.110,,,2021-12-29 12:25:39,2021-12-29 12:25:39,0.492s,PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-29 12:25:39,2021-12-29 12:25:41,2.010s,PASSED
"setText(findTestObject(""01-Login/Reset pass email field""), ""testerapp001@mailinator.com"")",Chrome 96.0.4664.110,,,2021-12-29 12:25:41,2021-12-29 12:25:42,0.734s,PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-29 12:25:42,2021-12-29 12:25:44,2.007s,PASSED
"click(findTestObject(""01-Login/button_Reset Password""))",Chrome 96.0.4664.110,,,2021-12-29 12:25:44,2021-12-29 12:25:44,0.391s,PASSED
"verifyElementPresent(findTestObject(""01-Login/Reset pass - success msg""), 0)",Chrome 96.0.4664.110,,,2021-12-29 12:25:44,2021-12-29 12:25:46,1.427s,PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-29 12:25:46,2021-12-29 12:25:48,2.003s,PASSED
"click(findTestObject(""01-Login/button_Back to login""))",Chrome 96.0.4664.110,,,2021-12-29 12:25:48,2021-12-29 12:25:48,0.414s,PASSED
delay(3),Chrome 96.0.4664.110,,,2021-12-29 12:25:48,2021-12-29 12:25:51,3.008s,PASSED
"verifyElementVisible(findTestObject(""01-Login/Login_Card""))",Chrome 96.0.4664.110,,,2021-12-29 12:25:51,2021-12-29 12:25:52,0.415s,PASSED
