Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(2),Chrome 109.0.0.0,,,2023-01-27 18:24:06,2023-01-27 18:24:08,2.023s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 109.0.0.0,,,2023-01-27 18:24:08,2023-01-27 18:24:09,1.247s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 109.0.0.0,,,2023-01-27 18:24:09,2023-01-27 18:24:10,1.046s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:24:10,2023-01-27 18:24:13,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 109.0.0.0,,,2023-01-27 18:24:13,2023-01-27 18:24:25,11.784s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 109.0.0.0,,,2023-01-27 18:24:15,2023-01-27 18:24:16,0.916s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 109.0.0.0,,,2023-01-27 18:24:16,2023-01-27 18:24:17,0.930s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 109.0.0.0,,,2023-01-27 18:24:17,2023-01-27 18:24:20,2.555s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-27 18:24:20,2023-01-27 18:24:25,5.019s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 109.0.0.0,,,2023-01-27 18:24:25,2023-01-27 18:24:51,25.621s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 109.0.0.0,,,2023-01-27 18:24:27,2023-01-27 18:24:28,1.172s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 109.0.0.0,,,2023-01-27 18:24:28,2023-01-27 18:24:29,1.001s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:24:29,2023-01-27 18:24:32,3.022s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 109.0.0.0,,,2023-01-27 18:24:32,2023-01-27 18:24:33,0.985s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 109.0.0.0,,,2023-01-27 18:24:33,2023-01-27 18:24:34,0.955s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 109.0.0.0,,,2023-01-27 18:24:34,2023-01-27 18:24:35,0.756s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:24:35,2023-01-27 18:24:38,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 109.0.0.0,,,2023-01-27 18:24:38,2023-01-27 18:24:39,0.843s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 109.0.0.0,,,2023-01-27 18:24:39,2023-01-27 18:24:40,0.961s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 109.0.0.0,,,2023-01-27 18:24:40,2023-01-27 18:24:41,0.801s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:24:41,2023-01-27 18:24:44,3.019s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 109.0.0.0,,,2023-01-27 18:24:44,2023-01-27 18:24:45,1.718s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 109.0.0.0,,,2023-01-27 18:24:45,2023-01-27 18:24:46,0.853s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 109.0.0.0,,,2023-01-27 18:24:46,2023-01-27 18:24:48,1.456s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:24:48,2023-01-27 18:24:51,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 109.0.0.0,,,2023-01-27 18:24:51,2023-01-27 18:25:11,20.527s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 109.0.0.0,,,2023-01-27 18:24:53,2023-01-27 18:24:54,1.286s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:24:54,2023-01-27 18:24:57,3.015s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 109.0.0.0,,,2023-01-27 18:24:57,2023-01-27 18:24:58,1.026s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 109.0.0.0,,,2023-01-27 18:24:58,2023-01-27 18:24:59,0.971s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 109.0.0.0,,,2023-01-27 18:24:59,2023-01-27 18:25:00,0.707s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:25:00,2023-01-27 18:25:03,3.017s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 109.0.0.0,,,2023-01-27 18:25:03,2023-01-27 18:25:06,2.990s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 109.0.0.0,,,2023-01-27 18:25:06,2023-01-27 18:25:07,0.847s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 109.0.0.0,,,2023-01-27 18:25:07,2023-01-27 18:25:08,1.522s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:25:08,2023-01-27 18:25:11,3.018s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 109.0.0.0,,,2023-01-27 18:25:11,2023-01-27 18:25:21,10.250s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 109.0.0.0,,,2023-01-27 18:25:13,2023-01-27 18:25:15,1.158s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 109.0.0.0,,,2023-01-27 18:25:15,2023-01-27 18:25:15,0.927s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 109.0.0.0,,,2023-01-27 18:25:15,2023-01-27 18:25:17,1.488s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 109.0.0.0,,,2023-01-27 18:25:17,2023-01-27 18:25:18,1.466s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:25:18,2023-01-27 18:25:21,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 109.0.0.0,,,2023-01-27 18:25:21,2023-01-27 18:25:34,12.125s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 109.0.0.0,,,2023-01-27 18:25:24,2023-01-27 18:25:25,0.880s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:25:25,2023-01-27 18:25:28,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 109.0.0.0,,,2023-01-27 18:25:28,2023-01-27 18:25:29,0.746s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:25:29,2023-01-27 18:25:32,3.019s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-01-27 18:25:32,2023-01-27 18:25:34,2.029s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 109.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2023-01-27 18:25:34,2023-01-27 18:27:54,2m - 19.959s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-01-27 18:25:36,2023-01-27 18:25:38,2.570s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-01-27 18:25:38,2023-01-27 18:26:02,23.430s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-01-27 18:26:02,2023-01-27 18:26:02,0.279s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-27 18:26:02,2023-01-27 18:26:04,1.784s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-01-27 18:26:04,2023-01-27 18:26:05,1.091s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-01-27 18:26:05,2023-01-27 18:26:06,1.097s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:26:06,2023-01-27 18:26:09,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-01-27 18:26:09,2023-01-27 18:26:10,0.812s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-01-27 18:26:10,2023-01-27 18:26:10,0.536s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-01-27 18:26:10,2023-01-27 18:26:10,0.068s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:26:10,2023-01-27 18:26:13,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-01-27 18:26:13,2023-01-27 18:26:13,0.046s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-01-27 18:26:13,2023-01-27 18:26:23,9.033s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:26:23,2023-01-27 18:26:26,3.042s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-27 18:26:26,2023-01-27 18:26:28,2.943s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-27 18:26:28,2023-01-27 18:26:33,4.964s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:26:33,2023-01-27 18:26:36,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-01-27 18:26:36,2023-01-27 18:26:38,1.754s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:26:38,2023-01-27 18:26:41,3.031s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-01-27 18:26:41,2023-01-27 18:26:43,1.530s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:26:43,2023-01-27 18:26:46,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-01-27 18:26:46,2023-01-27 18:26:46,0.616s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:26:46,2023-01-27 18:26:49,3.011s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-01-27 18:26:49,2023-01-27 18:26:50,0.159s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:26:50,2023-01-27 18:26:53,3.018s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-01-27 18:26:53,2023-01-27 18:26:54,1.822s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:26:54,2023-01-27 18:26:57,3.023s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-01-27 18:26:57,2023-01-27 18:26:59,1.189s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-27 18:26:59,2023-01-27 18:27:04,5.012s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 109.0.0.0,,,2023-01-27 18:27:04,2023-01-27 18:27:08,4.352s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 109.0.0.0,,,2023-01-27 18:27:08,2023-01-27 18:27:09,1.090s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 109.0.0.0,,,2023-01-27 18:27:09,2023-01-27 18:27:10,1.057s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-27 18:27:10,2023-01-27 18:27:14,4.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 109.0.0.0,,,2023-01-27 18:27:14,2023-01-27 18:27:15,0.720s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-27 18:27:15,2023-01-27 18:27:17,2.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 109.0.0.0,,,2023-01-27 18:27:17,2023-01-27 18:27:18,1.230s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-27 18:27:18,2023-01-27 18:27:20,2.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 109.0.0.0,,,2023-01-27 18:27:20,2023-01-27 18:27:21,0.713s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:27:21,2023-01-27 18:27:24,3.008s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 109.0.0.0,,,2023-01-27 18:27:24,2023-01-27 18:27:25,1.621s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 109.0.0.0,,,2023-01-27 18:27:26,2023-01-27 18:27:26,0.903s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:27:26,2023-01-27 18:27:29,3.021s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 109.0.0.0,,,2023-01-27 18:27:29,2023-01-27 18:27:31,1.106s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 109.0.0.0,,,2023-01-27 18:27:31,2023-01-27 18:27:33,2.059s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 109.0.0.0,,,2023-01-27 18:27:33,2023-01-27 18:27:33,0.783s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:27:33,2023-01-27 18:27:36,3.018s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 109.0.0.0,,,2023-01-27 18:27:36,2023-01-27 18:27:38,1.417s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 109.0.0.0,,,2023-01-27 18:27:38,2023-01-27 18:27:39,0.930s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 109.0.0.0,,,2023-01-27 18:27:39,2023-01-27 18:27:39,0.732s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:27:39,2023-01-27 18:27:42,3.011s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 109.0.0.0,,,2023-01-27 18:27:42,2023-01-27 18:27:44,1.791s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 109.0.0.0,,,2023-01-27 18:27:44,2023-01-27 18:27:45,0.883s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 109.0.0.0,,,2023-01-27 18:27:45,2023-01-27 18:27:47,1.611s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:27:47,2023-01-27 18:27:50,3.021s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 109.0.0.0,,,2023-01-27 18:27:50,2023-01-27 18:27:51,0.732s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:27:51,2023-01-27 18:27:54,3.020s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 109.0.0.0,,,2023-01-27 18:27:54,2023-01-27 18:28:10,15.928s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 109.0.0.0,,,2023-01-27 18:27:56,2023-01-27 18:27:57,1.108s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 109.0.0.0,,,2023-01-27 18:27:57,2023-01-27 18:27:58,0.945s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 109.0.0.0,,,2023-01-27 18:27:58,2023-01-27 18:27:59,0.667s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:27:59,2023-01-27 18:28:02,3.013s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 109.0.0.0,,,2023-01-27 18:28:02,2023-01-27 18:28:04,2.227s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 109.0.0.0,,,2023-01-27 18:28:04,2023-01-27 18:28:05,0.833s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 109.0.0.0,,,2023-01-27 18:28:05,2023-01-27 18:28:07,2.016s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:28:07,2023-01-27 18:28:10,3.017s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 109.0.0.0,,,2023-01-27 18:28:10,2023-01-27 18:28:19,9.056s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 109.0.0.0,,,2023-01-27 18:28:12,2023-01-27 18:28:12,0.923s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 109.0.0.0,,,2023-01-27 18:28:12,2023-01-27 18:28:13,0.992s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 109.0.0.0,,,2023-01-27 18:28:13,2023-01-27 18:28:14,0.779s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 109.0.0.0,,,2023-01-27 18:28:14,2023-01-27 18:28:16,1.447s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-27 18:28:16,2023-01-27 18:28:19,3.016s,PASSED
,,,,,,,
