Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 109.0.0.0,,,2023-01-13 13:51:12,2023-01-13 13:51:12,0.785s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:51:12,2023-01-13 13:51:15,3.018s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 109.0.0.0,,,2023-01-13 13:51:15,2023-01-13 13:51:16,0.992s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 109.0.0.0,,,2023-01-13 13:51:16,2023-01-13 13:51:21,4.346s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:51:21,2023-01-13 13:51:24,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 109.0.0.0,,,2023-01-13 13:51:24,2023-01-13 13:51:34,9.762s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 109.0.0.0,,,2023-01-13 13:51:25,2023-01-13 13:51:26,0.994s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 13:51:26,2023-01-13 13:51:28,2.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 109.0.0.0,,,2023-01-13 13:51:28,2023-01-13 13:51:29,1.055s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 109.0.0.0,,,2023-01-13 13:51:29,2023-01-13 13:51:31,1.069s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:51:31,2023-01-13 13:51:34,3.021s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 109.0.0.0,,,2023-01-13 13:51:34,2023-01-13 13:51:45,11.002s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 109.0.0.0,,,2023-01-13 13:51:36,2023-01-13 13:51:37,0.799s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 109.0.0.0,,,2023-01-13 13:51:37,2023-01-13 13:51:38,0.904s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 109.0.0.0,,,2023-01-13 13:51:38,2023-01-13 13:51:40,1.783s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-13 13:51:40,2023-01-13 13:51:45,5.013s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 109.0.0.0,,,2023-01-13 13:51:45,2023-01-13 13:52:12,26.911s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 109.0.0.0,,,2023-01-13 13:51:46,2023-01-13 13:51:47,1.054s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 109.0.0.0,,,2023-01-13 13:51:47,2023-01-13 13:51:49,1.249s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:51:49,2023-01-13 13:51:52,3.017s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 109.0.0.0,,,2023-01-13 13:51:52,2023-01-13 13:51:54,2.675s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 109.0.0.0,,,2023-01-13 13:51:54,2023-01-13 13:51:55,0.865s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 109.0.0.0,,,2023-01-13 13:51:55,2023-01-13 13:51:56,0.693s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:51:56,2023-01-13 13:51:59,3.018s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 109.0.0.0,,,2023-01-13 13:51:59,2023-01-13 13:52:00,0.922s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 109.0.0.0,,,2023-01-13 13:52:00,2023-01-13 13:52:01,0.913s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 109.0.0.0,,,2023-01-13 13:52:01,2023-01-13 13:52:01,0.742s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:52:01,2023-01-13 13:52:04,3.023s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 109.0.0.0,,,2023-01-13 13:52:04,2023-01-13 13:52:06,1.798s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 109.0.0.0,,,2023-01-13 13:52:06,2023-01-13 13:52:07,0.801s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 109.0.0.0,,,2023-01-13 13:52:07,2023-01-13 13:52:09,1.534s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:52:09,2023-01-13 13:52:12,3.016s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 109.0.0.0,,,2023-01-13 13:52:12,2023-01-13 13:52:30,18.277s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 109.0.0.0,,,2023-01-13 13:52:13,2023-01-13 13:52:14,0.650s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:52:14,2023-01-13 13:52:17,3.008s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 109.0.0.0,,,2023-01-13 13:52:17,2023-01-13 13:52:18,0.980s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 109.0.0.0,,,2023-01-13 13:52:18,2023-01-13 13:52:19,0.741s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 109.0.0.0,,,2023-01-13 13:52:19,2023-01-13 13:52:19,0.635s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:52:19,2023-01-13 13:52:22,3.013s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 109.0.0.0,,,2023-01-13 13:52:22,2023-01-13 13:52:24,2.229s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 109.0.0.0,,,2023-01-13 13:52:24,2023-01-13 13:52:25,0.770s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 109.0.0.0,,,2023-01-13 13:52:25,2023-01-13 13:52:27,1.647s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:52:27,2023-01-13 13:52:30,3.017s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 109.0.0.0,,,2023-01-13 13:52:30,2023-01-13 13:52:39,9.138s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 109.0.0.0,,,2023-01-13 13:52:32,2023-01-13 13:52:32,0.889s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 109.0.0.0,,,2023-01-13 13:52:32,2023-01-13 13:52:34,1.256s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 109.0.0.0,,,2023-01-13 13:52:34,2023-01-13 13:52:34,0.765s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 109.0.0.0,,,2023-01-13 13:52:34,2023-01-13 13:52:36,1.510s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:52:36,2023-01-13 13:52:39,3.018s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 109.0.0.0,,,2023-01-13 13:52:39,2023-01-13 13:52:52,12.586s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 109.0.0.0,,,2023-01-13 13:52:41,2023-01-13 13:52:42,0.816s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:52:42,2023-01-13 13:52:45,3.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 109.0.0.0,,,2023-01-13 13:52:45,2023-01-13 13:52:45,0.711s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:52:45,2023-01-13 13:52:48,3.009s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-01-13 13:52:48,2023-01-13 13:52:52,3.380s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 109.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2023-01-13 13:52:52,2023-01-13 13:54:59,2m - 7.630s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-01-13 13:52:53,2023-01-13 13:52:57,3.288s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-01-13 13:52:57,2023-01-13 13:53:15,18.419s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-01-13 13:53:15,2023-01-13 13:53:15,0.270s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-13 13:53:15,2023-01-13 13:53:17,1.548s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-01-13 13:53:17,2023-01-13 13:53:18,1.446s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-01-13 13:53:18,2023-01-13 13:53:19,0.872s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:53:19,2023-01-13 13:53:22,3.021s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-01-13 13:53:22,2023-01-13 13:53:23,0.780s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-01-13 13:53:23,2023-01-13 13:53:23,0.360s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-01-13 13:53:23,2023-01-13 13:53:24,0.059s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:53:24,2023-01-13 13:53:27,3.024s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-01-13 13:53:27,2023-01-13 13:53:27,0.054s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-01-13 13:53:27,2023-01-13 13:53:36,9.163s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:53:36,2023-01-13 13:53:39,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-13 13:53:39,2023-01-13 13:53:41,2.403s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-13 13:53:41,2023-01-13 13:53:47,5.702s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:53:47,2023-01-13 13:53:50,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-01-13 13:53:50,2023-01-13 13:53:51,0.824s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:53:51,2023-01-13 13:53:54,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-01-13 13:53:54,2023-01-13 13:53:55,1.176s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:53:55,2023-01-13 13:53:58,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-01-13 13:53:58,2023-01-13 13:53:58,0.437s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:53:58,2023-01-13 13:54:01,3.012s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-01-13 13:54:01,2023-01-13 13:54:01,0.042s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:54:01,2023-01-13 13:54:04,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-01-13 13:54:04,2023-01-13 13:54:06,1.462s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:54:06,2023-01-13 13:54:09,3.020s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-01-13 13:54:09,2023-01-13 13:54:10,1.202s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-13 13:54:10,2023-01-13 13:54:15,5.016s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 109.0.0.0,,,2023-01-13 13:54:15,2023-01-13 13:54:16,1.276s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 109.0.0.0,,,2023-01-13 13:54:16,2023-01-13 13:54:17,0.978s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 109.0.0.0,,,2023-01-13 13:54:17,2023-01-13 13:54:18,0.868s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-01-13 13:54:18,2023-01-13 13:54:22,4.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 109.0.0.0,,,2023-01-13 13:54:22,2023-01-13 13:54:23,0.676s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 13:54:23,2023-01-13 13:54:25,2.006s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 109.0.0.0,,,2023-01-13 13:54:25,2023-01-13 13:54:26,1.155s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 13:54:26,2023-01-13 13:54:28,2.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 109.0.0.0,,,2023-01-13 13:54:28,2023-01-13 13:54:29,0.724s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:54:29,2023-01-13 13:54:32,3.014s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 109.0.0.0,,,2023-01-13 13:54:32,2023-01-13 13:54:33,1.602s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 109.0.0.0,,,2023-01-13 13:54:33,2023-01-13 13:54:34,0.937s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:54:34,2023-01-13 13:54:37,3.008s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 109.0.0.0,,,2023-01-13 13:54:37,2023-01-13 13:54:38,0.960s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 109.0.0.0,,,2023-01-13 13:54:38,2023-01-13 13:54:39,0.759s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 109.0.0.0,,,2023-01-13 13:54:39,2023-01-13 13:54:40,0.652s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:54:40,2023-01-13 13:54:43,3.021s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 109.0.0.0,,,2023-01-13 13:54:43,2023-01-13 13:54:44,0.977s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 109.0.0.0,,,2023-01-13 13:54:44,2023-01-13 13:54:45,0.822s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 109.0.0.0,,,2023-01-13 13:54:45,2023-01-13 13:54:45,0.722s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:54:45,2023-01-13 13:54:48,3.011s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 109.0.0.0,,,2023-01-13 13:54:48,2023-01-13 13:54:50,1.650s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 109.0.0.0,,,2023-01-13 13:54:50,2023-01-13 13:54:51,0.814s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 109.0.0.0,,,2023-01-13 13:54:51,2023-01-13 13:54:52,1.597s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:54:52,2023-01-13 13:54:55,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 109.0.0.0,,,2023-01-13 13:54:55,2023-01-13 13:54:56,0.848s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:54:56,2023-01-13 13:54:59,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 109.0.0.0,,,2023-01-13 13:54:59,2023-01-13 13:55:15,15.503s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 109.0.0.0,,,2023-01-13 13:55:02,2023-01-13 13:55:03,1.122s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 109.0.0.0,,,2023-01-13 13:55:03,2023-01-13 13:55:04,1.008s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 109.0.0.0,,,2023-01-13 13:55:04,2023-01-13 13:55:04,0.678s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:55:04,2023-01-13 13:55:07,3.016s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 109.0.0.0,,,2023-01-13 13:55:07,2023-01-13 13:55:09,1.878s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 109.0.0.0,,,2023-01-13 13:55:09,2023-01-13 13:55:10,0.929s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 109.0.0.0,,,2023-01-13 13:55:10,2023-01-13 13:55:12,1.599s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:55:12,2023-01-13 13:55:15,3.017s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 109.0.0.0,,,2023-01-13 13:55:15,2023-01-13 13:55:24,9.204s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 109.0.0.0,,,2023-01-13 13:55:17,2023-01-13 13:55:18,1.126s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 109.0.0.0,,,2023-01-13 13:55:18,2023-01-13 13:55:19,0.749s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 109.0.0.0,,,2023-01-13 13:55:19,2023-01-13 13:55:20,0.903s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 109.0.0.0,,,2023-01-13 13:55:20,2023-01-13 13:55:21,1.505s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 13:55:21,2023-01-13 13:55:24,3.009s,PASSED
,,,,,,,
