Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 109.0.0.0,,,2023-01-13 11:44:13,2023-01-13 11:44:14,1.252s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:44:14,2023-01-13 11:44:17,3.019s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 109.0.0.0,,,2023-01-13 11:44:17,2023-01-13 11:44:35,18.124s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-13 11:44:19,2023-01-13 11:44:20,1.463s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 109.0.0.0,,,2023-01-13 11:44:20,2023-01-13 11:44:21,0.931s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:44:21,2023-01-13 11:44:23,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 109.0.0.0,,,2023-01-13 11:44:23,2023-01-13 11:44:24,1.320s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:44:24,2023-01-13 11:44:27,3.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 109.0.0.0,,,2023-01-13 11:44:27,2023-01-13 11:44:28,0.916s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:44:28,2023-01-13 11:44:31,3.023s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 109.0.0.0,,,2023-01-13 11:44:31,2023-01-13 11:44:32,0.775s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:44:32,2023-01-13 11:44:35,3.012s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (Valid Credentials-Without Subscription),Chrome 109.0.0.0,,,2023-01-13 11:44:35,2023-01-13 11:45:34,58.908s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-13 11:44:37,2023-01-13 11:44:38,1.375s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-01-13 11:44:38,2023-01-13 11:44:39,0.969s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:44:39,2023-01-13 11:44:41,2.023s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 109.0.0.0,,,2023-01-13 11:44:41,2023-01-13 11:44:43,2.210s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:44:43,2023-01-13 11:44:46,3.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 109.0.0.0,,,2023-01-13 11:44:46,2023-01-13 11:44:47,1.118s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:44:47,2023-01-13 11:44:50,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-01-13 11:44:50,2023-01-13 11:44:51,0.803s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-01-13 11:44:51,2023-01-13 11:44:52,0.336s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-01-13 11:44:52,2023-01-13 11:44:52,0.136s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:44:52,2023-01-13 11:44:55,3.023s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-01-13 11:44:55,2023-01-13 11:44:55,0.098s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-01-13 11:44:55,2023-01-13 11:45:01,5.638s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:45:01,2023-01-13 11:45:04,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-13 11:45:04,2023-01-13 11:45:05,1.413s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-13 11:45:05,2023-01-13 11:45:08,2.672s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:45:08,2023-01-13 11:45:11,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-01-13 11:45:11,2023-01-13 11:45:11,0.804s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:45:11,2023-01-13 11:45:14,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-01-13 11:45:14,2023-01-13 11:45:16,1.561s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:45:16,2023-01-13 11:45:19,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-01-13 11:45:19,2023-01-13 11:45:20,0.466s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:45:20,2023-01-13 11:45:23,3.013s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-01-13 11:45:23,2023-01-13 11:45:23,0.086s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:45:23,2023-01-13 11:45:26,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-01-13 11:45:26,2023-01-13 11:45:27,1.451s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:45:27,2023-01-13 11:45:30,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-01-13 11:45:30,2023-01-13 11:45:31,0.975s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:45:31,2023-01-13 11:45:34,3.019s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 109.0.0.0,,,2023-01-13 11:45:34,2023-01-13 11:45:47,13.340s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 109.0.0.0,,,2023-01-13 11:45:36,2023-01-13 11:45:39,2.483s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:45:39,2023-01-13 11:45:41,2.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-13 11:45:41,2023-01-13 11:45:42,0.824s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:45:42,2023-01-13 11:45:44,2.022s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 109.0.0.0,,,2023-01-13 11:45:44,2023-01-13 11:45:44,0.802s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:45:44,2023-01-13 11:45:47,3.018s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 109.0.0.0,,,2023-01-13 11:45:47,2023-01-13 11:45:56,8.836s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 109.0.0.0,,,2023-01-13 11:45:49,2023-01-13 11:45:50,0.889s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 109.0.0.0,,,2023-01-13 11:45:50,2023-01-13 11:45:51,0.822s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:45:51,2023-01-13 11:45:53,2.010s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 109.0.0.0,,,2023-01-13 11:45:53,2023-01-13 11:45:53,0.636s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:45:53,2023-01-13 11:45:56,3.014s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 109.0.0.0,,,2023-01-13 11:45:56,2023-01-13 11:46:13,16.573s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 109.0.0.0,,,2023-01-13 11:45:59,2023-01-13 11:46:00,1.583s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:46:00,2023-01-13 11:46:02,2.022s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 109.0.0.0,,,2023-01-13 11:46:02,2023-01-13 11:46:04,1.106s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 109.0.0.0,,,2023-01-13 11:46:04,2023-01-13 11:46:06,2.362s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:46:06,2023-01-13 11:46:09,3.024s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 109.0.0.0,,,2023-01-13 11:46:09,2023-01-13 11:46:10,0.958s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:46:10,2023-01-13 11:46:13,3.025s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 109.0.0.0,,,2023-01-13 11:46:13,2023-01-13 11:46:37,24.274s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:46:14,2023-01-13 11:46:16,2.024s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 109.0.0.0,,,2023-01-13 11:46:16,2023-01-13 11:46:17,0.852s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 109.0.0.0,,,2023-01-13 11:46:17,2023-01-13 11:46:18,0.862s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:46:18,2023-01-13 11:46:20,2.014s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-13 11:46:20,2023-01-13 11:46:22,1.591s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:46:22,2023-01-13 11:46:24,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 109.0.0.0,,,2023-01-13 11:46:24,2023-01-13 11:46:25,0.937s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 109.0.0.0,,,2023-01-13 11:46:25,2023-01-13 11:46:27,2.093s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:46:27,2023-01-13 11:46:29,2.023s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 109.0.0.0,,,2023-01-13 11:46:29,2023-01-13 11:46:30,0.998s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:46:30,2023-01-13 11:46:33,3.024s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 109.0.0.0,,,2023-01-13 11:46:33,2023-01-13 11:46:34,0.760s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:46:34,2023-01-13 11:46:36,2.010s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-01-13 11:46:36,2023-01-13 11:46:37,1.546s,PASSED
