Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 98.0.4758.102,,,2022-02-25 17:16:28,2022-02-25 17:16:34,6.480s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 98.0.4758.102,,,2022-02-25 17:16:28,2022-02-25 17:16:28,0.378s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 98.0.4758.102,,,2022-02-25 17:16:28,2022-02-25 17:16:29,0.491s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-25 17:16:29,2022-02-25 17:16:31,2.005s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 98.0.4758.102,,,2022-02-25 17:16:31,2022-02-25 17:16:31,0.328s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-25 17:16:31,2022-02-25 17:16:34,3.003s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 98.0.4758.102,,,2022-02-25 17:16:34,2022-02-25 17:16:45,10.885s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 98.0.4758.102,,,2022-02-25 17:16:34,2022-02-25 17:16:35,0.692s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-25 17:16:35,2022-02-25 17:16:37,2.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 98.0.4758.102,,,2022-02-25 17:16:37,2022-02-25 17:16:38,0.421s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 98.0.4758.102,,,2022-02-25 17:16:38,2022-02-25 17:16:39,1.015s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-25 17:16:39,2022-02-25 17:16:42,3.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 98.0.4758.102,,,2022-02-25 17:16:42,2022-02-25 17:16:42,0.439s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-25 17:16:42,2022-02-25 17:16:45,3.006s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 98.0.4758.102,,,2022-02-25 17:16:45,2022-02-25 17:17:03,18.357s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-25 17:16:45,2022-02-25 17:16:47,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 98.0.4758.102,,,2022-02-25 17:16:47,2022-02-25 17:16:48,0.388s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 98.0.4758.102,,,2022-02-25 17:16:48,2022-02-25 17:16:48,0.505s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-25 17:16:48,2022-02-25 17:16:50,2.008s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 98.0.4758.102,,,2022-02-25 17:16:50,2022-02-25 17:16:51,0.682s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-25 17:16:51,2022-02-25 17:16:53,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 98.0.4758.102,,,2022-02-25 17:16:53,2022-02-25 17:16:53,0.438s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 98.0.4758.102,,,2022-02-25 17:16:53,2022-02-25 17:16:55,1.558s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-25 17:16:55,2022-02-25 17:16:57,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 98.0.4758.102,,,2022-02-25 17:16:57,2022-02-25 17:16:57,0.366s,PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-25 17:16:57,2022-02-25 17:17:00,3.017s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 98.0.4758.102,,,2022-02-25 17:17:00,2022-02-25 17:17:01,0.354s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-25 17:17:01,2022-02-25 17:17:03,2.011s,PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-25 17:17:03,2022-02-25 17:17:03,0.702s,PASSED
