Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 109.0.0.0,,,2023-02-01 17:09:41,2023-02-01 17:09:41,0.839s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 109.0.0.0,,,2023-02-01 17:09:41,2023-02-01 17:09:42,0.748s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:09:42,2023-02-01 17:09:45,3.007s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 109.0.0.0,,,2023-02-01 17:09:45,2023-02-01 17:09:47,2.105s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 109.0.0.0,,,2023-02-01 17:09:47,2023-02-01 17:09:48,0.807s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 109.0.0.0,,,2023-02-01 17:09:48,2023-02-01 17:09:49,0.859s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:09:49,2023-02-01 17:09:52,3.023s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 109.0.0.0,,,2023-02-01 17:09:52,2023-02-01 17:09:53,0.676s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:09:53,2023-02-01 17:09:56,3.019s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 109.0.0.0,,,2023-02-01 17:09:56,2023-02-01 17:09:56,0.652s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:09:56,2023-02-01 17:09:59,3.014s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 109.0.0.0,,,2023-02-01 17:09:59,2023-02-01 17:10:55,55.830s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 109.0.0.0,,,2023-02-01 17:10:01,2023-02-01 17:10:02,0.816s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:10:02,2023-02-01 17:10:05,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 109.0.0.0,,,2023-02-01 17:10:05,2023-02-01 17:10:06,0.632s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 109.0.0.0,,,2023-02-01 17:10:06,2023-02-01 17:10:06,0.623s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:10:06,2023-02-01 17:10:09,3.013s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 109.0.0.0,,,2023-02-01 17:10:09,2023-02-01 17:10:10,1.253s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:10:10,2023-02-01 17:10:13,3.018s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 109.0.0.0,,,2023-02-01 17:10:13,2023-02-01 17:10:14,0.656s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 109.0.0.0,,,2023-02-01 17:10:14,2023-02-01 17:10:15,0.662s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 109.0.0.0,,,2023-02-01 17:10:15,2023-02-01 17:10:15,0.673s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 109.0.0.0,,,2023-02-01 17:10:15,2023-02-01 17:10:16,0.667s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 109.0.0.0,,,2023-02-01 17:10:16,2023-02-01 17:10:17,0.609s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:10:17,2023-02-01 17:10:20,3.020s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 109.0.0.0,,,2023-02-01 17:10:20,2023-02-01 17:10:21,0.789s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 109.0.0.0,,,2023-02-01 17:10:21,2023-02-01 17:10:22,0.999s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 109.0.0.0,,,2023-02-01 17:10:22,2023-02-01 17:10:22,0.763s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:10:22,2023-02-01 17:10:25,3.022s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 109.0.0.0,,,2023-02-01 17:10:25,2023-02-01 17:10:26,0.783s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 109.0.0.0,,,2023-02-01 17:10:26,2023-02-01 17:10:27,0.868s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 109.0.0.0,,,2023-02-01 17:10:27,2023-02-01 17:10:28,0.698s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:10:28,2023-02-01 17:10:31,3.018s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 109.0.0.0,,,2023-02-01 17:10:31,2023-02-01 17:10:33,1.897s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:10:33,2023-02-01 17:10:36,3.023s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 109.0.0.0,,,2023-02-01 17:10:36,2023-02-01 17:10:38,2.072s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 109.0.0.0,,,2023-02-01 17:10:38,2023-02-01 17:10:39,0.941s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:10:39,2023-02-01 17:10:42,3.010s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 109.0.0.0,,,2023-02-01 17:10:42,2023-02-01 17:10:42,0.616s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 109.0.0.0,,,2023-02-01 17:10:42,2023-02-01 17:10:43,0.831s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 109.0.0.0,,,2023-02-01 17:10:43,2023-02-01 17:10:45,2.226s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:10:45,2023-02-01 17:10:48,3.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 109.0.0.0,,,2023-02-01 17:10:48,2023-02-01 17:10:50,1.571s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-01 17:10:50,2023-02-01 17:10:53,3.012s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-02-01 17:10:53,2023-02-01 17:10:55,2.274s,PASSED
