Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:30:22,2022-09-23 15:30:25,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-23 15:30:25,2022-09-23 15:30:26,0.187s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:30:26,2022-09-23 15:30:29,3.012s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-23 15:30:29,2022-09-23 15:30:29,0.017s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:30:29,2022-09-23 15:30:32,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-23 15:30:32,2022-09-23 15:30:32,0.670s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:30:32,2022-09-23 15:30:35,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-23 15:30:35,2022-09-23 15:30:36,0.641s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-23 15:30:36,2022-09-23 15:30:41,5.003s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 105.0.0.0,,,2022-09-23 15:30:41,2022-09-23 15:30:49,8.359s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 105.0.0.0,,,2022-09-23 15:30:41,2022-09-23 15:30:42,0.367s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:30:42,2022-09-23 15:30:44,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 15:30:44,2022-09-23 15:30:44,0.370s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:30:44,2022-09-23 15:30:46,2.007s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 105.0.0.0,,,2022-09-23 15:30:46,2022-09-23 15:30:46,0.320s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:30:46,2022-09-23 15:30:49,3.012s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 105.0.0.0,,,2022-09-23 15:30:49,2022-09-23 15:30:56,6.435s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 105.0.0.0,,,2022-09-23 15:30:50,2022-09-23 15:30:50,0.366s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 105.0.0.0,,,2022-09-23 15:30:50,2022-09-23 15:30:51,0.480s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:30:51,2022-09-23 15:30:53,2.011s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 105.0.0.0,,,2022-09-23 15:30:53,2022-09-23 15:30:53,0.314s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:30:53,2022-09-23 15:30:56,3.005s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 105.0.0.0,,,2022-09-23 15:30:56,2022-09-23 15:31:07,11.012s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 105.0.0.0,,,2022-09-23 15:30:56,2022-09-23 15:30:57,0.677s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:30:57,2022-09-23 15:30:59,2.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 105.0.0.0,,,2022-09-23 15:30:59,2022-09-23 15:30:59,0.576s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 105.0.0.0,,,2022-09-23 15:30:59,2022-09-23 15:31:00,1.015s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:31:00,2022-09-23 15:31:03,3.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 105.0.0.0,,,2022-09-23 15:31:03,2022-09-23 15:31:04,0.436s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:31:04,2022-09-23 15:31:07,3.004s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 105.0.0.0,,,2022-09-23 15:31:07,2022-09-23 15:31:25,17.965s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:31:07,2022-09-23 15:31:09,2.001s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 105.0.0.0,,,2022-09-23 15:31:09,2022-09-23 15:31:10,0.370s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 105.0.0.0,,,2022-09-23 15:31:10,2022-09-23 15:31:10,0.501s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:31:10,2022-09-23 15:31:12,2.003s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 15:31:12,2022-09-23 15:31:13,0.675s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:31:13,2022-09-23 15:31:15,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 105.0.0.0,,,2022-09-23 15:31:15,2022-09-23 15:31:15,0.405s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 105.0.0.0,,,2022-09-23 15:31:15,2022-09-23 15:31:16,1.232s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:31:16,2022-09-23 15:31:18,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 105.0.0.0,,,2022-09-23 15:31:18,2022-09-23 15:31:19,0.408s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 15:31:19,2022-09-23 15:31:22,3.015s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 105.0.0.0,,,2022-09-23 15:31:22,2022-09-23 15:31:22,0.339s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 15:31:22,2022-09-23 15:31:24,2.006s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-23 15:31:24,2022-09-23 15:31:25,0.699s,PASSED
