Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(2),Chrome 102.0.5005.63,,,2022-06-01 12:46:09,2022-06-01 12:46:11,2.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:11,2022-06-01 12:46:11,0.401s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 12:46:11,2022-06-01 12:46:13,2.018s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:13,2022-06-01 12:46:14,0.436s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:46:14,2022-06-01 12:46:17,3.015s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:17,2022-06-01 12:46:17,0.458s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 12:46:17,2022-06-01 12:46:19,2.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:19,2022-06-01 12:46:20,0.424s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:20,2022-06-01 12:46:21,0.920s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 12:46:21,2022-06-01 12:46:23,2.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:23,2022-06-01 12:46:23,0.431s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 12:46:23,2022-06-01 12:46:25,2.009s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 102.0.5005.63,Navigates on 2FA Page and verifies the elements.,,2022-06-01 12:46:25,2022-06-01 12:46:35,10.207s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:46:25,2022-06-01 12:46:28,3.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:28,2022-06-01 12:46:29,0.525s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:46:29,2022-06-01 12:46:32,3.015s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:32,2022-06-01 12:46:32,0.377s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:46:32,2022-06-01 12:46:35,3.004s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 102.0.5005.63,Navigates on Client Assignment Page and verifies the elements.,,2022-06-01 12:46:35,2022-06-01 12:46:45,10.007s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 12:46:36,2022-06-01 12:46:38,2.017s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:38,2022-06-01 12:46:38,0.488s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:46:38,2022-06-01 12:46:41,3.012s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:41,2022-06-01 12:46:42,0.413s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:42,2022-06-01 12:46:42,0.386s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:42,2022-06-01 12:46:42,0.373s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:46:42,2022-06-01 12:46:45,3.015s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 102.0.5005.63,Click Quick Shortcut and verify the buttons,,2022-06-01 12:46:45,2022-06-01 12:46:58,12.761s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 12:46:46,2022-06-01 12:46:48,2.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:48,2022-06-01 12:46:48,0.377s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:46:48,2022-06-01 12:46:51,3.012s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 102.0.5005.63,,,2022-06-01 12:46:51,2022-06-01 12:46:52,0.497s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 102.0.5005.63,,,2022-06-01 12:46:52,2022-06-01 12:46:52,0.356s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 102.0.5005.63,,,2022-06-01 12:46:52,2022-06-01 12:46:52,0.334s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:46:52,2022-06-01 12:46:55,3.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:55,2022-06-01 12:46:56,0.445s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:56,2022-06-01 12:46:56,0.466s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:56,2022-06-01 12:46:57,0.361s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 102.0.5005.63,,,2022-06-01 12:46:57,2022-06-01 12:46:57,0.893s,PASSED
delay(0),Chrome 102.0.5005.63,,,2022-06-01 12:46:57,2022-06-01 12:46:57,0.002s,PASSED
closeBrowser(),Chrome 102.0.5005.63,,,2022-06-01 12:46:57,2022-06-01 12:46:58,0.708s,PASSED
