Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:27,2022-04-01 14:37:27,0.361s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:27,2022-04-01 14:37:28,0.324s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:37:28,2022-04-01 14:37:31,3.018s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:31,2022-04-01 14:37:31,0.519s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:31,2022-04-01 14:37:32,0.472s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:32,2022-04-01 14:37:32,0.795s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:37:32,2022-04-01 14:37:35,3.006s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:35,2022-04-01 14:37:36,0.438s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:36,2022-04-01 14:37:36,0.431s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:36,2022-04-01 14:37:37,0.441s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:37:37,2022-04-01 14:37:40,3.015s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:40,2022-04-01 14:37:40,0.433s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:40,2022-04-01 14:37:41,0.401s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:41,2022-04-01 14:37:42,0.926s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:37:42,2022-04-01 14:37:45,3.014s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 99.0.4844.84,,,2022-04-01 14:37:45,2022-04-01 14:37:45,0.875s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:45,2022-04-01 14:37:46,0.520s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:37:46,2022-04-01 14:37:49,3.018s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:49,2022-04-01 14:37:49,0.380s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:37:49,2022-04-01 14:37:52,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 99.0.4844.84,,,2022-04-01 14:37:52,2022-04-01 14:37:53,0.365s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:37:53,2022-04-01 14:37:56,3.003s,PASSED
closeBrowser(),Chrome 99.0.4844.84,,,2022-04-01 14:37:56,2022-04-01 14:37:56,0.698s,PASSED
,,,,,,,
Test Cases/06-Teams/02-Add Team-Private,Chrome 99.0.4844.84,,,2022-04-01 14:37:56,2022-04-01 14:40:03,2m - 6.505s,PASSED
"openBrowser("""")",Chrome 99.0.4844.84,,,2022-04-01 14:37:57,2022-04-01 14:37:58,1.247s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 99.0.4844.84,,,2022-04-01 14:37:58,2022-04-01 14:38:22,24.386s,PASSED
maximizeWindow(),Chrome 99.0.4844.84,,,2022-04-01 14:38:22,2022-04-01 14:38:22,0.136s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.84,,,2022-04-01 14:38:22,2022-04-01 14:38:23,0.783s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.84,,,2022-04-01 14:38:23,2022-04-01 14:38:25,1.838s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.84,,,2022-04-01 14:38:25,2022-04-01 14:38:26,0.710s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:38:26,2022-04-01 14:38:29,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.84,,,2022-04-01 14:38:29,2022-04-01 14:38:29,0.446s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.84,,,2022-04-01 14:38:29,2022-04-01 14:38:29,0.051s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.84,,,2022-04-01 14:38:29,2022-04-01 14:38:29,0.011s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:38:29,2022-04-01 14:38:32,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.84,,,2022-04-01 14:38:32,2022-04-01 14:38:32,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.84,,,2022-04-01 14:38:32,2022-04-01 14:38:35,2.355s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:38:35,2022-04-01 14:38:38,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.84,,,2022-04-01 14:38:38,2022-04-01 14:38:38,0.662s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-04-01 14:38:38,2022-04-01 14:38:39,1.013s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:38:39,2022-04-01 14:38:42,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.84,,,2022-04-01 14:38:42,2022-04-01 14:38:43,0.404s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:38:43,2022-04-01 14:38:46,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.84,,,2022-04-01 14:38:46,2022-04-01 14:38:46,0.499s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:38:46,2022-04-01 14:38:49,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.84,,,2022-04-01 14:38:49,2022-04-01 14:38:50,0.149s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:38:50,2022-04-01 14:38:53,3.014s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.84,,,2022-04-01 14:38:53,2022-04-01 14:38:53,0.019s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:38:53,2022-04-01 14:38:56,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.84,,,2022-04-01 14:38:56,2022-04-01 14:38:57,1.213s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:38:57,2022-04-01 14:39:00,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:00,2022-04-01 14:39:00,0.578s,PASSED
delay(5),Chrome 99.0.4844.84,,,2022-04-01 14:39:00,2022-04-01 14:39:05,5.008s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:05,2022-04-01 14:39:07,1.386s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:07,2022-04-01 14:39:07,0.496s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:07,2022-04-01 14:39:08,0.926s,PASSED
delay(4),Chrome 99.0.4844.84,,,2022-04-01 14:39:08,2022-04-01 14:39:12,4.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:12,2022-04-01 14:39:13,0.367s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-04-01 14:39:13,2022-04-01 14:39:15,2.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:15,2022-04-01 14:39:15,0.548s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-04-01 14:39:15,2022-04-01 14:39:17,2.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:17,2022-04-01 14:39:17,0.368s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:39:17,2022-04-01 14:39:20,3.010s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:20,2022-04-01 14:39:21,0.421s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:39:21,2022-04-01 14:39:24,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:24,2022-04-01 14:39:24,0.332s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:24,2022-04-01 14:39:25,0.329s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:39:25,2022-04-01 14:39:28,3.009s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:28,2022-04-01 14:39:28,0.554s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:39:28,2022-04-01 14:39:31,3.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:31,2022-04-01 14:39:32,0.379s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:32,2022-04-01 14:39:32,0.375s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:32,2022-04-01 14:39:32,0.357s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:32,2022-04-01 14:39:33,0.373s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:39:33,2022-04-01 14:39:36,3.003s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:36,2022-04-01 14:39:36,0.382s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:36,2022-04-01 14:39:36,0.434s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:36,2022-04-01 14:39:37,0.484s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:39:37,2022-04-01 14:39:40,3.014s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:40,2022-04-01 14:39:40,0.391s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:40,2022-04-01 14:39:41,0.380s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:41,2022-04-01 14:39:42,0.888s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:39:42,2022-04-01 14:39:45,3.003s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 99.0.4844.84,,,2022-04-01 14:39:45,2022-04-01 14:39:45,0.844s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:39:45,2022-04-01 14:39:48,3.015s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:48,2022-04-01 14:39:49,0.520s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:49,2022-04-01 14:39:50,1.320s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:39:50,2022-04-01 14:39:53,3.006s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:53,2022-04-01 14:39:54,0.935s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:54,2022-04-01 14:39:56,1.530s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:39:56,2022-04-01 14:39:59,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 99.0.4844.84,,,2022-04-01 14:39:59,2022-04-01 14:39:59,0.380s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 14:39:59,2022-04-01 14:40:02,3.017s,PASSED
closeBrowser(),Chrome 99.0.4844.84,,,2022-04-01 14:40:02,2022-04-01 14:40:03,0.718s,PASSED
