Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 105.0.0.0,,,2022-09-09 14:23:56,2022-09-09 14:23:56,0.351s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:23:56,2022-09-09 14:23:59,3.011s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 105.0.0.0,,,2022-09-09 14:23:59,2022-09-09 14:24:57,57.583s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-09 14:24:00,2022-09-09 14:24:00,0.735s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-09 14:24:00,2022-09-09 14:24:01,0.394s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 14:24:01,2022-09-09 14:24:03,2.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 105.0.0.0,,,2022-09-09 14:24:03,2022-09-09 14:24:03,0.392s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:24:03,2022-09-09 14:24:06,3.002s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-09 14:24:06,2022-09-09 14:24:07,0.436s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:24:07,2022-09-09 14:24:10,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-09 14:24:10,2022-09-09 14:24:10,0.439s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-09 14:24:10,2022-09-09 14:24:10,0.070s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-09 14:24:10,2022-09-09 14:24:10,0.028s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:24:10,2022-09-09 14:24:13,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-09 14:24:13,2022-09-09 14:24:13,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-09 14:24:13,2022-09-09 14:24:15,2.042s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:24:15,2022-09-09 14:24:18,3.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-09 14:24:18,2022-09-09 14:24:19,0.674s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-09 14:24:19,2022-09-09 14:24:20,1.273s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:24:20,2022-09-09 14:24:23,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-09 14:24:23,2022-09-09 14:24:24,0.363s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:24:24,2022-09-09 14:24:27,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-09 14:24:27,2022-09-09 14:24:27,0.442s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:24:27,2022-09-09 14:24:30,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-09 14:24:30,2022-09-09 14:24:30,0.205s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:24:30,2022-09-09 14:24:33,3.007s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-09 14:24:33,2022-09-09 14:24:33,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:24:33,2022-09-09 14:24:36,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-09 14:24:36,2022-09-09 14:24:37,0.668s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:24:37,2022-09-09 14:24:40,3.002s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-09 14:24:40,2022-09-09 14:24:40,0.535s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-09 14:24:40,2022-09-09 14:24:45,5.010s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 105.0.0.0,,,2022-09-09 14:24:45,2022-09-09 14:24:47,1.445s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-09 14:24:47,2022-09-09 14:24:57,10.004s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 105.0.0.0,,,2022-09-09 14:24:57,2022-09-09 14:25:05,8.470s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 105.0.0.0,,,2022-09-09 14:24:57,2022-09-09 14:24:58,0.481s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 14:24:58,2022-09-09 14:25:00,2.002s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-09 14:25:00,2022-09-09 14:25:00,0.370s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 14:25:00,2022-09-09 14:25:02,2.002s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 105.0.0.0,,,2022-09-09 14:25:02,2022-09-09 14:25:02,0.307s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:25:02,2022-09-09 14:25:05,3.011s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 105.0.0.0,,,2022-09-09 14:25:05,2022-09-09 14:25:12,6.472s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 105.0.0.0,,,2022-09-09 14:25:06,2022-09-09 14:25:06,0.374s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 105.0.0.0,,,2022-09-09 14:25:06,2022-09-09 14:25:07,0.477s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 14:25:07,2022-09-09 14:25:09,2.013s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 105.0.0.0,,,2022-09-09 14:25:09,2022-09-09 14:25:09,0.326s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:25:09,2022-09-09 14:25:12,3.014s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 105.0.0.0,,,2022-09-09 14:25:12,2022-09-09 14:25:23,10.857s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 105.0.0.0,,,2022-09-09 14:25:12,2022-09-09 14:25:13,0.678s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 14:25:13,2022-09-09 14:25:15,2.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 105.0.0.0,,,2022-09-09 14:25:15,2022-09-09 14:25:15,0.406s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 105.0.0.0,,,2022-09-09 14:25:15,2022-09-09 14:25:16,1.027s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:25:16,2022-09-09 14:25:19,3.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 105.0.0.0,,,2022-09-09 14:25:19,2022-09-09 14:25:20,0.432s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:25:20,2022-09-09 14:25:23,3.009s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 105.0.0.0,,,2022-09-09 14:25:23,2022-09-09 14:25:41,18.457s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 14:25:23,2022-09-09 14:25:25,2.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 105.0.0.0,,,2022-09-09 14:25:25,2022-09-09 14:25:25,0.370s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 105.0.0.0,,,2022-09-09 14:25:25,2022-09-09 14:25:26,0.470s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 14:25:26,2022-09-09 14:25:28,2.002s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-09 14:25:28,2022-09-09 14:25:29,0.661s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 14:25:29,2022-09-09 14:25:31,2.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 105.0.0.0,,,2022-09-09 14:25:31,2022-09-09 14:25:31,0.935s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 105.0.0.0,,,2022-09-09 14:25:31,2022-09-09 14:25:33,1.232s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 14:25:33,2022-09-09 14:25:35,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 105.0.0.0,,,2022-09-09 14:25:35,2022-09-09 14:25:35,0.415s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 14:25:35,2022-09-09 14:25:38,3.011s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 105.0.0.0,,,2022-09-09 14:25:38,2022-09-09 14:25:38,0.336s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 14:25:38,2022-09-09 14:25:40,2.005s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-09 14:25:40,2022-09-09 14:25:41,0.728s,PASSED
