Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(2),Chrome 112.0.0.0,,,2023-04-26 09:56:38,2023-04-26 09:56:40,2.004s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 112.0.0.0,,,2023-04-26 09:56:40,2023-04-26 09:56:41,0.417s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 09:56:41,2023-04-26 09:56:44,3.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 112.0.0.0,,,2023-04-26 09:56:44,2023-04-26 09:56:44,0.442s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 09:56:44,2023-04-26 09:56:47,3.021s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-04-26 09:56:47,2023-04-26 09:56:48,0.432s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-04-26 09:56:48,2023-04-26 09:56:48,0.301s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-04-26 09:56:48,2023-04-26 09:56:48,0.114s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-26 09:56:48,2023-04-26 09:56:53,5.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-04-26 09:56:53,2023-04-26 09:56:53,0.050s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 112.0.0.0,,,2023-04-26 09:56:53,2023-04-26 09:56:56,3.345s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-26 09:56:56,2023-04-26 09:57:01,5.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-26 09:57:01,2023-04-26 09:57:02,0.832s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-26 09:57:02,2023-04-26 09:57:04,1.499s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-26 09:57:04,2023-04-26 09:57:09,5.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-04-26 09:57:09,2023-04-26 09:57:40,31.116s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 112.0.0.0,,,2023-04-26 09:57:40,2023-04-26 09:57:41,0.661s,FAILED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 112.0.0.0,,,2023-04-26 09:57:40,2023-04-26 09:57:41,0.166s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 112.0.0.0,,,2023-04-26 09:57:41,2023-04-26 09:57:41,0.619s,FAILED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 112.0.0.0,,,2023-04-26 09:57:41,2023-04-26 09:57:41,0.121s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 112.0.0.0,,,2023-04-26 09:57:41,2023-04-26 09:57:42,0.445s,FAILED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 112.0.0.0,,,2023-04-26 09:57:42,2023-04-26 09:57:42,0.105s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 112.0.0.0,,,2023-04-26 09:57:42,2023-04-26 09:57:44,2.687s,FAILED
delay(2),Chrome 112.0.0.0,,,2023-04-26 09:57:42,2023-04-26 09:57:44,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 112.0.0.0,,,2023-04-26 09:57:44,2023-04-26 09:57:44,0.109s,FAILED
