Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 110.0.0.0,,,2023-03-03 17:21:58,2023-03-03 17:21:59,0.849s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 110.0.0.0,,,2023-03-03 17:21:59,2023-03-03 17:22:00,0.890s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 110.0.0.0,,,2023-03-03 17:22:00,2023-03-03 17:22:02,2.074s,PASSED
delay(5),Chrome 110.0.0.0,,,2023-03-03 17:22:02,2023-03-03 17:22:07,5.010s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 110.0.0.0,,,2023-03-03 17:22:07,2023-03-03 17:22:34,27.603s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 110.0.0.0,,,2023-03-03 17:22:09,2023-03-03 17:22:11,2.077s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 110.0.0.0,,,2023-03-03 17:22:11,2023-03-03 17:22:12,1.087s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:22:12,2023-03-03 17:22:15,3.008s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 110.0.0.0,,,2023-03-03 17:22:15,2023-03-03 17:22:16,1.072s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 110.0.0.0,,,2023-03-03 17:22:16,2023-03-03 17:22:17,0.988s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 110.0.0.0,,,2023-03-03 17:22:17,2023-03-03 17:22:18,0.782s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:22:18,2023-03-03 17:22:21,3.019s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 110.0.0.0,,,2023-03-03 17:22:21,2023-03-03 17:22:21,0.815s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 110.0.0.0,,,2023-03-03 17:22:21,2023-03-03 17:22:22,0.850s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 110.0.0.0,,,2023-03-03 17:22:22,2023-03-03 17:22:23,0.730s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:22:23,2023-03-03 17:22:26,3.011s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 110.0.0.0,,,2023-03-03 17:22:26,2023-03-03 17:22:28,2.035s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 110.0.0.0,,,2023-03-03 17:22:28,2023-03-03 17:22:29,0.986s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 110.0.0.0,,,2023-03-03 17:22:29,2023-03-03 17:22:31,2.449s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:22:31,2023-03-03 17:22:34,3.008s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 110.0.0.0,,,2023-03-03 17:22:35,2023-03-03 17:22:54,19.254s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 110.0.0.0,,,2023-03-03 17:22:36,2023-03-03 17:22:37,0.674s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:22:37,2023-03-03 17:22:40,3.011s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 110.0.0.0,,,2023-03-03 17:22:40,2023-03-03 17:22:41,0.955s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 110.0.0.0,,,2023-03-03 17:22:41,2023-03-03 17:22:42,1.019s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 110.0.0.0,,,2023-03-03 17:22:42,2023-03-03 17:22:43,1.114s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:22:43,2023-03-03 17:22:46,3.018s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 110.0.0.0,,,2023-03-03 17:22:46,2023-03-03 17:22:48,2.097s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 110.0.0.0,,,2023-03-03 17:22:48,2023-03-03 17:22:49,0.957s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 110.0.0.0,,,2023-03-03 17:22:49,2023-03-03 17:22:51,1.561s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:22:51,2023-03-03 17:22:54,3.019s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 110.0.0.0,,,2023-03-03 17:22:54,2023-03-03 17:23:03,9.548s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 110.0.0.0,,,2023-03-03 17:22:56,2023-03-03 17:22:57,0.953s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 110.0.0.0,,,2023-03-03 17:22:57,2023-03-03 17:22:58,1.605s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 110.0.0.0,,,2023-03-03 17:22:58,2023-03-03 17:22:59,0.763s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 110.0.0.0,,,2023-03-03 17:22:59,2023-03-03 17:23:00,1.413s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:23:00,2023-03-03 17:23:03,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 110.0.0.0,,,2023-03-03 17:23:03,2023-03-03 17:23:14,11.051s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 110.0.0.0,,,2023-03-03 17:23:05,2023-03-03 17:23:06,0.842s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:23:06,2023-03-03 17:23:09,3.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 110.0.0.0,,,2023-03-03 17:23:09,2023-03-03 17:23:10,0.693s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:23:10,2023-03-03 17:23:13,3.017s,PASSED
closeBrowser(),Chrome 110.0.0.0,,,2023-03-03 17:23:13,2023-03-03 17:23:14,1.573s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 110.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2023-03-03 17:23:15,2023-03-03 17:25:41,2m - 26.611s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-03-03 17:23:16,2023-03-03 17:23:19,2.531s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 110.0.0.0,,,2023-03-03 17:23:19,2023-03-03 17:23:47,27.873s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-03-03 17:23:47,2023-03-03 17:23:48,0.801s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 110.0.0.0,,,2023-03-03 17:23:48,2023-03-03 17:23:58,10.553s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 110.0.0.0,,,2023-03-03 17:23:58,2023-03-03 17:23:59,1.019s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 110.0.0.0,,,2023-03-03 17:23:59,2023-03-03 17:24:00,1.245s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:24:00,2023-03-03 17:24:03,3.020s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 110.0.0.0,,,2023-03-03 17:24:03,2023-03-03 17:24:04,0.817s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 110.0.0.0,,,2023-03-03 17:24:04,2023-03-03 17:24:05,0.425s,PASSED
currentWindow = getWindowIndex(),Chrome 110.0.0.0,,,2023-03-03 17:24:05,2023-03-03 17:24:05,0.063s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:24:05,2023-03-03 17:24:08,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 110.0.0.0,,,2023-03-03 17:24:08,2023-03-03 17:24:08,0.038s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 110.0.0.0,,,2023-03-03 17:24:08,2023-03-03 17:24:17,9.151s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:24:17,2023-03-03 17:24:20,3.026s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 110.0.0.0,,,2023-03-03 17:24:20,2023-03-03 17:24:23,3.271s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-03 17:24:23,2023-03-03 17:24:28,4.649s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:24:28,2023-03-03 17:24:31,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 110.0.0.0,,,2023-03-03 17:24:31,2023-03-03 17:24:32,0.792s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:24:32,2023-03-03 17:24:35,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 110.0.0.0,,,2023-03-03 17:24:35,2023-03-03 17:24:36,1.092s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:24:36,2023-03-03 17:24:39,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 110.0.0.0,,,2023-03-03 17:24:39,2023-03-03 17:24:39,0.499s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:24:39,2023-03-03 17:24:42,3.006s,PASSED
switchToWindowIndex(0),Chrome 110.0.0.0,,,2023-03-03 17:24:42,2023-03-03 17:24:42,0.039s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:24:42,2023-03-03 17:24:45,3.021s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 110.0.0.0,,,2023-03-03 17:24:45,2023-03-03 17:24:47,1.534s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:24:47,2023-03-03 17:24:50,3.030s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 110.0.0.0,,,2023-03-03 17:24:50,2023-03-03 17:24:51,0.947s,PASSED
delay(5),Chrome 110.0.0.0,,,2023-03-03 17:24:51,2023-03-03 17:24:56,5.017s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 110.0.0.0,,,2023-03-03 17:24:56,2023-03-03 17:24:57,1.397s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 110.0.0.0,,,2023-03-03 17:24:57,2023-03-03 17:24:58,1.155s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 110.0.0.0,,,2023-03-03 17:24:58,2023-03-03 17:25:00,1.126s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-03-03 17:25:00,2023-03-03 17:25:04,4.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 110.0.0.0,,,2023-03-03 17:25:04,2023-03-03 17:25:04,0.765s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-03 17:25:04,2023-03-03 17:25:06,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 110.0.0.0,,,2023-03-03 17:25:06,2023-03-03 17:25:08,1.165s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-03 17:25:08,2023-03-03 17:25:10,2.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 110.0.0.0,,,2023-03-03 17:25:10,2023-03-03 17:25:10,0.750s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:25:10,2023-03-03 17:25:13,3.015s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 110.0.0.0,,,2023-03-03 17:25:13,2023-03-03 17:25:15,1.621s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 110.0.0.0,,,2023-03-03 17:25:15,2023-03-03 17:25:16,0.854s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:25:16,2023-03-03 17:25:19,3.018s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 110.0.0.0,,,2023-03-03 17:25:19,2023-03-03 17:25:20,1.126s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 110.0.0.0,,,2023-03-03 17:25:20,2023-03-03 17:25:21,0.767s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 110.0.0.0,,,2023-03-03 17:25:21,2023-03-03 17:25:21,0.624s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:25:21,2023-03-03 17:25:24,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 110.0.0.0,,,2023-03-03 17:25:24,2023-03-03 17:25:25,1.094s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 110.0.0.0,,,2023-03-03 17:25:25,2023-03-03 17:25:26,0.844s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 110.0.0.0,,,2023-03-03 17:25:26,2023-03-03 17:25:27,0.718s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:25:27,2023-03-03 17:25:30,3.008s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 110.0.0.0,,,2023-03-03 17:25:30,2023-03-03 17:25:32,1.888s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 110.0.0.0,,,2023-03-03 17:25:32,2023-03-03 17:25:33,0.809s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 110.0.0.0,,,2023-03-03 17:25:33,2023-03-03 17:25:34,1.707s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:25:34,2023-03-03 17:25:37,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 110.0.0.0,,,2023-03-03 17:25:37,2023-03-03 17:25:38,0.680s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:25:38,2023-03-03 17:25:41,3.015s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 110.0.0.0,,,2023-03-03 17:25:41,2023-03-03 17:25:56,14.994s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 110.0.0.0,,,2023-03-03 17:25:43,2023-03-03 17:25:44,1.084s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 110.0.0.0,,,2023-03-03 17:25:44,2023-03-03 17:25:45,0.965s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 110.0.0.0,,,2023-03-03 17:25:45,2023-03-03 17:25:46,0.650s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:25:46,2023-03-03 17:25:49,3.019s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 110.0.0.0,,,2023-03-03 17:25:49,2023-03-03 17:25:51,2.226s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 110.0.0.0,,,2023-03-03 17:25:51,2023-03-03 17:25:52,0.824s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 110.0.0.0,,,2023-03-03 17:25:52,2023-03-03 17:25:53,1.574s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:25:53,2023-03-03 17:25:56,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 110.0.0.0,,,2023-03-03 17:25:56,2023-03-03 17:26:05,8.987s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 110.0.0.0,,,2023-03-03 17:25:58,2023-03-03 17:25:59,0.903s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 110.0.0.0,,,2023-03-03 17:25:59,2023-03-03 17:26:00,0.970s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 110.0.0.0,,,2023-03-03 17:26:00,2023-03-03 17:26:01,0.754s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 110.0.0.0,,,2023-03-03 17:26:01,2023-03-03 17:26:02,1.579s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 17:26:02,2023-03-03 17:26:05,3.008s,PASSED
,,,,,,,
