Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 112.0.0.0,,,2023-05-03 08:47:22,2023-05-03 08:47:22,0.528s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 112.0.0.0,,,2023-05-03 08:47:22,2023-05-03 08:47:23,0.454s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 08:47:23,2023-05-03 08:47:25,2.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-05-03 08:47:25,2023-05-03 08:47:26,1.029s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 08:47:26,2023-05-03 08:47:28,2.009s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 112.0.0.0,,,2023-05-03 08:47:28,2023-05-03 08:47:28,0.416s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 112.0.0.0,,,2023-05-03 08:47:28,2023-05-03 08:47:28,0.425s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 08:47:29,2023-05-03 08:47:31,2.019s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 112.0.0.0,"Make sure to change the email, everytime you run this test",,2023-05-03 08:47:31,2023-05-03 08:48:18,47.695s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 08:47:31,2023-05-03 08:47:33,2.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester10100@mailinator.com"")",Chrome 112.0.0.0,always change the number in the email to the next one before starting the automation,,2023-05-03 08:47:33,2023-05-03 08:47:34,1.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 112.0.0.0,,,2023-05-03 08:47:34,2023-05-03 08:47:36,1.916s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 112.0.0.0,,,2023-05-03 08:47:36,2023-05-03 08:47:37,0.874s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 08:47:37,2023-05-03 08:47:39,2.011s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 112.0.0.0,,,2023-05-03 08:47:39,2023-05-03 08:47:39,0.464s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 08:47:39,2023-05-03 08:47:41,2.010s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-05-03 08:47:41,2023-05-03 08:47:41,0.164s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-05-03 08:47:41,2023-05-03 08:47:42,0.065s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 08:47:42,2023-05-03 08:47:45,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-05-03 08:47:45,2023-05-03 08:47:45,0.051s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 112.0.0.0,,,2023-05-03 08:47:45,2023-05-03 08:47:49,4.008s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 08:47:49,2023-05-03 08:47:52,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester10100@mailinator.com"")",Chrome 112.0.0.0,always match this email to the email above,,2023-05-03 08:47:52,2023-05-03 08:47:52,0.863s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-03 08:47:52,2023-05-03 08:47:54,1.644s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 08:47:54,2023-05-03 08:47:57,3.019s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-05-03 08:47:57,2023-05-03 08:47:58,0.426s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 08:47:58,2023-05-03 08:48:01,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 112.0.0.0,,,2023-05-03 08:48:01,2023-05-03 08:48:01,0.693s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 08:48:01,2023-05-03 08:48:04,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 112.0.0.0,,,2023-05-03 08:48:04,2023-05-03 08:48:05,0.324s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 08:48:05,2023-05-03 08:48:08,3.007s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-05-03 08:48:08,2023-05-03 08:48:08,0.019s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 08:48:08,2023-05-03 08:48:11,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 112.0.0.0,,,2023-05-03 08:48:11,2023-05-03 08:48:12,1.009s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 08:48:12,2023-05-03 08:48:15,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 112.0.0.0,,,2023-05-03 08:48:15,2023-05-03 08:48:15,0.549s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 08:48:15,2023-05-03 08:48:18,3.017s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 112.0.0.0,,,2023-05-03 08:48:18,2023-05-03 08:48:49,30.845s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 08:48:19,2023-05-03 08:48:21,2.005s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-03 08:48:21,2023-05-03 08:48:21,0.680s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-03 08:48:21,2023-05-03 08:48:23,1.266s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 08:48:23,2023-05-03 08:48:25,2.018s,PASSED
"click(findTestObject(""00-Signup and Activation/show pass""))",Chrome 112.0.0.0,,,2023-05-03 08:48:25,2023-05-03 08:48:25,0.596s,PASSED
"click(findTestObject(""00-Signup and Activation/show confirm pass""))",Chrome 112.0.0.0,,,2023-05-03 08:48:25,2023-05-03 08:48:26,1.124s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 08:48:26,2023-05-03 08:48:28,2.015s,PASSED
"check(findTestObject(""00-Signup and Activation/div_checkbox""))",Chrome 112.0.0.0,,,2023-05-03 08:48:28,2023-05-03 08:48:29,0.534s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 08:48:29,2023-05-03 08:48:31,2.008s,PASSED
"click(findTestObject(""00-Signup and Activation/button_Confirm""))",Chrome 112.0.0.0,,,2023-05-03 08:48:31,2023-05-03 08:48:31,0.465s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-05-03 08:48:31,2023-05-03 08:48:36,5.007s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/h4_Welcome to Everleagues""))",Chrome 112.0.0.0,,,2023-05-03 08:48:36,2023-05-03 08:48:42,5.174s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_CREATE A BUSINESS ORGANIZATION""))",Chrome 112.0.0.0,,,2023-05-03 08:48:42,2023-05-03 08:48:42,0.421s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_INVITE FRIENDS  FAMILY""))",Chrome 112.0.0.0,,,2023-05-03 08:48:42,2023-05-03 08:48:42,0.403s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 08:48:42,2023-05-03 08:48:45,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/button_DO THIS LATER""))",Chrome 112.0.0.0,,,2023-05-03 08:48:45,2023-05-03 08:48:46,0.491s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 08:48:46,2023-05-03 08:48:48,2.008s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-03 08:48:48,2023-05-03 08:48:49,1.220s,PASSED
