Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 101.0.4951.41,,,2022-05-06 13:57:40,2022-05-06 13:57:41,0.894s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-06 13:57:41,2022-05-06 13:57:43,2.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 101.0.4951.41,,,2022-05-06 13:57:43,2022-05-06 13:57:44,0.428s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-06 13:57:44,2022-05-06 13:57:46,2.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 101.0.4951.41,,,2022-05-06 13:57:46,2022-05-06 13:57:46,0.405s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-06 13:57:46,2022-05-06 13:57:48,2.013s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 101.0.4951.41,,,2022-05-06 13:57:48,2022-05-06 13:57:49,0.368s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:57:49,2022-05-06 13:57:52,3.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 101.0.4951.41,,,2022-05-06 13:57:52,2022-05-06 13:57:52,0.582s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:57:52,2022-05-06 13:57:55,3.010s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 101.0.4951.41,,,2022-05-06 13:57:55,2022-05-06 13:57:56,0.385s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-06 13:57:56,2022-05-06 13:57:58,2.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 101.0.4951.41,,,2022-05-06 13:57:58,2022-05-06 13:57:58,0.380s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 101.0.4951.41,,,2022-05-06 13:57:58,2022-05-06 13:57:59,1.388s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-06 13:57:59,2022-05-06 13:58:01,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:01,2022-05-06 13:58:02,0.408s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-06 13:58:02,2022-05-06 13:58:04,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:04,2022-05-06 13:58:04,0.431s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:58:04,2022-05-06 13:58:07,3.011s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:07,2022-05-06 13:58:08,0.348s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-06 13:58:08,2022-05-06 13:58:10,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:10,2022-05-06 13:58:10,0.404s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:10,2022-05-06 13:58:11,0.907s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-06 13:58:11,2022-05-06 13:58:13,2.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:13,2022-05-06 13:58:13,0.425s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-06 13:58:13,2022-05-06 13:58:15,2.006s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 101.0.4951.41,Navigates on 2FA Page and verifies the elements.,,2022-05-06 13:58:15,2022-05-06 13:58:25,10.173s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:58:16,2022-05-06 13:58:19,3.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:19,2022-05-06 13:58:19,0.473s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:58:19,2022-05-06 13:58:22,3.018s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:22,2022-05-06 13:58:22,0.395s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:58:22,2022-05-06 13:58:25,3.005s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 101.0.4951.41,Navigates on Client Assignment Page and verifies the elements.,,2022-05-06 13:58:25,2022-05-06 13:58:35,9.984s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-06 13:58:26,2022-05-06 13:58:28,2.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:28,2022-05-06 13:58:28,0.510s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:58:28,2022-05-06 13:58:31,3.017s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:31,2022-05-06 13:58:32,0.397s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:32,2022-05-06 13:58:32,0.373s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:32,2022-05-06 13:58:32,0.387s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:58:32,2022-05-06 13:58:35,3.011s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 101.0.4951.41,Click Quick Shortcut and verify the buttons,,2022-05-06 13:58:35,2022-05-06 13:58:48,12.233s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-06 13:58:36,2022-05-06 13:58:38,2.011s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:38,2022-05-06 13:58:38,0.427s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:58:38,2022-05-06 13:58:41,3.009s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 101.0.4951.41,,,2022-05-06 13:58:41,2022-05-06 13:58:42,0.475s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 101.0.4951.41,,,2022-05-06 13:58:42,2022-05-06 13:58:42,0.342s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 101.0.4951.41,,,2022-05-06 13:58:42,2022-05-06 13:58:42,0.345s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:58:42,2022-05-06 13:58:45,3.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:45,2022-05-06 13:58:46,0.394s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:46,2022-05-06 13:58:46,0.575s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:46,2022-05-06 13:58:47,0.342s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 101.0.4951.41,,,2022-05-06 13:58:47,2022-05-06 13:58:47,0.357s,PASSED
delay(0),Chrome 101.0.4951.41,,,2022-05-06 13:58:47,2022-05-06 13:58:47,0.001s,PASSED
closeBrowser(),Chrome 101.0.4951.41,,,2022-05-06 13:58:47,2022-05-06 13:58:48,0.690s,PASSED
