Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 108.0.0.0,,,2022-12-23 14:41:11,2022-12-23 14:41:13,1.069s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 108.0.0.0,,,2022-12-23 14:41:13,2022-12-23 14:41:14,0.938s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 108.0.0.0,,,2022-12-23 14:41:14,2022-12-23 14:41:14,0.860s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 108.0.0.0,,,2022-12-23 14:41:14,2022-12-23 14:41:15,0.625s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 108.0.0.0,,,2022-12-23 14:41:15,2022-12-23 14:41:16,0.708s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 108.0.0.0,,,2022-12-23 14:41:16,2022-12-23 14:41:16,0.764s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 108.0.0.0,,,2022-12-23 14:41:16,2022-12-23 14:41:17,0.647s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 108.0.0.0,,,2022-12-23 14:41:17,2022-12-23 14:41:25,7.572s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:41:19,2022-12-23 14:41:22,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 108.0.0.0,,,2022-12-23 14:41:22,2022-12-23 14:41:22,0.621s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 108.0.0.0,,,2022-12-23 14:41:22,2022-12-23 14:41:24,1.652s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 108.0.0.0,,,2022-12-23 14:41:24,2022-12-23 14:41:25,0.663s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 108.0.0.0,,,2022-12-23 14:41:25,2022-12-23 14:41:33,7.700s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:41:26,2022-12-23 14:41:30,3.040s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 108.0.0.0,,,2022-12-23 14:41:30,2022-12-23 14:41:30,0.971s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 108.0.0.0,,,2022-12-23 14:41:30,2022-12-23 14:41:32,1.365s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 108.0.0.0,,,2022-12-23 14:41:32,2022-12-23 14:41:33,0.654s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 108.0.0.0,,,2022-12-23 14:41:33,2022-12-23 14:42:28,55.476s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:41:34,2022-12-23 14:41:37,3.022s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 108.0.0.0,,,2022-12-23 14:41:37,2022-12-23 14:41:38,0.782s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 108.0.0.0,,,2022-12-23 14:41:38,2022-12-23 14:41:40,1.567s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 108.0.0.0,,,2022-12-23 14:41:40,2022-12-23 14:41:40,0.775s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:41:40,2022-12-23 14:41:43,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 108.0.0.0,,,2022-12-23 14:41:43,2022-12-23 14:41:44,0.635s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 108.0.0.0,,,2022-12-23 14:41:44,2022-12-23 14:41:45,0.835s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 108.0.0.0,,,2022-12-23 14:41:45,2022-12-23 14:41:46,0.849s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-23 14:41:46,2022-12-23 14:41:48,2.023s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 108.0.0.0,,,2022-12-23 14:41:48,2022-12-23 14:41:49,0.877s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:41:49,2022-12-23 14:41:52,3.013s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:41:52,2022-12-23 14:41:52,0.580s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 108.0.0.0,,,2022-12-23 14:41:52,2022-12-23 14:41:53,0.701s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-23 14:41:53,2022-12-23 14:41:55,2.011s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 108.0.0.0,,,2022-12-23 14:41:55,2022-12-23 14:41:56,1.494s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 108.0.0.0,,,2022-12-23 14:41:56,2022-12-23 14:41:58,1.372s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""09785467654"")",Chrome 108.0.0.0,,,2022-12-23 14:41:58,2022-12-23 14:41:59,1.536s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 108.0.0.0,,,2022-12-23 14:41:59,2022-12-23 14:42:01,1.175s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:42:01,2022-12-23 14:42:04,3.021s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 108.0.0.0,,,2022-12-23 14:42:04,2022-12-23 14:42:05,1.520s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 108.0.0.0,,,2022-12-23 14:42:05,2022-12-23 14:42:06,1.270s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""09785467654"")",Chrome 108.0.0.0,,,2022-12-23 14:42:06,2022-12-23 14:42:08,1.408s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:42:08,2022-12-23 14:42:11,3.011s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 108.0.0.0,,,2022-12-23 14:42:11,2022-12-23 14:42:12,0.955s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-23 14:42:12,2022-12-23 14:42:16,4.018s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:42:16,2022-12-23 14:42:16,0.579s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 108.0.0.0,,,2022-12-23 14:42:16,2022-12-23 14:42:17,0.787s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:42:17,2022-12-23 14:42:20,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 108.0.0.0,,,2022-12-23 14:42:20,2022-12-23 14:42:21,0.846s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-23 14:42:21,2022-12-23 14:42:23,2.010s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 108.0.0.0,,,2022-12-23 14:42:23,2022-12-23 14:42:24,0.985s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-23 14:42:24,2022-12-23 14:42:28,4.020s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 108.0.0.0,,,2022-12-23 14:42:28,2022-12-23 14:43:26,57.815s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:42:30,2022-12-23 14:42:33,3.029s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 108.0.0.0,,,2022-12-23 14:42:33,2022-12-23 14:42:34,0.619s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 108.0.0.0,,,2022-12-23 14:42:34,2022-12-23 14:42:34,0.833s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 108.0.0.0,,,2022-12-23 14:42:34,2022-12-23 14:42:36,2.050s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:42:36,2022-12-23 14:42:39,3.009s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 108.0.0.0,,,2022-12-23 14:42:39,2022-12-23 14:42:41,1.425s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 108.0.0.0,,,2022-12-23 14:42:41,2022-12-23 14:42:42,1.017s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:42:42,2022-12-23 14:42:45,3.021s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 108.0.0.0,,,2022-12-23 14:42:45,2022-12-23 14:42:46,1.553s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 108.0.0.0,,,2022-12-23 14:42:46,2022-12-23 14:42:48,1.180s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:42:48,2022-12-23 14:42:51,3.015s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 108.0.0.0,,,2022-12-23 14:42:51,2022-12-23 14:42:52,1.122s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 108.0.0.0,,,2022-12-23 14:42:52,2022-12-23 14:42:53,1.024s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:42:53,2022-12-23 14:42:56,3.014s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:42:56,2022-12-23 14:42:57,0.726s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 108.0.0.0,,,2022-12-23 14:42:57,2022-12-23 14:42:57,0.594s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 108.0.0.0,,,2022-12-23 14:42:57,2022-12-23 14:42:58,1.126s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 108.0.0.0,,,2022-12-23 14:42:58,2022-12-23 14:42:59,0.883s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 108.0.0.0,,,2022-12-23 14:42:59,2022-12-23 14:43:00,1.284s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:43:00,2022-12-23 14:43:03,3.015s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 108.0.0.0,,,2022-12-23 14:43:03,2022-12-23 14:43:04,0.603s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 108.0.0.0,,,2022-12-23 14:43:04,2022-12-23 14:43:06,1.470s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 108.0.0.0,,,2022-12-23 14:43:06,2022-12-23 14:43:07,1.325s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""09785467654"")",Chrome 108.0.0.0,,,2022-12-23 14:43:07,2022-12-23 14:43:08,1.426s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:43:08,2022-12-23 14:43:11,3.012s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 108.0.0.0,,,2022-12-23 14:43:11,2022-12-23 14:43:12,0.694s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 108.0.0.0,,,2022-12-23 14:43:12,2022-12-23 14:43:13,0.726s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-23 14:43:13,2022-12-23 14:43:16,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 108.0.0.0,,,2022-12-23 14:43:16,2022-12-23 14:43:17,1.073s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-23 14:43:17,2022-12-23 14:43:19,2.014s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 108.0.0.0,,,2022-12-23 14:43:19,2022-12-23 14:43:20,1.235s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-23 14:43:20,2022-12-23 14:43:24,4.008s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-23 14:43:24,2022-12-23 14:43:26,1.802s,PASSED
