Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-15 12:24:54,2022-06-15 12:24:54,0.587s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:24:54,2022-06-15 12:24:57,3.017s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 102.0.5005.115,,,2022-06-15 12:24:57,2022-06-15 12:24:58,0.395s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:24:58,2022-06-15 12:25:01,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 102.0.5005.115,,,2022-06-15 12:25:01,2022-06-15 12:25:59,58.073s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-15 12:25:01,2022-06-15 12:25:02,0.768s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-15 12:25:02,2022-06-15 12:25:02,0.429s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:25:02,2022-06-15 12:25:04,2.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 102.0.5005.115,,,2022-06-15 12:25:04,2022-06-15 12:25:05,0.561s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:25:05,2022-06-15 12:25:08,3.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-15 12:25:08,2022-06-15 12:25:08,0.453s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:25:08,2022-06-15 12:25:11,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-15 12:25:11,2022-06-15 12:25:12,0.374s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-15 12:25:12,2022-06-15 12:25:12,0.075s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-15 12:25:12,2022-06-15 12:25:12,0.024s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:25:12,2022-06-15 12:25:15,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-15 12:25:15,2022-06-15 12:25:15,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-15 12:25:15,2022-06-15 12:25:17,2.340s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:25:17,2022-06-15 12:25:20,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-15 12:25:20,2022-06-15 12:25:21,0.688s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 12:25:21,2022-06-15 12:25:22,1.026s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:25:22,2022-06-15 12:25:25,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-15 12:25:25,2022-06-15 12:25:25,0.409s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:25:25,2022-06-15 12:25:28,3.018s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-15 12:25:28,2022-06-15 12:25:29,0.501s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:25:29,2022-06-15 12:25:32,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-15 12:25:32,2022-06-15 12:25:32,0.172s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:25:32,2022-06-15 12:25:35,3.016s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-15 12:25:35,2022-06-15 12:25:35,0.033s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:25:35,2022-06-15 12:25:38,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-15 12:25:38,2022-06-15 12:25:39,0.997s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:25:39,2022-06-15 12:25:42,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-15 12:25:42,2022-06-15 12:25:43,0.461s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-15 12:25:43,2022-06-15 12:25:48,5.006s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 102.0.5005.115,,,2022-06-15 12:25:48,2022-06-15 12:25:49,1.290s,PASSED
delay(10),Chrome 102.0.5005.115,,,2022-06-15 12:25:49,2022-06-15 12:25:59,10.007s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 102.0.5005.115,,,2022-06-15 12:25:59,2022-06-15 12:26:08,8.935s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 102.0.5005.115,,,2022-06-15 12:25:59,2022-06-15 12:26:00,0.430s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:26:00,2022-06-15 12:26:02,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 12:26:02,2022-06-15 12:26:02,0.390s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:26:02,2022-06-15 12:26:04,2.004s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 102.0.5005.115,,,2022-06-15 12:26:04,2022-06-15 12:26:05,0.807s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:26:05,2022-06-15 12:26:08,3.017s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 102.0.5005.115,,,2022-06-15 12:26:08,2022-06-15 12:26:14,6.570s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 102.0.5005.115,,,2022-06-15 12:26:08,2022-06-15 12:26:09,0.403s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 102.0.5005.115,,,2022-06-15 12:26:09,2022-06-15 12:26:09,0.510s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:26:09,2022-06-15 12:26:11,2.015s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 102.0.5005.115,,,2022-06-15 12:26:11,2022-06-15 12:26:11,0.364s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:26:11,2022-06-15 12:26:14,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 102.0.5005.115,,,2022-06-15 12:26:14,2022-06-15 12:26:25,11.017s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 102.0.5005.115,,,2022-06-15 12:26:15,2022-06-15 12:26:15,0.738s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:26:15,2022-06-15 12:26:17,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 102.0.5005.115,,,2022-06-15 12:26:17,2022-06-15 12:26:18,0.454s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 102.0.5005.115,,,2022-06-15 12:26:18,2022-06-15 12:26:19,1.052s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:26:19,2022-06-15 12:26:22,3.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 102.0.5005.115,,,2022-06-15 12:26:22,2022-06-15 12:26:22,0.465s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:26:22,2022-06-15 12:26:25,3.006s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 102.0.5005.115,,,2022-06-15 12:26:25,2022-06-15 12:26:45,19.046s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:26:26,2022-06-15 12:26:28,2.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 102.0.5005.115,,,2022-06-15 12:26:28,2022-06-15 12:26:28,0.399s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 102.0.5005.115,,,2022-06-15 12:26:28,2022-06-15 12:26:29,0.589s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:26:29,2022-06-15 12:26:31,2.006s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-15 12:26:31,2022-06-15 12:26:31,0.693s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:26:31,2022-06-15 12:26:33,2.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 102.0.5005.115,,,2022-06-15 12:26:33,2022-06-15 12:26:34,0.453s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 102.0.5005.115,,,2022-06-15 12:26:34,2022-06-15 12:26:36,2.026s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:26:36,2022-06-15 12:26:38,2.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 102.0.5005.115,,,2022-06-15 12:26:38,2022-06-15 12:26:38,0.470s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:26:38,2022-06-15 12:26:41,3.005s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 102.0.5005.115,,,2022-06-15 12:26:41,2022-06-15 12:26:42,0.365s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:26:42,2022-06-15 12:26:44,2.003s,PASSED
closeBrowser(),Chrome 102.0.5005.115,,,2022-06-15 12:26:44,2022-06-15 12:26:45,0.713s,PASSED
