Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 102.0.5005.63,,,2022-06-08 12:20:53,2022-06-08 12:20:53,0.375s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:20:53,2022-06-08 12:20:56,3.017s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 102.0.5005.63,,,2022-06-08 12:20:56,2022-06-08 12:21:10,13.940s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-08 12:20:57,2022-06-08 12:20:57,0.747s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 102.0.5005.63,,,2022-06-08 12:20:57,2022-06-08 12:20:58,0.443s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 12:20:58,2022-06-08 12:21:00,2.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 102.0.5005.63,,,2022-06-08 12:21:00,2022-06-08 12:21:00,0.491s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:21:00,2022-06-08 12:21:03,3.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 102.0.5005.63,,,2022-06-08 12:21:03,2022-06-08 12:21:04,0.490s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:21:04,2022-06-08 12:21:07,3.012s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 102.0.5005.63,,,2022-06-08 12:21:07,2022-06-08 12:21:07,0.402s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:21:07,2022-06-08 12:21:10,3.017s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 102.0.5005.63,,,2022-06-08 12:21:10,2022-06-08 12:22:08,57.867s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-08 12:21:10,2022-06-08 12:21:11,0.847s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-06-08 12:21:11,2022-06-08 12:21:12,0.446s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 12:21:12,2022-06-08 12:21:14,2.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 102.0.5005.63,,,2022-06-08 12:21:14,2022-06-08 12:21:14,0.417s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:21:14,2022-06-08 12:21:17,3.004s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 102.0.5005.63,,,2022-06-08 12:21:17,2022-06-08 12:21:18,0.451s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:21:18,2022-06-08 12:21:21,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-06-08 12:21:21,2022-06-08 12:21:21,0.436s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-06-08 12:21:21,2022-06-08 12:21:21,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-06-08 12:21:21,2022-06-08 12:21:21,0.020s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:21:21,2022-06-08 12:21:24,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-06-08 12:21:24,2022-06-08 12:21:24,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-06-08 12:21:24,2022-06-08 12:21:26,1.715s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:21:26,2022-06-08 12:21:29,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-08 12:21:29,2022-06-08 12:21:30,0.675s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-08 12:21:30,2022-06-08 12:21:31,1.058s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:21:31,2022-06-08 12:21:34,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-06-08 12:21:34,2022-06-08 12:21:34,0.415s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:21:34,2022-06-08 12:21:37,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-06-08 12:21:37,2022-06-08 12:21:38,0.470s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:21:38,2022-06-08 12:21:41,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-06-08 12:21:41,2022-06-08 12:21:41,0.157s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:21:41,2022-06-08 12:21:44,3.018s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-06-08 12:21:44,2022-06-08 12:21:44,0.017s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:21:44,2022-06-08 12:21:47,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.63,,,2022-06-08 12:21:47,2022-06-08 12:21:48,0.886s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:21:48,2022-06-08 12:21:51,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.63,,,2022-06-08 12:21:51,2022-06-08 12:21:51,0.666s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-08 12:21:51,2022-06-08 12:21:56,5.018s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 102.0.5005.63,,,2022-06-08 12:21:56,2022-06-08 12:21:58,1.649s,PASSED
delay(10),Chrome 102.0.5005.63,,,2022-06-08 12:21:58,2022-06-08 12:22:08,10.015s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 102.0.5005.63,,,2022-06-08 12:22:08,2022-06-08 12:22:17,8.581s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 102.0.5005.63,,,2022-06-08 12:22:08,2022-06-08 12:22:09,0.475s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 12:22:09,2022-06-08 12:22:11,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-08 12:22:11,2022-06-08 12:22:11,0.403s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 12:22:11,2022-06-08 12:22:13,2.013s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 102.0.5005.63,,,2022-06-08 12:22:13,2022-06-08 12:22:14,0.391s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:22:14,2022-06-08 12:22:17,3.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 102.0.5005.63,,,2022-06-08 12:22:17,2022-06-08 12:22:23,6.532s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 102.0.5005.63,,,2022-06-08 12:22:17,2022-06-08 12:22:17,0.384s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 102.0.5005.63,,,2022-06-08 12:22:17,2022-06-08 12:22:18,0.517s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 12:22:18,2022-06-08 12:22:20,2.013s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 102.0.5005.63,,,2022-06-08 12:22:20,2022-06-08 12:22:20,0.326s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:22:20,2022-06-08 12:22:23,3.011s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 102.0.5005.63,,,2022-06-08 12:22:23,2022-06-08 12:22:34,11.071s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 102.0.5005.63,,,2022-06-08 12:22:23,2022-06-08 12:22:24,0.821s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 12:22:24,2022-06-08 12:22:26,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 102.0.5005.63,,,2022-06-08 12:22:26,2022-06-08 12:22:27,0.441s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 102.0.5005.63,,,2022-06-08 12:22:27,2022-06-08 12:22:28,1.031s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:22:28,2022-06-08 12:22:31,3.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 102.0.5005.63,,,2022-06-08 12:22:31,2022-06-08 12:22:31,0.463s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:22:31,2022-06-08 12:22:34,3.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 102.0.5005.63,,,2022-06-08 12:22:34,2022-06-08 12:22:53,18.584s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 12:22:35,2022-06-08 12:22:37,2.020s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 102.0.5005.63,,,2022-06-08 12:22:37,2022-06-08 12:22:37,0.426s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 102.0.5005.63,,,2022-06-08 12:22:37,2022-06-08 12:22:37,0.492s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 12:22:37,2022-06-08 12:22:39,2.005s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-08 12:22:39,2022-06-08 12:22:40,0.731s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 12:22:40,2022-06-08 12:22:42,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 102.0.5005.63,,,2022-06-08 12:22:42,2022-06-08 12:22:43,0.447s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 102.0.5005.63,,,2022-06-08 12:22:43,2022-06-08 12:22:44,1.587s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 12:22:44,2022-06-08 12:22:46,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 102.0.5005.63,,,2022-06-08 12:22:46,2022-06-08 12:22:47,0.456s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:22:47,2022-06-08 12:22:50,3.010s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 102.0.5005.63,,,2022-06-08 12:22:50,2022-06-08 12:22:50,0.364s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-08 12:22:50,2022-06-08 12:22:52,2.011s,PASSED
closeBrowser(),Chrome 102.0.5005.63,,,2022-06-08 12:22:52,2022-06-08 12:22:53,0.719s,PASSED
