Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 111.0.0.0,,,2023-03-31 11:40:52,2023-03-31 11:40:54,1.362s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:40:54,2023-03-31 11:40:57,3.018s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 111.0.0.0,,,2023-03-31 11:40:57,2023-03-31 11:40:57,0.550s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:40:57,2023-03-31 11:41:00,3.016s,PASSED
switchToWindowIndex(0),Chrome 111.0.0.0,,,2023-03-31 11:41:00,2023-03-31 11:41:00,0.055s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:41:00,2023-03-31 11:41:03,3.082s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 111.0.0.0,,,2023-03-31 11:41:03,2023-03-31 11:41:06,2.357s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:41:06,2023-03-31 11:41:09,3.020s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 111.0.0.0,,,2023-03-31 11:41:09,2023-03-31 11:41:10,1.051s,PASSED
delay(5),Chrome 111.0.0.0,,,2023-03-31 11:41:10,2023-03-31 11:41:15,5.026s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 111.0.0.0,,,2023-03-31 11:41:15,2023-03-31 11:41:17,2.329s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 111.0.0.0,,,2023-03-31 11:41:17,2023-03-31 11:41:18,1.194s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 111.0.0.0,,,2023-03-31 11:41:18,2023-03-31 11:41:20,1.060s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-03-31 11:41:20,2023-03-31 11:41:24,4.020s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 111.0.0.0,,,2023-03-31 11:41:24,2023-03-31 11:41:24,0.762s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-31 11:41:24,2023-03-31 11:41:26,2.018s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 111.0.0.0,,,2023-03-31 11:41:26,2023-03-31 11:41:28,1.301s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-31 11:41:28,2023-03-31 11:41:30,2.019s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 111.0.0.0,,,2023-03-31 11:41:30,2023-03-31 11:41:30,0.726s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:41:30,2023-03-31 11:41:33,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 111.0.0.0,,,2023-03-31 11:41:33,2023-03-31 11:41:35,2.093s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:41:35,2023-03-31 11:41:39,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 111.0.0.0,,,2023-03-31 11:41:39,2023-03-31 11:41:40,1.236s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 111.0.0.0,,,2023-03-31 11:41:40,2023-03-31 11:41:41,0.808s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 111.0.0.0,,,2023-03-31 11:41:41,2023-03-31 11:41:42,1.659s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 111.0.0.0,,,2023-03-31 11:41:42,2023-03-31 11:41:43,1.243s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:41:43,2023-03-31 11:41:46,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 111.0.0.0,,,2023-03-31 11:41:46,2023-03-31 11:41:48,1.327s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 111.0.0.0,,,2023-03-31 11:41:48,2023-03-31 11:41:49,1.095s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 111.0.0.0,,,2023-03-31 11:41:49,2023-03-31 11:41:50,0.726s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:41:50,2023-03-31 11:41:53,3.015s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 111.0.0.0,,,2023-03-31 11:41:53,2023-03-31 11:41:54,1.000s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 111.0.0.0,,,2023-03-31 11:41:54,2023-03-31 11:41:55,1.590s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:41:55,2023-03-31 11:41:58,3.029s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 111.0.0.0,,,2023-03-31 11:41:58,2023-03-31 11:42:09,10.696s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 111.0.0.0,,,2023-03-31 11:42:00,2023-03-31 11:42:01,1.106s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-31 11:42:01,2023-03-31 11:42:03,2.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 111.0.0.0,,,2023-03-31 11:42:03,2023-03-31 11:42:05,1.285s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 111.0.0.0,,,2023-03-31 11:42:05,2023-03-31 11:42:06,1.311s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:42:06,2023-03-31 11:42:09,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 111.0.0.0,,,2023-03-31 11:42:09,2023-03-31 11:42:21,11.697s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 111.0.0.0,,,2023-03-31 11:42:11,2023-03-31 11:42:13,1.561s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 111.0.0.0,,,2023-03-31 11:42:13,2023-03-31 11:42:14,0.938s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 111.0.0.0,,,2023-03-31 11:42:14,2023-03-31 11:42:16,2.256s,PASSED
delay(5),Chrome 111.0.0.0,,,2023-03-31 11:42:16,2023-03-31 11:42:21,5.014s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 111.0.0.0,,,2023-03-31 11:42:21,2023-03-31 11:42:47,26.133s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 111.0.0.0,,,2023-03-31 11:42:23,2023-03-31 11:42:24,1.112s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 111.0.0.0,,,2023-03-31 11:42:24,2023-03-31 11:42:25,0.964s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:42:25,2023-03-31 11:42:28,3.020s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 111.0.0.0,,,2023-03-31 11:42:28,2023-03-31 11:42:29,1.323s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 111.0.0.0,,,2023-03-31 11:42:29,2023-03-31 11:42:30,0.909s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 111.0.0.0,,,2023-03-31 11:42:30,2023-03-31 11:42:31,0.735s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:42:31,2023-03-31 11:42:34,3.019s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 111.0.0.0,,,2023-03-31 11:42:34,2023-03-31 11:42:35,0.788s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 111.0.0.0,,,2023-03-31 11:42:35,2023-03-31 11:42:35,0.839s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 111.0.0.0,,,2023-03-31 11:42:35,2023-03-31 11:42:36,0.882s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:42:36,2023-03-31 11:42:39,3.022s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 111.0.0.0,,,2023-03-31 11:42:39,2023-03-31 11:42:41,1.880s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 111.0.0.0,,,2023-03-31 11:42:41,2023-03-31 11:42:42,1.172s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 111.0.0.0,,,2023-03-31 11:42:42,2023-03-31 11:42:44,1.601s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:42:44,2023-03-31 11:42:47,3.020s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 111.0.0.0,,,2023-03-31 11:42:47,2023-03-31 11:43:07,19.974s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 111.0.0.0,,,2023-03-31 11:42:49,2023-03-31 11:42:50,0.973s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:42:50,2023-03-31 11:42:53,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 111.0.0.0,,,2023-03-31 11:42:53,2023-03-31 11:42:54,0.980s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 111.0.0.0,,,2023-03-31 11:42:54,2023-03-31 11:42:55,1.059s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 111.0.0.0,,,2023-03-31 11:42:55,2023-03-31 11:42:56,0.742s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:42:56,2023-03-31 11:42:59,3.007s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 111.0.0.0,,,2023-03-31 11:42:59,2023-03-31 11:43:01,2.189s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 111.0.0.0,,,2023-03-31 11:43:01,2023-03-31 11:43:03,1.800s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 111.0.0.0,,,2023-03-31 11:43:03,2023-03-31 11:43:04,1.359s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:43:04,2023-03-31 11:43:07,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 111.0.0.0,,,2023-03-31 11:43:07,2023-03-31 11:43:20,12.758s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 111.0.0.0,,,2023-03-31 11:43:10,2023-03-31 11:43:11,1.054s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 111.0.0.0,,,2023-03-31 11:43:11,2023-03-31 11:43:13,2.714s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 111.0.0.0,,,2023-03-31 11:43:13,2023-03-31 11:43:14,0.820s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 111.0.0.0,,,2023-03-31 11:43:14,2023-03-31 11:43:17,2.526s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:43:17,2023-03-31 11:43:20,3.019s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 111.0.0.0,,,2023-03-31 11:43:20,2023-03-31 11:43:35,15.441s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 111.0.0.0,,,2023-03-31 11:43:22,2023-03-31 11:43:23,0.904s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:43:23,2023-03-31 11:43:26,3.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 111.0.0.0,,,2023-03-31 11:43:26,2023-03-31 11:43:27,0.805s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:43:27,2023-03-31 11:43:30,3.021s,PASSED
closeBrowser(),Chrome 111.0.0.0,,,2023-03-31 11:43:30,2023-03-31 11:43:35,5.157s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 111.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2023-03-31 11:43:35,2023-03-31 11:45:54,2m - 19.056s,PASSED
"openBrowser("""")",Chrome 111.0.0.0,,,2023-03-31 11:43:37,2023-03-31 11:43:41,3.602s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 111.0.0.0,,,2023-03-31 11:43:41,2023-03-31 11:44:05,24.113s,PASSED
maximizeWindow(),Chrome 111.0.0.0,,,2023-03-31 11:44:05,2023-03-31 11:44:05,0.272s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser05@mailinator.com"")",Chrome 111.0.0.0,,,2023-03-31 11:44:05,2023-03-31 11:44:08,2.831s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 111.0.0.0,,,2023-03-31 11:44:08,2023-03-31 11:44:09,1.112s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 111.0.0.0,,,2023-03-31 11:44:09,2023-03-31 11:44:11,1.551s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:44:11,2023-03-31 11:44:14,3.022s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 111.0.0.0,,,2023-03-31 11:44:14,2023-03-31 11:44:16,2.065s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 111.0.0.0,,,2023-03-31 11:44:16,2023-03-31 11:44:16,0.411s,PASSED
currentWindow = getWindowIndex(),Chrome 111.0.0.0,,,2023-03-31 11:44:16,2023-03-31 11:44:16,0.064s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:44:16,2023-03-31 11:44:19,3.019s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 111.0.0.0,,,2023-03-31 11:44:19,2023-03-31 11:44:20,0.054s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 111.0.0.0,,,2023-03-31 11:44:20,2023-03-31 11:44:27,7.475s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:44:27,2023-03-31 11:44:30,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser05@mailinator.com"")",Chrome 111.0.0.0,,,2023-03-31 11:44:30,2023-03-31 11:44:33,2.596s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-03-31 11:44:33,2023-03-31 11:44:38,5.075s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:44:38,2023-03-31 11:44:41,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 111.0.0.0,,,2023-03-31 11:44:41,2023-03-31 11:44:42,0.824s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:44:42,2023-03-31 11:44:45,3.022s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 111.0.0.0,,,2023-03-31 11:44:45,2023-03-31 11:44:46,1.255s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:44:46,2023-03-31 11:44:49,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 111.0.0.0,,,2023-03-31 11:44:49,2023-03-31 11:44:49,0.572s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:44:49,2023-03-31 11:44:52,3.011s,PASSED
switchToWindowIndex(0),Chrome 111.0.0.0,,,2023-03-31 11:44:52,2023-03-31 11:44:52,0.039s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:44:52,2023-03-31 11:44:55,3.025s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 111.0.0.0,,,2023-03-31 11:44:55,2023-03-31 11:44:58,2.938s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:44:58,2023-03-31 11:45:01,3.020s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 111.0.0.0,,,2023-03-31 11:45:01,2023-03-31 11:45:03,1.204s,PASSED
delay(5),Chrome 111.0.0.0,,,2023-03-31 11:45:03,2023-03-31 11:45:08,5.015s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 111.0.0.0,,,2023-03-31 11:45:08,2023-03-31 11:45:10,2.831s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 111.0.0.0,,,2023-03-31 11:45:10,2023-03-31 11:45:12,1.075s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 111.0.0.0,,,2023-03-31 11:45:12,2023-03-31 11:45:13,1.065s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-03-31 11:45:13,2023-03-31 11:45:17,4.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 111.0.0.0,,,2023-03-31 11:45:17,2023-03-31 11:45:17,0.685s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-31 11:45:17,2023-03-31 11:45:19,2.010s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 111.0.0.0,,,2023-03-31 11:45:19,2023-03-31 11:45:21,1.240s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-31 11:45:21,2023-03-31 11:45:23,2.020s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 111.0.0.0,,,2023-03-31 11:45:23,2023-03-31 11:45:23,0.714s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:45:23,2023-03-31 11:45:26,3.012s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 111.0.0.0,,,2023-03-31 11:45:26,2023-03-31 11:45:28,1.684s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 111.0.0.0,,,2023-03-31 11:45:28,2023-03-31 11:45:29,0.954s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:45:29,2023-03-31 11:45:32,3.016s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 111.0.0.0,,,2023-03-31 11:45:32,2023-03-31 11:45:33,1.072s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 111.0.0.0,,,2023-03-31 11:45:33,2023-03-31 11:45:34,0.783s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 111.0.0.0,,,2023-03-31 11:45:34,2023-03-31 11:45:35,0.694s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:45:35,2023-03-31 11:45:38,3.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 111.0.0.0,,,2023-03-31 11:45:38,2023-03-31 11:45:38,0.939s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 111.0.0.0,,,2023-03-31 11:45:38,2023-03-31 11:45:39,0.837s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 111.0.0.0,,,2023-03-31 11:45:39,2023-03-31 11:45:40,0.962s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:45:40,2023-03-31 11:45:43,3.010s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 111.0.0.0,,,2023-03-31 11:45:43,2023-03-31 11:45:45,1.889s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 111.0.0.0,,,2023-03-31 11:45:45,2023-03-31 11:45:46,0.859s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 111.0.0.0,,,2023-03-31 11:45:46,2023-03-31 11:45:48,1.739s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:45:48,2023-03-31 11:45:51,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 111.0.0.0,,,2023-03-31 11:45:51,2023-03-31 11:45:51,0.670s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:45:51,2023-03-31 11:45:54,3.008s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 111.0.0.0,,,2023-03-31 11:45:55,2023-03-31 11:46:12,17.561s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 111.0.0.0,,,2023-03-31 11:45:57,2023-03-31 11:45:58,0.979s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 111.0.0.0,,,2023-03-31 11:45:58,2023-03-31 11:45:59,1.350s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 111.0.0.0,,,2023-03-31 11:45:59,2023-03-31 11:46:00,0.696s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:46:00,2023-03-31 11:46:03,3.010s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 111.0.0.0,,,2023-03-31 11:46:03,2023-03-31 11:46:05,2.254s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 111.0.0.0,,,2023-03-31 11:46:05,2023-03-31 11:46:07,2.226s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 111.0.0.0,,,2023-03-31 11:46:07,2023-03-31 11:46:09,1.830s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:46:09,2023-03-31 11:46:12,3.011s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 111.0.0.0,,,2023-03-31 11:46:12,2023-03-31 11:46:21,9.035s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 111.0.0.0,,,2023-03-31 11:46:14,2023-03-31 11:46:15,1.181s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 111.0.0.0,,,2023-03-31 11:46:15,2023-03-31 11:46:16,0.958s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 111.0.0.0,,,2023-03-31 11:46:16,2023-03-31 11:46:17,0.768s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 111.0.0.0,,,2023-03-31 11:46:17,2023-03-31 11:46:18,1.367s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-31 11:46:18,2023-03-31 11:46:21,3.008s,PASSED
,,,,,,,
