Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 110.0.0.0,,,2023-03-06 17:40:29,2023-03-06 17:40:30,1.211s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 17:40:30,2023-03-06 17:40:33,3.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 110.0.0.0,,,2023-03-06 17:40:33,2023-03-06 17:40:34,0.968s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 17:40:34,2023-03-06 17:40:37,3.016s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 110.0.0.0,,,2023-03-06 17:40:37,2023-03-06 17:41:01,23.264s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-06 17:40:39,2023-03-06 17:40:41,2.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 110.0.0.0,,,2023-03-06 17:40:41,2023-03-06 17:40:42,0.804s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 110.0.0.0,,,2023-03-06 17:40:42,2023-03-06 17:40:43,0.662s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-06 17:40:43,2023-03-06 17:40:45,2.024s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 110.0.0.0,,,2023-03-06 17:40:45,2023-03-06 17:40:46,1.327s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-06 17:40:46,2023-03-06 17:40:48,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 110.0.0.0,,,2023-03-06 17:40:48,2023-03-06 17:40:49,0.894s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 110.0.0.0,,,2023-03-06 17:40:49,2023-03-06 17:40:51,1.633s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-06 17:40:51,2023-03-06 17:40:53,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 110.0.0.0,,,2023-03-06 17:40:53,2023-03-06 17:40:54,1.009s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 17:40:54,2023-03-06 17:40:57,3.020s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 110.0.0.0,,,2023-03-06 17:40:57,2023-03-06 17:40:57,0.667s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-06 17:40:57,2023-03-06 17:40:59,2.018s,PASSED
closeBrowser(),Chrome 110.0.0.0,,,2023-03-06 17:40:59,2023-03-06 17:41:01,1.385s,PASSED
