Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 109.0.0.0,,,2023-02-06 16:55:42,2023-02-06 16:55:43,0.772s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-06 16:55:43,2023-02-06 16:55:45,2.019s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 109.0.0.0,,,2023-02-06 16:55:45,2023-02-06 16:55:46,0.909s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-06 16:55:46,2023-02-06 16:55:48,2.012s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 109.0.0.0,Navigates on 2FA Page and verifies the elements.,,2023-02-06 16:55:48,2023-02-06 16:56:01,13.434s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:55:49,2023-02-06 16:55:52,3.029s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 109.0.0.0,,,2023-02-06 16:55:52,2023-02-06 16:55:54,1.372s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:55:54,2023-02-06 16:55:57,3.018s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 109.0.0.0,,,2023-02-06 16:55:57,2023-02-06 16:55:58,1.509s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:55:58,2023-02-06 16:56:01,3.010s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 109.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2023-02-06 16:56:01,2023-02-06 16:56:38,37.130s,FAILED
delay(2),Chrome 109.0.0.0,,,2023-02-06 16:56:03,2023-02-06 16:56:05,2.020s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 109.0.0.0,,,2023-02-06 16:56:05,2023-02-06 16:56:38,33.457s,FAILED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 109.0.0.0,Click Quick Shortcut and verify the buttons,,2023-02-06 16:56:38,2023-02-06 16:56:57,18.605s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-06 16:56:40,2023-02-06 16:56:42,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 109.0.0.0,,,2023-02-06 16:56:42,2023-02-06 16:56:43,1.103s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:56:43,2023-02-06 16:56:46,3.009s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 109.0.0.0,,,2023-02-06 16:56:46,2023-02-06 16:56:48,2.369s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 109.0.0.0,,,2023-02-06 16:56:48,2023-02-06 16:56:49,0.613s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 109.0.0.0,,,2023-02-06 16:56:49,2023-02-06 16:56:50,0.595s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:56:50,2023-02-06 16:56:53,3.013s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 109.0.0.0,,,2023-02-06 16:56:53,2023-02-06 16:56:53,0.873s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 109.0.0.0,,,2023-02-06 16:56:53,2023-02-06 16:56:54,0.682s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 109.0.0.0,,,2023-02-06 16:56:54,2023-02-06 16:56:55,0.689s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 109.0.0.0,,,2023-02-06 16:56:55,2023-02-06 16:56:55,0.720s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-02-06 16:56:55,2023-02-06 16:56:55,0.006s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-02-06 16:56:55,2023-02-06 16:56:57,1.358s,PASSED
