Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:33:05,2022-03-18 16:33:08,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.74,,,2022-03-18 16:33:08,2022-03-18 16:33:08,0.394s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:33:08,2022-03-18 16:33:11,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.74,,,2022-03-18 16:33:11,2022-03-18 16:33:11,0.472s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:33:11,2022-03-18 16:33:15,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.74,,,2022-03-18 16:33:15,2022-03-18 16:33:15,0.097s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:33:15,2022-03-18 16:33:18,3.018s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.74,,,2022-03-18 16:33:18,2022-03-18 16:33:18,0.019s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:33:18,2022-03-18 16:33:21,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.74,,,2022-03-18 16:33:21,2022-03-18 16:33:22,0.923s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:33:22,2022-03-18 16:33:25,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.74,,,2022-03-18 16:33:25,2022-03-18 16:33:25,0.701s,PASSED
delay(5),Chrome 99.0.4844.74,,,2022-03-18 16:33:25,2022-03-18 16:33:30,5.006s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 99.0.4844.74,,,2022-03-18 16:33:30,2022-03-18 16:33:31,0.420s,PASSED
delay(1),Chrome 99.0.4844.74,,,2022-03-18 16:33:31,2022-03-18 16:33:32,1.015s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:32,2022-03-18 16:33:32,0.426s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:32,2022-03-18 16:33:33,0.387s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:33,2022-03-18 16:33:33,0.368s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:33,2022-03-18 16:33:33,0.376s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:33,2022-03-18 16:33:34,0.449s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:34,2022-03-18 16:33:35,0.777s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:35,2022-03-18 16:33:35,0.404s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:35,2022-03-18 16:33:35,0.375s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:35,2022-03-18 16:33:36,0.371s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EZSign (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:36,2022-03-18 16:33:36,0.402s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:36,2022-03-18 16:33:36,0.373s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:36,2022-03-18 16:33:37,0.392s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:37,2022-03-18 16:33:37,0.390s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:37,2022-03-18 16:33:38,0.388s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:33:38,2022-03-18 16:33:41,3.005s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 99.0.4844.74,,,2022-03-18 16:33:41,2022-03-18 16:33:41,0.386s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:41,2022-03-18 16:33:41,0.491s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:41,2022-03-18 16:33:42,0.437s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:42,2022-03-18 16:33:42,0.495s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:42,2022-03-18 16:33:43,0.420s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:43,2022-03-18 16:33:43,0.374s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:43,2022-03-18 16:33:44,0.369s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:44,2022-03-18 16:33:44,0.816s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:44,2022-03-18 16:33:45,0.403s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:45,2022-03-18 16:33:45,0.386s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EZSign (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:45,2022-03-18 16:33:46,0.404s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:46,2022-03-18 16:33:46,0.355s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:46,2022-03-18 16:33:46,0.375s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:46,2022-03-18 16:33:47,0.371s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:33:47,2022-03-18 16:33:47,0.375s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:33:47,2022-03-18 16:33:50,3.007s,PASSED
,,,,,,,
Test Cases/03-Header Menu/02- Language Selector,Chrome 99.0.4844.74,click langauge and verifies if the app is able to change on the desired language,,2022-03-18 16:33:50,2022-03-18 16:34:35,45.367s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 99.0.4844.74,,,2022-03-18 16:33:50,2022-03-18 16:33:51,0.457s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:33:51,2022-03-18 16:33:53,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 1""))",Chrome 99.0.4844.74,,,2022-03-18 16:33:53,2022-03-18 16:33:53,0.414s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:33:53,2022-03-18 16:33:55,2.014s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 dashboard""))",Chrome 99.0.4844.74,,,2022-03-18 16:33:55,2022-03-18 16:33:56,0.425s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 chat""))",Chrome 99.0.4844.74,,,2022-03-18 16:33:56,2022-03-18 16:33:56,0.374s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 teams""))",Chrome 99.0.4844.74,,,2022-03-18 16:33:56,2022-03-18 16:33:56,0.378s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:33:56,2022-03-18 16:33:58,2.011s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 99.0.4844.74,,,2022-03-18 16:33:58,2022-03-18 16:33:59,0.428s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:33:59,2022-03-18 16:34:01,2.009s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 2""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:01,2022-03-18 16:34:01,0.362s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:01,2022-03-18 16:34:03,2.012s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 dashboard""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:03,2022-03-18 16:34:04,0.413s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 chat""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:04,2022-03-18 16:34:04,0.710s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 teams""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:04,2022-03-18 16:34:05,0.387s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:05,2022-03-18 16:34:07,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:07,2022-03-18 16:34:07,0.399s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:07,2022-03-18 16:34:09,2.019s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 3""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:09,2022-03-18 16:34:10,0.398s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:10,2022-03-18 16:34:12,2.006s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 dashboard""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:12,2022-03-18 16:34:12,0.423s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 chat""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:12,2022-03-18 16:34:12,0.357s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 teams""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:12,2022-03-18 16:34:13,0.359s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:13,2022-03-18 16:34:15,2.004s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:15,2022-03-18 16:34:15,0.388s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:15,2022-03-18 16:34:17,2.003s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Espanol""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:17,2022-03-18 16:34:18,0.402s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:18,2022-03-18 16:34:20,2.003s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_spanish_Panel""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:20,2022-03-18 16:34:20,0.390s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_spanish_Equipo""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:20,2022-03-18 16:34:20,0.366s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:20,2022-03-18 16:34:22,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:22,2022-03-18 16:34:23,0.353s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:23,2022-03-18 16:34:25,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Italiano""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:25,2022-03-18 16:34:25,0.375s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:25,2022-03-18 16:34:27,2.012s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Pannello di controllo""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:27,2022-03-18 16:34:27,0.363s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Impostazioni""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:27,2022-03-18 16:34:28,0.401s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:28,2022-03-18 16:34:28,0.370s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:28,2022-03-18 16:34:30,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_English""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:30,2022-03-18 16:34:31,0.448s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:31,2022-03-18 16:34:33,2.015s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Dashboard""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:33,2022-03-18 16:34:33,0.367s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Teams""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:33,2022-03-18 16:34:33,0.388s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:33,2022-03-18 16:34:35,2.007s,PASSED
,,,,,,,
Test Cases/03-Header Menu/03- Users Profile menu and notification button,Chrome 99.0.4844.74,navigates on header and verifies all objects,,2022-03-18 16:34:35,2022-03-18 16:34:52,16.247s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/button_notification bell""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:36,2022-03-18 16:34:36,0.472s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:36,2022-03-18 16:34:38,2.004s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_notification modal""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:38,2022-03-18 16:34:39,0.416s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:39,2022-03-18 16:34:41,2.013s,PASSED
"clickOffset(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_notification modal""), 100, 100)",Chrome 99.0.4844.74,,,2022-03-18 16:34:41,2022-03-18 16:34:41,0.567s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:41,2022-03-18 16:34:42,1.057s,PASSED
delay(1),Chrome 99.0.4844.74,,,2022-03-18 16:34:42,2022-03-18 16:34:43,1.016s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_View Profile""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:43,2022-03-18 16:34:44,0.384s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_Change Password""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:44,2022-03-18 16:34:44,0.757s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_Sign Out""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:44,2022-03-18 16:34:45,0.389s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:45,2022-03-18 16:34:47,2.010s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_Sign Out""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:47,2022-03-18 16:34:47,0.514s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/Login card""))",Chrome 99.0.4844.74,,,2022-03-18 16:34:47,2022-03-18 16:34:49,1.599s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:34:49,2022-03-18 16:34:51,2.011s,PASSED
closeBrowser(),Chrome 99.0.4844.74,,,2022-03-18 16:34:51,2022-03-18 16:34:52,0.703s,PASSED
,,,,,,,
Test Cases/03-Header Menu/04- View Profile,Chrome 99.0.4844.74,click profile and verifies the objects,,2022-03-18 16:34:52,2022-03-18 16:38:55,4m - 2.947s,PASSED
"openBrowser("""")",Chrome 99.0.4844.74,,,2022-03-18 16:34:52,2022-03-18 16:34:53,1.256s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 99.0.4844.74,,,2022-03-18 16:34:53,2022-03-18 16:38:05,3m - 11.181s,PASSED
maximizeWindow(),Chrome 99.0.4844.74,,,2022-03-18 16:38:05,2022-03-18 16:38:05,0.152s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-18 16:38:05,2022-03-18 16:38:05,0.780s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.74,,,2022-03-18 16:38:05,2022-03-18 16:38:06,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.74,,,2022-03-18 16:38:06,2022-03-18 16:38:07,0.733s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:38:07,2022-03-18 16:38:09,2.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.74,,,2022-03-18 16:38:09,2022-03-18 16:38:09,0.456s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.74,,,2022-03-18 16:38:09,2022-03-18 16:38:09,0.046s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.74,,,2022-03-18 16:38:09,2022-03-18 16:38:09,0.011s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:38:09,2022-03-18 16:38:12,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.74,,,2022-03-18 16:38:12,2022-03-18 16:38:12,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.74,,,2022-03-18 16:38:12,2022-03-18 16:38:15,2.388s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:38:15,2022-03-18 16:38:18,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-18 16:38:18,2022-03-18 16:38:18,0.701s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 16:38:18,2022-03-18 16:38:19,1.184s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:38:19,2022-03-18 16:38:22,3.007s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.74,,,2022-03-18 16:38:22,2022-03-18 16:38:23,0.424s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:38:23,2022-03-18 16:38:26,3.001s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.74,,,2022-03-18 16:38:26,2022-03-18 16:38:26,0.453s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:38:26,2022-03-18 16:38:29,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.74,,,2022-03-18 16:38:29,2022-03-18 16:38:30,0.159s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:38:30,2022-03-18 16:38:33,3.015s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.74,,,2022-03-18 16:38:33,2022-03-18 16:38:33,0.019s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:38:33,2022-03-18 16:38:36,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.74,,,2022-03-18 16:38:36,2022-03-18 16:38:37,0.947s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:38:37,2022-03-18 16:38:40,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.74,,,2022-03-18 16:38:40,2022-03-18 16:38:40,0.793s,PASSED
delay(5),Chrome 99.0.4844.74,,,2022-03-18 16:38:40,2022-03-18 16:38:45,5.004s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 99.0.4844.74,,,2022-03-18 16:38:45,2022-03-18 16:38:48,2.181s,PASSED
delay(1),Chrome 99.0.4844.74,,,2022-03-18 16:38:48,2022-03-18 16:38:49,1.006s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/h4_View Profile""))",Chrome 99.0.4844.74,,,2022-03-18 16:38:49,2022-03-18 16:38:49,0.521s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:38:49,2022-03-18 16:38:51,2.009s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/div_Contact Info""))",Chrome 99.0.4844.74,,,2022-03-18 16:38:51,2022-03-18 16:38:51,0.380s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/div_Profile""))",Chrome 99.0.4844.74,,,2022-03-18 16:38:51,2022-03-18 16:38:52,0.388s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/div_Security""))",Chrome 99.0.4844.74,,,2022-03-18 16:38:52,2022-03-18 16:38:52,0.384s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/div_Settings""))",Chrome 99.0.4844.74,,,2022-03-18 16:38:52,2022-03-18 16:38:53,0.422s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:38:53,2022-03-18 16:38:55,2.007s,PASSED
,,,,,,,
Test Cases/03-Header Menu/05 - Edit Profile Tab (No changes made),Chrome 99.0.4844.74,,,2022-03-18 16:38:55,2022-03-18 16:39:02,7.483s,PASSED
"mouseOver(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/img tray""))",Chrome 99.0.4844.74,,,2022-03-18 16:38:55,2022-03-18 16:38:56,0.603s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/Upload Icon""))",Chrome 99.0.4844.74,,,2022-03-18 16:38:56,2022-03-18 16:38:56,0.513s,PASSED
