Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-21 16:26:06,2022-09-21 16:26:06,0.575s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 105.0.0.0,,,2022-09-21 16:26:06,2022-09-21 16:26:07,0.790s,PASSED
delay(4),Chrome 105.0.0.0,,,2022-09-21 16:26:07,2022-09-21 16:26:11,4.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 105.0.0.0,,,2022-09-21 16:26:11,2022-09-21 16:26:12,0.351s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-21 16:26:12,2022-09-21 16:26:14,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 105.0.0.0,,,2022-09-21 16:26:14,2022-09-21 16:26:14,0.426s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-21 16:26:14,2022-09-21 16:26:16,2.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 105.0.0.0,,,2022-09-21 16:26:16,2022-09-21 16:26:16,0.337s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:26:16,2022-09-21 16:26:19,3.005s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 105.0.0.0,,,2022-09-21 16:26:19,2022-09-21 16:26:20,0.373s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:26:20,2022-09-21 16:26:23,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 105.0.0.0,,,2022-09-21 16:26:23,2022-09-21 16:26:23,0.334s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 105.0.0.0,,,2022-09-21 16:26:23,2022-09-21 16:26:23,0.325s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:26:23,2022-09-21 16:26:26,3.004s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 105.0.0.0,,,2022-09-21 16:26:26,2022-09-21 16:26:27,0.428s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 105.0.0.0,,,2022-09-21 16:26:27,2022-09-21 16:26:27,0.470s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 105.0.0.0,,,2022-09-21 16:26:27,2022-09-21 16:26:28,0.783s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:26:28,2022-09-21 16:26:31,3.003s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 105.0.0.0,,,2022-09-21 16:26:31,2022-09-21 16:26:32,0.359s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 105.0.0.0,,,2022-09-21 16:26:32,2022-09-21 16:26:32,0.416s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 105.0.0.0,,,2022-09-21 16:26:32,2022-09-21 16:26:32,0.457s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:26:32,2022-09-21 16:26:35,3.010s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 105.0.0.0,,,2022-09-21 16:26:35,2022-09-21 16:26:36,0.422s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 105.0.0.0,,,2022-09-21 16:26:36,2022-09-21 16:26:36,0.367s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 105.0.0.0,,,2022-09-21 16:26:36,2022-09-21 16:26:37,0.901s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:26:37,2022-09-21 16:26:40,3.015s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 105.0.0.0,,,2022-09-21 16:26:40,2022-09-21 16:26:41,0.777s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 105.0.0.0,,,2022-09-21 16:26:41,2022-09-21 16:26:41,0.386s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:26:41,2022-09-21 16:26:44,3.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 105.0.0.0,,,2022-09-21 16:26:44,2022-09-21 16:26:45,0.333s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:26:45,2022-09-21 16:26:48,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 105.0.0.0,,,2022-09-21 16:26:48,2022-09-21 16:26:48,0.333s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:26:48,2022-09-21 16:26:51,3.009s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-21 16:26:51,2022-09-21 16:26:52,0.699s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 105.0.0.0,,,2022-09-21 16:26:52,2022-09-21 16:28:42,1m - 50.341s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-21 16:26:52,2022-09-21 16:26:53,1.152s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-21 16:26:53,2022-09-21 16:27:05,11.687s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-21 16:27:05,2022-09-21 16:27:05,0.146s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-21 16:27:05,2022-09-21 16:27:06,0.692s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-21 16:27:06,2022-09-21 16:27:06,0.411s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-21 16:27:06,2022-09-21 16:27:07,0.718s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:27:07,2022-09-21 16:27:10,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-21 16:27:10,2022-09-21 16:27:10,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-21 16:27:10,2022-09-21 16:27:10,0.049s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-21 16:27:10,2022-09-21 16:27:10,0.009s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:27:10,2022-09-21 16:27:13,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-21 16:27:13,2022-09-21 16:27:13,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-21 16:27:13,2022-09-21 16:27:15,1.707s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:27:15,2022-09-21 16:27:18,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-21 16:27:18,2022-09-21 16:27:19,0.682s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-21 16:27:19,2022-09-21 16:27:21,2.105s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:27:21,2022-09-21 16:27:24,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-21 16:27:24,2022-09-21 16:27:24,0.364s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:27:24,2022-09-21 16:27:27,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-21 16:27:27,2022-09-21 16:27:28,0.422s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:27:28,2022-09-21 16:27:31,3.005s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-21 16:27:31,2022-09-21 16:27:31,0.204s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:27:31,2022-09-21 16:27:34,3.005s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-21 16:27:34,2022-09-21 16:27:34,0.019s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:27:34,2022-09-21 16:27:37,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-21 16:27:37,2022-09-21 16:27:37,0.670s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:27:37,2022-09-21 16:27:40,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-21 16:27:40,2022-09-21 16:27:41,0.535s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-21 16:27:41,2022-09-21 16:27:46,5.004s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 105.0.0.0,,,2022-09-21 16:27:46,2022-09-21 16:27:47,0.690s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-21 16:27:47,2022-09-21 16:27:47,0.485s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 105.0.0.0,,,2022-09-21 16:27:47,2022-09-21 16:27:48,0.915s,PASSED
delay(4),Chrome 105.0.0.0,,,2022-09-21 16:27:48,2022-09-21 16:27:52,4.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 105.0.0.0,,,2022-09-21 16:27:52,2022-09-21 16:27:52,0.336s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-21 16:27:52,2022-09-21 16:27:54,2.004s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 105.0.0.0,,,2022-09-21 16:27:54,2022-09-21 16:27:55,0.409s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-21 16:27:55,2022-09-21 16:27:57,2.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 105.0.0.0,,,2022-09-21 16:27:57,2022-09-21 16:27:57,0.323s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:27:57,2022-09-21 16:28:00,3.017s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 105.0.0.0,,,2022-09-21 16:28:00,2022-09-21 16:28:01,0.357s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:28:01,2022-09-21 16:28:04,3.002s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 105.0.0.0,,,2022-09-21 16:28:04,2022-09-21 16:28:04,0.336s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 105.0.0.0,,,2022-09-21 16:28:04,2022-09-21 16:28:04,0.340s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:28:04,2022-09-21 16:28:07,3.013s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 105.0.0.0,,,2022-09-21 16:28:07,2022-09-21 16:28:08,0.497s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:28:08,2022-09-21 16:28:11,3.001s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 105.0.0.0,,,2022-09-21 16:28:11,2022-09-21 16:28:11,0.334s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 105.0.0.0,,,2022-09-21 16:28:11,2022-09-21 16:28:11,0.328s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 105.0.0.0,,,2022-09-21 16:28:11,2022-09-21 16:28:12,0.466s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 105.0.0.0,,,2022-09-21 16:28:12,2022-09-21 16:28:12,0.535s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:28:12,2022-09-21 16:28:15,3.003s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 105.0.0.0,,,2022-09-21 16:28:15,2022-09-21 16:28:16,0.364s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 105.0.0.0,,,2022-09-21 16:28:16,2022-09-21 16:28:16,0.414s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 105.0.0.0,,,2022-09-21 16:28:16,2022-09-21 16:28:17,0.443s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:28:17,2022-09-21 16:28:20,3.009s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 105.0.0.0,,,2022-09-21 16:28:20,2022-09-21 16:28:20,0.379s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 105.0.0.0,,,2022-09-21 16:28:20,2022-09-21 16:28:20,0.362s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 105.0.0.0,,,2022-09-21 16:28:20,2022-09-21 16:28:21,0.990s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:28:21,2022-09-21 16:28:24,3.004s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 105.0.0.0,,,2022-09-21 16:28:24,2022-09-21 16:28:25,0.831s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:28:25,2022-09-21 16:28:28,3.006s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 105.0.0.0,,,2022-09-21 16:28:28,2022-09-21 16:28:29,0.450s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 105.0.0.0,,,2022-09-21 16:28:29,2022-09-21 16:28:30,1.323s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:28:30,2022-09-21 16:28:33,3.015s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 105.0.0.0,,,2022-09-21 16:28:33,2022-09-21 16:28:33,0.354s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 105.0.0.0,,,2022-09-21 16:28:33,2022-09-21 16:28:35,1.639s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:28:35,2022-09-21 16:28:38,3.001s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 105.0.0.0,,,2022-09-21 16:28:38,2022-09-21 16:28:38,0.319s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 16:28:38,2022-09-21 16:28:41,3.004s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-21 16:28:41,2022-09-21 16:28:42,0.700s,PASSED
