Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:34:24,2022-10-07 18:34:27,3.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-07 18:34:27,2022-10-07 18:34:28,0.415s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:34:28,2022-10-07 18:34:31,3.006s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 106.0.0.0,,,2022-10-07 18:34:31,2022-10-07 18:34:31,0.348s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:34:31,2022-10-07 18:34:34,3.003s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 106.0.0.0,,,2022-10-07 18:34:34,2022-10-07 18:35:21,47.100s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 18:34:34,2022-10-07 18:34:35,0.683s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-07 18:34:35,2022-10-07 18:34:35,0.399s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 18:34:35,2022-10-07 18:34:37,2.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 106.0.0.0,,,2022-10-07 18:34:37,2022-10-07 18:34:38,0.388s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:34:38,2022-10-07 18:34:41,3.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-07 18:34:41,2022-10-07 18:34:41,0.423s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:34:41,2022-10-07 18:34:44,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-07 18:34:44,2022-10-07 18:34:45,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-07 18:34:45,2022-10-07 18:34:45,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-07 18:34:45,2022-10-07 18:34:45,0.026s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:34:45,2022-10-07 18:34:48,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-07 18:34:48,2022-10-07 18:34:48,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-07 18:34:48,2022-10-07 18:34:50,2.327s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:34:50,2022-10-07 18:34:53,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 18:34:53,2022-10-07 18:34:54,0.665s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-07 18:34:54,2022-10-07 18:34:55,1.304s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:34:55,2022-10-07 18:34:58,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-07 18:34:58,2022-10-07 18:34:58,0.366s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:34:58,2022-10-07 18:35:01,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-07 18:35:01,2022-10-07 18:35:02,0.469s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:35:02,2022-10-07 18:35:05,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-07 18:35:05,2022-10-07 18:35:05,0.177s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:35:05,2022-10-07 18:35:08,3.009s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-07 18:35:08,2022-10-07 18:35:08,0.017s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:35:08,2022-10-07 18:35:11,3.002s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-07 18:35:11,2022-10-07 18:35:13,1.573s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:35:13,2022-10-07 18:35:16,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-07 18:35:16,2022-10-07 18:35:16,0.420s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-07 18:35:16,2022-10-07 18:35:21,5.002s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 106.0.0.0,,,2022-10-07 18:35:21,2022-10-07 18:35:29,8.356s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 106.0.0.0,,,2022-10-07 18:35:21,2022-10-07 18:35:22,0.368s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 18:35:22,2022-10-07 18:35:24,2.004s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-07 18:35:24,2022-10-07 18:35:24,0.372s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 18:35:24,2022-10-07 18:35:26,2.004s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 106.0.0.0,,,2022-10-07 18:35:26,2022-10-07 18:35:26,0.320s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:35:26,2022-10-07 18:35:29,3.004s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 106.0.0.0,,,2022-10-07 18:35:29,2022-10-07 18:35:36,6.573s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 106.0.0.0,,,2022-10-07 18:35:30,2022-10-07 18:35:30,0.448s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 106.0.0.0,,,2022-10-07 18:35:30,2022-10-07 18:35:31,0.475s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 18:35:31,2022-10-07 18:35:33,2.007s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 106.0.0.0,,,2022-10-07 18:35:33,2022-10-07 18:35:33,0.311s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:35:33,2022-10-07 18:35:36,3.001s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 106.0.0.0,,,2022-10-07 18:35:36,2022-10-07 18:35:47,10.742s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 106.0.0.0,,,2022-10-07 18:35:36,2022-10-07 18:35:37,0.665s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 18:35:37,2022-10-07 18:35:39,2.020s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 106.0.0.0,,,2022-10-07 18:35:39,2022-10-07 18:35:39,0.376s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 106.0.0.0,,,2022-10-07 18:35:39,2022-10-07 18:35:40,1.001s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:35:40,2022-10-07 18:35:43,3.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 106.0.0.0,,,2022-10-07 18:35:43,2022-10-07 18:35:44,0.373s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:35:44,2022-10-07 18:35:47,3.013s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 106.0.0.0,,,2022-10-07 18:35:47,2022-10-07 18:36:05,18.161s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 18:35:47,2022-10-07 18:35:49,2.004s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 106.0.0.0,,,2022-10-07 18:35:49,2022-10-07 18:35:49,0.372s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 106.0.0.0,,,2022-10-07 18:35:49,2022-10-07 18:35:50,0.464s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 18:35:50,2022-10-07 18:35:52,2.005s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 18:35:52,2022-10-07 18:35:53,0.780s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 18:35:53,2022-10-07 18:35:55,2.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 106.0.0.0,,,2022-10-07 18:35:55,2022-10-07 18:35:55,0.420s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 106.0.0.0,,,2022-10-07 18:35:55,2022-10-07 18:35:56,1.217s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 18:35:56,2022-10-07 18:35:58,2.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 106.0.0.0,,,2022-10-07 18:35:58,2022-10-07 18:35:59,0.431s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:35:59,2022-10-07 18:36:02,3.003s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 106.0.0.0,,,2022-10-07 18:36:02,2022-10-07 18:36:02,0.446s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 18:36:02,2022-10-07 18:36:04,2.013s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-10-07 18:36:04,2022-10-07 18:36:05,0.715s,PASSED
