Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 106.0.0.0,,,2022-10-14 20:21:25,2022-10-14 20:21:26,0.488s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 20:21:26,2022-10-14 20:21:28,2.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 106.0.0.0,,,2022-10-14 20:21:28,2022-10-14 20:21:28,0.337s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:21:28,2022-10-14 20:21:31,3.008s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 106.0.0.0,,,2022-10-14 20:21:31,2022-10-14 20:21:32,0.370s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:21:32,2022-10-14 20:21:35,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 106.0.0.0,,,2022-10-14 20:21:35,2022-10-14 20:21:35,0.333s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 106.0.0.0,,,2022-10-14 20:21:35,2022-10-14 20:21:35,0.354s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:21:35,2022-10-14 20:21:38,3.013s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 106.0.0.0,,,2022-10-14 20:21:38,2022-10-14 20:21:39,0.434s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 106.0.0.0,,,2022-10-14 20:21:39,2022-10-14 20:21:40,0.787s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 106.0.0.0,,,2022-10-14 20:21:40,2022-10-14 20:21:40,0.438s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:21:40,2022-10-14 20:21:43,3.010s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 106.0.0.0,,,2022-10-14 20:21:43,2022-10-14 20:21:43,0.414s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 106.0.0.0,,,2022-10-14 20:21:43,2022-10-14 20:21:44,0.409s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 106.0.0.0,,,2022-10-14 20:21:44,2022-10-14 20:21:44,0.473s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:21:44,2022-10-14 20:21:47,3.015s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 106.0.0.0,,,2022-10-14 20:21:47,2022-10-14 20:21:48,0.426s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 106.0.0.0,,,2022-10-14 20:21:48,2022-10-14 20:21:48,0.361s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 106.0.0.0,,,2022-10-14 20:21:48,2022-10-14 20:21:49,0.979s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:21:49,2022-10-14 20:21:52,3.006s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 106.0.0.0,,,2022-10-14 20:21:52,2022-10-14 20:21:53,0.831s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 106.0.0.0,,,2022-10-14 20:21:53,2022-10-14 20:21:53,0.398s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:21:53,2022-10-14 20:21:56,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 106.0.0.0,,,2022-10-14 20:21:56,2022-10-14 20:21:57,0.331s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:21:57,2022-10-14 20:22:00,3.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 106.0.0.0,,,2022-10-14 20:22:00,2022-10-14 20:22:00,0.334s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:22:00,2022-10-14 20:22:03,3.015s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-10-14 20:22:03,2022-10-14 20:22:04,0.666s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 106.0.0.0,,,2022-10-14 20:22:04,2022-10-14 20:23:40,1m - 36.283s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-14 20:22:04,2022-10-14 20:22:05,1.170s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-14 20:22:05,2022-10-14 20:22:36,30.738s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-14 20:22:36,2022-10-14 20:22:36,0.144s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-14 20:22:36,2022-10-14 20:22:37,0.710s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-14 20:22:37,2022-10-14 20:22:37,0.414s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-14 20:22:37,2022-10-14 20:22:38,1.046s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:22:38,2022-10-14 20:22:41,3.002s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 106.0.0.0,,,2022-10-14 20:22:41,2022-10-14 20:22:43,1.707s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 106.0.0.0,,,2022-10-14 20:22:43,2022-10-14 20:22:45,2.017s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 106.0.0.0,,,2022-10-14 20:22:45,2022-10-14 20:22:45,0.481s,PASSED
delay(4),Chrome 106.0.0.0,,,2022-10-14 20:22:45,2022-10-14 20:22:49,4.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 106.0.0.0,,,2022-10-14 20:22:49,2022-10-14 20:22:50,0.354s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 20:22:50,2022-10-14 20:22:52,2.006s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 106.0.0.0,,,2022-10-14 20:22:52,2022-10-14 20:22:52,0.424s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 20:22:52,2022-10-14 20:22:54,2.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 106.0.0.0,,,2022-10-14 20:22:54,2022-10-14 20:22:55,0.338s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:22:55,2022-10-14 20:22:58,3.006s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 106.0.0.0,,,2022-10-14 20:22:58,2022-10-14 20:22:58,0.372s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:22:58,2022-10-14 20:23:01,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 106.0.0.0,,,2022-10-14 20:23:01,2022-10-14 20:23:01,0.333s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 106.0.0.0,,,2022-10-14 20:23:01,2022-10-14 20:23:02,0.356s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:23:02,2022-10-14 20:23:05,3.023s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 106.0.0.0,,,2022-10-14 20:23:05,2022-10-14 20:23:05,0.567s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:23:05,2022-10-14 20:23:08,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 106.0.0.0,,,2022-10-14 20:23:08,2022-10-14 20:23:09,0.333s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 106.0.0.0,,,2022-10-14 20:23:09,2022-10-14 20:23:09,0.344s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 106.0.0.0,,,2022-10-14 20:23:09,2022-10-14 20:23:10,0.928s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 106.0.0.0,,,2022-10-14 20:23:10,2022-10-14 20:23:10,0.321s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:23:10,2022-10-14 20:23:13,3.001s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 106.0.0.0,,,2022-10-14 20:23:13,2022-10-14 20:23:14,0.420s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 106.0.0.0,,,2022-10-14 20:23:14,2022-10-14 20:23:14,0.420s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 106.0.0.0,,,2022-10-14 20:23:14,2022-10-14 20:23:14,0.456s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:23:14,2022-10-14 20:23:17,3.001s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 106.0.0.0,,,2022-10-14 20:23:17,2022-10-14 20:23:18,0.424s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 106.0.0.0,,,2022-10-14 20:23:18,2022-10-14 20:23:18,0.402s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 106.0.0.0,,,2022-10-14 20:23:18,2022-10-14 20:23:19,0.939s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:23:19,2022-10-14 20:23:22,3.005s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 106.0.0.0,,,2022-10-14 20:23:22,2022-10-14 20:23:23,0.843s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:23:23,2022-10-14 20:23:26,3.017s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 106.0.0.0,,,2022-10-14 20:23:26,2022-10-14 20:23:27,0.448s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 106.0.0.0,,,2022-10-14 20:23:27,2022-10-14 20:23:28,1.313s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:23:28,2022-10-14 20:23:31,3.012s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 106.0.0.0,,,2022-10-14 20:23:31,2022-10-14 20:23:31,0.354s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 106.0.0.0,,,2022-10-14 20:23:31,2022-10-14 20:23:33,1.701s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:23:33,2022-10-14 20:23:36,3.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 106.0.0.0,,,2022-10-14 20:23:36,2022-10-14 20:23:36,0.332s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-14 20:23:36,2022-10-14 20:23:39,3.005s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-10-14 20:23:39,2022-10-14 20:23:40,0.704s,PASSED
