Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 107.0.0.0,,,2022-11-30 13:01:20,2022-11-30 13:01:21,0.361s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:01:21,2022-11-30 13:01:23,2.001s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 107.0.0.0,,,2022-11-30 13:01:23,2022-11-30 13:01:23,0.360s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:01:23,2022-11-30 13:01:25,2.010s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 107.0.0.0,,,2022-11-30 13:01:25,2022-11-30 13:01:25,0.352s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:01:25,2022-11-30 13:01:28,3.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 107.0.0.0,,,2022-11-30 13:01:28,2022-11-30 13:01:29,0.608s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:01:29,2022-11-30 13:01:32,3.018s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 107.0.0.0,,,2022-11-30 13:01:32,2022-11-30 13:01:33,0.546s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:01:33,2022-11-30 13:01:35,2.006s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 107.0.0.0,,,2022-11-30 13:01:35,2022-11-30 13:01:35,0.345s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 107.0.0.0,,,2022-11-30 13:01:35,2022-11-30 13:01:36,1.131s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:01:36,2022-11-30 13:01:38,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 107.0.0.0,,,2022-11-30 13:01:38,2022-11-30 13:01:39,0.367s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:01:39,2022-11-30 13:01:41,2.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 107.0.0.0,,,2022-11-30 13:01:41,2022-11-30 13:01:41,0.395s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:01:41,2022-11-30 13:01:44,3.013s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 107.0.0.0,,,2022-11-30 13:01:44,2022-11-30 13:01:44,0.339s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:01:44,2022-11-30 13:01:46,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 107.0.0.0,,,2022-11-30 13:01:46,2022-11-30 13:01:47,0.358s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 107.0.0.0,,,2022-11-30 13:01:47,2022-11-30 13:01:48,0.881s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:01:48,2022-11-30 13:01:50,2.008s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 107.0.0.0,,,2022-11-30 13:01:50,2022-11-30 13:01:50,0.349s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:01:50,2022-11-30 13:01:52,2.002s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 107.0.0.0,Navigates on 2FA Page and verifies the elements.,,2022-11-30 13:01:52,2022-11-30 13:02:02,10.270s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:01:52,2022-11-30 13:01:55,3.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 107.0.0.0,,,2022-11-30 13:01:55,2022-11-30 13:01:56,0.613s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:01:56,2022-11-30 13:01:59,3.003s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 107.0.0.0,,,2022-11-30 13:01:59,2022-11-30 13:01:59,0.368s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:01:59,2022-11-30 13:02:02,3.009s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 107.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2022-11-30 13:02:02,2022-11-30 13:02:12,10.141s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:02:02,2022-11-30 13:02:04,2.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 107.0.0.0,,,2022-11-30 13:02:04,2022-11-30 13:02:05,0.567s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:02:05,2022-11-30 13:02:08,3.016s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 107.0.0.0,,,2022-11-30 13:02:08,2022-11-30 13:02:08,0.335s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 107.0.0.0,,,2022-11-30 13:02:08,2022-11-30 13:02:09,0.357s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 107.0.0.0,,,2022-11-30 13:02:09,2022-11-30 13:02:09,0.571s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:02:09,2022-11-30 13:02:12,3.016s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 107.0.0.0,Click Quick Shortcut and verify the buttons,,2022-11-30 13:02:12,2022-11-30 13:02:25,12.558s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:02:13,2022-11-30 13:02:15,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 107.0.0.0,,,2022-11-30 13:02:15,2022-11-30 13:02:15,0.374s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:02:15,2022-11-30 13:02:18,3.002s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 107.0.0.0,,,2022-11-30 13:02:18,2022-11-30 13:02:19,0.548s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 107.0.0.0,,,2022-11-30 13:02:19,2022-11-30 13:02:19,0.320s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 107.0.0.0,,,2022-11-30 13:02:19,2022-11-30 13:02:19,0.312s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:02:19,2022-11-30 13:02:22,3.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 107.0.0.0,,,2022-11-30 13:02:22,2022-11-30 13:02:23,0.590s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 107.0.0.0,,,2022-11-30 13:02:23,2022-11-30 13:02:23,0.549s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 107.0.0.0,,,2022-11-30 13:02:23,2022-11-30 13:02:24,0.544s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 107.0.0.0,,,2022-11-30 13:02:24,2022-11-30 13:02:24,0.327s,PASSED
delay(0),Chrome 107.0.0.0,,,2022-11-30 13:02:24,2022-11-30 13:02:24,0.001s,PASSED
closeBrowser(),Chrome 107.0.0.0,,,2022-11-30 13:02:24,2022-11-30 13:02:25,0.708s,PASSED
