Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 105.0.0.0,,,2022-09-21 15:27:37,2022-09-21 15:27:40,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-21 15:27:40,2022-09-21 15:27:40,0.454s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 15:27:40,2022-09-21 15:27:43,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-21 15:27:43,2022-09-21 15:27:43,0.208s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 15:27:43,2022-09-21 15:27:46,3.005s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-21 15:27:46,2022-09-21 15:27:46,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 15:27:46,2022-09-21 15:27:49,3.017s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-21 15:27:49,2022-09-21 15:27:50,0.882s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 15:27:50,2022-09-21 15:27:53,3.002s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-21 15:27:53,2022-09-21 15:27:54,0.762s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-21 15:27:54,2022-09-21 15:27:59,5.001s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 105.0.0.0,,,2022-09-21 15:27:59,2022-09-21 15:28:32,32.793s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-21 15:27:59,2022-09-21 15:28:01,2.011s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-21 15:28:01,2022-09-21 15:28:02,0.511s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-21 15:28:02,2022-09-21 15:28:02,0.749s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-21 15:28:02,2022-09-21 15:28:05,2.014s,PASSED
"click(findTestObject(""00-Signup and Activation/show pass""))",Chrome 105.0.0.0,,,2022-09-21 15:28:05,2022-09-21 15:28:05,0.457s,PASSED
"click(findTestObject(""00-Signup and Activation/show confirm pass""))",Chrome 105.0.0.0,,,2022-09-21 15:28:05,2022-09-21 15:28:06,0.743s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-21 15:28:06,2022-09-21 15:28:08,2.012s,PASSED
"check(findTestObject(""00-Signup and Activation/div_checkbox""))",Chrome 105.0.0.0,,,2022-09-21 15:28:08,2022-09-21 15:28:08,0.503s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-21 15:28:08,2022-09-21 15:28:10,2.009s,PASSED
"click(findTestObject(""00-Signup and Activation/button_Confirm""))",Chrome 105.0.0.0,,,2022-09-21 15:28:10,2022-09-21 15:28:11,0.397s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-21 15:28:11,2022-09-21 15:28:21,10.012s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/h4_Welcome to Everleagues""))",Chrome 105.0.0.0,,,2022-09-21 15:28:21,2022-09-21 15:28:21,0.479s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_CREATE A BUSINESS ORGANIZATION""))",Chrome 105.0.0.0,,,2022-09-21 15:28:21,2022-09-21 15:28:22,0.765s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_INVITE FRIENDS  FAMILY""))",Chrome 105.0.0.0,,,2022-09-21 15:28:22,2022-09-21 15:28:22,0.349s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-21 15:28:22,2022-09-21 15:28:25,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/button_DO THIS LATER""))",Chrome 105.0.0.0,,,2022-09-21 15:28:25,2022-09-21 15:28:26,0.355s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-21 15:28:26,2022-09-21 15:28:28,2.003s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Create your first organization Card""))",Chrome 105.0.0.0,,,2022-09-21 15:28:28,2022-09-21 15:28:28,0.656s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Still not sure where to start Card""))",Chrome 105.0.0.0,,,2022-09-21 15:28:28,2022-09-21 15:28:29,0.341s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Welcome to Everleagues Card""))",Chrome 105.0.0.0,,,2022-09-21 15:28:29,2022-09-21 15:28:29,0.344s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-21 15:28:29,2022-09-21 15:28:31,2.013s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-21 15:28:31,2022-09-21 15:28:32,0.733s,PASSED
