Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-07-22 16:11:32,2022-07-22 16:11:32,0.024s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:11:32,2022-07-22 16:11:35,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-07-22 16:11:35,2022-07-22 16:11:35,0.036s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-07-22 16:11:35,2022-07-22 16:11:38,2.468s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:11:38,2022-07-22 16:11:41,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-22 16:11:41,2022-07-22 16:11:42,0.699s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-22 16:11:42,2022-07-22 16:11:43,1.439s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:11:43,2022-07-22 16:11:46,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-07-22 16:11:46,2022-07-22 16:11:46,0.367s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:11:46,2022-07-22 16:11:49,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-07-22 16:11:49,2022-07-22 16:11:50,0.454s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:11:50,2022-07-22 16:11:53,3.003s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-07-22 16:11:53,2022-07-22 16:11:53,0.104s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:11:53,2022-07-22 16:11:56,3.005s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-07-22 16:11:56,2022-07-22 16:11:56,0.019s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:11:56,2022-07-22 16:11:59,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-07-22 16:11:59,2022-07-22 16:12:00,1.131s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:12:00,2022-07-22 16:12:03,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:03,2022-07-22 16:12:04,0.418s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-07-22 16:12:04,2022-07-22 16:12:09,5.009s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:09,2022-07-22 16:12:10,1.030s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:12:10,2022-07-22 16:12:13,3.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:13,2022-07-22 16:12:13,0.393s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client_Assignment""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:13,2022-07-22 16:12:14,0.473s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private_Circle""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:14,2022-07-22 16:12:14,0.337s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:12:14,2022-07-22 16:12:17,3.006s,PASSED
"click(findTestObject(""08-Operations/Client_Assignment""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:17,2022-07-22 16:12:17,0.515s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Client Assignment Page""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:17,2022-07-22 16:12:19,1.214s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:12:19,2022-07-22 16:12:22,3.010s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/Org unit edit""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:22,2022-07-22 16:12:22,0.421s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Select org unit modal""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:22,2022-07-22 16:12:22,0.452s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_Select_org unit select""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:22,2022-07-22 16:12:23,0.351s,PASSED
,,,,,,,
Test Cases/08- Operations/02 - Client Assignment by Employee,Chrome 103.0.5060.134,,,2022-07-22 16:12:23,2022-07-22 16:12:50,27.322s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:12:23,2022-07-22 16:12:26,3.007s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:26,2022-07-22 16:12:27,0.326s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:27,2022-07-22 16:12:27,0.325s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:12:27,2022-07-22 16:12:30,3.010s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GG TESTER""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:30,2022-07-22 16:12:30,0.403s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Clients column""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:30,2022-07-22 16:12:31,0.443s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Clients empty""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:31,2022-07-22 16:12:31,0.328s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:12:31,2022-07-22 16:12:34,3.013s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GTGG Tester 3""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:34,2022-07-22 16:12:34,0.409s,PASSED
"verifyElementClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:34,2022-07-22 16:12:35,0.447s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:35,2022-07-22 16:12:35,0.381s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:35,2022-07-22 16:12:37,1.423s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:12:37,2022-07-22 16:12:40,3.015s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Client column Empty""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:40,2022-07-22 16:12:40,0.329s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned clients column""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:40,2022-07-22 16:12:41,0.756s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:12:41,2022-07-22 16:12:44,3.002s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GTGG Tester 3""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:44,2022-07-22 16:12:44,0.357s,PASSED
"verifyElementClickable(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:44,2022-07-22 16:12:45,0.541s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:45,2022-07-22 16:12:45,0.376s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:45,2022-07-22 16:12:46,1.428s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:12:46,2022-07-22 16:12:50,3.014s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Clients column""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:50,2022-07-22 16:12:50,0.333s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Clients empty""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:50,2022-07-22 16:12:50,0.326s,PASSED
,,,,,,,
Test Cases/08- Operations/03 - Client Assignment by Client,Chrome 103.0.5060.134,,,2022-07-22 16:12:50,2022-07-22 16:13:22,32.314s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:12:51,2022-07-22 16:12:54,3.006s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_By Client""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:54,2022-07-22 16:12:54,0.397s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/By Client modal""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:54,2022-07-22 16:12:55,1.361s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:55,2022-07-22 16:12:56,0.316s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:56,2022-07-22 16:12:56,0.313s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:12:56,2022-07-22 16:12:59,3.013s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GTGG Tester 3""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:59,2022-07-22 16:12:59,0.368s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Employees column""))",Chrome 103.0.5060.134,,,2022-07-22 16:12:59,2022-07-22 16:13:00,0.540s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Employees empty""))",Chrome 103.0.5060.134,,,2022-07-22 16:13:00,2022-07-22 16:13:01,0.781s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:13:01,2022-07-22 16:13:04,3.014s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GG TESTER""))",Chrome 103.0.5060.134,,,2022-07-22 16:13:04,2022-07-22 16:13:04,0.344s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 103.0.5060.134,,,2022-07-22 16:13:04,2022-07-22 16:13:05,0.597s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 103.0.5060.134,,,2022-07-22 16:13:05,2022-07-22 16:13:06,1.372s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:13:06,2022-07-22 16:13:09,3.010s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Employees column after assign""))",Chrome 103.0.5060.134,,,2022-07-22 16:13:09,2022-07-22 16:13:09,0.318s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Employees - GG TESTER""))",Chrome 103.0.5060.134,,,2022-07-22 16:13:09,2022-07-22 16:13:10,0.481s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:13:10,2022-07-22 16:13:13,3.004s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GG TESTER""))",Chrome 103.0.5060.134,,,2022-07-22 16:13:13,2022-07-22 16:13:13,0.360s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 103.0.5060.134,,,2022-07-22 16:13:13,2022-07-22 16:13:14,0.589s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Updated assignment msg""))",Chrome 103.0.5060.134,,,2022-07-22 16:13:14,2022-07-22 16:13:15,1.429s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:13:15,2022-07-22 16:13:18,3.005s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Employees column""))",Chrome 103.0.5060.134,,,2022-07-22 16:13:18,2022-07-22 16:13:18,0.334s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Employees empty""))",Chrome 103.0.5060.134,,,2022-07-22 16:13:18,2022-07-22 16:13:19,0.328s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 16:13:19,2022-07-22 16:13:22,3.003s,PASSED
closeBrowser(),Chrome 103.0.5060.134,,,2022-07-22 16:13:22,2022-07-22 16:13:22,0.701s,PASSED
