Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 102.0.5005.63,,,2022-06-06 14:59:56,2022-06-06 14:59:57,0.458s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 102.0.5005.63,,,2022-06-06 14:59:57,2022-06-06 14:59:57,0.611s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 102.0.5005.63,,,2022-06-06 14:59:57,2022-06-06 14:59:58,0.804s,PASSED
delay(4),Chrome 102.0.5005.63,,,2022-06-06 14:59:58,2022-06-06 15:00:02,4.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:02,2022-06-06 15:00:02,0.366s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-06 15:00:02,2022-06-06 15:00:04,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:04,2022-06-06 15:00:05,0.458s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-06 15:00:05,2022-06-06 15:00:07,2.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:07,2022-06-06 15:00:07,0.352s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:00:07,2022-06-06 15:00:10,3.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:10,2022-06-06 15:00:11,0.579s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:00:11,2022-06-06 15:00:14,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:14,2022-06-06 15:00:14,0.337s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:14,2022-06-06 15:00:15,0.359s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:15,2022-06-06 15:00:15,0.340s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:15,2022-06-06 15:00:15,0.345s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:00:15,2022-06-06 15:00:18,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:18,2022-06-06 15:00:19,0.465s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:19,2022-06-06 15:00:19,0.737s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:19,2022-06-06 15:00:20,0.598s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:00:20,2022-06-06 15:00:23,3.002s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:23,2022-06-06 15:00:23,0.397s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:23,2022-06-06 15:00:24,0.931s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:00:24,2022-06-06 15:00:27,3.014s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 102.0.5005.63,,,2022-06-06 15:00:27,2022-06-06 15:00:34,7.006s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:28,2022-06-06 15:00:28,0.501s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-06 15:00:28,2022-06-06 15:00:30,2.002s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:30,2022-06-06 15:00:31,0.439s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:31,2022-06-06 15:00:31,0.774s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:00:31,2022-06-06 15:00:34,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 102.0.5005.63,,,2022-06-06 15:00:34,2022-06-06 15:00:42,7.178s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:35,2022-06-06 15:00:35,0.492s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:35,2022-06-06 15:00:36,0.499s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 102.0.5005.63,,,2022-06-06 15:00:36,2022-06-06 15:00:37,0.914s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-06 15:00:37,2022-06-06 15:00:42,5.005s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 102.0.5005.63,,,2022-06-06 15:00:42,2022-06-06 15:01:00,18.720s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:42,2022-06-06 15:00:42,0.441s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:42,2022-06-06 15:00:43,0.588s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:00:43,2022-06-06 15:00:46,3.007s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:46,2022-06-06 15:00:46,0.427s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:46,2022-06-06 15:00:47,0.482s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:47,2022-06-06 15:00:47,0.363s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:00:47,2022-06-06 15:00:50,3.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:50,2022-06-06 15:00:51,0.444s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:51,2022-06-06 15:00:51,0.377s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:51,2022-06-06 15:00:52,0.589s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:00:52,2022-06-06 15:00:55,3.009s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 102.0.5005.63,,,2022-06-06 15:00:55,2022-06-06 15:00:55,0.876s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:55,2022-06-06 15:00:56,0.498s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 102.0.5005.63,,,2022-06-06 15:00:56,2022-06-06 15:00:57,1.299s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:00:57,2022-06-06 15:01:00,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 102.0.5005.63,,,2022-06-06 15:01:00,2022-06-06 15:01:14,14.053s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:01:01,2022-06-06 15:01:01,0.337s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:01:01,2022-06-06 15:01:04,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:01:04,2022-06-06 15:01:04,0.421s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 102.0.5005.63,,,2022-06-06 15:01:04,2022-06-06 15:01:05,0.693s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.63,,,2022-06-06 15:01:05,2022-06-06 15:01:06,0.679s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:01:06,2022-06-06 15:01:09,3.013s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 102.0.5005.63,,,2022-06-06 15:01:09,2022-06-06 15:01:10,0.826s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.63,,,2022-06-06 15:01:10,2022-06-06 15:01:10,0.403s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:01:10,2022-06-06 15:01:11,1.364s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:01:11,2022-06-06 15:01:14,3.014s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 102.0.5005.63,,,2022-06-06 15:01:14,2022-06-06 15:01:21,6.380s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:01:15,2022-06-06 15:01:15,0.458s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 102.0.5005.63,,,2022-06-06 15:01:15,2022-06-06 15:01:16,0.659s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 102.0.5005.63,,,2022-06-06 15:01:16,2022-06-06 15:01:17,0.704s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:01:17,2022-06-06 15:01:18,1.243s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:01:18,2022-06-06 15:01:21,3.003s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 102.0.5005.63,,,2022-06-06 15:01:21,2022-06-06 15:01:29,7.977s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 102.0.5005.63,,,2022-06-06 15:01:21,2022-06-06 15:01:22,0.620s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:01:22,2022-06-06 15:01:25,3.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 102.0.5005.63,,,2022-06-06 15:01:25,2022-06-06 15:01:25,0.378s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:01:25,2022-06-06 15:01:28,3.005s,PASSED
closeBrowser(),Chrome 102.0.5005.63,,,2022-06-06 15:01:28,2022-06-06 15:01:29,0.703s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 102.0.5005.63,Need to add a connection before running this TC,,2022-06-06 15:01:29,2022-06-06 15:03:24,1m - 55.706s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-06-06 15:01:29,2022-06-06 15:01:30,1.196s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.63,,,2022-06-06 15:01:30,2022-06-06 15:02:05,34.865s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-06-06 15:02:05,2022-06-06 15:02:05,0.142s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-06 15:02:05,2022-06-06 15:02:06,0.725s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-06-06 15:02:06,2022-06-06 15:02:06,0.431s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.63,,,2022-06-06 15:02:06,2022-06-06 15:02:07,0.735s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:02:07,2022-06-06 15:02:10,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-06-06 15:02:10,2022-06-06 15:02:11,0.355s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-06-06 15:02:11,2022-06-06 15:02:11,0.048s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-06-06 15:02:11,2022-06-06 15:02:11,0.008s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:02:11,2022-06-06 15:02:14,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-06-06 15:02:14,2022-06-06 15:02:14,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-06-06 15:02:14,2022-06-06 15:02:16,2.089s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:02:16,2022-06-06 15:02:19,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-06 15:02:19,2022-06-06 15:02:19,0.737s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 15:02:19,2022-06-06 15:02:21,1.243s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:02:21,2022-06-06 15:02:24,3.019s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-06-06 15:02:24,2022-06-06 15:02:24,0.407s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:02:24,2022-06-06 15:02:27,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-06-06 15:02:27,2022-06-06 15:02:28,0.453s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:02:28,2022-06-06 15:02:31,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-06-06 15:02:31,2022-06-06 15:02:31,0.101s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:02:31,2022-06-06 15:02:34,3.013s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-06-06 15:02:34,2022-06-06 15:02:34,0.031s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:02:34,2022-06-06 15:02:37,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.63,,,2022-06-06 15:02:37,2022-06-06 15:02:38,1.715s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:02:38,2022-06-06 15:02:41,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.63,,,2022-06-06 15:02:41,2022-06-06 15:02:42,0.481s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-06 15:02:42,2022-06-06 15:02:47,5.004s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 102.0.5005.63,,,2022-06-06 15:02:47,2022-06-06 15:02:49,1.612s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 102.0.5005.63,,,2022-06-06 15:02:49,2022-06-06 15:02:49,0.610s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 102.0.5005.63,,,2022-06-06 15:02:49,2022-06-06 15:02:50,0.834s,PASSED
delay(4),Chrome 102.0.5005.63,,,2022-06-06 15:02:50,2022-06-06 15:02:54,4.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 102.0.5005.63,,,2022-06-06 15:02:54,2022-06-06 15:02:54,0.332s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-06 15:02:54,2022-06-06 15:02:56,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 102.0.5005.63,,,2022-06-06 15:02:56,2022-06-06 15:02:57,0.454s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-06 15:02:57,2022-06-06 15:02:59,2.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 102.0.5005.63,,,2022-06-06 15:02:59,2022-06-06 15:02:59,0.401s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:02:59,2022-06-06 15:03:02,3.014s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:02,2022-06-06 15:03:03,0.531s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:03,2022-06-06 15:03:03,0.556s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:03:03,2022-06-06 15:03:06,3.004s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:06,2022-06-06 15:03:07,0.504s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:07,2022-06-06 15:03:08,0.672s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:08,2022-06-06 15:03:08,0.678s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:03:08,2022-06-06 15:03:11,3.011s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:11,2022-06-06 15:03:12,0.423s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:12,2022-06-06 15:03:12,0.353s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:12,2022-06-06 15:03:12,0.463s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:03:12,2022-06-06 15:03:15,3.007s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 102.0.5005.63,,,2022-06-06 15:03:15,2022-06-06 15:03:16,0.871s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:16,2022-06-06 15:03:17,0.501s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:17,2022-06-06 15:03:18,1.255s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:03:18,2022-06-06 15:03:21,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:21,2022-06-06 15:03:21,0.351s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:03:21,2022-06-06 15:03:24,3.005s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 102.0.5005.63,,,2022-06-06 15:03:24,2022-06-06 15:03:35,10.740s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:25,2022-06-06 15:03:25,0.436s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:25,2022-06-06 15:03:26,0.604s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:26,2022-06-06 15:03:26,0.667s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:03:26,2022-06-06 15:03:29,3.016s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 102.0.5005.63,,,2022-06-06 15:03:29,2022-06-06 15:03:30,0.865s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:30,2022-06-06 15:03:31,0.497s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:31,2022-06-06 15:03:32,1.361s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 15:03:32,2022-06-06 15:03:35,3.002s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 102.0.5005.63,,,2022-06-06 15:03:35,2022-06-06 15:03:42,6.383s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:35,2022-06-06 15:03:36,0.481s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:36,2022-06-06 15:03:37,0.682s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 102.0.5005.63,,,2022-06-06 15:03:37,2022-06-06 15:03:37,0.686s,PASSED
