Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:06:58,2022-12-28 17:07:01,3.023s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 108.0.0.0,,,2022-12-28 17:07:01,2022-12-28 17:07:03,1.909s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 108.0.0.0,,,2022-12-28 17:07:03,2022-12-28 17:07:04,1.091s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 108.0.0.0,,,2022-12-28 17:07:04,2022-12-28 17:07:05,0.709s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:07:05,2022-12-28 17:07:08,3.017s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 108.0.0.0,,,2022-12-28 17:07:08,2022-12-28 17:07:09,1.019s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 108.0.0.0,,,2022-12-28 17:07:09,2022-12-28 17:07:11,1.697s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:07:11,2022-12-28 17:07:14,3.018s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 108.0.0.0,,,2022-12-28 17:07:14,2022-12-28 17:07:26,11.771s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 108.0.0.0,,,2022-12-28 17:07:16,2022-12-28 17:07:18,2.201s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 17:07:18,2022-12-28 17:07:20,2.022s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 108.0.0.0,,,2022-12-28 17:07:20,2022-12-28 17:07:21,1.582s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 108.0.0.0,,,2022-12-28 17:07:21,2022-12-28 17:07:23,1.167s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:07:23,2022-12-28 17:07:26,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 108.0.0.0,,,2022-12-28 17:07:26,2022-12-28 17:07:37,10.982s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 108.0.0.0,,,2022-12-28 17:07:27,2022-12-28 17:07:28,0.806s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 108.0.0.0,,,2022-12-28 17:07:28,2022-12-28 17:07:29,1.040s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-28 17:07:29,2022-12-28 17:07:32,2.395s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-28 17:07:32,2022-12-28 17:07:37,5.005s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 108.0.0.0,,,2022-12-28 17:07:37,2022-12-28 17:08:04,26.972s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 108.0.0.0,,,2022-12-28 17:07:38,2022-12-28 17:07:39,0.977s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 108.0.0.0,,,2022-12-28 17:07:39,2022-12-28 17:07:40,0.822s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:07:40,2022-12-28 17:07:43,3.017s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 108.0.0.0,,,2022-12-28 17:07:43,2022-12-28 17:07:45,1.696s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 108.0.0.0,,,2022-12-28 17:07:45,2022-12-28 17:07:46,1.105s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2022-12-28 17:07:46,2022-12-28 17:07:47,0.805s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:07:47,2022-12-28 17:07:50,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 108.0.0.0,,,2022-12-28 17:07:50,2022-12-28 17:07:50,0.794s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 108.0.0.0,,,2022-12-28 17:07:50,2022-12-28 17:07:51,0.796s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 108.0.0.0,,,2022-12-28 17:07:51,2022-12-28 17:07:52,0.932s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:07:52,2022-12-28 17:07:55,3.006s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 108.0.0.0,,,2022-12-28 17:07:55,2022-12-28 17:07:58,2.913s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2022-12-28 17:07:58,2022-12-28 17:07:59,0.781s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 108.0.0.0,,,2022-12-28 17:07:59,2022-12-28 17:08:01,1.648s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:08:01,2022-12-28 17:08:04,3.015s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 108.0.0.0,,,2022-12-28 17:08:04,2022-12-28 17:08:24,20.651s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 108.0.0.0,,,2022-12-28 17:08:05,2022-12-28 17:08:07,1.184s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:08:07,2022-12-28 17:08:10,3.015s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 108.0.0.0,,,2022-12-28 17:08:10,2022-12-28 17:08:11,1.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 108.0.0.0,,,2022-12-28 17:08:11,2022-12-28 17:08:12,1.273s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2022-12-28 17:08:12,2022-12-28 17:08:13,0.619s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:08:13,2022-12-28 17:08:16,3.018s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 108.0.0.0,,,2022-12-28 17:08:16,2022-12-28 17:08:18,2.820s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2022-12-28 17:08:18,2022-12-28 17:08:19,0.913s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 108.0.0.0,,,2022-12-28 17:08:19,2022-12-28 17:08:21,1.905s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:08:21,2022-12-28 17:08:24,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 108.0.0.0,,,2022-12-28 17:08:24,2022-12-28 17:08:35,10.400s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 108.0.0.0,,,2022-12-28 17:08:26,2022-12-28 17:08:27,1.047s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 108.0.0.0,,,2022-12-28 17:08:27,2022-12-28 17:08:29,1.893s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 108.0.0.0,,,2022-12-28 17:08:29,2022-12-28 17:08:30,0.826s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 108.0.0.0,,,2022-12-28 17:08:30,2022-12-28 17:08:32,1.915s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:08:32,2022-12-28 17:08:35,3.017s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 108.0.0.0,,,2022-12-28 17:08:35,2022-12-28 17:08:48,12.965s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 108.0.0.0,,,2022-12-28 17:08:38,2022-12-28 17:08:39,0.859s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:08:39,2022-12-28 17:08:42,3.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 108.0.0.0,,,2022-12-28 17:08:42,2022-12-28 17:08:42,0.690s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:08:42,2022-12-28 17:08:45,3.019s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-28 17:08:45,2022-12-28 17:08:48,2.379s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 108.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-12-28 17:08:48,2022-12-28 17:11:15,2m - 27.453s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-28 17:08:49,2022-12-28 17:08:53,3.714s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-28 17:08:53,2022-12-28 17:09:17,24.259s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-28 17:09:17,2022-12-28 17:09:18,0.350s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-28 17:09:18,2022-12-28 17:09:20,2.135s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-28 17:09:20,2022-12-28 17:09:21,0.963s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-28 17:09:21,2022-12-28 17:09:22,1.019s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:09:22,2022-12-28 17:09:25,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-28 17:09:25,2022-12-28 17:09:26,1.446s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-28 17:09:26,2022-12-28 17:09:28,1.398s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-28 17:09:28,2022-12-28 17:09:28,0.271s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:09:28,2022-12-28 17:09:31,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-28 17:09:31,2022-12-28 17:09:31,0.070s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-28 17:09:31,2022-12-28 17:09:46,15.110s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:09:46,2022-12-28 17:09:49,3.028s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-28 17:09:49,2022-12-28 17:09:51,1.618s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-28 17:09:51,2022-12-28 17:09:54,3.353s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:09:54,2022-12-28 17:09:57,3.019s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-28 17:09:57,2022-12-28 17:09:58,0.966s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:09:58,2022-12-28 17:10:01,3.018s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-28 17:10:01,2022-12-28 17:10:02,1.100s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:10:02,2022-12-28 17:10:05,3.018s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-28 17:10:05,2022-12-28 17:10:07,1.433s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:10:07,2022-12-28 17:10:10,3.022s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-28 17:10:10,2022-12-28 17:10:10,0.054s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:10:10,2022-12-28 17:10:13,3.022s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-28 17:10:13,2022-12-28 17:10:16,2.842s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:10:16,2022-12-28 17:10:19,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-28 17:10:19,2022-12-28 17:10:20,1.305s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-28 17:10:20,2022-12-28 17:10:25,5.012s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2022-12-28 17:10:25,2022-12-28 17:10:28,3.138s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2022-12-28 17:10:28,2022-12-28 17:10:29,1.426s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2022-12-28 17:10:29,2022-12-28 17:10:31,1.569s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-28 17:10:31,2022-12-28 17:10:35,4.021s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2022-12-28 17:10:35,2022-12-28 17:10:37,2.034s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 17:10:37,2022-12-28 17:10:39,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 108.0.0.0,,,2022-12-28 17:10:39,2022-12-28 17:10:40,1.237s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 17:10:40,2022-12-28 17:10:42,2.019s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 108.0.0.0,,,2022-12-28 17:10:42,2022-12-28 17:10:43,0.735s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:10:43,2022-12-28 17:10:46,3.014s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 108.0.0.0,,,2022-12-28 17:10:46,2022-12-28 17:10:48,1.883s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 108.0.0.0,,,2022-12-28 17:10:48,2022-12-28 17:10:49,1.040s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:10:49,2022-12-28 17:10:52,3.019s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 108.0.0.0,,,2022-12-28 17:10:52,2022-12-28 17:10:54,1.532s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 108.0.0.0,,,2022-12-28 17:10:54,2022-12-28 17:10:54,0.794s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2022-12-28 17:10:54,2022-12-28 17:10:55,0.606s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:10:55,2022-12-28 17:10:58,3.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 108.0.0.0,,,2022-12-28 17:10:58,2022-12-28 17:10:59,0.758s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 108.0.0.0,,,2022-12-28 17:10:59,2022-12-28 17:11:00,0.881s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 108.0.0.0,,,2022-12-28 17:11:00,2022-12-28 17:11:00,0.728s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:11:00,2022-12-28 17:11:03,3.011s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 108.0.0.0,,,2022-12-28 17:11:03,2022-12-28 17:11:05,1.801s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 108.0.0.0,,,2022-12-28 17:11:05,2022-12-28 17:11:07,1.372s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 108.0.0.0,,,2022-12-28 17:11:07,2022-12-28 17:11:08,1.853s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:11:08,2022-12-28 17:11:11,3.022s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 108.0.0.0,,,2022-12-28 17:11:11,2022-12-28 17:11:12,0.645s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:11:12,2022-12-28 17:11:15,3.011s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 108.0.0.0,,,2022-12-28 17:11:15,2022-12-28 17:11:30,14.804s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 108.0.0.0,,,2022-12-28 17:11:17,2022-12-28 17:11:18,1.035s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 108.0.0.0,,,2022-12-28 17:11:18,2022-12-28 17:11:19,0.716s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2022-12-28 17:11:19,2022-12-28 17:11:19,0.584s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:11:19,2022-12-28 17:11:22,3.015s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 108.0.0.0,,,2022-12-28 17:11:22,2022-12-28 17:11:25,2.293s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 108.0.0.0,,,2022-12-28 17:11:25,2022-12-28 17:11:25,0.815s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 108.0.0.0,,,2022-12-28 17:11:25,2022-12-28 17:11:27,1.574s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:11:27,2022-12-28 17:11:30,3.015s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 108.0.0.0,,,2022-12-28 17:11:30,2022-12-28 17:11:40,10.117s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 108.0.0.0,,,2022-12-28 17:11:32,2022-12-28 17:11:33,0.923s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 108.0.0.0,,,2022-12-28 17:11:33,2022-12-28 17:11:34,1.346s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 108.0.0.0,,,2022-12-28 17:11:34,2022-12-28 17:11:35,0.748s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 108.0.0.0,,,2022-12-28 17:11:35,2022-12-28 17:11:37,2.485s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:11:37,2022-12-28 17:11:40,3.016s,PASSED
,,,,,,,
