Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-30 14:44:07,2022-12-30 14:44:08,0.877s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 14:44:08,2022-12-30 14:44:11,3.019s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 108.0.0.0,,,2022-12-30 14:44:11,2022-12-30 14:44:51,39.991s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-30 14:44:13,2022-12-30 14:44:15,2.023s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-30 14:44:15,2022-12-30 14:44:16,1.154s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-30 14:44:16,2022-12-30 14:44:17,0.994s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-30 14:44:17,2022-12-30 14:44:19,2.013s,PASSED
"click(findTestObject(""00-Signup and Activation/show pass""))",Chrome 108.0.0.0,,,2022-12-30 14:44:19,2022-12-30 14:44:20,1.080s,PASSED
"click(findTestObject(""00-Signup and Activation/show confirm pass""))",Chrome 108.0.0.0,,,2022-12-30 14:44:20,2022-12-30 14:44:22,1.931s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-30 14:44:22,2022-12-30 14:44:24,2.022s,PASSED
"check(findTestObject(""00-Signup and Activation/div_checkbox""))",Chrome 108.0.0.0,,,2022-12-30 14:44:24,2022-12-30 14:44:25,0.847s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-30 14:44:25,2022-12-30 14:44:27,2.011s,PASSED
"click(findTestObject(""00-Signup and Activation/button_Confirm""))",Chrome 108.0.0.0,,,2022-12-30 14:44:27,2022-12-30 14:44:28,0.901s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-30 14:44:28,2022-12-30 14:44:33,5.023s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/h4_Welcome to Everleagues""))",Chrome 108.0.0.0,,,2022-12-30 14:44:33,2022-12-30 14:44:38,4.916s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_CREATE A BUSINESS ORGANIZATION""))",Chrome 108.0.0.0,,,2022-12-30 14:44:38,2022-12-30 14:44:38,0.717s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_INVITE FRIENDS  FAMILY""))",Chrome 108.0.0.0,,,2022-12-30 14:44:38,2022-12-30 14:44:39,0.622s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 14:44:39,2022-12-30 14:44:42,3.021s,PASSED
"click(findTestObject(""00-Signup and Activation/button_DO THIS LATER""))",Chrome 108.0.0.0,,,2022-12-30 14:44:42,2022-12-30 14:44:43,0.875s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-30 14:44:43,2022-12-30 14:44:45,2.009s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Create your first organization Card""))",Chrome 108.0.0.0,,,2022-12-30 14:44:45,2022-12-30 14:44:46,0.621s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Still not sure where to start Card""))",Chrome 108.0.0.0,,,2022-12-30 14:44:46,2022-12-30 14:44:46,0.665s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Welcome to Everleagues Card""))",Chrome 108.0.0.0,,,2022-12-30 14:44:46,2022-12-30 14:44:47,0.682s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-30 14:44:47,2022-12-30 14:44:49,2.019s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-30 14:44:49,2022-12-30 14:44:51,1.834s,PASSED
