Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""01-Login/show pass button""))",Chrome 96.0.4664.110,,,2021-12-30 13:41:40,2021-12-30 13:41:40,0.471s,PASSED
delay(3),Chrome 96.0.4664.110,,,2021-12-30 13:41:40,2021-12-30 13:41:43,3.017s,PASSED
"click(findTestObject(""Object Repository/01-Login/button_Sign in""))",Chrome 96.0.4664.110,,,2021-12-30 13:41:43,2021-12-30 13:41:43,0.353s,PASSED
delay(3),Chrome 96.0.4664.110,,,2021-12-30 13:41:43,2021-12-30 13:41:46,3.012s,PASSED
"verifyElementPresent(findTestObject(""01-Login/Invalid user name or password""), 0)",Chrome 96.0.4664.110,,,2021-12-30 13:41:46,2021-12-30 13:41:47,0.348s,PASSED
delay(3),Chrome 96.0.4664.110,,,2021-12-30 13:41:47,2021-12-30 13:41:50,3.016s,PASSED
,,,,,,,
Test Cases/01-Login/04-Login (valid credentials),Chrome 96.0.4664.110,,,2021-12-30 13:41:50,2021-12-30 13:42:12,22.556s,PASSED
"setText(findTestObject(""Object Repository/01-Login/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 96.0.4664.110,,,2021-12-30 13:41:50,2021-12-30 13:41:51,0.736s,PASSED
"setEncryptedText(findTestObject(""01-Login/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 96.0.4664.110,,,2021-12-30 13:41:51,2021-12-30 13:41:51,0.410s,PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-30 13:41:51,2021-12-30 13:41:53,2.006s,PASSED
"click(findTestObject(""01-Login/show pass button""))",Chrome 96.0.4664.110,,,2021-12-30 13:41:53,2021-12-30 13:41:54,0.431s,PASSED
delay(3),Chrome 96.0.4664.110,,,2021-12-30 13:41:54,2021-12-30 13:41:57,3.016s,PASSED
"click(findTestObject(""Object Repository/01-Login/button_Sign in""))",Chrome 96.0.4664.110,,,2021-12-30 13:41:57,2021-12-30 13:41:57,0.441s,PASSED
delay(3),Chrome 96.0.4664.110,,,2021-12-30 13:41:57,2021-12-30 13:42:00,3.017s,PASSED
"verifyElementPresent(findTestObject(""01-Login/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 96.0.4664.110,,,2021-12-30 13:42:00,2021-12-30 13:42:02,2.229s,PASSED
delay(10),Chrome 96.0.4664.110,,,2021-12-30 13:42:02,2021-12-30 13:42:12,10.002s,PASSED
,,,,,,,
Test Cases/01-Login/05-Logout,Chrome 96.0.4664.110,,,2021-12-30 13:42:12,2021-12-30 13:42:21,8.378s,PASSED
"click(findTestObject(""01-Login/User menu drop""))",Chrome 96.0.4664.110,,,2021-12-30 13:42:13,2021-12-30 13:42:13,0.383s,PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-30 13:42:13,2021-12-30 13:42:15,2.010s,PASSED
"click(findTestObject(""01-Login/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-30 13:42:15,2021-12-30 13:42:15,0.370s,PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-30 13:42:15,2021-12-30 13:42:17,2.004s,PASSED
"verifyElementPresent(findTestObject(""01-Login/Login_Card""), 0)",Chrome 96.0.4664.110,,,2021-12-30 13:42:17,2021-12-30 13:42:18,0.329s,PASSED
delay(3),Chrome 96.0.4664.110,,,2021-12-30 13:42:18,2021-12-30 13:42:21,3.015s,PASSED
,,,,,,,
Test Cases/01-Login/06-Forgot Password(Credentials Blank),Chrome 96.0.4664.110,,,2021-12-30 13:42:21,2021-12-30 13:42:28,6.934s,PASSED
"click(findTestObject(""01-Login/zForgot Password/a_Forgot password""))",Chrome 96.0.4664.110,,,2021-12-30 13:42:21,2021-12-30 13:42:22,0.724s,PASSED
"verifyElementPresent(findTestObject(""01-Login/zForgot Password/span_Reset Password""), 0)",Chrome 96.0.4664.110,,,2021-12-30 13:42:22,2021-12-30 13:42:22,0.542s,PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-30 13:42:22,2021-12-30 13:42:24,2.004s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login/zForgot Password/button_Reset Password""))",Chrome 96.0.4664.110,,,2021-12-30 13:42:24,2021-12-30 13:42:25,0.375s,PASSED
delay(3),Chrome 96.0.4664.110,,,2021-12-30 13:42:25,2021-12-30 13:42:28,3.017s,PASSED
,,,,,,,
Test Cases/01-Login/07-Forgot Password(Wrong email),Chrome 96.0.4664.110,,,2021-12-30 13:42:28,2021-12-30 13:42:39,11.797s,PASSED
"setText(findTestObject(""01-Login/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 96.0.4664.110,,,2021-12-30 13:42:28,2021-12-30 13:42:29,0.732s,PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-30 13:42:29,2021-12-30 13:42:31,2.015s,PASSED
"click(findTestObject(""01-Login/zForgot Password/button_Reset Password""))",Chrome 96.0.4664.110,,,2021-12-30 13:42:31,2021-12-30 13:42:31,0.404s,PASSED
"verifyElementPresent(findTestObject(""01-Login/zForgot Password/Reset pass- wrong email""), 0)",Chrome 96.0.4664.110,,,2021-12-30 13:42:31,2021-12-30 13:42:33,1.888s,PASSED
delay(3),Chrome 96.0.4664.110,,,2021-12-30 13:42:33,2021-12-30 13:42:36,3.014s,PASSED
"click(findTestObject(""01-Login/zForgot Password/button_Back to login""))",Chrome 96.0.4664.110,,,2021-12-30 13:42:36,2021-12-30 13:42:36,0.465s,PASSED
delay(3),Chrome 96.0.4664.110,,,2021-12-30 13:42:36,2021-12-30 13:42:39,3.003s,PASSED
,,,,,,,
Test Cases/01-Login/08-Forgot Password(Correct Email),Chrome 96.0.4664.110,,,2021-12-30 13:42:39,2021-12-30 13:42:56,16.077s,PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-30 13:42:40,2021-12-30 13:42:42,2.012s,PASSED
"click(findTestObject(""01-Login/zForgot Password/a_Forgot password""))",Chrome 96.0.4664.110,,,2021-12-30 13:42:42,2021-12-30 13:42:42,0.375s,PASSED
"verifyElementPresent(findTestObject(""01-Login/zForgot Password/span_Reset Password""), 0)",Chrome 96.0.4664.110,,,2021-12-30 13:42:42,2021-12-30 13:42:43,0.584s,PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-30 13:42:43,2021-12-30 13:42:45,2.007s,PASSED
"setText(findTestObject(""01-Login/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 96.0.4664.110,,,2021-12-30 13:42:45,2021-12-30 13:42:45,0.726s,PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-30 13:42:45,2021-12-30 13:42:47,2.010s,PASSED
"click(findTestObject(""01-Login/zForgot Password/button_Reset Password""))",Chrome 96.0.4664.110,,,2021-12-30 13:42:47,2021-12-30 13:42:48,0.443s,PASSED
"verifyElementPresent(findTestObject(""01-Login/zForgot Password/Reset pass - success msg""), 0)",Chrome 96.0.4664.110,,,2021-12-30 13:42:48,2021-12-30 13:42:50,1.882s,PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-30 13:42:50,2021-12-30 13:42:52,2.004s,PASSED
"click(findTestObject(""01-Login/zForgot Password/button_Back to login""))",Chrome 96.0.4664.110,,,2021-12-30 13:42:52,2021-12-30 13:42:52,0.390s,PASSED
delay(3),Chrome 96.0.4664.110,,,2021-12-30 13:42:52,2021-12-30 13:42:55,3.011s,PASSED
"verifyElementVisible(findTestObject(""01-Login/Login_Card""))",Chrome 96.0.4664.110,,,2021-12-30 13:42:55,2021-12-30 13:42:56,0.366s,PASSED
