Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 107.0.0.0,,,2022-11-25 12:41:06,2022-11-25 12:41:06,0.340s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 107.0.0.0,,,2022-11-25 12:41:06,2022-11-25 12:41:07,0.444s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:41:07,2022-11-25 12:41:10,3.008s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 107.0.0.0,,,2022-11-25 12:41:10,2022-11-25 12:41:10,0.469s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 107.0.0.0,,,2022-11-25 12:41:10,2022-11-25 12:41:11,0.479s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 107.0.0.0,,,2022-11-25 12:41:11,2022-11-25 12:41:12,0.774s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:41:12,2022-11-25 12:41:15,3.009s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 107.0.0.0,,,2022-11-25 12:41:15,2022-11-25 12:41:15,0.480s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 107.0.0.0,,,2022-11-25 12:41:15,2022-11-25 12:41:16,0.451s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 107.0.0.0,,,2022-11-25 12:41:16,2022-11-25 12:41:16,0.450s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:41:16,2022-11-25 12:41:19,3.010s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 107.0.0.0,,,2022-11-25 12:41:19,2022-11-25 12:41:19,0.420s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 107.0.0.0,,,2022-11-25 12:41:19,2022-11-25 12:41:20,0.369s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 107.0.0.0,,,2022-11-25 12:41:20,2022-11-25 12:41:21,0.906s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:41:21,2022-11-25 12:41:24,3.002s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 107.0.0.0,,,2022-11-25 12:41:24,2022-11-25 12:41:25,0.877s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 107.0.0.0,,,2022-11-25 12:41:25,2022-11-25 12:41:25,0.376s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:41:25,2022-11-25 12:41:28,3.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 107.0.0.0,,,2022-11-25 12:41:28,2022-11-25 12:41:28,0.335s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:41:28,2022-11-25 12:41:31,3.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 107.0.0.0,,,2022-11-25 12:41:31,2022-11-25 12:41:32,0.334s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:41:32,2022-11-25 12:41:35,3.012s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 107.0.0.0,,,2022-11-25 12:41:35,2022-11-25 12:42:17,42.383s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 107.0.0.0,,,2022-11-25 12:41:35,2022-11-25 12:41:36,0.539s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:41:36,2022-11-25 12:41:39,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 107.0.0.0,,,2022-11-25 12:41:39,2022-11-25 12:41:39,0.335s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 107.0.0.0,,,2022-11-25 12:41:39,2022-11-25 12:41:39,0.330s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:41:39,2022-11-25 12:41:42,3.002s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 107.0.0.0,,,2022-11-25 12:41:42,2022-11-25 12:41:43,0.903s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:41:43,2022-11-25 12:41:46,3.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 107.0.0.0,,,2022-11-25 12:41:46,2022-11-25 12:41:46,0.368s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 107.0.0.0,,,2022-11-25 12:41:46,2022-11-25 12:41:47,0.451s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 107.0.0.0,,,2022-11-25 12:41:47,2022-11-25 12:41:47,0.326s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 107.0.0.0,,,2022-11-25 12:41:47,2022-11-25 12:41:48,0.318s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:41:48,2022-11-25 12:41:51,3.016s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 107.0.0.0,,,2022-11-25 12:41:51,2022-11-25 12:41:51,0.364s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 107.0.0.0,,,2022-11-25 12:41:51,2022-11-25 12:41:51,0.395s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 107.0.0.0,,,2022-11-25 12:41:51,2022-11-25 12:41:52,0.443s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:41:52,2022-11-25 12:41:55,3.003s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 107.0.0.0,,,2022-11-25 12:41:55,2022-11-25 12:41:55,0.369s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 107.0.0.0,,,2022-11-25 12:41:55,2022-11-25 12:41:56,0.358s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 107.0.0.0,,,2022-11-25 12:41:56,2022-11-25 12:41:56,0.945s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:41:56,2022-11-25 12:41:59,3.005s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 107.0.0.0,,,2022-11-25 12:41:59,2022-11-25 12:42:00,0.924s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:42:00,2022-11-25 12:42:03,3.008s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 107.0.0.0,,,2022-11-25 12:42:03,2022-11-25 12:42:04,0.396s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 107.0.0.0,,,2022-11-25 12:42:04,2022-11-25 12:42:05,1.375s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:42:05,2022-11-25 12:42:08,3.008s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 107.0.0.0,,,2022-11-25 12:42:08,2022-11-25 12:42:09,0.384s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 107.0.0.0,,,2022-11-25 12:42:09,2022-11-25 12:42:10,1.432s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:42:10,2022-11-25 12:42:13,3.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 107.0.0.0,,,2022-11-25 12:42:13,2022-11-25 12:42:13,0.365s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 12:42:13,2022-11-25 12:42:16,3.004s,PASSED
closeBrowser(),Chrome 107.0.0.0,,,2022-11-25 12:42:16,2022-11-25 12:42:17,0.687s,PASSED
