Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 99.0.4844.84,"Make sure to change the email, everytime you run this test",,2022-04-01 12:39:19,2022-04-01 12:40:06,46.896s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-04-01 12:39:19,2022-04-01 12:39:21,2.021s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester19@mailinator.com"")",Chrome 99.0.4844.84,always change the number in the email to the next one before starting the automation,,2022-04-01 12:39:21,2022-04-01 12:39:22,0.824s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 99.0.4844.84,,,2022-04-01 12:39:22,2022-04-01 12:39:24,1.415s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 99.0.4844.84,,,2022-04-01 12:39:24,2022-04-01 12:39:25,0.975s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-04-01 12:39:25,2022-04-01 12:39:27,2.012s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 99.0.4844.84,,,2022-04-01 12:39:27,2022-04-01 12:39:27,0.450s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-04-01 12:39:27,2022-04-01 12:39:29,2.005s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.84,,,2022-04-01 12:39:29,2022-04-01 12:39:29,0.071s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.84,,,2022-04-01 12:39:29,2022-04-01 12:39:29,0.018s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 12:39:29,2022-04-01 12:39:32,3.018s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.84,,,2022-04-01 12:39:32,2022-04-01 12:39:32,0.049s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.84,,,2022-04-01 12:39:32,2022-04-01 12:39:35,2.757s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 12:39:35,2022-04-01 12:39:38,3.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester19@mailinator.com"")",Chrome 99.0.4844.84,always match this email to the email above,,2022-04-01 12:39:38,2022-04-01 12:39:39,0.707s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-04-01 12:39:39,2022-04-01 12:39:40,1.220s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 12:39:40,2022-04-01 12:39:43,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.84,,,2022-04-01 12:39:43,2022-04-01 12:39:43,0.426s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 12:39:43,2022-04-01 12:39:46,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.84,,,2022-04-01 12:39:46,2022-04-01 12:39:47,0.482s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 12:39:47,2022-04-01 12:39:50,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.84,,,2022-04-01 12:39:50,2022-04-01 12:39:50,0.126s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 12:39:50,2022-04-01 12:39:53,3.009s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.84,,,2022-04-01 12:39:53,2022-04-01 12:39:53,0.034s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 12:39:53,2022-04-01 12:39:56,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.84,,,2022-04-01 12:39:56,2022-04-01 12:39:57,1.325s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 12:39:57,2022-04-01 12:40:00,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.84,,,2022-04-01 12:40:00,2022-04-01 12:40:01,0.570s,PASSED
delay(5),Chrome 99.0.4844.84,,,2022-04-01 12:40:01,2022-04-01 12:40:06,5.016s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 99.0.4844.84,,,2022-04-01 12:40:06,2022-04-01 12:40:40,34.407s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-04-01 12:40:06,2022-04-01 12:40:08,2.007s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-04-01 12:40:08,2022-04-01 12:40:09,0.476s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-04-01 12:40:09,2022-04-01 12:40:10,0.756s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-04-01 12:40:10,2022-04-01 12:40:12,2.019s,PASSED
"click(findTestObject(""00-Signup and Activation/show pass""))",Chrome 99.0.4844.84,,,2022-04-01 12:40:12,2022-04-01 12:40:12,0.462s,PASSED
"click(findTestObject(""00-Signup and Activation/show confirm pass""))",Chrome 99.0.4844.84,,,2022-04-01 12:40:12,2022-04-01 12:40:13,0.779s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-04-01 12:40:13,2022-04-01 12:40:15,2.005s,PASSED
"check(findTestObject(""00-Signup and Activation/div_checkbox""))",Chrome 99.0.4844.84,,,2022-04-01 12:40:15,2022-04-01 12:40:15,0.524s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-04-01 12:40:15,2022-04-01 12:40:17,2.007s,PASSED
"click(findTestObject(""00-Signup and Activation/button_Confirm""))",Chrome 99.0.4844.84,,,2022-04-01 12:40:17,2022-04-01 12:40:18,0.423s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-04-01 12:40:18,2022-04-01 12:40:20,2.005s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/h4_Welcome to Everleagues""))",Chrome 99.0.4844.84,,,2022-04-01 12:40:20,2022-04-01 12:40:30,10.238s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_CREATE A BUSINESS ORGANIZATION""))",Chrome 99.0.4844.84,,,2022-04-01 12:40:30,2022-04-01 12:40:30,0.355s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_INVITE FRIENDS  FAMILY""))",Chrome 99.0.4844.84,,,2022-04-01 12:40:30,2022-04-01 12:40:31,0.373s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-04-01 12:40:31,2022-04-01 12:40:34,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/button_DO THIS LATER""))",Chrome 99.0.4844.84,,,2022-04-01 12:40:34,2022-04-01 12:40:34,0.420s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-04-01 12:40:34,2022-04-01 12:40:36,2.010s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Create your first organization Card""))",Chrome 99.0.4844.84,,,2022-04-01 12:40:36,2022-04-01 12:40:37,0.768s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Still not sure where to start Card""))",Chrome 99.0.4844.84,,,2022-04-01 12:40:37,2022-04-01 12:40:37,0.338s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Welcome to Everleagues Card""))",Chrome 99.0.4844.84,,,2022-04-01 12:40:37,2022-04-01 12:40:38,0.344s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-04-01 12:40:38,2022-04-01 12:40:40,2.015s,PASSED
closeBrowser(),Chrome 99.0.4844.84,,,2022-04-01 12:40:40,2022-04-01 12:40:40,0.796s,PASSED
