Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:26:34,2022-12-21 14:26:37,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-21 14:26:37,2022-12-21 14:26:37,0.733s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:26:37,2022-12-21 14:26:40,3.017s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-21 14:26:40,2022-12-21 14:26:40,0.037s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:26:40,2022-12-21 14:26:44,3.029s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-21 14:26:44,2022-12-21 14:26:45,1.699s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:26:45,2022-12-21 14:26:48,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-21 14:26:48,2022-12-21 14:26:49,1.061s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 14:26:49,2022-12-21 14:26:54,5.014s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2022-12-21 14:26:54,2022-12-21 14:26:58,3.649s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 108.0.0.0,,,2022-12-21 14:26:58,2022-12-21 14:26:59,0.924s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 108.0.0.0,,,2022-12-21 14:26:59,2022-12-21 14:27:00,0.923s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 14:27:00,2022-12-21 14:27:04,4.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 108.0.0.0,,,2022-12-21 14:27:04,2022-12-21 14:27:05,0.792s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 14:27:05,2022-12-21 14:27:10,5.025s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 108.0.0.0,,,2022-12-21 14:27:10,2022-12-21 14:27:11,1.662s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization""))",Chrome 108.0.0.0,,,2022-12-21 14:27:11,2022-12-21 14:27:13,1.412s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 108.0.0.0,,,2022-12-21 14:27:13,2022-12-21 14:27:13,0.708s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Subscriptions""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:27:13,2022-12-21 14:27:14,0.741s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Subscriptions""))",Chrome 108.0.0.0,,,2022-12-21 14:27:14,2022-12-21 14:27:15,1.030s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Users""))",Chrome 108.0.0.0,,,2022-12-21 14:27:15,2022-12-21 14:27:16,0.730s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:27:16,2022-12-21 14:27:19,3.016s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 108.0.0.0,,,2022-12-21 14:27:19,2022-12-21 14:27:24,4.875s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/h4_USERS""))",Chrome 108.0.0.0,,,2022-12-21 14:27:24,2022-12-21 14:27:26,2.078s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users""))",Chrome 108.0.0.0,,,2022-12-21 14:27:26,2022-12-21 14:27:27,0.840s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_Active Users""))",Chrome 108.0.0.0,,,2022-12-21 14:27:27,2022-12-21 14:27:28,0.838s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:27:28,2022-12-21 14:27:31,3.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 108.0.0.0,,,2022-12-21 14:27:31,2022-12-21 14:27:32,0.965s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:27:32,2022-12-21 14:27:35,3.022s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_arrow_back""))",Chrome 108.0.0.0,,,2022-12-21 14:27:35,2022-12-21 14:27:36,1.070s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 14:27:36,2022-12-21 14:27:40,4.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_search""))",Chrome 108.0.0.0,,,2022-12-21 14:27:40,2022-12-21 14:27:41,1.197s,PASSED
"setText(findTestObject(""09-Settings/Users/Active User/Search field""), ""partner"")",Chrome 108.0.0.0,,,2022-12-21 14:27:41,2022-12-21 14:27:43,1.740s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:27:43,2022-12-21 14:27:46,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel""))",Chrome 108.0.0.0,,,2022-12-21 14:27:46,2022-12-21 14:27:47,1.031s,PASSED
,,,,,,,
Test Cases/09-Settings/07 - Users (Active User - Suspend user),Chrome 108.0.0.0,,,2022-12-21 14:27:47,2022-12-21 14:28:20,32.683s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:27:49,2022-12-21 14:27:52,3.018s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:27:52,2022-12-21 14:27:53,0.732s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 108.0.0.0,,,2022-12-21 14:27:53,2022-12-21 14:27:54,1.094s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:27:54,2022-12-21 14:27:55,1.185s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 14:27:55,2022-12-21 14:27:59,4.017s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 108.0.0.0,,,2022-12-21 14:27:59,2022-12-21 14:28:01,1.572s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:28:01,2022-12-21 14:28:02,1.529s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 108.0.0.0,,,2022-12-21 14:28:02,2022-12-21 14:28:04,1.265s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:28:04,2022-12-21 14:28:05,1.218s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 14:28:05,2022-12-21 14:28:09,4.015s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 108.0.0.0,,,2022-12-21 14:28:09,2022-12-21 14:28:11,2.062s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:28:11,2022-12-21 14:28:14,2.960s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2022-12-21 14:28:14,2022-12-21 14:28:15,0.812s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 14:28:15,2022-12-21 14:28:20,5.007s,PASSED
,,,,,,,
Test Cases/09-Settings/08 - Users (Active User - Reactivate user),Chrome 108.0.0.0,,,2022-12-21 14:28:20,2022-12-21 14:28:41,20.691s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:28:23,2022-12-21 14:28:26,3.011s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:28:26,2022-12-21 14:28:27,0.651s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_reactivateUser""))",Chrome 108.0.0.0,,,2022-12-21 14:28:27,2022-12-21 14:28:28,1.127s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Reactivate User""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:28:28,2022-12-21 14:28:29,1.165s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 14:28:29,2022-12-21 14:28:33,4.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Reactivate""))",Chrome 108.0.0.0,,,2022-12-21 14:28:33,2022-12-21 14:28:34,0.831s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully reactivated user""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:28:34,2022-12-21 14:28:37,2.864s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2022-12-21 14:28:37,2022-12-21 14:28:38,0.803s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:28:38,2022-12-21 14:28:41,3.013s,PASSED
,,,,,,,
Test Cases/09-Settings/09 - Users (Active User - Delete Suspend user),Chrome 108.0.0.0,,,2022-12-21 14:28:41,2022-12-21 14:29:16,35.410s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:28:42,2022-12-21 14:28:43,0.625s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_suspendUser""))",Chrome 108.0.0.0,,,2022-12-21 14:28:43,2022-12-21 14:28:44,0.956s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Suspend User""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:28:44,2022-12-21 14:28:45,1.193s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 14:28:45,2022-12-21 14:28:49,4.008s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Suspend""))",Chrome 108.0.0.0,,,2022-12-21 14:28:49,2022-12-21 14:28:51,1.949s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully suspended user""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:28:51,2022-12-21 14:28:54,2.614s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:28:54,2022-12-21 14:28:57,3.014s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:28:57,2022-12-21 14:28:57,0.653s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_xDeleteuser""))",Chrome 108.0.0.0,,,2022-12-21 14:28:57,2022-12-21 14:28:58,1.053s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:28:58,2022-12-21 14:29:00,1.418s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 14:29:00,2022-12-21 14:29:04,4.009s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 108.0.0.0,,,2022-12-21 14:29:04,2022-12-21 14:29:05,0.881s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully deleted user""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:29:05,2022-12-21 14:29:09,4.547s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2022-12-21 14:29:09,2022-12-21 14:29:11,1.675s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 14:29:11,2022-12-21 14:29:16,5.015s,PASSED
,,,,,,,
Test Cases/09-Settings/10 - Users (Active User - Filter - Restore user),Chrome 108.0.0.0,,,2022-12-21 14:29:16,2022-12-21 14:29:52,35.714s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:29:20,2022-12-21 14:29:23,3.017s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 108.0.0.0,,,2022-12-21 14:29:23,2022-12-21 14:29:24,1.042s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 108.0.0.0,,,2022-12-21 14:29:24,2022-12-21 14:29:25,1.310s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Show deleted user""))",Chrome 108.0.0.0,,,2022-12-21 14:29:25,2022-12-21 14:29:26,0.805s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_show-deleted-user-toggle-bar""))",Chrome 108.0.0.0,,,2022-12-21 14:29:26,2022-12-21 14:29:27,1.088s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:29:27,2022-12-21 14:29:30,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 108.0.0.0,,,2022-12-21 14:29:30,2022-12-21 14:29:31,1.226s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""))",Chrome 108.0.0.0,,,2022-12-21 14:29:31,2022-12-21 14:29:33,1.296s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_replay""))",Chrome 108.0.0.0,,,2022-12-21 14:29:33,2022-12-21 14:29:34,1.135s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h4_Restore User""))",Chrome 108.0.0.0,,,2022-12-21 14:29:34,2022-12-21 14:29:35,1.215s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Restore""))",Chrome 108.0.0.0,,,2022-12-21 14:29:35,2022-12-21 14:29:36,0.869s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Successfully restored user""))",Chrome 108.0.0.0,,,2022-12-21 14:29:36,2022-12-21 14:29:42,6.213s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2022-12-21 14:29:42,2022-12-21 14:29:43,0.813s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:29:43,2022-12-21 14:29:46,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 108.0.0.0,,,2022-12-21 14:29:46,2022-12-21 14:29:47,0.856s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 14:29:47,2022-12-21 14:29:52,5.019s,PASSED
,,,,,,,
Test Cases/09-Settings/11 - Users (Active User - Filter - All and Selected Organization),Chrome 108.0.0.0,,,2022-12-21 14:29:52,2022-12-21 14:30:22,29.948s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:29:54,2022-12-21 14:29:57,3.015s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 108.0.0.0,,,2022-12-21 14:29:57,2022-12-21 14:29:58,0.690s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 108.0.0.0,,,2022-12-21 14:29:58,2022-12-21 14:29:58,0.757s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 108.0.0.0,,,2022-12-21 14:29:58,2022-12-21 14:29:59,1.106s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:29:59,2022-12-21 14:30:02,3.009s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-All Organizations units""))",Chrome 108.0.0.0,,,2022-12-21 14:30:02,2022-12-21 14:30:03,0.789s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:30:03,2022-12-21 14:30:06,3.016s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 108.0.0.0,,,2022-12-21 14:30:06,2022-12-21 14:30:07,0.716s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 108.0.0.0,,,2022-12-21 14:30:07,2022-12-21 14:30:08,0.949s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:30:08,2022-12-21 14:30:11,3.011s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_GG Automation""))",Chrome 108.0.0.0,,,2022-12-21 14:30:11,2022-12-21 14:30:12,1.042s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-Selected Organization units""))",Chrome 108.0.0.0,,,2022-12-21 14:30:12,2022-12-21 14:30:13,0.758s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:30:13,2022-12-21 14:30:16,3.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 108.0.0.0,,,2022-12-21 14:30:16,2022-12-21 14:30:17,1.005s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 14:30:17,2022-12-21 14:30:22,5.012s,PASSED
,,,,,,,
Test Cases/09-Settings/12 - Users (Active User - Edit Role),Chrome 108.0.0.0,,,2022-12-21 14:30:22,2022-12-21 14:31:17,55.298s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:30:24,2022-12-21 14:30:27,3.013s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:30:27,2022-12-21 14:30:27,0.661s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2022-12-21 14:30:27,2022-12-21 14:30:29,1.471s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 108.0.0.0,,,2022-12-21 14:30:29,2022-12-21 14:30:31,2.502s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:30:31,2022-12-21 14:30:32,1.088s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 108.0.0.0,,,2022-12-21 14:30:32,2022-12-21 14:30:33,0.864s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_External Contact""))",Chrome 108.0.0.0,,,2022-12-21 14:30:33,2022-12-21 14:30:35,1.593s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:30:35,2022-12-21 14:30:36,0.948s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 14:30:36,2022-12-21 14:30:40,4.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 108.0.0.0,,,2022-12-21 14:30:40,2022-12-21 14:30:41,1.337s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 108.0.0.0,,,2022-12-21 14:30:41,2022-12-21 14:30:42,0.898s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 14:30:42,2022-12-21 14:30:46,4.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2022-12-21 14:30:46,2022-12-21 14:30:47,1.152s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:30:47,2022-12-21 14:30:50,3.016s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:30:50,2022-12-21 14:30:53,2.963s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2022-12-21 14:30:53,2022-12-21 14:30:54,0.925s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 108.0.0.0,,,2022-12-21 14:30:54,2022-12-21 14:30:55,1.080s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:30:55,2022-12-21 14:30:56,0.907s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 108.0.0.0,,,2022-12-21 14:30:56,2022-12-21 14:30:57,0.803s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_CoWorker""))",Chrome 108.0.0.0,,,2022-12-21 14:30:57,2022-12-21 14:30:58,0.897s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:30:58,2022-12-21 14:30:59,1.019s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 14:30:59,2022-12-21 14:31:03,4.012s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 108.0.0.0,,,2022-12-21 14:31:03,2022-12-21 14:31:04,0.848s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 108.0.0.0,,,2022-12-21 14:31:04,2022-12-21 14:31:05,0.970s,PASSED
delay(4),Chrome 108.0.0.0,,,2022-12-21 14:31:05,2022-12-21 14:31:09,4.007s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 108.0.0.0,,,2022-12-21 14:31:09,2022-12-21 14:31:10,0.797s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully changed user role""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:31:10,2022-12-21 14:31:13,3.669s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2022-12-21 14:31:13,2022-12-21 14:31:14,0.854s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:31:14,2022-12-21 14:31:17,3.019s,PASSED
,,,,,,,
Test Cases/09-Settings/13 - Users (Active User - Promote to admin),Chrome 108.0.0.0,,,2022-12-21 14:31:17,2022-12-21 14:31:38,21.219s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:31:19,2022-12-21 14:31:22,3.006s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:31:22,2022-12-21 14:31:23,0.694s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2022-12-21 14:31:23,2022-12-21 14:31:24,0.919s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote to Admin""))",Chrome 108.0.0.0,,,2022-12-21 14:31:24,2022-12-21 14:31:25,1.440s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_User Admin Settings""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:31:25,2022-12-21 14:31:26,1.177s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:31:26,2022-12-21 14:31:29,3.017s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote""))",Chrome 108.0.0.0,,,2022-12-21 14:31:29,2022-12-21 14:31:31,1.791s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully promoted user to admin""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:31:31,2022-12-21 14:31:34,3.318s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_OK""))",Chrome 108.0.0.0,,,2022-12-21 14:31:34,2022-12-21 14:31:35,0.842s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:31:35,2022-12-21 14:31:38,3.012s,PASSED
,,,,,,,
Test Cases/09-Settings/14 - Users (Active User - Demote user),Chrome 108.0.0.0,,,2022-12-21 14:31:38,2022-12-21 14:32:00,21.393s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 14:31:40,2022-12-21 14:31:43,3.021s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 108.0.0.0,,,2022-12-21 14:31:43,2022-12-21 14:31:44,0.759s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 108.0.0.0,,,2022-12-21 14:31:44,2022-12-21 14:31:45,0.956s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Demote Admin""))",Chrome 108.0.0.0,,,2022-12-21 14:31:45,2022-12-21 14:31:46,1.140s,PASSED
