Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:15,2022-03-29 14:34:15,0.502s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-03-29 14:34:15,2022-03-29 14:34:17,2.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:17,2022-03-29 14:34:18,0.345s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:34:18,2022-03-29 14:34:21,3.009s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:21,2022-03-29 14:34:21,0.414s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:34:21,2022-03-29 14:34:24,3.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:24,2022-03-29 14:34:25,0.583s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:25,2022-03-29 14:34:25,0.371s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:34:25,2022-03-29 14:34:28,3.013s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:28,2022-03-29 14:34:29,0.526s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:29,2022-03-29 14:34:29,0.449s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:29,2022-03-29 14:34:30,0.782s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:34:30,2022-03-29 14:34:33,3.011s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:33,2022-03-29 14:34:33,0.414s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:33,2022-03-29 14:34:34,0.452s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:34,2022-03-29 14:34:34,0.454s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:34:34,2022-03-29 14:34:37,3.007s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:37,2022-03-29 14:34:38,0.425s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:38,2022-03-29 14:34:38,0.366s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:38,2022-03-29 14:34:39,0.939s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:34:39,2022-03-29 14:34:42,3.011s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 99.0.4844.84,,,2022-03-29 14:34:42,2022-03-29 14:34:43,0.842s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:43,2022-03-29 14:34:43,0.397s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:34:43,2022-03-29 14:34:46,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:46,2022-03-29 14:34:46,0.384s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:34:46,2022-03-29 14:34:50,3.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 99.0.4844.84,,,2022-03-29 14:34:50,2022-03-29 14:34:50,0.363s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:34:50,2022-03-29 14:34:53,3.009s,PASSED
closeBrowser(),Chrome 99.0.4844.84,,,2022-03-29 14:34:53,2022-03-29 14:34:54,0.713s,PASSED
,,,,,,,
Test Cases/06-Teams/02-Add Team-Private,Chrome 99.0.4844.84,,,2022-03-29 14:34:54,2022-03-29 14:39:46,4m - 51.942s,PASSED
"openBrowser("""")",Chrome 99.0.4844.84,,,2022-03-29 14:34:54,2022-03-29 14:34:55,1.182s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 99.0.4844.84,,,2022-03-29 14:34:55,2022-03-29 14:37:54,2m - 58.774s,PASSED
maximizeWindow(),Chrome 99.0.4844.84,,,2022-03-29 14:37:54,2022-03-29 14:37:54,0.142s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.84,,,2022-03-29 14:37:54,2022-03-29 14:37:55,0.784s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.84,,,2022-03-29 14:37:55,2022-03-29 14:37:55,0.453s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.84,,,2022-03-29 14:37:55,2022-03-29 14:37:56,0.727s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:37:56,2022-03-29 14:37:59,3.006s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.84,,,2022-03-29 14:37:59,2022-03-29 14:37:59,0.370s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.84,,,2022-03-29 14:37:59,2022-03-29 14:37:59,0.049s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.84,,,2022-03-29 14:37:59,2022-03-29 14:37:59,0.011s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:37:59,2022-03-29 14:38:02,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.84,,,2022-03-29 14:38:02,2022-03-29 14:38:02,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.84,,,2022-03-29 14:38:02,2022-03-29 14:38:05,2.127s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:38:05,2022-03-29 14:38:08,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.84,,,2022-03-29 14:38:08,2022-03-29 14:38:08,0.771s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.84,,,2022-03-29 14:38:08,2022-03-29 14:38:10,1.335s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:38:10,2022-03-29 14:38:13,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.84,,,2022-03-29 14:38:13,2022-03-29 14:38:13,0.406s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:38:13,2022-03-29 14:38:16,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.84,,,2022-03-29 14:38:16,2022-03-29 14:38:17,0.482s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:38:17,2022-03-29 14:38:20,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.84,,,2022-03-29 14:38:20,2022-03-29 14:38:20,0.095s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:38:20,2022-03-29 14:38:23,3.009s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.84,,,2022-03-29 14:38:23,2022-03-29 14:38:23,0.034s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:38:23,2022-03-29 14:38:26,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.84,,,2022-03-29 14:38:26,2022-03-29 14:38:27,1.422s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:38:27,2022-03-29 14:38:30,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.84,,,2022-03-29 14:38:30,2022-03-29 14:38:31,0.462s,PASSED
delay(5),Chrome 99.0.4844.84,,,2022-03-29 14:38:31,2022-03-29 14:38:36,5.006s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 99.0.4844.84,,,2022-03-29 14:38:36,2022-03-29 14:38:50,14.226s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 99.0.4844.84,,,2022-03-29 14:38:50,2022-03-29 14:38:51,0.589s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 99.0.4844.84,,,2022-03-29 14:38:51,2022-03-29 14:38:51,0.817s,PASSED
delay(4),Chrome 99.0.4844.84,,,2022-03-29 14:38:51,2022-03-29 14:38:55,4.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 99.0.4844.84,,,2022-03-29 14:38:55,2022-03-29 14:38:56,0.361s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-03-29 14:38:56,2022-03-29 14:38:58,2.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 99.0.4844.84,,,2022-03-29 14:38:58,2022-03-29 14:38:58,0.483s,PASSED
delay(2),Chrome 99.0.4844.84,,,2022-03-29 14:38:58,2022-03-29 14:39:00,2.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:00,2022-03-29 14:39:01,0.398s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:39:01,2022-03-29 14:39:04,3.017s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:04,2022-03-29 14:39:04,0.439s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:39:04,2022-03-29 14:39:07,3.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:07,2022-03-29 14:39:07,0.432s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:07,2022-03-29 14:39:08,0.356s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:39:08,2022-03-29 14:39:11,3.012s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:11,2022-03-29 14:39:11,0.502s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:39:11,2022-03-29 14:39:14,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:14,2022-03-29 14:39:15,0.377s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:15,2022-03-29 14:39:15,0.322s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:15,2022-03-29 14:39:15,0.376s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:15,2022-03-29 14:39:16,0.322s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:39:16,2022-03-29 14:39:19,3.014s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:19,2022-03-29 14:39:19,0.361s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:19,2022-03-29 14:39:20,0.433s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:20,2022-03-29 14:39:20,0.459s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:39:20,2022-03-29 14:39:23,3.004s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:23,2022-03-29 14:39:24,0.462s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:24,2022-03-29 14:39:24,0.354s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:24,2022-03-29 14:39:25,0.917s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:39:25,2022-03-29 14:39:28,3.008s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 99.0.4844.84,,,2022-03-29 14:39:28,2022-03-29 14:39:29,0.869s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:39:29,2022-03-29 14:39:32,3.008s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:32,2022-03-29 14:39:32,0.469s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:32,2022-03-29 14:39:33,1.325s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:39:33,2022-03-29 14:39:36,3.007s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:36,2022-03-29 14:39:37,0.397s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:37,2022-03-29 14:39:38,1.597s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:39:38,2022-03-29 14:39:41,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 99.0.4844.84,,,2022-03-29 14:39:41,2022-03-29 14:39:42,0.365s,PASSED
delay(3),Chrome 99.0.4844.84,,,2022-03-29 14:39:42,2022-03-29 14:39:45,3.003s,PASSED
closeBrowser(),Chrome 99.0.4844.84,,,2022-03-29 14:39:45,2022-03-29 14:39:46,0.702s,PASSED
