Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 108.0.0.0,,,2022-12-28 15:36:52,2022-12-28 15:36:55,2.289s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 15:36:55,2022-12-28 15:36:58,3.017s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 108.0.0.0,,,2022-12-28 15:36:58,2022-12-28 15:36:58,0.742s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 15:36:58,2022-12-28 15:37:00,2.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 108.0.0.0,,,2022-12-28 15:37:00,2022-12-28 15:37:01,0.991s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 108.0.0.0,,,2022-12-28 15:37:01,2022-12-28 15:37:04,2.347s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 15:37:04,2022-12-28 15:37:06,2.021s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 108.0.0.0,,,2022-12-28 15:37:06,2022-12-28 15:37:07,1.204s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 15:37:07,2022-12-28 15:37:09,2.024s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 108.0.0.0,,,2022-12-28 15:37:09,2022-12-28 15:37:10,0.909s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 15:37:10,2022-12-28 15:37:13,3.021s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 108.0.0.0,,,2022-12-28 15:37:13,2022-12-28 15:37:14,1.025s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 15:37:14,2022-12-28 15:37:16,2.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 108.0.0.0,,,2022-12-28 15:37:16,2022-12-28 15:37:17,0.814s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 108.0.0.0,,,2022-12-28 15:37:17,2022-12-28 15:37:19,1.957s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 15:37:19,2022-12-28 15:37:21,2.020s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 108.0.0.0,,,2022-12-28 15:37:21,2022-12-28 15:37:21,0.816s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 15:37:21,2022-12-28 15:37:23,2.019s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 108.0.0.0,Navigates on 2FA Page and verifies the elements.,,2022-12-28 15:37:24,2022-12-28 15:37:37,13.343s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 15:37:25,2022-12-28 15:37:28,3.029s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 108.0.0.0,,,2022-12-28 15:37:28,2022-12-28 15:37:30,1.565s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 15:37:30,2022-12-28 15:37:33,3.024s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 108.0.0.0,,,2022-12-28 15:37:33,2022-12-28 15:37:34,0.851s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 15:37:34,2022-12-28 15:37:37,3.016s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 108.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2022-12-28 15:37:37,2022-12-28 15:37:51,14.403s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 15:37:39,2022-12-28 15:37:41,2.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 108.0.0.0,,,2022-12-28 15:37:41,2022-12-28 15:37:42,1.681s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 15:37:42,2022-12-28 15:37:45,3.017s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 108.0.0.0,,,2022-12-28 15:37:45,2022-12-28 15:37:46,0.759s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 108.0.0.0,,,2022-12-28 15:37:46,2022-12-28 15:37:47,1.235s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 108.0.0.0,,,2022-12-28 15:37:47,2022-12-28 15:37:48,1.086s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 15:37:48,2022-12-28 15:37:51,3.017s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 108.0.0.0,Click Quick Shortcut and verify the buttons,,2022-12-28 15:37:51,2022-12-28 15:38:10,18.617s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 15:37:53,2022-12-28 15:37:55,2.034s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 108.0.0.0,,,2022-12-28 15:37:55,2022-12-28 15:37:56,1.090s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 15:37:56,2022-12-28 15:37:59,3.022s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 108.0.0.0,,,2022-12-28 15:37:59,2022-12-28 15:38:00,1.487s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 108.0.0.0,,,2022-12-28 15:38:00,2022-12-28 15:38:01,0.702s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 108.0.0.0,,,2022-12-28 15:38:01,2022-12-28 15:38:02,0.613s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 15:38:02,2022-12-28 15:38:05,3.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 108.0.0.0,,,2022-12-28 15:38:05,2022-12-28 15:38:06,0.964s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 108.0.0.0,,,2022-12-28 15:38:06,2022-12-28 15:38:06,0.729s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 108.0.0.0,,,2022-12-28 15:38:06,2022-12-28 15:38:07,0.677s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 108.0.0.0,,,2022-12-28 15:38:07,2022-12-28 15:38:08,1.342s,PASSED
delay(0),Chrome 108.0.0.0,,,2022-12-28 15:38:08,2022-12-28 15:38:08,0.008s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2022-12-28 15:38:08,2022-12-28 15:38:10,1.541s,PASSED
