Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/01-Login and Forgot Password/04-Login (Valid Credentials-Without Subscription),Chrome 109.0.0.0,,,2023-02-13 11:28:43,2023-02-13 11:29:49,1m - 5.755s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-13 11:28:45,2023-02-13 11:28:46,1.551s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-02-13 11:28:46,2023-02-13 11:28:47,0.966s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:28:47,2023-02-13 11:28:49,2.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 109.0.0.0,,,2023-02-13 11:28:49,2023-02-13 11:28:50,0.978s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:28:50,2023-02-13 11:28:53,3.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 109.0.0.0,,,2023-02-13 11:28:53,2023-02-13 11:28:54,0.931s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:28:54,2023-02-13 11:28:57,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-02-13 11:28:57,2023-02-13 11:28:58,0.783s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-02-13 11:28:58,2023-02-13 11:28:58,0.382s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-02-13 11:28:58,2023-02-13 11:28:58,0.107s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:28:58,2023-02-13 11:29:01,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-02-13 11:29:01,2023-02-13 11:29:02,0.083s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-02-13 11:29:02,2023-02-13 11:29:13,11.452s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:29:13,2023-02-13 11:29:16,3.021s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-13 11:29:16,2023-02-13 11:29:18,1.549s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 11:29:18,2023-02-13 11:29:22,4.707s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:29:22,2023-02-13 11:29:25,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-02-13 11:29:25,2023-02-13 11:29:26,0.962s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:29:26,2023-02-13 11:29:29,3.026s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-02-13 11:29:29,2023-02-13 11:29:31,1.267s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:29:31,2023-02-13 11:29:34,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-02-13 11:29:34,2023-02-13 11:29:34,0.554s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:29:34,2023-02-13 11:29:37,3.020s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-13 11:29:37,2023-02-13 11:29:37,0.134s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:29:37,2023-02-13 11:29:40,3.013s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-02-13 11:29:40,2023-02-13 11:29:42,1.500s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:29:42,2023-02-13 11:29:45,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-02-13 11:29:45,2023-02-13 11:29:46,1.022s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:29:46,2023-02-13 11:29:49,3.013s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 109.0.0.0,,,2023-02-13 11:29:49,2023-02-13 11:30:06,17.298s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 109.0.0.0,,,2023-02-13 11:29:52,2023-02-13 11:29:56,3.687s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:29:56,2023-02-13 11:29:58,2.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 11:29:58,2023-02-13 11:29:59,1.285s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:29:59,2023-02-13 11:30:01,2.010s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 109.0.0.0,,,2023-02-13 11:30:01,2023-02-13 11:30:03,1.885s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:30:03,2023-02-13 11:30:06,3.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 109.0.0.0,,,2023-02-13 11:30:06,2023-02-13 11:30:16,9.563s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 109.0.0.0,,,2023-02-13 11:30:08,2023-02-13 11:30:09,1.267s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 109.0.0.0,,,2023-02-13 11:30:09,2023-02-13 11:30:10,0.705s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:30:10,2023-02-13 11:30:12,2.023s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 109.0.0.0,,,2023-02-13 11:30:12,2023-02-13 11:30:13,0.631s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:30:13,2023-02-13 11:30:16,3.018s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 109.0.0.0,,,2023-02-13 11:30:16,2023-02-13 11:30:33,16.749s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 109.0.0.0,,,2023-02-13 11:30:18,2023-02-13 11:30:19,1.330s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:30:19,2023-02-13 11:30:21,2.020s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 109.0.0.0,,,2023-02-13 11:30:21,2023-02-13 11:30:22,0.910s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 109.0.0.0,,,2023-02-13 11:30:22,2023-02-13 11:30:25,3.164s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:30:25,2023-02-13 11:30:28,3.020s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 109.0.0.0,,,2023-02-13 11:30:28,2023-02-13 11:30:29,1.511s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:30:29,2023-02-13 11:30:33,3.014s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 109.0.0.0,,,2023-02-13 11:30:33,2023-02-13 11:30:58,25.471s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:30:34,2023-02-13 11:30:36,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 109.0.0.0,,,2023-02-13 11:30:36,2023-02-13 11:30:37,0.829s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 109.0.0.0,,,2023-02-13 11:30:37,2023-02-13 11:30:38,0.694s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:30:38,2023-02-13 11:30:40,2.011s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-13 11:30:40,2023-02-13 11:30:41,1.306s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:30:41,2023-02-13 11:30:43,2.019s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 109.0.0.0,,,2023-02-13 11:30:43,2023-02-13 11:30:44,0.915s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 109.0.0.0,,,2023-02-13 11:30:44,2023-02-13 11:30:46,1.950s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:30:46,2023-02-13 11:30:48,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 109.0.0.0,,,2023-02-13 11:30:48,2023-02-13 11:30:49,0.965s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 11:30:49,2023-02-13 11:30:52,3.010s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 109.0.0.0,,,2023-02-13 11:30:52,2023-02-13 11:30:53,0.754s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 11:30:53,2023-02-13 11:30:55,2.014s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-02-13 11:30:55,2023-02-13 11:30:58,3.166s,PASSED
