Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(2),Chrome 108.0.0.0,,,2023-01-11 14:22:13,2023-01-11 14:22:15,2.022s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 108.0.0.0,,,2023-01-11 14:22:15,2023-01-11 14:22:16,0.839s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 108.0.0.0,,,2023-01-11 14:22:16,2023-01-11 14:22:17,1.375s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 108.0.0.0,,,2023-01-11 14:22:17,2023-01-11 14:22:18,0.935s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 108.0.0.0,,,2023-01-11 14:22:18,2023-01-11 14:22:19,0.763s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 108.0.0.0,,,2023-01-11 14:22:19,2023-01-11 14:22:20,0.967s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 108.0.0.0,,,2023-01-11 14:22:20,2023-01-11 14:22:20,0.680s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 108.0.0.0,,,2023-01-11 14:22:20,2023-01-11 14:22:21,0.927s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-11 14:22:21,2023-01-11 14:22:23,2.011s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 108.0.0.0,,,2023-01-11 14:22:23,2023-01-11 14:22:25,1.566s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 108.0.0.0,,,2023-01-11 14:22:25,2023-01-11 14:22:26,0.954s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 108.0.0.0,,,2023-01-11 14:22:26,2023-01-11 14:22:27,0.799s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 108.0.0.0,,,2023-01-11 14:22:27,2023-01-11 14:22:27,0.758s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 108.0.0.0,,,2023-01-11 14:22:27,2023-01-11 14:22:28,0.687s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 108.0.0.0,,,2023-01-11 14:22:28,2023-01-11 14:22:29,0.738s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 108.0.0.0,,,2023-01-11 14:22:29,2023-01-11 14:22:29,0.634s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 108.0.0.0,,,2023-01-11 14:22:30,2023-01-11 14:22:37,7.673s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:22:31,2023-01-11 14:22:34,3.015s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 108.0.0.0,,,2023-01-11 14:22:34,2023-01-11 14:22:35,0.616s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 108.0.0.0,,,2023-01-11 14:22:35,2023-01-11 14:22:37,1.659s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 108.0.0.0,,,2023-01-11 14:22:37,2023-01-11 14:22:37,0.671s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 108.0.0.0,,,2023-01-11 14:22:37,2023-01-11 14:22:45,7.944s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:22:39,2023-01-11 14:22:42,3.014s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 108.0.0.0,,,2023-01-11 14:22:42,2023-01-11 14:22:43,0.609s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 108.0.0.0,,,2023-01-11 14:22:43,2023-01-11 14:22:45,2.042s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 108.0.0.0,,,2023-01-11 14:22:45,2023-01-11 14:22:45,0.639s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 108.0.0.0,,,2023-01-11 14:22:45,2023-01-11 14:23:46,1m - 0.298s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:22:47,2023-01-11 14:22:50,3.023s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 108.0.0.0,,,2023-01-11 14:22:50,2023-01-11 14:22:51,0.905s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 108.0.0.0,,,2023-01-11 14:22:51,2023-01-11 14:22:53,1.746s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 108.0.0.0,,,2023-01-11 14:22:53,2023-01-11 14:22:54,1.373s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:22:54,2023-01-11 14:22:57,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 108.0.0.0,,,2023-01-11 14:22:57,2023-01-11 14:22:58,0.654s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 108.0.0.0,,,2023-01-11 14:22:58,2023-01-11 14:22:59,1.080s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 108.0.0.0,,,2023-01-11 14:22:59,2023-01-11 14:23:01,1.629s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-11 14:23:01,2023-01-11 14:23:03,2.017s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 108.0.0.0,,,2023-01-11 14:23:03,2023-01-11 14:23:04,1.369s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:23:04,2023-01-11 14:23:07,3.013s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 108.0.0.0,,,2023-01-11 14:23:07,2023-01-11 14:23:08,0.669s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 108.0.0.0,,,2023-01-11 14:23:08,2023-01-11 14:23:08,0.753s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-11 14:23:08,2023-01-11 14:23:10,2.008s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 108.0.0.0,,,2023-01-11 14:23:10,2023-01-11 14:23:12,1.416s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 108.0.0.0,,,2023-01-11 14:23:12,2023-01-11 14:23:14,2.401s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""09785467654"")",Chrome 108.0.0.0,,,2023-01-11 14:23:14,2023-01-11 14:23:16,1.510s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 108.0.0.0,,,2023-01-11 14:23:16,2023-01-11 14:23:17,0.910s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:23:17,2023-01-11 14:23:20,3.015s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 108.0.0.0,,,2023-01-11 14:23:20,2023-01-11 14:23:21,1.644s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 108.0.0.0,,,2023-01-11 14:23:21,2023-01-11 14:23:23,1.384s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""09785467654"")",Chrome 108.0.0.0,,,2023-01-11 14:23:23,2023-01-11 14:23:25,2.038s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:23:25,2023-01-11 14:23:28,3.016s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 108.0.0.0,,,2023-01-11 14:23:28,2023-01-11 14:23:29,1.026s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-11 14:23:29,2023-01-11 14:23:33,4.009s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 108.0.0.0,,,2023-01-11 14:23:33,2023-01-11 14:23:34,1.199s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 108.0.0.0,,,2023-01-11 14:23:34,2023-01-11 14:23:35,0.765s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:23:35,2023-01-11 14:23:38,3.022s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 108.0.0.0,,,2023-01-11 14:23:38,2023-01-11 14:23:39,0.860s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-11 14:23:39,2023-01-11 14:23:41,2.011s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 108.0.0.0,,,2023-01-11 14:23:41,2023-01-11 14:23:42,0.952s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-11 14:23:42,2023-01-11 14:23:46,4.010s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 108.0.0.0,,,2023-01-11 14:23:46,2023-01-11 14:24:44,58.502s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:23:48,2023-01-11 14:23:51,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 108.0.0.0,,,2023-01-11 14:23:51,2023-01-11 14:23:51,0.610s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 108.0.0.0,,,2023-01-11 14:23:51,2023-01-11 14:23:52,0.851s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 108.0.0.0,,,2023-01-11 14:23:52,2023-01-11 14:23:54,2.287s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:23:54,2023-01-11 14:23:57,3.017s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 108.0.0.0,,,2023-01-11 14:23:57,2023-01-11 14:23:58,1.065s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 108.0.0.0,,,2023-01-11 14:23:58,2023-01-11 14:24:00,1.253s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:24:00,2023-01-11 14:24:03,3.015s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 108.0.0.0,,,2023-01-11 14:24:03,2023-01-11 14:24:04,1.660s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 108.0.0.0,,,2023-01-11 14:24:04,2023-01-11 14:24:06,1.110s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:24:06,2023-01-11 14:24:09,3.014s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 108.0.0.0,,,2023-01-11 14:24:09,2023-01-11 14:24:10,1.065s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 108.0.0.0,,,2023-01-11 14:24:10,2023-01-11 14:24:11,0.949s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:24:11,2023-01-11 14:24:14,3.019s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 108.0.0.0,,,2023-01-11 14:24:14,2023-01-11 14:24:14,0.613s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 108.0.0.0,,,2023-01-11 14:24:14,2023-01-11 14:24:15,0.631s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 108.0.0.0,,,2023-01-11 14:24:15,2023-01-11 14:24:16,0.764s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 108.0.0.0,,,2023-01-11 14:24:16,2023-01-11 14:24:16,0.910s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 108.0.0.0,,,2023-01-11 14:24:16,2023-01-11 14:24:17,0.793s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:24:17,2023-01-11 14:24:20,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 108.0.0.0,,,2023-01-11 14:24:20,2023-01-11 14:24:21,0.634s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 108.0.0.0,,,2023-01-11 14:24:21,2023-01-11 14:24:22,1.417s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 108.0.0.0,,,2023-01-11 14:24:22,2023-01-11 14:24:25,2.766s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""09785467654"")",Chrome 108.0.0.0,,,2023-01-11 14:24:25,2023-01-11 14:24:26,1.374s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:24:26,2023-01-11 14:24:29,3.015s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 108.0.0.0,,,2023-01-11 14:24:29,2023-01-11 14:24:30,0.575s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 108.0.0.0,,,2023-01-11 14:24:30,2023-01-11 14:24:31,0.988s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-11 14:24:31,2023-01-11 14:24:34,3.020s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 108.0.0.0,,,2023-01-11 14:24:34,2023-01-11 14:24:35,0.780s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-11 14:24:35,2023-01-11 14:24:37,2.015s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 108.0.0.0,,,2023-01-11 14:24:37,2023-01-11 14:24:38,0.919s,PASSED
delay(4),Chrome 108.0.0.0,,,2023-01-11 14:24:38,2023-01-11 14:24:42,4.009s,PASSED
closeBrowser(),Chrome 108.0.0.0,,,2023-01-11 14:24:42,2023-01-11 14:24:44,2.319s,PASSED
