Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 106.0.0.0,,,2022-10-17 15:12:04,2022-10-17 15:12:05,0.921s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-17 15:12:05,2022-10-17 15:12:07,2.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 106.0.0.0,,,2022-10-17 15:12:07,2022-10-17 15:12:08,0.366s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-17 15:12:08,2022-10-17 15:12:10,2.015s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 106.0.0.0,Navigates on 2FA Page and verifies the elements.,,2022-10-17 15:12:10,2022-10-17 15:12:20,10.150s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:12:10,2022-10-17 15:12:13,3.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 106.0.0.0,,,2022-10-17 15:12:13,2022-10-17 15:12:14,0.468s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:12:14,2022-10-17 15:12:17,3.014s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 106.0.0.0,,,2022-10-17 15:12:17,2022-10-17 15:12:17,0.367s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:12:17,2022-10-17 15:12:20,3.007s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 106.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2022-10-17 15:12:20,2022-10-17 15:12:30,9.970s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-17 15:12:20,2022-10-17 15:12:22,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 106.0.0.0,,,2022-10-17 15:12:22,2022-10-17 15:12:23,0.464s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:12:23,2022-10-17 15:12:26,3.017s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 106.0.0.0,,,2022-10-17 15:12:26,2022-10-17 15:12:26,0.444s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 106.0.0.0,,,2022-10-17 15:12:26,2022-10-17 15:12:27,0.360s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 106.0.0.0,,,2022-10-17 15:12:27,2022-10-17 15:12:27,0.355s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:12:27,2022-10-17 15:12:30,3.010s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 106.0.0.0,Click Quick Shortcut and verify the buttons,,2022-10-17 15:12:30,2022-10-17 15:12:42,12.327s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-17 15:12:30,2022-10-17 15:12:32,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 106.0.0.0,,,2022-10-17 15:12:32,2022-10-17 15:12:33,0.381s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:12:33,2022-10-17 15:12:36,3.016s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 106.0.0.0,,,2022-10-17 15:12:36,2022-10-17 15:12:36,0.692s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 106.0.0.0,,,2022-10-17 15:12:36,2022-10-17 15:12:37,0.326s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 106.0.0.0,,,2022-10-17 15:12:37,2022-10-17 15:12:37,0.327s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-17 15:12:37,2022-10-17 15:12:40,3.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 106.0.0.0,,,2022-10-17 15:12:40,2022-10-17 15:12:40,0.423s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 106.0.0.0,,,2022-10-17 15:12:40,2022-10-17 15:12:41,0.548s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 106.0.0.0,,,2022-10-17 15:12:41,2022-10-17 15:12:41,0.328s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 106.0.0.0,,,2022-10-17 15:12:41,2022-10-17 15:12:42,0.324s,PASSED
delay(0),Chrome 106.0.0.0,,,2022-10-17 15:12:42,2022-10-17 15:12:42,0.001s,PASSED
closeBrowser(),Chrome 106.0.0.0,,,2022-10-17 15:12:42,2022-10-17 15:12:42,0.691s,PASSED
