Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 17:47:32,2022-04-06 17:47:33,1.002s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:47:33,2022-04-06 17:47:36,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.75,,,2022-04-06 17:47:36,2022-04-06 17:47:37,0.381s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:47:37,2022-04-06 17:47:40,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.75,,,2022-04-06 17:47:40,2022-04-06 17:47:40,0.498s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:47:40,2022-04-06 17:47:43,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.75,,,2022-04-06 17:47:43,2022-04-06 17:47:43,0.095s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:47:43,2022-04-06 17:47:46,3.009s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.75,,,2022-04-06 17:47:46,2022-04-06 17:47:46,0.019s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:47:46,2022-04-06 17:47:49,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.75,,,2022-04-06 17:47:49,2022-04-06 17:47:50,1.106s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:47:50,2022-04-06 17:47:53,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 17:47:53,2022-04-06 17:47:54,0.649s,PASSED
delay(5),Chrome 100.0.4896.75,,,2022-04-06 17:47:54,2022-04-06 17:47:59,5.009s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 100.0.4896.75,,,2022-04-06 17:47:59,2022-04-06 17:48:01,1.659s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 100.0.4896.75,,,2022-04-06 17:48:01,2022-04-06 17:48:01,0.591s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 100.0.4896.75,,,2022-04-06 17:48:01,2022-04-06 17:48:02,0.806s,PASSED
delay(4),Chrome 100.0.4896.75,,,2022-04-06 17:48:02,2022-04-06 17:48:06,4.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 100.0.4896.75,,,2022-04-06 17:48:06,2022-04-06 17:48:07,0.412s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 17:48:07,2022-04-06 17:48:09,2.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 100.0.4896.75,,,2022-04-06 17:48:09,2022-04-06 17:48:09,0.534s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 17:48:09,2022-04-06 17:48:11,2.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 100.0.4896.75,,,2022-04-06 17:48:11,2022-04-06 17:48:12,0.401s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:48:12,2022-04-06 17:48:15,3.007s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 100.0.4896.75,,,2022-04-06 17:48:15,2022-04-06 17:48:15,0.427s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:48:15,2022-04-06 17:48:18,3.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 100.0.4896.75,,,2022-04-06 17:48:18,2022-04-06 17:48:49,31.448s,FAILED
,,,,,,,
Test Cases/06-Teams/02-Add Team-Private,Chrome 100.0.4896.75,,,2022-04-06 17:48:49,2022-04-06 17:49:29,39.955s,FAILED
"openBrowser("""")",Chrome 100.0.4896.75,,,2022-04-06 17:48:50,2022-04-06 17:48:52,1.865s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.75,,,2022-04-06 17:48:52,2022-04-06 17:49:29,37.752s,PASSED
maximizeWindow(),Chrome 100.0.4896.75,,,2022-04-06 17:49:29,2022-04-06 17:49:29,0.031s,FAILED
